Date,open,high,low,close,volume,dividends,stock splits,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2003-07-24 00:00:00-04:00,0.1678381752192874,0.16906073259750515,0.15706168234135126,0.15843740105628967,1116828000,0.0,0.0,0.11827007677406072,0.14586570563510248,0.005420482869784721,0.01037308775227956,-0.004952604882494839,35.65411460786753,0.21931385863368483,0.06816019397432835,0.011999050256153887,0.004203270548974569,0.007795779707179318,0.011999050256153887,0.009669808277338918,48.559172261246054,4.949631191791848,12.91332412684512
2003-07-25 00:00:00-04:00,0.15874276652389596,0.16187664837523705,0.15285833652688852,0.16095951199531555,1002084000,0.0,0.0,0.1187878848426044,0.14601589276306481,0.004748137079588544,0.009780987681469979,-0.0050328506018814355,37.633788645766344,0.21938858945364087,0.06942297677999411,0.009018311848348531,0.003439247318947375,0.0055790645294011565,0.009018311848348531,0.009758459774297205,48.575090920112025,17.754769544921146,13.996111066622463
2003-07-28 00:00:00-04:00,0.16225910685569553,0.16264063657240868,0.15530344989255399,0.1559913158416748,703752000,0.0,0.0,0.1192861989326775,0.14611515070414552,0.00396303210015253,0.009168571304489195,-0.005205539204336664,40.68199637063675,0.21937474300213952,0.07064439485720495,0.007337186679854696,0.0016811245770931293,0.0056560621027615665,0.007337186679854696,0.009792101158090353,48.60595704347468,6.866327724887064,9.856909487200012
2003-07-29 00:00:00-04:00,0.14185262062176932,0.15408095574077577,0.14032372681749694,0.145750492811203,2794788000,0.0,0.0,0.11971879050135613,0.14611152226739982,0.0028961001947985787,0.008508311187679658,-0.005612210992881079,35.805247270277874,0.21917494986200015,0.07187904354191145,0.013757228923278825,0.001910360100899039,0.015667589024177864,0.015667589024177864,0.009973988935936894,48.67160699953291,9.330308019486807,11.317135096431665
2003-07-30 00:00:00-04:00,0.14521485480916416,0.14689689593168767,0.14322830871616732,0.14414545893669128,788724000,0.0,0.0,0.12010284628719091,0.14609195944818879,0.0018825797802638489,0.00781086577637273,-0.005928285996108881,33.1951584212227,0.2189649192625762,0.07306279200966351,0.0036685872155203525,0.001146403120484668,0.0025221840950356844,0.0036685872155203525,0.009825704156236476,48.682619201574596,6.570752798518528,7.589129514297459
2003-07-31 00:00:00-04:00,0.1475077696810379,0.14964839341689307,0.1443747882487483,0.14590275287628174,897600000,0.0,0.0,0.12050562590360642,0.14609007679573202,0.0010367245022494809,0.007097798273833441,-0.00606107377158396,30.265278036025848,0.21869932204854342,0.0743907412849679,0.005273605168144763,0.005502934480201782,0.00022932931205701945,0.005502934480201782,0.009882274871551803,48.69481031708079,9.877750673870665,8.59293716395866
2003-08-01 00:00:00-04:00,0.1459797812935474,0.1519412381220779,0.1445270104248323,0.15071776509284973,767556000,0.0,0.0,0.12089846808463335,0.1461361234454546,0.0004490708877387395,0.006397932233191894,-0.0059488613454531545,36.21437539238157,0.2184744514240961,0.07576050701596924,0.007414227697245618,0.006038485245796171,0.0013757424514494465,0.007414227697245618,0.009905221907553146,48.727811834335576,18.40280319482262,11.617102222403929
2003-08-04 00:00:00-04:00,0.1505655469938782,0.15912529512925067,0.14964839646768865,0.15637384355068207,1428852000,0.0,0.0,0.12134978342801332,0.14623799130719817,0.0001221426412967297,0.005737322802466087,-0.005615180161169357,39.78426103143437,0.218350021544334,0.07709098845398751,0.009476898661562011,0.008407530036400934,0.0010693686251610768,0.009476898661562011,0.009984702134348811,48.76533945063448,28.416976315657255,18.89917672811684
2003-08-05 00:00:00-04:00,0.16042479933894996,0.16409339934225112,0.15461559044892326,0.15591518580913544,1063488000,0.0,0.0,0.12177358366549015,0.14633428179975475,-0.00018504054247300838,0.005113916134577761,-0.005298956677050769,41.85580379908127,0.21835630349418017,0.07809050597647339,0.00947780889332786,0.007719555791569049,0.001758253101758811,0.00947780889332786,0.010079498647893365,48.76827253542112,27.604915793282665,24.80823176792084
2003-08-06 00:00:00-04:00,0.1538516297797133,0.15591521424123447,0.14582657605900337,0.14957129955291748,1025868000,0.0,0.0,0.12216222524642945,0.146366490931627,-0.000678915472209024,0.004504144386494942,-0.005183059858703966,39.78396080435978,0.21821742026492302,0.07916946606353577,0.010088638182231102,2.8432099036246328e-08,0.010088609750132066,0.010088638182231102,0.009891483438263992,48.80896059427373,16.372968481682392,24.131620196874096
2003-08-07 00:00:00-04:00,0.14918982718976015,0.15132953529622206,0.14552122510585752,0.14750777184963226,1040340000,0.0,0.0,0.12250806368887425,0.14637784696066192,-0.0011882331605136687,0.0039049467499677197,-0.005093179910481388,38.538667595184315,0.21813282962713398,0.08003363359894593,0.005808310190364541,0.0017582357433045814,0.004050074447059959,0.005808310190364541,0.00988537534283949,48.82275687544166,12.719461230254336,18.899115168406457
2003-08-08 00:00:00-04:00,0.12649036059150565,0.12702506541450487,0.11663101865136247,0.11846531927585602,3767580000,0.0,0.0,0.12269569858908654,0.14610011036678325,-0.002650251286201666,0.003214925904055153,-0.005865177190256819,30.99216292573523,0.218012830540584,0.08036916323001536,0.0103940467631424,0.020482706435127396,0.030876753198269796,0.030876753198269796,0.01013909599373346,49.01964448488492,2.2879155249053573,10.460115078947352
2003-08-11 00:00:00-04:00,0.12037566455047544,0.1264902927974075,0.11961168964209787,0.12488529086112976,1675752000,0.0,0.0,0.12289900261908769,0.14588901763538373,-0.0037193962119314306,0.002484997260267092,-0.006204393472198522,34.51184272067643,0.2178586401180072,0.08085658936345148,0.006878603155309637,0.008024973521551487,0.00114637036624185,0.008024973521551487,0.009929672452748834,49.07383732059851,10.29551932946411,8.434298694874592
2003-08-12 00:00:00-04:00,0.12649040021224067,0.12771295790243542,0.12442681477995039,0.12740755081176758,764160000,0.0,0.0,0.12313631493598223,0.14570512244310896,-0.004571797425831636,0.0017421767669935416,-0.006313974192825178,34.44644209521232,0.21770565195667613,0.08137339250457422,0.0032861431224850274,0.0028276670413056593,0.0004584760811793681,0.0032861431224850274,0.009640770629254936,49.09403393409274,13.441523654957145,8.674986169775528
2003-08-13 00:00:00-04:00,0.12794219682418764,0.13031118825510157,0.12473217803887023,0.12824760377407074,693552000,0.0,0.0,0.12335337169468402,0.1455314157896857,-0.00528754307226148,0.0010022062575982763,-0.0062897493298597566,31.616829983850792,0.21753213745577776,0.08194738897459065,0.005579010216231348,0.002903637443333995,0.0026753727728973525,0.005579010216231348,0.009471098181216903,49.100627365619765,14.489318214110602,12.74212039951061
2003-08-14 00:00:00-04:00,0.12396818370741818,0.12580248398011892,0.12243929037114953,0.12381502240896225,1527696000,0.0,0.0,0.12354597270488739,0.1453153322734596,-0.00606343424881392,0.0002584546253443609,-0.006321888874158282,30.79997311497796,0.2173076310997631,0.08256474671309931,0.0033631936089693892,0.0024451197939518166,0.005808313402921206,0.005808313402921206,0.009420636924820177,49.13519004932431,8.960577949172887,12.297139939413535
2003-08-15 00:00:00-04:00,0.12305108399747317,0.12419751872107716,0.12228617918564054,0.12343261390924454,217716000,0.0,0.0,0.12375538542866707,0.1450975937822734,-0.0067493954414558355,-0.00047921380273987016,-0.006270181638715965,31.147046565907004,0.21713054777571827,0.08306741787603228,0.0019113395354366236,0.0003824963121149133,0.0015288432233217103,0.0019113395354366236,0.009228035765880905,49.13827859619267,8.483601421074344,10.644499194785935
2003-08-18 00:00:00-04:00,0.12542005841526585,0.12710119783878326,0.12320331213425546,0.12710119783878326,717684000,0.0,0.0,0.12396135870367289,0.1449185251659203,-0.007212149871813622,-0.0011879439152739492,-0.006024205956539673,27.193524163191853,0.21697660454132103,0.0835607062973783,0.003897885704527801,0.003668583929538727,0.00022930177498907411,0.003897885704527801,0.008971234224263134,49.16799994627472,13.059410868409277,10.167863412885493
2003-08-19 00:00:00-04:00,0.12992965608745108,0.13757226511426987,0.1298526175979073,0.13680827617645264,1403976000,0.0,0.0,0.12419064581394196,0.14483782617100022,-0.007264499775584826,-0.0018275813742540414,-0.005436918401330785,32.33920845713095,0.21675790513378268,0.08437555184143898,0.00771964751636256,0.010471067275486606,0.0027514197591240463,0.010471067275486606,0.008997225795000554,49.2443727775519,25.167009226970666,15.570007172151419
2003-08-20 00:00:00-04:00,0.13489694893360138,0.1374191021083712,0.13191621375741513,0.13489694893360138,870348000,0.0,0.0,0.12432630591094494,0.14473891196963307,-0.00735659443112166,-0.002409582748661159,-0.004947011682460501,29.90040429606225,0.21644825676008478,0.08533024913147676,0.005502888350956053,0.0006108259319185516,0.004892062419037502,0.005502888350956053,0.009004874736536722,49.25834362271032,24.043577634660934,20.756665910013616
2003-08-21 00:00:00-04:00,0.13818404018521263,0.1398651799323698,0.13604341633143757,0.1385655701160431,644748000,0.0,0.0,0.12442146014422178,0.14467748568253266,-0.007289271089473831,-0.00292323415295723,-0.004366036936516601,33.38699599973668,0.21603864510100895,0.08654236625391432,0.0038217636009322264,0.004968230998768419,0.0011464673978361928,0.004968230998768419,0.008971252637267293,49.285539354055196,28.872610530837473,26.027732464156347
2003-08-22 00:00:00-04:00,0.14689692149652175,0.14888346793524218,0.13948269362205082,0.13955974578857422,1002396000,0.0,0.0,0.12454527530819177,0.14462656289751816,-0.007173549513469463,-0.0033706357698532544,-0.0038029137436162083,33.38742261685532,0.21567656860184015,0.08766873985100447,0.009400774313191362,0.01031789781919909,0.0009171235060077276,0.01031789781919909,0.009035452784700963,49.2927141210027,30.181251240379446,27.69914646862594
2003-08-25 00:00:00-04:00,0.1422341430155131,0.1422341430155131,0.13757228199943713,0.13879483938217163,434028000,0.0,0.0,0.12462094027549028,0.14456853579786297,-0.0070764270580215005,-0.0037607190633446486,-0.003315707994676852,33.54981261965135,0.2153742595956397,0.08864515369676831,0.004661861016075963,0.0026743972269388794,0.001987463789137084,0.004661861016075963,0.008800058317281919,49.29819497368039,30.687007693752292,29.913623154989725
2003-08-26 00:00:00-04:00,0.1370375603039608,0.13910114496370365,0.1328333524949426,0.1365789920091629,768984000,0.0,0.0,0.12474781397730111,0.14448903784971673,-0.007046710251738669,-0.004106612872649283,-0.0029400973790893866,34.48284779916443,0.21508433297157917,0.08953735306977598,0.006267792468761052,0.0003063055815320237,0.005961486887229028,0.006267792468761052,0.008605934706513467,49.31415988550904,29.862806314485464,30.243688416205725
2003-08-27 00:00:00-04:00,0.13749611831845654,0.14215797794974505,0.1360433478643984,0.1407061368227005,567816000,0.0,0.0,0.1250172261893749,0.14445139704347776,-0.006855938371017389,-0.00439601555668803,-0.002459922814329359,36.97215175523405,0.21469821387205423,0.0906908314558476,0.006114630085346656,0.0055789859405821485,0.0005356441447645077,0.006114630085346656,0.008590654930980214,49.34437789160811,42.05646255464536,34.2020921876277
2003-08-28 00:00:00-04:00,0.14208189537053365,0.14284588439153606,0.13543257237154438,0.13703757524490356,828312000,0.0,0.0,0.12530192762613296,0.14437762767234766,-0.0067941893865342,-0.004648454907198153,-0.0021457344793360464,38.40479461353074,0.21431506485955515,0.09174656211121283,0.00741331201999168,0.0021397475688355594,0.005273564451156121,0.00741331201999168,0.008453064237017093,49.370450397474855,38.921739329921394,36.9470027330174
2003-08-29 00:00:00-04:00,0.13680823474578685,0.13948263254867482,0.1362726144570083,0.13887181878089905,532884000,0.0,0.0,0.12556026060134173,0.14432284350427357,-0.006655581577336006,-0.004859731398791612,-0.0017958501785443944,40.93844188438282,0.2138917424273462,0.09289901624203017,0.0032100180916665166,0.0024450573037712586,0.000764960787895258,0.0032100180916665166,0.008223777091460986,49.383835365303696,42.42022024454105,41.13280737636926
2003-09-02 00:00:00-04:00,0.1413169302284569,0.1425404027315085,0.13696047815044063,0.137648344039917,711456000,0.0,0.0,0.12579871896654368,0.14425643057427998,-0.006555588763240194,-0.005038242700312515,-0.0015173460629276797,41.32618519733983,0.21343626914663416,0.09406986461834804,0.005579924581067874,0.0036685839506094553,0.001911340630458419,0.005579924581067874,0.008197803458942284,49.392645466242264,40.08666804885514,40.47620920777251
2003-09-03 00:00:00-04:00,0.13971193903450096,0.14009438440853067,0.1342860909564642,0.13497394323349,849972000,0.0,0.0,0.1259939980506897,0.14416406751616265,-0.006540815841227204,-0.005196408294093008,-0.0013444075471341962,39.253981162382246,0.21298041308416935,0.09517689486847311,0.00580829345206646,0.002446040368613678,0.003362253083452782,0.00580829345206646,0.008098439494514434,49.41207469239882,34.985742247172865,39.16421018018968
2003-09-04 00:00:00-04:00,0.1355086786761233,0.13948267295899933,0.13451540560390718,0.13627265393733978,740064000,0.0,0.0,0.12616061177104712,0.14408554598801518,-0.006463402474040869,-0.005329776102508572,-0.0011336263715322967,38.855606716889696,0.2124722131870972,0.09638517232906951,0.0049672673550921476,0.004508729725509336,0.0004585376295828114,0.0049672673550921476,0.008023526775709382,49.421696628846234,37.4627931522834,37.51173448277046
2003-09-05 00:00:00-04:00,0.13650194686843514,0.14597975793869397,0.13489693058169627,0.1427697390317917,1198740000,0.0,0.0,0.12634060218930243,0.1440724533814856,-0.006149281145621771,-0.005416039791257331,-0.0007332413543644405,43.89529631274247,0.2119850949596014,0.09766716483725643,0.011082827356997699,0.009707104001354189,0.00137572335564351,0.011082827356997699,0.008089268107030544,49.46937372991333,55.07250163169136,42.507012343715864
2003-09-08 00:00:00-04:00,0.14506262976887743,0.15102408654947158,0.14330445190398788,0.14934204518795013,1508712000,0.0,0.0,0.1265458143502474,0.14412488713080365,-0.005622871234662069,-0.00543781152214204,-0.00018505971252002866,45.611900738401324,0.21148014856455755,0.09910912545444538,0.007719634645483697,0.008254347517679894,0.0005347128721961969,0.008254347517679894,0.00810302531791193,49.51540803802882,68.9199025848006,53.818399122925115
2003-09-09 00:00:00-04:00,0.14521488435215044,0.16409347203371244,0.14322833785500413,0.15851353108882904,2489436000,0.0,0.0,0.12676975011825561,0.14426805771745066,-0.004818532128557151,-0.005372624217554157,0.0005540920889970059,50.92336077727204,0.21102104588722267,0.1006886720719429,0.020865134178708306,0.014751426845762305,0.006113707332946,0.020865134178708306,0.008367457815100472,49.57682065554947,88.24346289069324,70.74528903572839
2003-09-10 00:00:00-04:00,0.15400482726183276,0.15813199715441778,0.14643835368095287,0.14766091108322144,1380624000,0.0,0.0,0.126891272328794,0.14430181745243345,-0.004467287558314881,-0.00527732562184476,0.0008100380635298792,50.696268382498694,0.2104913381073071,0.10208508532909619,0.01169364347346491,0.00038153393441126005,0.01207517740787617,0.01207517740787617,0.00849431681964641,49.64528559940039,65.37776752054322,74.18037766534569
2003-09-11 00:00:00-04:00,0.1496483786672152,0.15400483289848602,0.13986515844223832,0.145750492811203,2612736000,0.0,0.0,0.1270192925632,0.1443162321326202,-0.004208432313781013,-0.005164810536785419,0.0009563782230044057,50.58366916310517,0.2100021360646684,0.10334927784095221,0.014139674456247697,0.00634392181526458,0.007795752640983117,0.014139674456247697,0.008552408850317222,49.658223473466066,61.35265264367749,71.65796101830465
2003-09-12 00:00:00-04:00,0.14452699983969874,0.15110019953471207,0.142921997080306,0.14789018034934998,1162404000,0.0,0.0,0.127136228941381,0.14435179380641852,-0.0038913397897140656,-0.005030760984462118,0.0011394211947480526,50.72072183068338,0.2095297911178205,0.10461189335474036,0.008178202454406064,0.005349706723509068,0.002828495730896996,0.008178202454406064,0.008573814841006304,49.672903955822434,65.86082149224077,64.19708055215382
2003-09-15 00:00:00-04:00,0.14911272707620213,0.14987763164946083,0.14490944873199607,0.1454441398382187,596028000,0.0,0.0,0.12725775104016065,0.14436266292116282,-0.00368321069994898,-0.0048889135860923135,0.0012057028861433335,48.05413627792389,0.20909390343498255,0.10574022831250166,0.0049681829174647585,0.001987451300110854,0.0029807316173539045,0.0049681829174647585,0.008529497951336578,49.68944352934485,60.70718880615442,62.640220980690884
2003-09-16 00:00:00-04:00,0.14575046079354356,0.15041233469721713,0.14575046079354356,0.14995375275611877,620736000,0.0,0.0,0.1273548172786832,0.144418295655839,-0.003330158849679382,-0.00472483414015411,0.0013946752904747282,47.61090021060477,0.20855108410652062,0.10713140949074845,0.0046618739036735635,0.004968194858998437,0.0003063209553248736,0.004968194858998437,0.00837360215198413,49.72044933626781,70.20862119434422,65.5922104975798
2003-09-17 00:00:00-04:00,0.15087092813620942,0.15461565244886188,0.1496483707538432,0.15171195566654205,902784000,0.0,0.0,0.12745876226574182,0.1444908693872888,-0.00294511680779172,-0.004537495473589648,0.0015923786657979283,48.45084100011633,0.20785079492084474,0.10879470544107467,0.0049672816950186716,0.00466189969274311,0.00030538200227556156,0.0049672816950186716,0.008350655168974177,49.73217430398691,73.91302917397282,68.27627972482381
2003-09-18 00:00:00-04:00,0.15087088519194983,0.15293446951726494,0.1491897599370936,0.15285834670066833,603492000,0.0,0.0,0.12757340591400862,0.14457412786801896,-0.0025540610792647855,-0.004328712905765978,0.0017746518265011925,51.25975080474085,0.20721657821310435,0.11035219675528136,0.0037447095801713404,0.0012225138507228894,0.002522195729448451,0.0037447095801713404,0.008268111761682868,49.739730669792685,76.32839321950823,73.48334786260841
2003-09-19 00:00:00-04:00,0.1546155759641606,0.15560976433993196,0.1502591241182927,0.1516348421573639,648096000,0.0,0.0,0.12772473499178885,0.14464438373159455,-0.0022414021877005808,-0.004108995988074884,0.0018675938003743031,51.59193716928404,0.20664363142866954,0.11175820651631492,0.005350640221639252,0.0027514176392636203,0.002599222582375632,0.005350640221639252,0.008150423322596327,49.74773484208496,73.75055651678221,74.66399297008773
2003-09-22 00:00:00-04:00,0.1486542196486402,0.14896054240093565,0.1444509259172228,0.1456734836101532,735504000,0.0,0.0,0.1279188635200262,0.1446546235313812,-0.0021645484907863444,-0.003904317304149775,0.0017397688133634305,62.76862297873674,0.20601631413263624,0.11310853128271756,0.004509616483712842,0.0026742997564282445,0.007183916240141086,0.007183916240141086,0.008214603173203201,49.7870487521494,58.5898149013209,69.55625487920376
2003-09-23 00:00:00-04:00,0.14590265039330574,0.14789011137271987,0.14399224153699247,0.14704908430576324,628932000,0.0,0.0,0.12811490368098022,0.1446784490117233,-0.0020419393360497085,-0.0037082775180339784,0.00166633818198427,60.91826541790881,0.20537676700176039,0.11448484114586076,0.003897869835727402,0.0022166277625666753,0.001681242073160727,0.003897869835727402,0.008127474102635236,49.79649179326793,59.2310657619266,63.857145726676556
2003-09-24 00:00:00-04:00,0.14391619480242215,0.14521487499389749,0.1356618553369363,0.1358911395072937,1600668000,0.0,0.0,0.1282543882727623,0.14459101309625635,-0.0023158807873423226,-0.003561709441119067,0.0012458286537767446,53.851471649344006,0.20511888083364144,0.11503010723446233,0.009553019656961176,0.0018342093118657588,0.011387228968826935,0.011387228968826935,0.00812745399283247,49.872370843118176,32.54207434835285,50.12098500386677
2003-09-25 00:00:00-04:00,0.1369605172793355,0.1394065473239491,0.13336896852968128,0.13397978246212006,736776000,0.0,0.0,0.1284274998307228,0.1444854287118371,-0.0026194827429359413,-0.00346252768341558,0.0008430449404796389,52.57728677923169,0.20495037727037158,0.11538814835271155,0.006037578794267834,0.003515407816655408,0.0025221709776124257,0.006037578794267834,0.00803419812376446,49.8864361975784,27.970247485227475,39.91446253183563
2003-09-26 00:00:00-04:00,0.1335982536207116,0.13397978341606007,0.12710117717342606,0.12885934114456177,895908000,0.0,0.0,0.1285333525761962,0.14432994525345624,-0.003060452712342815,-0.003420204002250026,0.00035975128990721125,52.25407053903035,0.20486543911392385,0.11555715215509245,0.0068786062426340056,9.539400103175666e-10,0.006878605288693995,0.0068786062426340056,0.00794859053807466,49.92465421244199,15.722524734639387,25.411615522739893
2003-09-29 00:00:00-04:00,0.12236316491135456,0.12671961771506834,0.1199932579754446,0.12190459668636322,1944996000,0.0,0.0,0.12860749021172524,0.14410680745676874,-0.003686287233524793,-0.0034482127634368437,-0.00023807447008794948,49.35508129100847,0.20488400545262886,0.11552330586767601,0.0067263597396237385,0.002139723429493423,0.008866083169117162,0.008866083169117162,0.00789203922871834,49.978625809661295,4.334080347984796,16.00895085595054
2003-09-30 00:00:00-04:00,0.12083427743264516,0.12618400282306963,0.12037569557084125,0.12205683439970016,1020888000,0.0,0.0,0.12869117986410855,0.14388740473978298,-0.0042270241465775515,-0.0035301929090306022,-0.0006968312375469493,47.80583558812349,0.20490063431820657,0.11549291861095642,0.005808307252228376,0.00427940613670641,0.0015289011155219662,0.005808307252228376,0.007853812776682057,49.979874636346054,4.679288906691107,8.24529799643842
2003-10-01 00:00:00-04:00,0.12228609831566292,0.12450284344671454,0.12198069145604583,0.1230510026216507,877224000,0.0,0.0,0.12880047615617513,0.14368007735552296,-0.004661137833759599,-0.003649239743212602,-0.0010118980905469968,43.52517365019506,0.20510551210455907,0.11448249060697542,0.002522151990668714,0.0024460090470143775,7.614294365433649e-05,0.002522151990668714,0.007789610980748654,49.988019761744724,6.9336276739292355,5.31566564286837
2003-10-02 00:00:00-04:00,0.12228616698008905,0.12671965973162544,0.12190463710639872,0.1249614953994751,857628000,0.0,0.0,0.12888951752334832,0.14349382280869663,-0.004967195249974132,-0.003787971901819079,-0.0011792233481550535,45.323866942951284,0.205299940909569,0.11361243600087906,0.00481502262522672,0.0036686571099747434,0.0011463655152519764,0.00481502262522672,0.007722365662178732,50.003545785402565,11.265789815591734,7.626235465404016
2003-10-03 00:00:00-04:00,0.1284007650792723,0.13145762255938817,0.12618401929303988,0.12824760377407074,862812000,0.0,0.0,0.12899575069546698,0.14334211913671033,-0.005110491075596746,-0.003927184446427255,-0.001183306629169491,45.12628853752548,0.20544274457090006,0.11291934348351851,0.005273603266348292,0.006496127159913073,0.0012225238935647809,0.006496127159913073,0.007612307200253915,50.02984275283314,18.71724655966522,12.305554683062054
2003-10-06 00:00:00-04:00,0.12847689425949999,0.12977648993330076,0.1261840255374605,0.12725433707237244,377028000,0.0,0.0,0.12913790866732597,0.14318204170323434,-0.005257747592493506,-0.004067243724960545,-0.0011905038675329611,44.18746635523912,0.20559319797263206,0.1122017807950014,0.003592464395840267,0.0015288861592300251,0.0020635782366102418,0.003592464395840267,0.00750379025120375,50.03758766714318,16.464952046114924,15.48266280712395
2003-10-07 00:00:00-04:00,0.12725433843667158,0.1284007728099823,0.12549616079966805,0.1284007728099823,510588000,0.0,0.0,0.12929649751633407,0.14303496440081392,-0.005333513262372441,-0.004200535255214429,-0.0011329780071580127,45.107933023959376,0.2056618888255543,0.11148191515837247,0.0029046120103142503,0.0011464357376098633,0.001758176272704387,0.0029046120103142503,0.00741513875781294,50.04659667826205,19.06456695069367,18.082255185491263
2003-10-08 00:00:00-04:00,0.1284007823438236,0.1295472168022578,0.12312717836839547,0.12389116734266281,739440000,0.0,0.0,0.1294260447844863,0.14284447885794674,-0.005542619983493341,-0.004341807331875367,-0.0012008126516179739,44.15456599069018,0.20577627766070755,0.11059558075728027,0.006420038433862338,0.0011464439922755087,0.005273594441586829,0.006420038433862338,0.00723018774600663,50.08171800478236,8.838753848378275,14.789424281728946
2003-10-09 00:00:00-04:00,0.12572547074389107,0.13054050703325568,0.1246560746386053,0.1256493479013443,852408000,0.0,0.0,0.1295609436929226,0.1426733830275328,-0.005651256575085528,-0.004479644094318542,-0.001171612480766986,42.90835770920732,0.20593369503127637,0.10988481144798692,0.005884432394650377,0.006649339690592865,0.000764907295942488,0.006649339690592865,0.007289802795508081,50.09590933574156,12.82553848474869,13.576286427940204
2003-10-10 00:00:00-04:00,0.12763677541558294,0.12878320971275445,0.12610789568804104,0.12786605954170227,413976000,0.0,0.0,0.12971685897558927,0.142526046475435,-0.00565421419285092,-0.004603283052058793,-0.0010509311407921277,45.620383627895485,0.20603857294517672,0.1092495278934845,0.00267531402471341,0.003133861811410149,0.0004585477866967391,0.003133861811410149,0.0072424213421322485,50.11355138225738,17.852071093930856,13.1721211423526
2003-10-13 00:00:00-04:00,0.12931797632656786,0.13184013025377322,0.12832470285840838,0.12916481494903564,434904000,0.0,0.0,0.1298880586028099,0.14239309889805787,-0.005595148082058743,-0.004707689897321945,-0.0008874581847367977,45.3408476629569,0.20606364461850418,0.10861149069596038,0.0035154273953648396,0.003974070712070954,0.00045864331670611436,0.003974070712070954,0.007173618202428754,50.123708537424186,20.797080398460267,17.15822999237993
2003-10-14 00:00:00-04:00,0.1277890554506649,0.1319162254978407,0.127025080044833,0.13153469562530518,623556000,0.0,0.0,0.1300890699774027,0.14228505508439865,-0.005443738604564485,-0.004785168708610633,-0.0006585698959538522,47.09752248061796,0.2060436155447773,0.10805525789167364,0.0048911454530077,0.0027514105488050666,0.0021397349042026337,0.0048911454530077,0.007081903138257669,50.14205626375511,26.170933398670886,21.60669496368733
2003-10-15 00:00:00-04:00,0.1330626572080252,0.13550870137826063,0.12901253941867666,0.12985263764858246,703488000,0.0,0.0,0.13029772132635117,0.14216134943827113,-0.005351862946273989,-0.004844820733627828,-0.0005070422126461603,47.54551388627028,0.20604503123492976,0.10746074111728884,0.006496161959583968,0.003974005752955451,0.0025221562066285175,0.006496161959583968,0.007022270199582791,50.1548442051323,22.356761488982915,23.108258428704676
2003-10-16 00:00:00-04:00,0.13000574237863774,0.13191616518327345,0.12801829477268195,0.1314575970172882,446088000,0.0,0.0,0.13051515869796276,0.1420548444390574,-0.0051986362339364045,-0.004882064470502415,-0.0003165717634339895,47.69904405079559,0.20576092744186286,0.10690106755182383,0.003897870410591503,0.0020635275346909954,0.0018343428759005076,0.003897870410591503,0.006898454844149998,50.167204057021095,25.99610747171484,24.841267453122867
2003-10-17 00:00:00-04:00,0.13069364755220678,0.1332158005558796,0.12717822144407964,0.1273304671049118,459696000,0.0,0.0,0.1306813918799162,0.1419083332218022,-0.005191087191267402,-0.00491459317795136,-0.00027649401331604137,42.451098093496306,0.20552087148014098,0.10622397551950426,0.0060375791117999456,0.0017582035385913797,0.004279375573208566,0.0060375791117999456,0.006903040222578707,50.19859919892251,16.637581667455944,21.663483542717888
2003-10-20 00:00:00-04:00,0.1274074953179292,0.13031119156663362,0.1266425907664283,0.1301589459180832,467388000,0.0,0.0,0.13086176745593547,0.14179142389539703,-0.005070695826658256,-0.004931025035709981,-0.00013967079094827448,40.26415342052686,0.20488277179792527,0.10576455997630949,0.0036686008002053128,0.0029807244617218176,0.0006878763384834952,0.0036686008002053128,0.0063588771746174175,50.220812883341345,23.051334692405508,21.895007943858758
2003-10-21 00:00:00-04:00,0.13252799292897494,0.13665516372490846,0.13069369176043094,0.1341329962015152,758724000,0.0,0.0,0.13102379571646453,0.14171522063476139,-0.004810335174110947,-0.004918320839752188,0.00010798566564124146,36.937195225838856,0.20357084937274728,0.10575885228931632,0.005961471964477522,0.006496217806825272,0.0005347458423477502,0.006496217806825272,0.006328302060322893,50.251345170272536,37.07447736989213,25.58779790991785
2003-10-22 00:00:00-04:00,0.1320693790983528,0.1351262372029131,0.13115224240083395,0.13184009492397308,620952000,0.0,0.0,0.13117589101195334,0.14161696067744012,-0.004644667869285385,-0.004889515263913577,0.0002448473946281924,40.66736624406051,0.2027157675213519,0.10547208468249408,0.0039739948020791616,0.0009932410013979154,0.002980753800681246,0.0039739948020791616,0.006342059093914776,50.26843940765241,33.26220945786184,31.129340506719814
2003-10-23 00:00:00-04:00,0.1299296785023956,0.13375052584466243,0.1297003943154081,0.13122837245464325,451524000,0.0,0.0,0.13137537077069283,0.14151359164039737,-0.004505119255370588,-0.00484905252617221,0.0003439332708016227,41.30016343387534,0.20167591169317567,0.10527989909211793,0.004050131529254319,0.0019104309206893488,0.0021397006085649706,0.004050131529254319,0.006311481520175235,50.273079289546324,31.544684265835226,33.96045703119639
2003-10-24 00:00:00-04:00,0.12992967731488667,0.13191622380994045,0.12870620422171877,0.1307697892189026,447084000,0.0,0.0,0.13156453266739845,0.14140668813371585,-0.004383873406604039,-0.004800086303059771,0.00041621289645573257,39.53277243553243,0.20039384356569162,0.1052290395753492,0.003210019588221674,0.0006878513552971977,0.0025221682329244766,0.003210019588221674,0.0062595156438812445,50.27657383289212,30.25712610095607,31.688006608217705
