Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-10-23 00:00:00-04:00,13.412910024304235,13.55576546151646,13.254598212536736,13.552773475646973,233484000,0.0,0.0,13.009966087341308,12.825590040221881,0.21375628538039315,0.3084609146977413,-0.09470462931734813,62.88840554373651,14.40737259632958,11.612559578353036,0.30116724897972347,0.2316087003470262,0.06955854863269728,0.30116724897972347,0.3961921386972894,6.205109972160749,63.939997346636204,62.11795056456837
2020-10-26 00:00:00-04:00,13.38997727996589,13.654994449147587,13.00254829240803,13.10501480102539,336896000,0.0,0.0,13.041493110656738,12.836547873978882,0.15891840267164348,0.2785524122925217,-0.11963400962087822,52.820267638229645,14.37202025178449,11.710965969528987,0.6524461567395576,0.10222097350061432,0.5502251832389433,0.6524461567395576,0.413768538946447,6.238148130396491,24.476089443751516,48.70526532897939
2020-10-27 00:00:00-04:00,13.269308472503699,13.404934084109422,13.155124160509152,13.359808921813965,250520000,0.0,0.0,13.062703227996826,12.857067915070454,0.13446867055337464,0.24973566394469232,-0.11526699339131768,53.7395884183926,14.378670807784992,11.74673564820866,0.24980992360027088,0.2999192830840318,0.05010935948376094,0.2999192830840318,0.40335976813223196,6.257590620516276,32.75028785107889,40.38879154715553
2020-10-28 00:00:00-04:00,13.161605789051299,13.223435094756292,12.574230237987397,12.592180252075195,376520000,0.0,0.0,13.07008113861084,12.846680163580444,0.052545155546473765,0.21029756226504862,-0.15775240671857485,44.472106655629254,14.37088897187554,11.76927330534614,0.6492048567688951,0.13637382705767287,0.7855786838265679,0.7855786838265679,0.41909131331710514,6.315048678055211,1.0347594203608175,19.42037890506374
2020-10-29 00:00:00-04:00,12.803099949278508,13.156373116927899,12.714843950794975,12.988088607788086,320080000,0.0,0.0,13.0878147315979,12.852225592765057,0.019343693184300292,0.17210678844889896,-0.15276309526459866,45.40215256882821,14.358550030555838,11.817079432639963,0.4415291661329235,0.5641928648527035,0.12266369871978,0.5641928648527035,0.4322425918679652,6.3464894887637175,23.85757720031733,19.21420815725234
2020-10-30 00:00:00-04:00,12.81456886600991,12.900829574489416,12.266085199763952,12.49944019317627,416820000,0.0,0.0,13.095725536346436,12.838390871212555,-0.04586978981132894,0.1285114727968534,-0.17438126260818235,40.86491365546076,14.346223485163877,11.845227587528994,0.6347443747254644,0.08725903329867002,0.7220034080241344,0.7220034080241344,0.44024549171648386,6.384112300662214,11.423016466162174,12.105117695613439
2020-11-02 00:00:00-05:00,12.622846949634377,12.801353266228677,12.36082179817139,12.546059608459473,299652000,0.0,0.0,13.093751907348633,12.8269269001242,-0.09272131413219142,0.08426491541104444,-0.17698622954323587,45.548664824004035,14.34746243580613,11.840041378891137,0.44053146805728716,0.30191307305240755,0.1386183950048796,0.44053146805728716,0.43325233072762936,6.387842020918699,13.70509468799795,16.328562784825817
2020-11-03 00:00:00-05:00,12.673457347040873,13.068863668254512,12.56799885959519,12.983599662780762,272900000,0.0,0.0,13.09979627609253,12.8330709300323,-0.09346821558721174,0.04871828921139321,-0.14218650479860495,44.08581202043714,14.34829531977409,11.85129723241097,0.5008648086593208,0.522804059795039,0.021939251135718152,0.522804059795039,0.4344864454743812,6.422716720065375,35.12322323126206,20.083778128474055
2020-11-04 00:00:00-05:00,13.352329278219587,13.789371354934609,13.300223447595716,13.75621223449707,410228000,0.0,0.0,13.12069974899292,12.869272549815232,-0.03135531823600424,0.032703567721913726,-0.06405888595791796,50.48547545048051,14.377601915009643,11.863797582976195,0.4891479073388929,0.8057716921538471,0.31662378481495423,0.8057716921538471,0.45569014083917986,6.482223528021808,72.94356724715071,40.590628388803566
2020-11-05 00:00:00-05:00,14.123448152537636,14.299460833084902,13.952420847876796,14.120954513549805,319028000,0.0,0.0,13.148439464569092,12.918358117020508,0.04676220842497436,0.03551529586252586,0.011246912562448502,51.61023652607765,14.431454457994997,11.865424471143188,0.34703998520810586,0.5432485985878319,0.19620861337972606,0.5432485985878319,0.466572587715523,6.508738259899676,90.79815436611214,66.28831494817497
2020-11-06 00:00:00-05:00,14.070842409581127,14.548521666889892,13.856685240818544,14.521845817565918,383348000,0.0,0.0,13.1870831489563,12.981239987630133,0.1394124292526655,0.05629472254055379,0.08311770671211172,55.68346292571677,14.516941423988287,11.857224873924311,0.6918364260713474,0.4275671533400871,0.26426927273126033,0.6918364260713474,0.4922889396288367,6.537128076156887,98.83125555921545,87.52432572415944
2020-11-09 00:00:00-05:00,14.512372890541249,14.650989552815576,13.573220086262424,13.593164443969727,582976000,0.0,0.0,13.196794948577882,13.005237025133646,0.13633004335497745,0.07230178670343852,0.06402825665153893,49.08562105826031,14.531367312169806,11.862222584985957,1.0777694665531516,0.1291437352496576,0.948625731303494,1.0777694665531516,0.5170454692424802,6.601078718882541,55.64496716640648,81.7581256972447
2020-11-10 00:00:00-05:00,13.568982590607442,13.568982590607442,12.593430359582484,12.734789848327637,644068000,0.0,0.0,13.18481813430786,12.994631253494195,0.06388712320323009,0.07061885400339685,-0.0067317308001667575,40.44055783180158,14.525114297009663,11.844521971606058,0.9755522310249578,0.0241818533622844,0.9997340843872422,0.9997340843872422,0.5505901346130684,6.664226236826598,19.65297467648756,58.04306580070317
2020-11-11 00:00:00-05:00,13.017754743814642,13.397953839664893,12.912545436016572,13.381000518798828,404744000,0.0,0.0,13.17678035736084,13.009782989388494,0.057951360350383396,0.06808535527279416,-0.010133994922410766,44.96283770023668,14.507221196766519,11.846339517955162,0.4854084036483215,0.6631639913372567,0.17775558768893518,0.6631639913372567,0.5646636257156424,6.7149699615497855,46.74884833885592,40.68226339391665
2020-11-12 00:00:00-05:00,13.441834134002765,13.728042485563448,13.279283471141776,13.419645309448242,365812000,0.0,0.0,13.15903444290161,13.0258560215477,0.05572319485821353,0.06561292318987803,-0.009889728331664502,46.071737163538984,14.451062321927836,11.867006563875385,0.44875901442167176,0.3470419667646194,0.10171704765705236,0.44875901442167176,0.5707716580085139,6.717857996012913,48.36923997426745,38.25702099653697
2020-11-13 00:00:00-05:00,13.58967315141354,13.631058808214293,13.02323954723078,13.260334014892578,346312000,0.0,0.0,13.164648933410644,13.03505123697299,0.04063386569201022,0.060617111690304475,-0.019983245998294256,45.8769795004892,14.45593396514263,11.873363901678658,0.6078192609835131,0.21141349876605098,0.39640576221746215,0.6078192609835131,0.584757959213104,6.7297294941696855,41.68925323384258,45.60244718232198
2020-11-16 00:00:00-05:00,13.136177090720324,13.611862020873328,13.119723068042925,13.477982521057129,413776000,0.0,0.0,13.182454719543458,13.0524210912508,0.04571095170093464,0.05763587969243051,-0.011924927991495866,48.19827731809918,14.465795588919141,11.899113850167774,0.49213895283040365,0.3515280059807502,0.14061094684965347,0.49213895283040365,0.5806069360552063,6.746142995211221,50.81534275127152,46.95794531979384
2020-11-17 00:00:00-05:00,13.515128504195353,13.55875767255826,13.267064703179509,13.385237693786621,312028000,0.0,0.0,13.212556476593017,13.065472722722793,0.04176935535357629,0.05446257482465967,-0.01269321947108338,49.528149427754926,14.440633571187112,11.984479381998922,0.2916929693787509,0.08077515150113079,0.2109178178776201,0.2916929693787509,0.5801332102813367,6.7530242051494005,46.92651479253869,46.477036925884256
2020-11-18 00:00:00-05:00,13.428120101605776,13.56823274668652,13.148643283541206,13.39172077178955,510924000,0.0,0.0,13.226792087554932,13.078266763862667,0.038722374633188394,0.05131453478636541,-0.012592160153177018,48.62105200909094,14.446139878480006,12.007444296629858,0.4195894631453143,0.1829950528998996,0.23659441024541472,0.4195894631453143,0.5854559673801144,6.753508550526841,47.19835286414246,48.31340346931756
2020-11-19 00:00:00-05:00,13.176317015666966,13.450309164464738,13.063877864217748,13.403189659118652,565936000,0.0,0.0,13.249299850463867,13.091008838186431,0.03680875539836137,0.048413378908764605,-0.011604623510403235,49.45483464759309,14.438318094294695,12.060281606633039,0.3864313002469899,0.058588392675186896,0.327842907571803,0.3864313002469899,0.5858299196728183,6.7543649667801775,47.67924792873598,47.268038528472374
2020-11-20 00:00:00-05:00,13.416903570570298,13.457291587414863,13.02897527549771,13.051663398742676,341088000,0.0,0.0,13.267713966369628,13.089465879776872,0.006848027188395278,0.04010030856469074,-0.03325228137629546,48.27903020011988,14.413781974052359,12.121645958686898,0.42831631191715225,0.054101928296210744,0.3742143836209415,0.42831631191715225,0.5921873728196897,6.780592026854405,32.93961026040861,42.605737017762344
2020-11-23 00:00:00-05:00,13.134932180520137,13.34559903695547,12.97961136879705,13.103768348693848,361356000,0.0,0.0,13.273054218292236,13.090026760910872,-0.012546997791268666,0.029570847293498858,-0.04211784508476753,47.09957865234296,14.413399950948431,12.13270848563604,0.36598766815841977,0.293935638212794,0.07205202994562576,0.36598766815841977,0.5778644483906328,6.784584234464984,35.124391796175466,38.58108332844001
2020-11-24 00:00:00-05:00,13.106261091055817,13.125707101553587,12.84947142007808,12.92202091217041,346500000,0.0,0.0,13.27239107131958,13.083438296254382,-0.04209791545764752,0.015237094743269584,-0.0573350102009171,48.77585119054075,14.413529602207904,12.131252540431257,0.2762356814755069,0.021938752859739452,0.25429692861576747,0.2762356814755069,0.5766802683102066,6.798454094774408,27.50364858729662,31.85588354796023
2020-11-25 00:00:00-05:00,12.996564645461849,13.2329106582671,12.984099302984067,13.198256492614746,259916000,0.0,0.0,13.286756381988525,13.087940970621457,-0.04273470874534446,0.0036427340455467763,-0.04637744279089124,48.92237650205703,14.405034757659582,12.168478006317468,0.2488113552830331,0.31088974609668973,0.062078390813656625,0.31088974609668973,0.5529458214237126,6.819831213904758,39.08631772414802,33.904786035873364
2020-11-27 00:00:00-05:00,13.338119608759975,13.370530259148527,13.134183301784454,13.224682807922363,167276000,0.0,0.0,13.302667388916015,13.093303395613649,-0.04063853350466751,-0.005213519464496081,-0.035425014040171426,54.6820335406889,14.393440238682837,12.211894539149194,0.23634695736407352,0.17227376653378101,0.0640731908302925,0.23634695736407352,0.5365535260492812,6.821833471954706,40.19438376771086,35.59478335971849
2020-11-30 00:00:00-05:00,13.228424695040701,13.375518030633794,12.936481538409613,13.364547729492188,286952000,0.0,0.0,13.326845569610596,13.103940428314768,-0.02737579809395463,-0.00964597519038779,-0.01772982290356684,52.89649555340319,14.366225149079716,12.287465990141476,0.4390364922241812,0.15083522271143046,0.2882012695127507,0.4390364922241812,0.5224051802592835,6.832409523085856,46.058976257168936,41.779892583009264
2020-12-01 00:00:00-05:00,13.455046036619963,13.491445366329106,13.19177311715367,13.35307788848877,296948000,0.0,0.0,13.344252433776855,13.11371052479218,-0.01758776424145836,-0.011234333000601905,-0.006353431240856454,57.08842571606955,14.354680162768016,12.333824704785695,0.2996722491754369,0.1268976368369188,0.1727746123385181,0.2996722491754369,0.515362219315191,6.8332677519788625,43.326786358999385,43.19338212795972
2020-12-02 00:00:00-05:00,13.31368631218816,13.635795599104725,13.197756831697834,13.50715160369873,283360000,0.0,0.0,13.362337455749511,13.129139586710085,0.002572134312050167,-0.00847303953807149,0.011045173850121657,57.840780292152076,14.350735105686825,12.373939805812197,0.43803876740689063,0.2827177106159553,0.15532105679093533,0.43803876740689063,0.5111239546957835,6.844806194014222,45.086747010452214,44.82416987554018
2020-12-03 00:00:00-05:00,13.554034652834167,13.626356319232794,13.296172170824406,13.363006591796875,199520000,0.004,0.0,13.38779119491577,13.138310841811528,0.006838867165937401,-0.0054106581972697115,0.012249525363207113,53.25090306721715,14.305506544369171,12.47007584546237,0.3301841484083887,0.11920471553406387,0.21097943287432486,0.3301841484083887,0.4873445775085107,6.855477948957906,37.40238602832793,41.93863979925984
2020-12-04 00:00:00-05:00,13.415378972759324,13.526605110928756,13.355776519663612,13.524859428405762,202244000,0.0,0.0,13.412009391784668,13.153469609913264,0.02301515061666315,0.0002745035655168605,0.022740647051146288,47.785948593769646,14.276421130483625,12.547597653085711,0.17082859126514371,0.16359851913188095,0.007230072133262766,0.17082859126514371,0.4687235771423762,6.867589956498802,45.268640235798074,42.58592442485941
2020-12-07 00:00:00-05:00,13.567753031499825,13.69743298638458,13.466752690743455,13.57323932647705,223244000,0.0,0.0,13.426709175109863,13.16993116742557,0.03928596113654592,0.008076795079722672,0.03120916605682325,44.42050466793259,14.276164463529666,12.57725388669006,0.23068029564112535,0.17257355797881857,0.058106737662306784,0.23068029564112535,0.44566577062086515,6.871167065623476,47.61996496222155,43.43033040878252
2020-12-08 00:00:00-05:00,13.551541426088443,13.565257637202617,13.248788743774124,13.317120552062988,271920000,0.0,0.0,13.433070430755615,13.17570330015645,0.031154916591894732,0.012692419382157085,0.018462497209737645,37.354656924474654,14.274176877909929,12.591963983601302,0.3164688934284925,0.00798168927443399,0.3244505827029265,0.3244505827029265,0.40799982642835386,6.890036457686317,35.172265996554515,42.68695706485804
2020-12-09 00:00:00-05:00,13.267743243679119,13.380963356463717,12.836557772686195,12.898903846740723,401300000,0.0,0.0,13.427262859344482,13.164848419630344,-0.008932618066710418,0.008367411892383585,-0.017300029959094004,41.838083524585485,14.279180294688734,12.575345424000231,0.5444055837775217,0.06384280440072843,0.48056277937679326,0.5444055837775217,0.3852334013978679,6.921440897083501,26.92316432755661,36.57179842877756
2020-12-10 00:00:00-05:00,12.837306628524669,13.0365646304525,12.817853922555214,12.940301895141602,207764000,0.0,0.0,13.416205081939697,13.156042673571962,-0.03693602605424395,-0.0006932756969419218,-0.03624275035730203,52.990508142836084,14.278914217717364,12.55349594616203,0.21871070789728542,0.1376607837117767,0.08104992418550871,0.21871070789728542,0.3630107372258693,6.924650320837082,13.45303353205065,25.182821285387252
2020-12-11 00:00:00-05:00,12.935313981723388,12.987934654447677,12.79141932595968,12.981201171875,209264000,0.0,0.0,13.404289932250977,13.14918614409365,-0.055192474327235175,-0.011593115423000573,-0.0435993589042346,42.93830610982566,14.274361923135087,12.534217941366867,0.19651532848799746,0.04763275930607591,0.14888256918192155,0.19651532848799746,0.3503985529291856,6.927810933090553,20.262348199419495,20.21284868634225
2020-12-14 00:00:00-05:00,13.055767128417152,13.355776219644573,13.045293033514474,13.275973320007324,270156000,0.0,0.0,13.409284744262695,13.15415819020791,-0.04535239805959712,-0.018344971950319883,-0.027007426109277238,47.672867061270004,14.27334492917691,12.545224559348481,0.3104831861300994,0.3745750477695733,0.06409186163947389,0.3745750477695733,0.3387363422684886,6.950518550377232,53.48197441310092,29.065785381523686
2020-12-15 00:00:00-05:00,13.406647996451138,13.430838299833344,13.154271820819481,13.327593803405762,193016000,0.0,0.0,13.403738975524902,13.160959586803905,-0.033008226831690024,-0.021277622926593912,-0.011730603905096112,51.12882392766769,14.26623309454445,12.541244856505354,0.2765664790138622,0.15486497982601932,0.1217014991878429,0.2765664790138622,0.32795771857766154,6.954406813945874,59.179513606299025,44.30794540627314
2020-12-16 00:00:00-05:00,13.389442598309351,13.404156751338757,13.179959750230983,13.20988655090332,223116000,0.0,0.0,13.39396427154541,13.162878291278393,-0.03235045781478618,-0.023492189904232366,-0.008858267910553816,45.34435376677766,14.253891793905797,12.534036749185024,0.22419700110777363,0.07656294793299523,0.1476340531747784,0.22419700110777363,0.32458292016411266,6.9632386596817755,46.187739017907134,52.94974234576902
2020-12-17 00:00:00-05:00,13.333829066774795,13.346548289128107,13.146043114851887,13.308392524719238,231384000,0.0,0.0,13.38162218093872,13.168584731805485,-0.02360841913172962,-0.023515435749731816,-9.298338199780279e-05,48.668202673577596,14.228019203828351,12.535225158049089,0.20050517427621983,0.13666173822478633,0.0638434360514335,0.20050517427621983,0.31362870572065793,6.9706956483119455,57.06019912736298,54.14248391718971
2020-12-18 00:00:00-05:00,13.346049958840712,13.371985948968225,13.038310393627851,13.239314079284668,342064000,0.0,0.0,13.370396633148193,13.17135843170663,-0.022000732971616088,-0.023212495194108673,0.001211762222492585,47.41474364532632,14.208965273193328,12.531827993103057,0.3336755553403741,0.06359342424898706,0.270082131091387,0.3336755553403741,0.3109909184753271,6.975886241038022,49.43576161036416,50.894566585211415
2020-12-21 00:00:00-05:00,13.04255005199493,13.337072862949375,12.935563969279817,13.299415588378906,302332000,0.0,0.0,13.361888942718506,13.176380280987896,-0.015696006816185104,-0.02170919751852396,0.006013190702338855,48.26826482092539,14.194391202538151,12.529386682898862,0.40150889366955766,0.09775878366470714,0.3037501100048505,0.40150889366955766,0.3096505475629474,6.9804258651253654,56.069382240990414,54.18844765957251
2020-12-22 00:00:00-05:00,13.28644668274035,13.304402001205315,13.021849750386158,13.2455472946167,185580000,0.0,0.0,13.343064441680909,13.179092712894908,-0.014874720506593775,-0.020342302116137925,0.00546758160954415,53.59232194238629,14.14129563992668,12.544833243435138,0.28255225081915647,0.004986412826408326,0.27756583799274814,0.28255225081915647,0.3054787766959842,6.984476290755292,50.1237440994039,51.876295983586154
2020-12-23 00:00:00-05:00,13.22335221842441,13.242305477823594,12.972970938105695,12.97721004486084,179144000,0.0,0.0,13.318429431915284,13.171175745521024,-0.03546757058066774,-0.02336735580904389,-0.01210021477162385,47.829054348075026,14.082900652385314,12.553958211445254,0.26933453971789945,0.003241816793105201,0.27257635651100465,0.27257635651100465,0.3052958104477591,7.004734966654997,20.506392675583733,42.233173005326016
2020-12-24 00:00:00-05:00,13.005141893325312,13.10015744441333,12.90688517577698,12.961749076843262,97884000,0.0,0.0,13.296536731719971,13.162962934984641,-0.05243073466198034,-0.029180031579631182,-0.023250703082349156,50.72271573736159,14.037070367884928,12.556003095555015,0.19327226863635083,0.12294739955249057,0.07032486908386026,0.19327226863635083,0.29941493657474216,7.005926360488042,18.799909794263016,29.810015523083546
2020-12-28 00:00:00-05:00,13.030331977550949,13.030331977550949,12.731819267789486,12.868231773376465,212564000,0.0,0.0,13.275271797180176,13.151404850215693,-0.07258353147332741,-0.03786073155837043,-0.034722799914956984,43.5688129726901,14.002326943604697,12.548216650755656,0.2985127097614626,0.06858290070768724,0.22992980905377536,0.2985127097614626,0.30252322419461164,7.013141228089041,14.127026466178416,17.811109645341716
2020-12-29 00:00:00-05:00,12.893166666846517,13.040303420976576,12.810620155639292,12.911371231079102,170372000,0.0,0.0,13.258030948638917,13.141991767112298,-0.08410427273131305,-0.04710943979295895,-0.036994832938354094,43.93401421060814,13.977717869983339,12.538344027294494,0.22968326533728423,0.17207164760011118,0.05761161773717305,0.22968326533728423,0.2920555628502668,7.016493627895197,18.594595316111683,17.173843858851033
2020-12-30 00:00:00-05:00,12.95825820669646,13.181208038558376,12.864989285923562,13.113375663757324,225396000,0.0,0.0,13.251087856292724,13.14086956698073,-0.07605772754621576,-0.05289909734361032,-0.02315863020260544,45.25134910489392,13.969498081805327,12.532677630780121,0.31621875263481414,0.2698368074792743,0.04638194515553984,0.31621875263481414,0.29288288802323564,7.032139094907405,39.5143926209932,24.078671467761097
2020-12-31 00:00:00-05:00,13.104146502713865,13.118610455831353,12.883191638792017,13.022847175598145,192424000,0.0,0.0,13.239387340545655,13.136241237906903,-0.07610834530225574,-0.05754094693533941,-0.01856739836691633,43.937887294058825,13.953120866023262,12.525653815068047,0.23541881703933676,0.005234792074029215,0.23018402496530754,0.23541881703933676,0.28275189050485794,7.039042617728716,30.139164575259464,29.416050837454776
2021-01-04 00:00:00-05:00,13.071977506808821,13.618877503844603,12.930576266277006,13.081204414367676,560640000,0.0,0.0,13.231262283325195,13.134082931101444,-0.07062539321153061,-0.06015783619057766,-0.01046755702095295,41.89601214660112,13.942715108434118,12.519809458216272,0.6883012375675968,0.5960303282464583,0.09227090932113846,0.6883012375675968,0.3006577449628184,7.0435237605988315,36.18270327460989,35.27875349028752
2021-01-05 00:00:00-05:00,13.067487378928103,13.41039078820132,13.054769107003793,13.371736526489258,322760000,0.0,0.0,13.232213878631592,13.143402679940182,-0.042348434416089376,-0.05659595583568001,0.014247521419590632,50.157330313911274,13.944300843118356,12.520126914144829,0.3556216811975279,0.3291863738336449,0.026435307363883,0.3556216811975279,0.30989739945943756,7.0657336506761155,66.27052271283075,44.19746352090002
2021-01-06 00:00:00-05:00,13.189933576325245,13.212378198147753,12.555001833539858,12.583431243896484,580424000,0.0,0.0,13.212827033996582,13.121443015781606,-0.08259627061605279,-0.06179601879175457,-0.02080025182429822,36.158925466251304,13.941871645929142,12.483782422064023,0.6573763646078952,0.15935832834150432,0.8167346929493995,0.8167346929493995,0.3392001193248513,7.124686747832281,2.4885009731952,34.98057565354528
2021-01-07 00:00:00-05:00,12.935563360944567,13.344803658934262,12.854763471899641,13.311136245727539,461480000,0.0,0.0,13.216949462890625,13.128881965975566,-0.05513766611820614,-0.06046434825704489,0.005326682138838752,46.788089771508936,13.945836821189971,12.488062104591279,0.49004018703462116,0.7613724150377781,0.27133222800315693,0.7613724150377781,0.36104621094159384,7.182517158928143,71.0735693364515,46.610864340825806
2021-01-08 00:00:00-05:00,13.32958940887311,13.387944665874128,13.009878402122732,13.244050025939941,292528000,0.0,0.0,13.214634284973144,13.133398360483973,-0.03834777225117669,-0.056041033055871256,0.017693260804694563,49.06106577245293,13.942404050170541,12.486864519775747,0.3780662637513963,0.07680842014658928,0.301257843604807,0.3780662637513963,0.35272924494028757,7.187557015672839,64.76773664752639,46.10993565239102
2021-01-11 00:00:00-05:00,13.385700807089968,13.926615932729367,13.329589725591205,13.58795166015625,518344000,0.0,0.0,13.234549713134765,13.151223980078964,0.002677463248808465,-0.04429733379493531,0.04697479704374378,59.02644848513317,13.947135336032067,12.521964090237462,0.5970262071381622,0.6825659067894261,0.08553969965126385,0.6825659067894261,0.37592200488489463,7.21352351636883,75.30907033011434,70.38345877136408
2021-01-12 00:00:00-05:00,13.71863037424702,13.72062625543658,13.31213463687257,13.451539993286133,291476000,0.0,0.0,13.243818740844727,13.163001078636107,0.0239073870013371,-0.03065638963568083,0.05456377663701793,56.5344957972745,13.955375227825051,12.532262253864403,0.4084916185640104,0.13267459528032965,0.27581702328368074,0.4084916185640104,0.38652081938869526,7.223562679760183,65.36373169946573,68.48017955903549
2021-01-13 00:00:00-05:00,13.456775493667278,13.59144323291706,13.352034552912244,13.498422622680664,210028000,0.0,0.0,13.263798389434815,13.17615486467707,0.044007994143751006,-0.015723512879794465,0.059731507023545474,56.60087689404635,13.94551855256563,12.582078226303999,0.23940868000481608,0.139903239630927,0.09950544037388909,0.23940868000481608,0.3797625010004574,7.227047978054499,68.78179436171412,69.81819879709805
2021-01-14 00:00:00-05:00,13.541566083608362,13.56625488355178,13.148037914257461,13.167738914489746,283120000,0.0,0.0,13.27623197555542,13.175824827414822,0.03287549032108039,-0.006003712239619494,0.038879202560699884,48.631238614961866,13.92647167558786,12.62599227552298,0.41821696929431873,0.06783226087111593,0.3503847084232028,0.41821696929431873,0.38684502551448025,7.251545929958546,44.67270213334464,59.606076064841496
2021-01-15 00:00:00-05:00,13.195420589062316,13.29243105786225,12.816855818714643,12.827828407287598,277780000,0.0,0.0,13.273116550445557,13.16217790897846,-0.003336574391680003,-0.005470284670031596,0.002133710278351593,44.10935400079944,13.930532004634472,12.615701096256643,0.4755752391476076,0.12469214337250456,0.350883095775103,0.4755752391476076,0.3994139374164719,7.277359815653691,19.890913479888646,44.44846999164913
2021-01-19 00:00:00-05:00,12.984192127905477,13.061750844066697,12.81236656536925,12.993170738220215,226188000,0.0,0.0,13.25785572052002,13.155550176791863,-0.01848012491113593,-0.008072252718252463,-0.010407872192883468,47.47397474675053,13.904841402729897,12.610870038310143,0.24938427869744828,0.23392243677909974,0.01546184191834854,0.24938427869744828,0.40185789263753335,7.290249162601822,31.94549435874652,32.16970332399327
2021-01-20 00:00:00-05:00,13.079459111931603,13.397424501214998,13.02459520830312,13.332834243774414,258572000,0.0,0.0,13.242093315124512,13.16250249314412,-0.0030384660441509226,-0.007065495383432155,0.004027029339281232,50.26972744362286,13.839775428113356,12.644411202135668,0.3728292929118773,0.40425376299478266,0.03142447008290539,0.40425376299478266,0.40538680302025376,7.316390857527377,56.709274911520616,36.18189425005192
2021-01-21 00:00:00-05:00,13.385454609046317,13.964774877678462,13.220362492969665,13.833349227905273,337780000,0.0,0.0,13.228323383331299,13.188810208232793,0.04902144736969838,0.0041518931671939525,0.04486955420250443,55.98553687361158,13.729613914684785,12.727032851977812,0.7444123847087969,0.6319406339040476,0.11247175080474925,0.7444123847087969,0.4225319775722157,7.35393088652493,90.67753137147749,59.7774335472482
2021-01-22 00:00:00-05:00,13.706160528106096,13.807660308374063,13.593688158581003,13.678728103637695,246820000,0.0,0.0,13.230034656524658,13.20802267471926,0.07691603118690082,0.018704720771135327,0.058211310415765494,53.75053843420692,13.736961242269395,12.723108070779922,0.21397214979305978,0.025688919531210885,0.23966106932427067,0.23966106932427067,0.42038741849747147,7.365108304351964,79.70972879428645,75.69884502576151
2021-01-25 00:00:00-05:00,13.747805723987742,13.79444064875361,13.203898717889578,13.619622230529785,251112000,0.0,0.0,13.2477313041687,13.224163833770653,0.09317922770530807,0.033599622157969876,0.05957960554733819,53.69492364594386,13.745792106270638,12.749670502066763,0.590541930864033,0.11571254511591533,0.4748293857481176,0.590541930864033,0.4362856972151229,7.369429310856377,75.51714805558855,81.96813607378415
2021-01-26 00:00:00-05:00,13.54705420502943,13.61114596540721,13.354529676575739,13.402162551879883,163980000,0.0,0.0,13.248154544830323,13.23114417565729,0.08751196596611877,0.04438209091959966,0.043129875046519106,54.24008312787667,13.746713305357172,12.749595784303473,0.2566162888314718,0.008476265122574489,0.2650925539540463,0.2650925539540463,0.43987671148100765,7.385395956257337,60.09199295321006,71.77295660102835
2021-01-27 00:00:00-05:00,13.1974149651469,13.200158587837823,12.762239685202623,12.885934829711914,371272000,0.0,0.0,13.237480335235595,13.217606554247668,0.04089395724006373,0.04368446418369247,-0.0027905069436287427,49.312267686936586,13.743845321286047,12.731115349185144,0.43791890263520017,0.2020039640420599,0.6399228666772601,0.6399228666772601,0.4569472193267975,7.423914196889746,23.474203705906557,53.027781571568376
2021-01-28 00:00:00-05:00,12.964244252489314,13.306898451109165,12.928581905969288,13.018858909606934,228316000,0.0,0.0,13.232650833129883,13.20981252896764,0.014507478631617943,0.037849067073277565,-0.023341588441659622,51.3566815691136,13.742718791506423,12.722582874753343,0.3783165451398762,0.4209636213972505,0.042647076257374295,0.4209636213972505,0.4665112371297958,7.434229636293376,32.90296108268266,38.82305258059976
2021-01-29 00:00:00-05:00,13.042798851857404,13.301909507888531,12.879701685188454,12.957758903503418,271552000,0.0,0.0,13.222246360778808,13.199928073067085,-0.011205090322077282,0.028038235594206595,-0.03924332591628388,50.41646110886313,13.733111132223675,12.711381589333941,0.4222078227000772,0.28305059828159784,0.13915722441847933,0.4222078227000772,0.47181069063305897,7.438922828417797,28.568929703834094,28.315364830807766
2021-02-01 00:00:00-05:00,13.021103394700297,13.238067479772605,12.87097374206028,13.204401016235352,217204000,0.0,0.0,13.218629627227783,13.200103482603096,-0.011547417799240733,0.020121104915517128,-0.03166852271475786,50.810713200320656,13.727340500865322,12.709918753590243,0.36709373771232556,0.2803085762691868,0.08678516144313875,0.36709373771232556,0.47839443666670844,7.457957147127435,46.06409417427099,35.845328320262574
2021-02-02 00:00:00-05:00,13.36575035386039,13.53857290079793,13.252778548097437,13.523361206054688,220440000,0.0,0.0,13.221262435913086,13.212780256071786,0.013760089123604047,0.018848901757134516,-0.005088812633530469,54.28350828050638,13.734967817248124,12.707557054578048,0.2857943527004938,0.3341718845625792,0.04837753186208538,0.3341718845625792,0.46068796901645753,7.482112744145971,68.68902597768948,47.77401661859818
