Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-05-05 00:00:00-04:00,27.812415298198914,28.74096069930534,27.717462364404092,28.665998458862305,361494000,0.0,0.0,27.369880199432373,27.412772673600035,0.580835852524892,0.5768372103082909,0.003998642216601067,60.778531927193065,28.779700017317886,25.96006038154686,1.023498334901248,1.192418676600262,0.16892034169901393,1.192418676600262,0.8976331981000799,3.2454055021128276,86.6572556826717,63.19813638586613
2023-05-08 00:00:00-04:00,28.50807382540935,29.205732989291544,28.336158824244162,29.13676643371582,344979000,0.0,0.0,27.448441791534425,27.576962555515824,0.6505075215407494,0.5915712725547827,0.05893624898596672,59.7760244823313,29.0642342132867,25.83264936978215,0.869574165047382,0.5397345304292394,0.3298396346181427,0.869574165047382,0.8806414051497631,3.2618280235724972,97.69615113910609,77.18237449380526
2023-05-09 00:00:00-04:00,28.88488966704614,28.95885294029981,28.436109494860652,28.557048797607422,314869000,0.0,0.0,27.518507480621338,27.67030410238169,0.6514351143674268,0.6035440409173116,0.04789107345011523,54.047555946255294,29.20101048351608,25.836004477726597,0.5227434454391577,0.17791349341601048,0.7006569388551682,0.7006569388551682,0.8758579960081695,3.2817244536525894,78.33050637927745,87.56130440035174
2023-05-10 00:00:00-04:00,28.990837636184935,29.098786613953973,28.44710452217917,28.87089729309082,369350000,0.0,0.0,27.637949085235597,27.78464631102065,0.6697744461150101,0.6167901219568513,0.05298432415815879,62.04516685905206,29.349568653904363,25.92632951656683,0.6516820917748021,0.5417378163465507,0.10994427542825136,0.6516820917748021,0.8488711543966344,3.2927146822895796,88.81471126346646,88.28045626061669
2023-05-11 00:00:00-04:00,28.881890471340704,28.93586495811201,28.232208236834726,28.564044952392578,322149000,0.0,0.0,27.743647384643555,27.858874753056075,0.6520318618032519,0.6238384699261315,0.028193391877120444,59.492514505775624,29.406806893601544,26.080487875685566,0.7036567212772837,0.06496766502118945,0.6386890562560943,0.7036567212772837,0.8662198253986296,3.3033431133211177,78.56421506746504,81.90314423673631
2023-05-12 00:00:00-04:00,28.515069230037607,28.765948029489362,28.032305266847207,28.326162338256836,274222000,0.0,0.0,27.822708702087404,27.903378332599004,0.6117240232598142,0.621415580592868,-0.009691557333053824,58.271730570260715,29.435542641721025,26.209874762453783,0.7336427626421553,0.2019030770967838,0.5317396855453715,0.7336427626421553,0.8690042850627014,3.3116711570044344,70.61767366013967,79.33219999702374
2023-05-15 00:00:00-04:00,28.494081316084788,28.954856690108166,28.138256128101624,28.93886375427246,293926000,0.0,0.0,27.920211029052734,28.001995991805998,0.62204906017136,0.6215422765085665,0.0005067836627934419,67.70695838891254,29.556390871690894,26.284031186414573,0.816600562006542,0.6286943518513297,0.18790621015521225,0.816600562006542,0.8543685832279009,3.333301387344113,89.71098636335708,79.63095836365393
2023-05-16 00:00:00-04:00,28.826918077873525,29.855416907287886,28.817923600693696,29.1987361907959,449405000,0.0,0.0,27.99747323989868,28.115971248852652,0.643780163113373,0.6259898538295279,0.017790309283845174,65.66707474447009,29.724060980180454,26.27088549961691,1.0374933065941896,0.9165531530154247,0.12094015357876486,1.0374933065941896,0.8507275961768043,3.3422814371045346,79.75341014423717,80.02735672257798
2023-05-17 00:00:00-04:00,29.569557253082486,30.184256792286813,29.415633104193375,30.163267135620117,432535000,0.0,0.0,28.10976848602295,28.310951809497173,0.7304120694144487,0.6468742969465121,0.08353777246793659,68.68825516912116,30.08819373935352,26.13134323269238,0.7686236880934381,0.985520601490915,0.21689691339747696,0.985520601490915,0.8590093429079647,3.375314748495877,99.32864776253768,89.59768142337731
2023-05-18 00:00:00-04:00,30.395150423445344,31.812457271674095,30.30519421858615,31.66253089904785,748725000,0.0,0.0,28.338356590270998,28.63014981802581,0.9095616743464028,0.6994117724264903,0.21014990191991245,72.1351831711887,30.814814196069168,25.861898984472827,1.5072630530879465,1.6491901360539778,0.1419270829660313,1.6491901360539778,0.9277611483086226,3.425019701102196,96.730609082899,91.93755566322461
2023-05-19 00:00:00-04:00,31.52060198449092,31.564581126988436,30.900905764370528,31.248735427856445,473908000,0.0,0.0,28.54550552368164,28.879538923723967,1.0065463508864099,0.7608386881184742,0.24570766276793565,64.4808001628424,31.268653462983476,25.822357584379805,0.6636753626179086,0.09794977205941535,0.761625134677324,0.761625134677324,0.8887085667774947,3.4380886333524554,87.70711887665422,94.58879190736364
2023-05-22 00:00:00-04:00,30.88591268744349,31.504611869218582,30.665021818678227,31.16077995300293,372000000,0.0,0.0,28.75210475921631,29.096799974131486,1.0640444914820115,0.8214798487911816,0.2425646426908299,69.73127410264958,31.614175235466533,25.890034282966084,0.8395900505403553,0.25587644136213683,0.5837136091782185,0.8395900505403553,0.8896365601728865,3.4409033224478454,85.7891052172945,90.07561105894924
2023-05-23 00:00:00-04:00,30.98486352773729,31.272723011786606,30.61604421913006,30.673015594482422,356253000,0.0,0.0,28.974346160888672,29.24691574749824,1.0580570517648837,0.8687952893859221,0.18926176237896164,68.99683159203205,31.69817051583261,26.250521805944732,0.656678792656546,0.11194305878367672,0.5447357338728693,0.656678792656546,0.8726447978641172,3.4565564723130335,75.15260187569758,82.88294198988211
2023-05-24 00:00:00-04:00,30.195249482044524,30.592056918301523,29.79144740035805,30.523090362548828,721419000,0.0,0.0,29.15335884094238,29.368456187026865,1.0293485599602974,0.9009059435007972,0.12844261645950017,69.82415141771055,31.78402648378218,26.52269119810258,0.8006095179434745,0.08095867618089869,0.8815681941243732,0.8815681941243732,0.8914212953100912,3.461444326638011,68.5135894348439,76.48509884261199
2023-05-25 00:00:00-04:00,38.50418658480302,39.46071997787774,36.61710807796415,37.96145248413086,1543911000,0.0,0.0,29.690795993804933,30.186836786751055,1.5884993004679728,1.0384246148942324,0.5500746855737404,83.62255823121222,34.29997625628081,25.08161573132906,2.84361189991359,8.937629615328909,6.094017715415319,8.937629615328909,1.4446506480764232,3.70514055900604,86.88122953483821,76.84914028179323
2023-05-26 00:00:00-04:00,37.87150245083306,39.15087636711897,37.53166827771524,38.92698669433594,714397000,0.0,0.0,30.250372695922852,31.019232016044853,2.0855004808767497,1.247839788090736,0.8376606927860137,84.18848933341273,36.33975788912361,24.160987502722094,1.6192080894037275,1.189423882988109,0.42978420641561854,1.6192080894037275,1.4981959283875905,3.730575155077112,95.32976972714641,83.57486289894284
2023-05-30 00:00:00-04:00,40.575184106552285,41.91752700449381,39.929499553531606,40.0914192199707,923401000,0.0,0.0,30.81014938354492,31.88324984499017,2.5440116871635894,1.5070741679053068,1.0369375192582826,88.69887287321468,38.27765751980903,23.342641247280813,1.988027450962207,2.9905403101578756,1.0025128591956687,2.9905403101578756,1.661759026337784,3.760488400989984,86.84855151018557,89.68651692405673
2023-05-31 00:00:00-04:00,39.46872070678436,40.275325931930546,37.803533691003004,37.815528869628906,1002580000,0.0,0.0,31.291114616394044,32.44822879971767,2.6927000209831213,1.7441993385208696,0.9485006824622517,76.51869889514728,39.271269676559605,23.310959556228482,2.4717922409275417,0.18390671195984254,2.287885528967699,2.4717922409275417,1.7917668941344083,3.817255918693825,70.45781326096309,84.21204483276503
2023-06-01 00:00:00-04:00,38.47020333264292,40.0304418833117,38.32127783148929,39.750579833984375,635873000,0.0,0.0,31.88922233581543,33.14369080298116,2.9328707295825254,1.9819336167332011,0.9509371128493243,80.24538457397027,40.529796374797215,23.248648296833643,1.7091640518224125,2.2149130136827964,0.5057489618603839,2.2149130136827964,1.8997137721633734,3.868426721329606,84.3938598068315,80.5667415259934
2023-06-02 00:00:00-04:00,40.07741705910374,40.48022011502777,39.038923034493585,39.30779266357422,482731000,0.0,0.0,32.47718486785889,33.73074812303764,3.0522935819330215,2.1960056097731653,0.8562879721598562,79.36599841661798,41.46738303943956,23.486986696278215,1.4412970805341843,0.7296402810433946,0.7116567994907896,1.4412970805341843,1.9502605091556613,3.8795658587273354,81.06043226575355,78.63736844451604
2023-06-05 00:00:00-04:00,38.89000522686793,39.54568320195416,38.68810417773762,39.151878356933594,396094000,0.0,0.0,33.001478862762454,34.24704624055154,3.0986369137926104,2.3765318705770544,0.722105043215556,77.99454576576406,42.27442885607238,23.728528869452525,0.8575790242165411,0.23789053837994345,0.6196884858365976,0.8575790242165411,1.9531875421706613,3.8835323573800338,78.88753909329866,81.44727705529458
2023-06-06 00:00:00-04:00,38.81104842939191,39.14088536965721,38.12937830221779,38.6351318359375,388729000,0.0,0.0,33.47639713287354,34.66495915439782,3.0584117457536593,2.5129078456123755,0.5455039001412838,75.50659371196159,42.887837023769556,24.064957241977517,1.0115070674394246,0.010992987276381427,1.022500054715806,1.022500054715806,1.9521165956079194,3.896730868988726,73.74481662752366,77.8975959955253
2023-06-07 00:00:00-04:00,38.900027278576935,39.483802202143984,37.34162522564046,37.46057891845703,511998000,0.004,0.0,33.921573638916016,34.931208655736796,2.8983460765708102,2.5899954918040624,0.3083505847667478,69.50321088107735,43.19453691843833,24.648610359393704,2.142176976503521,0.8486703662064841,1.2935066102970367,2.142176976503521,2.03473490810882,3.9271320313936626,63.24493792275058,71.95909788119097
2023-06-08 00:00:00-04:00,37.7094851435547,38.849045931394315,37.49057144520679,38.495182037353516,417772000,0.0,0.0,34.40278787612915,35.270634692081245,2.822441358615073,2.6364846651662646,0.1859566934488086,68.72645194840932,43.570459879436285,25.235115872822025,1.358474486187525,1.3884670129372836,0.029992526749758497,1.3884670129372836,2.0161118278861987,3.954750481208562,71.77698746119843,69.58891400382423
2023-06-09 00:00:00-04:00,39.021976722803494,39.695717143895635,38.55216017888919,38.75508117675781,427717000,0.0,0.0,34.91233968734741,35.60248673824092,2.7515399712390973,2.6594957263808316,0.09204424485826568,70.74789133140695,43.843399321419824,25.981280053275,1.1435569650064465,1.2005351065421195,0.05697814153567293,1.2005351065421195,2.0474625401622557,3.961501953098008,73.92029467910301,69.64740668768401
2023-06-12 00:00:00-04:00,39.184919132932826,39.514790187354315,38.603142316825725,39.4668083190918,388701000,0.0,0.0,35.46937198638916,35.97051736498862,2.721409824720574,2.67187854604878,0.04953127867179408,72.1929781377238,44.05378781962783,26.884956153150497,0.91164787052859,0.7597090105965023,0.15193885993208767,0.91164787052859,2.0526095273042726,3.9798666970418504,79.78968664723128,75.16232292917759
2023-06-13 00:00:00-04:00,40.17053729794618,41.0851861221934,39.72470977238696,41.0062141418457,613208000,0.0,0.0,36.07273950576782,36.4501075342131,2.789591971289333,2.6954212310968906,0.09417074019244254,76.14036584349051,44.417494722210854,27.727984289324787,1.36047634980644,1.6183778031016018,0.2579014532951618,1.6183778031016018,2.1213023137646334,4.018871772149716,92.48468678749813,82.06488937127749
2023-06-14 00:00:00-04:00,40.80828947313902,42.98345068929289,40.53639098454431,42.98045349121094,740465000,0.0,0.0,36.76182537078857,37.07204524440337,2.968709988963063,2.750078982670125,0.21863100629293797,78.8509867982221,44.99185725087252,28.531793490704622,2.4470597047485754,1.977236547447184,0.46982315730139135,2.4470597047485754,2.2331231359520767,4.0670166543506445,99.95292119408377,90.74243154293772
2023-06-15 00:00:00-04:00,42.58560998439668,43.272345934315105,42.130783216213196,42.63658905029297,568622000,0.0,0.0,37.38549146652222,37.60200179734524,3.047782383717248,2.8096196628795496,0.2381627208376984,66.1271131685916,45.397672417745675,29.373310515298762,1.141562718101909,0.2918924431041674,0.8496702749977416,1.141562718101909,1.6762612147215765,4.075017138593751,89.2802761207042,93.9059613674287
2023-06-16 00:00:00-04:00,43.43327914779193,43.70417476265819,42.64458132802561,42.67557144165039,655709000,0.0,0.0,37.936143493652345,38.08519890632668,3.078110833804253,2.86331789706449,0.21479293673976274,63.81396734981915,45.80473224512004,30.06755474218465,1.059593434632582,1.0675857123652222,0.007992277732640218,1.0675857123652222,1.6368596163616833,4.07593143291761,83.83347249363923,91.02222326947573
2023-06-20 00:00:00-04:00,42.981455635320984,43.97307449719647,42.65757899750784,43.791141510009766,451153000,0.0,0.0,38.56326379776001,38.628622011439354,3.155785598342071,2.9218114373200064,0.23397416102206448,63.683180464031174,46.183026884010545,30.943500711509476,1.3154954996886303,1.2975030555460805,0.017992444142549857,1.3154954996886303,1.517213558471023,4.102072150678933,97.25651241928273,90.12342034454205
2023-06-21 00:00:00-04:00,43.48426056903866,43.59821892955853,42.06380973939787,43.02843475341797,551603000,0.0,0.0,39.15664653778076,39.0476517963897,3.119835822473007,2.9614163143506067,0.15841950812240047,71.70949577957586,46.1737335499631,32.139559525598415,1.534409190160659,0.19292258045123845,1.7273317706118974,1.7273317706118974,1.464037810591334,4.119489069496121,85.75515388724597,88.94837960005599
2023-06-22 00:00:00-04:00,42.23673962853241,43.40928860008858,42.21774974616571,43.008445739746094,417737000,0.0,0.0,39.77341804504395,39.424870267185554,3.054521793878436,2.9800374102561724,0.07448438362226373,66.14245232662405,45.74076594252199,33.806070147565904,1.1915388539228715,0.38085384667061106,0.8106850072522604,1.1915388539228715,1.390939656322768,4.119953623082288,85.45372635831026,89.488464221613
2023-06-23 00:00:00-04:00,42.44766342849256,42.79252810284679,41.99883486155225,42.1927604675293,358140000,0.0,0.0,40.35690155029297,39.68847885769448,2.9034715583767507,2.9647242398802884,-0.06125268150353769,63.78535532592429,44.527462283034154,36.18634081755178,0.793693241294541,0.21591763689930588,1.0096108781938469,1.0096108781938469,1.3601049275841726,4.138919322916053,73.15346982591876,81.45411669049167
2023-06-26 00:00:00-04:00,42.44465823612653,42.74754303566967,40.08456676057776,40.616363525390625,594322000,0.0,0.0,40.48964710235596,39.77684882604649,2.626286899184855,2.897036771741202,-0.2707498725563471,56.16139225066572,44.505306098602304,36.473988106109616,2.662976275091914,0.5547825681403751,2.108193706951539,2.662976275091914,1.4890618740752706,4.176281110214891,49.381939990046476,69.32971205809184
2023-06-27 00:00:00-04:00,40.78329720249275,41.92385689897086,40.432434368606614,41.85988235473633,462175000,0.0,0.0,40.636291885375975,39.975232971636,2.478388318977359,2.8133070811884338,-0.33491876221107475,62.7853239703745,44.62579785203322,36.64678591871873,1.4914225303642468,1.307493373580236,0.18392915678401067,1.4914225303642468,1.5225563366215877,4.206897313178712,68.13378107973821,63.55639696523449
2023-06-28 00:00:00-04:00,40.644352354179745,41.828897694488994,40.502408709433325,41.10117721557617,582639000,0.0,0.0,40.68677978515625,40.08246575677315,2.2737461345629626,2.7053948918633397,-0.4316487573003771,64.92624314066995,44.67280805277502,36.700751517537476,1.3264889850556685,0.03098466024733426,1.3574736453030027,1.3574736453030027,1.4665060986786937,4.225022188273453,55.69771030437348,57.73781045805273
2023-06-29 00:00:00-04:00,41.54200650991596,41.58399016464483,40.58437497979058,40.80628967285156,380514000,0.0,0.0,40.83631782531738,40.15140136782824,2.0639785093535536,2.5771116153613827,-0.513133106007829,60.08725908762905,44.5862082012014,37.08642744943336,0.9996151848542496,0.48281294906865924,0.5168022357855904,0.9996151848542496,1.438730968101334,4.232196862156343,41.58209042983438,55.137860604648694
2023-06-30 00:00:00-04:00,41.663962329421665,42.53362649591119,41.48503035236094,42.28572082519531,501148000,0.0,0.0,40.96307487487793,40.35466988757749,1.9941268321331123,2.4605146587157285,-0.46638782658261624,63.927451858486336,44.72978682300896,37.19636292674691,1.048596143550256,1.7273368230596304,0.6787406795093744,1.7273368230596304,1.476359662138299,4.268451840597277,68.5777470678473,55.28584926735172
2023-07-03 00:00:00-04:00,42.500635175884106,42.88148906261565,42.18575777971825,42.39667510986328,198209000,0.0,0.0,41.117518997192384,40.549146575414234,1.925525696539232,2.3535168662804296,-0.42799116974119755,62.13261974305063,44.85162229890271,37.38341569548206,0.6957312828973983,0.5957682374203372,0.09996304547706103,0.6957312828973983,1.460937048736071,4.271075759085663,62.893972400077494,57.68460329925306
2023-07-05 00:00:00-04:00,42.118783419520305,43.16038224138454,42.06880342377367,42.300716400146484,323618000,0.0,0.0,41.274960899353026,40.71596274919826,1.8421802294550602,2.2512495389153555,-0.4090693094602953,56.08840027213775,44.9246821400092,37.62523965869685,1.0915788176108663,0.763707131521258,0.32787168608960826,1.0915788176108663,1.4233085497724471,4.2733391136876016,56.99229086517903,62.821336777701276
2023-07-06 00:00:00-04:00,41.82790041217313,42.162770590711624,41.33009094181577,42.08679962158203,303582000,0.0,0.0,41.44754428863526,40.84651864180624,1.738822981119526,2.1487642273561898,-0.40994124623666384,44.962814455874906,44.89235406844495,38.00273450882556,0.832679648895855,0.13794580943486068,0.9706254583307157,0.9706254583307157,1.3178489607426,4.278396162285571,51.491034520747355,57.12576592866796
2023-07-07 00:00:00-04:00,42.30571083268124,43.19736964838349,42.163767190185524,42.48664093017578,355881000,0.0,0.0,41.69884738922119,41.002720764508105,1.6699256062587722,2.0529965031367063,-0.38307089687793416,49.16009982735338,44.61116813105589,38.786526647386495,1.0336024581979686,1.1105700268014616,0.07696756860349296,1.1105700268014616,1.3156351970782825,4.28789655937418,61.773675977992745,56.75233378797304
2023-07-10 00:00:00-04:00,42.64058254299365,42.7945225962816,41.63296729501457,42.16376495361328,353908000,0.0,0.0,41.88227653503418,41.11329640156574,1.5711592021120708,1.9566290429317794,-0.3854698408197086,47.221595213175945,44.37721495279638,39.38733811727198,1.161555301267029,0.30788166610582124,0.8536736351612078,1.161555301267029,1.3223473105712686,4.295496029925244,53.47033705129024,55.57834918334345
2023-07-11 00:00:00-04:00,42.46465429138725,42.74154814182453,42.05081592817345,42.3886833190918,298244000,0.0,0.0,42.06395664215088,41.23476182228251,1.493815373863086,1.8640663091180407,-0.3702509352549548,41.571548962806666,44.08408446044659,40.043828823855165,0.6907322136510814,0.5777831882112494,0.11294902543983198,0.6907322136510814,1.2777213615685865,4.30083042939659,65.57611418840047,60.273375739227816
2023-07-12 00:00:00-04:00,43.01644007857276,43.91809337898115,42.76053807929549,43.88510513305664,481277000,0.0,0.0,42.28487148284912,41.48717547092767,1.5355675007209015,1.798366547438613,-0.2627990467177115,54.731155204036874,44.06071452877307,40.50902843692517,1.1575552996856544,1.5294100598893507,0.37185476020369634,1.5294100598893507,1.263584096516976,4.336132819015539,99.13948045212098,72.72864389727056
2023-07-13 00:00:00-04:00,44.500870433080834,46.137237717522346,44.4748794620424,45.95930862426758,478204000,0.0,0.0,42.53252620697022,41.9130929141029,1.7162434626494516,1.7819419304807809,-0.06569846783132927,63.282942186350056,44.85493668117412,40.21011573276632,1.662358255479944,2.2521325844657056,0.5897743289857615,2.2521325844657056,1.33934079155575,4.3833972264932495,97.06032106287523,87.25863856779888
2023-07-14 00:00:00-04:00,46.56506955416075,48.069491320479024,45.04265697379555,45.451499938964844,772075000,0.0,0.0,42.65607852935791,42.25008405932784,1.7977314184650552,1.7850998280776358,0.012631590387419456,65.08698169235916,45.31706448511691,39.99509257359892,3.026834346683472,2.110182696211446,0.9166516504720263,3.026834346683472,1.4834281821621518,4.394446319712955,67.21332353393515,87.80437501631046
2023-07-17 00:00:00-04:00,46.271191968597584,46.47810924513936,45.2445866753936,46.44312286376953,510488000,0.0,0.0,42.84640522003174,42.64942108832229,1.9201921138210807,1.812118285226325,0.10807382859475578,78.52042222436327,46.000378810245714,39.69243162981777,1.2335225697457588,1.0266093061745138,0.20691326357124495,1.2335225697457588,1.3813243460659979,4.416263485838084,78.70425129786744,80.99263196489261
2023-07-18 00:00:00-04:00,46.68303290488796,47.87757284663715,45.71640588516062,47.47572708129883,569164000,0.0,0.0,43.08641300201416,43.10906927812958,2.0766275578622313,1.8650201397535064,0.21160741810872485,78.06757449300827,46.856104367128154,39.31672163690017,2.161166961476532,1.4344499828676192,0.7267169786089127,2.161166961476532,1.4291632340025895,4.438497223663127,92.15332685395194,79.35696722858485
2023-07-19 00:00:00-04:00,47.44573578027844,47.799599646822074,46.7240134956312,47.05888366699219,427502000,0.0,0.0,43.24980010986328,43.485242077068875,2.142273202532543,1.9204707523093139,0.2218024502232292,80.82968568575839,47.411029575649984,39.088570644076576,1.0755861511908762,0.3238725655232457,0.7517135856676305,1.0755861511908762,1.4090284129945805,4.447277361218321,86.4984375995165,85.78533858377864
2023-07-20 00:00:00-04:00,46.489099163270645,47.06887774835404,45.04465565696708,45.502479553222656,537865000,0.0,0.0,43.37350234985352,43.677359931940664,2.045134012471742,1.9454034043417996,0.09973060812994228,71.49521059082767,47.652452364637696,39.09455233506934,2.02422209138696,0.009994081361853091,2.014228010025107,2.02422209138696,1.4822146206040598,4.48035090637046,61.91038337203631,80.18738260850158
2023-07-21 00:00:00-04:00,45.770377330233636,45.84835024158713,44.08302720792296,44.29194641113281,963769000,0.0,0.0,43.43767738342285,43.73589197757801,1.849154692542612,1.9261536619819624,-0.07699896943935025,59.414561493956576,47.73204621283302,39.143308554012684,1.765323033664167,0.3458706883644709,1.419452345299696,1.765323033664167,1.4849279213615267,4.506954580587244,43.94835301214915,64.11905799456731
2023-07-24 00:00:00-04:00,44.71378706571725,45.09164378197407,44.02305487571537,44.59483337402344,382516000,0.0,0.0,43.557781028747556,43.81769592009662,1.698698576332525,1.880662644852075,-0.18196406851954983,60.1327127691376,47.83989343050234,39.27566862699277,1.0685889062587037,0.7996973708412582,0.2688915354174455,1.0685889062587037,1.511560608744477,4.513793001280685,48.44262469616359,51.433787026783016
2023-07-25 00:00:00-04:00,44.92371151581644,46.1652304413302,44.90571688524872,45.66142654418945,348081000,0.0,0.0,43.8100341796875,43.99328931286737,1.646545819926665,1.833839279866993,-0.18729345994032798,64.21924025462575,47.95475983077955,39.665308528595446,1.2595135560814796,1.5703970673067644,0.3108835112252848,1.5703970673067644,1.5457619122941841,4.537710417031974,64.26885715362106,52.21994495397794
2023-07-26 00:00:00-04:00,46.00329056446322,46.035279745327024,44.61282699448589,45.43450927734375,364237000,0.0,0.0,43.98876552581787,44.130548357103216,1.5688196810007469,1.7808353600937439,-0.212015679092997,64.14866984298136,48.08744298270693,39.890088068928804,1.4224527508411313,0.37385320113757103,1.0485995497035603,1.4224527508411313,1.5780352903306425,4.5426799785200735,59.06203359591845,57.25783848190104
2023-07-27 00:00:00-04:00,46.501100771411345,47.376763142702146,45.73239567135761,45.88233947753906,455976000,0.0,0.0,44.227823638916014,44.297385606668534,1.5257691929005688,1.729822126655109,-0.20405293375454026,64.29350890917662,48.17218605651733,40.283461221314695,1.6443674713445375,1.9422538653583956,0.2978863940138581,1.9422538653583956,1.637441278798995,4.55253658767726,66.01967406185297,63.116854937130825
2023-07-28 00:00:00-04:00,46.65004451841086,47.00890755825639,46.363156187704476,46.73201370239258,331194000,0.0,0.0,44.524109840393066,44.529254949118446,1.54243277494259,1.6923442563126054,-0.14991148137001553,68.41254441545343,48.27163782886901,40.77658185191712,0.6457513705519133,1.1265680807173268,0.4808167101654135,1.1265680807173268,1.6349421916168734,4.5710551339093985,77.77787418480301,67.61986061419147
2023-07-31 00:00:00-04:00,46.73600569657347,47.11186042261055,46.48810005518473,46.71101379394531,251055000,0.0,0.0,44.745374488830564,44.73704150576862,1.5362355000857804,1.6611225050672407,-0.12488700498146033,67.71251855161265,48.45884474103944,41.031904236621685,0.6237603674258168,0.3798467202179694,0.24391364720784736,0.6237603674258168,1.6301584883150686,4.5715045026993035,74.4115748468927,72.73637436451622
2023-08-01 00:00:00-04:00,46.44211861353719,46.881951716781145,46.009286599015276,46.48910140991211,237858000,0.0,0.0,44.949995803833005,44.90390435378229,1.4961707156444817,1.6281321471826888,-0.13196143153820716,61.91560268733041,48.56833035509792,41.33166125256809,0.8726651177658695,0.17093792283583298,0.7017271949300365,0.8726651177658695,1.5832481353062486,4.576255253453978,60.943661610896214,71.04437021419731
2023-08-02 00:00:00-04:00,45.813363725129484,45.82235913286266,43.37030402759383,44.2519645690918,530142000,0.0,0.0,45.04755821228027,44.84181485047843,1.2692694902117125,1.5563596157884938,-0.28709012557678126,42.30216475709947,48.4647542363606,41.630362188199946,2.452055105268826,0.6667422770494511,3.1187973823182773,3.1187973823182773,1.6451527637242893,4.624377001841727,18.761979179524165,51.37240521243769
2023-08-03 00:00:00-04:00,43.783146356214296,45.10064002385593,43.783146356214296,44.49787139892578,324176000,0.0,0.0,45.16811180114746,44.80905833128294,1.0966497645151065,1.4644176455338165,-0.36776788101870994,45.59641495740648,48.304057456316066,42.032166145978856,1.3174936676416351,0.848675454764134,0.46881821287750114,1.3174936676416351,1.5230570009355868,4.6299339716221315,25.016643484141664,34.90742809152068
2023-08-04 00:00:00-04:00,44.96769040581866,45.62443527412136,44.375919152787624,44.66280746459961,362666000,0.0,0.0,45.27692012786865,44.7951296773131,0.9620662494559653,1.3639473663182462,-0.4018811168622809,41.09947214626572,48.162109107329044,42.391731148408255,1.2485161213337364,1.126563875195579,0.12195224613815725,1.2485161213337364,1.5241279689061566,4.633640577365026,28.675978489344132,24.151533717669988
2023-08-07 00:00:00-04:00,45.09364267258382,45.52247846014183,44.545853191331396,45.3995246887207,322154000,0.0,0.0,45.43870811462402,44.852691106970966,0.9044290717816068,1.2720437074109185,-0.36761463562931174,39.30376104872918,47.924045667061066,42.953370562186976,0.9766252688104373,0.8596709955422241,0.11695427326821317,0.9766252688104373,1.4395178480014355,4.650135671738684,45.81361994258675,33.16874730535752
2023-08-08 00:00:00-04:00,44.83574270913747,45.22459297396024,44.03904848336269,44.64681625366211,353843000,0.0,0.0,45.55161476135254,44.8330839780844,0.7889197375103407,1.175418913430803,-0.38649917592046235,37.989095933522506,47.62448570759656,43.478743815108515,1.1855444905975503,0.17493171476046143,1.3604762053580117,1.3604762053580117,1.4598671375848025,4.666715326266336,31.861356609245394,35.45031834705876
2023-08-09 00:00:00-04:00,44.25696380966652,44.294951202525986,42.11778778623336,42.537628173828125,586449000,0.0,0.0,45.48424091339111,44.614469139583804,0.521176113265355,1.0445703533977135,-0.5233942401323586,36.00685309840563,47.851822286849945,43.11665953993228,2.177163416292629,0.351865051136123,2.529028467428752,2.529028467428752,1.4959247358735017,4.713956949674611,7.983311560460995,28.552762704097713
2023-08-10 00:00:00-04:00,42.143775940546995,43.55723327284435,41.8189002435973,42.37168884277344,492705000,0.0,0.0,45.3048599243164,44.40087101607806,0.29222881300903936,0.8941020453199787,-0.6018732323109394,39.94560788461968,48.03652946152039,42.57319038711242,1.7383330292470518,1.0196050990162249,0.7187279302308269,1.7383330292470518,1.4939968784151365,4.717857950698377,9.946063967593945,16.596910712433445
2023-08-11 00:00:00-04:00,41.73493431644404,42.0018336839057,40.623362684815945,40.83927917480469,533085000,0.0,0.0,45.0742488861084,44.06167179309964,-0.012719601593936147,0.7127377159371958,-0.725457317531132,32.579090718625594,48.45533768006578,41.69316009215102,1.3784709990897568,0.3698551588677361,1.748326157957493,1.748326157957493,1.5425495392507642,4.754023836690201,3.197152180374689,7.042175902809877
2023-08-14 00:00:00-04:00,40.47041927160915,43.78314307532704,40.29548738193433,43.73616027832031,690286000,0.0,0.0,44.938900756835935,44.030670696453996,-0.020404116440104758,0.5661093494617357,-0.5865134659018405,42.36560310883807,48.30595943384761,41.57184207982426,3.4876556933927105,2.943863900522352,0.5437917928703584,3.4876556933927105,1.6794965839711888,4.824957534885903,48.58831957156989,20.57717857317951
2023-08-15 00:00:00-04:00,44.542856077328885,45.25058384408995,43.69318084282743,43.923091888427734,676512000,0.0,0.0,44.76126899719238,44.02042509568959,-0.01128029887295412,0.4506314197947978,-0.46191171866775194,43.98760156883312,47.93406350360253,41.58847449078223,1.5574030012625215,1.5144235657696399,0.042979435492881635,1.5574030012625215,1.6891358875727167,4.829231609448413,51.228120878886195,34.337864210276926
