Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-04-19 00:00:00-04:00,83.13606505425231,84.30986425670471,75.59333075838578,76.18722534179688,875198000,0.0,0.0,88.07523002624512,86.11716146502162,-0.5864310986996344,0.919348183258955,-1.5057792819585893,28.536379525396654,96.26602375117095,79.8844363013193,8.716533498318938,0.3469426890960676,9.063476187415006,9.063476187415006,3.844141260552935,1.746218173852351,3.925159609475711,12.677097991822748
2024-04-22 00:00:00-04:00,78.09090473500872,80.0595764672543,76.38719560217787,79.50466918945312,596341000,0.0,0.0,87.33680381774903,85.48740029591985,-1.0045238223594737,0.5345737821352693,-1.539097604494743,35.968938442718795,95.83209702889404,78.84151060660402,3.672380865076434,3.8723511254574277,0.19997026038099364,3.8723511254574277,3.9248423097673615,1.7897614822321126,25.850762167986336,17.62492167921078
2024-04-23 00:00:00-04:00,80.75545762414387,82.75512235767506,80.25054502504886,82.4091796875,438559000,0.0,0.0,86.70795936584473,85.1942364284513,-1.088942938518187,0.20987043800457805,-1.298813376522765,41.35178075845423,94.6640077247744,78.75191100691507,2.504577332626198,3.250453168221938,0.74587583559574,3.250453168221938,4.016041245495424,1.826294059848726,45.04721152226529,24.94104443324245
2024-04-24 00:00:00-04:00,83.93592144535573,84.06790309707905,79.16972241462176,79.66364288330078,512208000,0.0,0.0,86.06386756896973,84.66751323367507,-1.3616908465157707,-0.10444181889949167,-1.2572490276162789,41.69689615441037,94.11524898086286,78.0124861570766,4.898180682457294,1.6587234095790535,3.2394572728782407,4.898180682457294,4.026396416062598,1.859609969734135,26.90144883779225,32.59980750934796
2024-04-25 00:00:00-04:00,78.85477234979821,83.30902720679283,78.20988385388404,82.61814880371094,424641000,0.0,0.0,85.68303184509277,84.47233566891657,-1.3241773010507671,-0.34838891532974675,-0.9757883857210203,42.99197243759496,93.62350224272863,77.74256144745691,5.099143352908797,3.6453843234920527,1.4537590294167444,5.099143352908797,4.206651385985211,1.8966972257705959,46.42832722442895,39.458995861495495
2024-04-26 00:00:00-04:00,83.80394803706339,88.31619188481558,83.37302054175089,87.72029113769531,551011000,0.0,0.0,85.55200386047363,84.7816647611812,-0.8726875017384117,-0.45324863261147974,-0.41943886912693196,50.706836998506986,93.25168757534568,77.85232014560158,4.943171343064691,5.698043081104643,0.7548717380399523,5.698043081104643,4.463822478613124,1.9584529345084707,80.14933356216297,51.15970320812804
2024-04-29 00:00:00-04:00,87.5803112869484,87.97724025408685,85.25169948697807,87.7422866821289,388971000,0.0,0.0,85.42172584533691,85.06362875365241,-0.5072563904506637,-0.4640501841793166,-0.043206206271347136,52.94291246603046,92.86360088578182,77.979850804892,2.7255407671087823,0.2569491163915387,2.4685916507172436,2.7255407671087823,4.329059288902092,1.958703680876823,80.29470620069303,68.9574556624283
2024-04-30 00:00:00-04:00,87.22536912491692,88.80410673208725,86.28553193485574,86.38751220703125,363709000,0.0,0.0,85.26925125122071,85.18971289206945,-0.32324244212247777,-0.43588863576794884,0.11264619364547107,49.21352074651229,92.48629917432922,78.0522033281122,2.5185747972315085,1.0618200499583423,1.4567547472731661,2.5185747972315085,4.245358705074709,1.9741440634600318,71.34075006413568,77.26159660899724
2024-05-01 00:00:00-04:00,85.0627384534076,85.9855802137932,81.24137307099205,83.0270767211914,559863000,0.0,0.0,84.97315101623535,84.98374754246201,-0.4434572228768161,-0.4374023531897223,-0.006054869687093789,40.5973032640212,92.03885987557308,77.90744215689762,4.7442071428011445,0.4019319932380512,5.146139136039196,5.146139136039196,4.340628876848792,2.013043615027004,49.543524722221086,67.0596603290166
2024-05-02 00:00:00-04:00,84.43483783429492,86.22254005204321,83.18604670637745,85.8026123046875,377898000,0.0,0.0,84.96875190734863,85.06173466267397,-0.3111787028712456,-0.412157623126027,0.10097892025478139,47.08445580897225,92.03216489594662,77.90533891875064,3.036493345665761,3.1954633308518083,0.15896998518604732,3.1954633308518083,4.348484529849206,2.0464728972937576,68.0415762411143,62.9752836758237
2024-05-03 00:00:00-04:00,87.77428416017375,89.26603080091456,87.02540917635072,88.77411651611328,398341000,0.0,0.0,85.0077953338623,85.415294839192,0.033047581268178305,-0.323116582247186,0.3561641635153643,53.36601621504297,92.1497956429214,77.8657950248032,2.2406216245638433,3.4634184962270638,1.2227968716632205,3.4634184962270638,4.261356368538392,2.0811047590938845,96.40221548581343,71.3291054830496
2024-05-06 00:00:00-04:00,89.37501097046628,92.20453828251415,89.0400680567816,92.12454986572266,376203000,0.0,0.0,85.25810317993164,86.0542715083854,0.5696349647506196,-0.14456627284762485,0.7142012375982445,55.44969864370746,93.03430564110755,77.48190071875572,3.1644702257325434,3.430421766400869,0.2659515406683255,3.430421766400869,4.35519775262641,2.1188458651853344,99.51846717539765,87.98741963410846
2024-05-07 00:00:00-04:00,91.08272586954203,91.76561001361975,88.99607779465511,90.538818359375,437342000,0.0,0.0,85.51805992126465,86.48137120847964,0.8570495186564102,0.05575688545318218,0.8012926332032281,57.84344418747917,93.64542810681812,77.39069173571119,2.769532218964642,0.3589398521029068,3.1284720710675487,3.1284720710675487,4.234074651129118,2.1360587743247437,89.97231284529056,95.29766516883387
2024-05-08 00:00:00-04:00,89.46799786995102,91.17870951769717,89.40500489387333,90.39684295654297,325721000,0.0,0.0,85.68668174743652,86.85427327972377,1.0611392422181325,0.25683335680617225,0.8043058854119602,56.9904777762127,94.08118894150098,77.29217455337206,1.7737046238238463,0.6398911583221718,1.1338134655016745,1.7737046238238463,4.090241613308266,2.1376268906907923,89.11761638432704,92.86946546833842
2024-05-09 00:00:00-04:00,90.51382327976471,91.05673152034075,88.21621198900108,88.73212432861328,378013000,0.0,0.0,85.59324760437012,87.03311623676088,1.0761477762026743,0.42069624068547273,0.6554515355172016,68.31305621557013,93.79688364375707,77.38961156498317,2.840519531339666,0.6598885637977787,2.1806309675418873,2.840519531339666,3.645744709302885,2.1560425628921984,78.04679316825015,85.71224079928925
2024-05-10 00:00:00-04:00,90.28985299842111,91.3856698321652,89.21203088752551,89.86292266845703,335325000,0.0,0.0,85.67783317565917,87.30262161120814,1.165848942175785,0.5697267809835352,0.5961221611922497,66.15216484552693,94.02698307908632,77.32868327223203,2.1736389446396913,2.653545503551925,0.47990655891223355,2.653545503551925,3.5586871648810634,2.1687865194738745,83.26778538191934,83.47739831149885
2024-05-13 00:00:00-04:00,90.46283160814713,90.9827487215369,88.51416078638837,90.38385009765625,289680000,0.0,0.0,85.89769668579102,87.59607194325082,1.2643970700717375,0.7086608388011757,0.5557362312705618,63.43395838420708,94.50857005666309,77.28682331491895,2.46858793514852,1.119826053079862,1.3487618820686578,2.46858793514852,3.502839648232962,2.1745834311893004,86.99011687538953,82.76823180851967
2024-05-14 00:00:00-04:00,89.58398132030976,91.63563933704611,88.91909186569646,91.34069061279297,296507000,0.0,0.0,86.09471397399902,87.95270229273102,1.4035272162681167,0.8476341142945639,0.5558931019735528,70.93237181959472,95.02474410472797,77.16468384327007,2.7165474713496565,1.2517892393898649,1.4647582319597916,2.7165474713496565,3.3470087045824166,2.185169841417487,93.82730260238559,88.02840161989816
2024-05-15 00:00:00-04:00,92.45649287049677,94.84609146507485,91.58363817128911,94.61412811279297,417735000,0.0,0.0,86.62437477111817,88.58712379940359,1.7576666217921257,1.0296406157940763,0.7280260059980495,71.26098485411897,96.26485721473847,76.98389232749787,3.2624532937857396,3.5054008522818805,0.24294755849614091,3.5054008522818805,3.2331699545376367,2.2210075111136423,98.29497865694324,93.03746604490613
2024-05-16 00:00:00-04:00,94.89408789847052,95.8029320479426,94.08721639210377,94.34317779541016,323952000,0.0,0.0,87.10869331359864,89.13531941807088,1.9934816108098659,1.2224088147972343,0.7710727960126316,64.16353752409469,97.29100089262596,76.92638573457131,1.7157156558388351,1.188803935149636,0.5269117206891991,1.7157156558388351,2.948717995590079,2.2238712516858725,89.97528867037458,94.03252330990114
2024-05-17 00:00:00-04:00,94.35317574521059,94.72410808994566,91.79060207162159,92.46348571777344,359691000,0.0,0.0,87.92250633239746,89.45228763709017,2.005572258567142,1.3790415035512158,0.626530755015926,59.35344500527969,96.96773302010983,78.87727964468509,2.933506018324067,0.38093029453550287,2.5525757237885642,2.933506018324067,2.963572656391171,2.2437952368807847,77.06669776597982,88.44565503109921
2024-05-20 00:00:00-04:00,93.73428067398191,95.18403449716006,93.42433509355017,94.76410675048828,318764000,0.0,0.0,88.68547821044922,89.95817517169951,2.1757147885244166,1.538376160545856,0.6373386279785607,65.99587929498705,97.30530346309517,80.06565295780327,1.7596994036098863,2.7205487793866183,0.960849375776732,2.7205487793866183,2.97799936940225,2.2686766375207847,92.8659747277151,86.63598705468985
2024-05-21 00:00:00-04:00,93.58330739875441,95.38400796788866,93.16437892451985,95.37001037597656,328946000,0.0,0.0,89.33351974487304,90.47358804829732,2.3325570623073872,1.6972123408981623,0.6353447214092249,76.34106669228352,97.9153056049037,80.7517338848424,2.219629043368812,0.6199012174003826,1.5997278259684293,2.219629043368812,2.7689629342115083,2.2750704468043317,96.56871200580842,88.83379483316777
2024-05-22 00:00:00-04:00,95.4429994009912,96.00390237950369,93.23337074256501,94.93408203125,548648000,0.0,0.0,90.0970417022705,90.89839699905471,2.3940824280872874,1.8365863583359874,0.5574960697513001,71.64936593737588,97.72005318644491,82.47403021809609,2.7705316369386708,0.6338920035271229,2.136639633411548,2.7705316369386708,2.7386106703605697,2.279641363206752,88.08463375705404,92.50644016352585
2024-05-23 00:00:00-04:00,102.01089415050575,106.30217438278568,101.50297608603566,103.78160095214844,835065000,0.0,0.0,91.15521430969238,92.12536880411125,3.1207880567547477,2.09342669801974,1.027361358735008,77.82721856124019,100.15770147422113,82.15272714516364,4.799198296750021,11.36809235153568,6.568894054785659,11.36809235153568,3.3032302314540423,2.3728378078512167,86.06337127238824,90.23890567841691
2024-05-24 00:00:00-04:00,104.43148342982896,106.45714468538719,102.98272890100075,106.4511489868164,429494000,0.0,0.0,92.09175720214844,93.48972882151173,3.867535181048865,2.448248394625565,1.4192867864232999,77.25284702601378,103.23283671718528,80.95067768711161,3.474415784386437,2.6755437332387544,0.7988720511476828,3.474415784386437,3.3063726613101543,2.3985605564904366,99.9671305263246,91.37171185192229
2024-05-28 00:00:00-04:00,110.22552004503532,114.9197325872293,109.86458050842317,113.88190460205078,652728000,0.0,0.0,93.39873809814453,95.4318408006107,5.001285824021068,2.9588558805046654,2.042429943516402,86.32643228576117,107.99012704589654,78.80734915039253,5.055152078806131,8.468583600412899,3.4134315216067677,8.468583600412899,3.6878091991205366,2.4683649285987608,96.11351626329233,94.04800602066838
2024-05-29 00:00:00-04:00,113.03105164469346,115.47263598862823,110.88240982258979,114.80574798583984,557442000,0.0,0.0,94.81964988708496,97.27697481825157,5.906254195153181,3.5483355434343684,2.357918651718813,87.08265662503413,111.86472311793182,77.77457665623811,4.590226166038434,1.5907313865774455,2.9994947794609885,4.590226166038434,3.8889893092787213,2.476477221653723,97.55328137397076,97.87797605452924
2024-05-30 00:00:00-04:00,114.630781651582,115.79958439942837,109.6446181582013,110.48147583007812,487350000,0.0,0.0,96.1923698425293,98.53454634318744,6.203011075265394,4.0792706498005735,2.1237404254648204,80.57171389553847,113.65559306546925,78.72914661958936,6.154966241227072,0.9938364135885251,5.161129827638547,6.154966241227072,4.125735502842107,2.5141432116553304,80.50934211331554,91.39204658352621
2024-05-31 00:00:00-04:00,112.50113344725025,112.69810664611099,106.92207469285654,109.6146240234375,613263000,0.0,0.0,97.38297042846679,99.58979183654459,6.295672748039934,4.522551069448446,1.7731216785914876,77.97129546816383,115.10859289298594,79.65734796394764,5.776031953254446,2.216630816032861,3.5594011372215846,5.776031953254446,4.348770249249431,2.5219893397064603,77.33236447523942,85.13166265417524
2024-06-03 00:00:00-04:00,113.6019539030289,114.98072052001953,111.98422131235965,114.98072052001953,438392000,0.0,0.0,98.69330062866212,101.05559456830412,6.724590044122948,4.962958864383347,1.7616311797396014,80.6294969804309,117.57614259676855,79.81045866055568,2.9964992076598804,5.366096496582031,2.369597288922151,5.366096496582031,4.555735146494682,2.5709435421624636,96.95368721990025,84.93179793615174
2024-06-04 00:00:00-04:00,115.69660827231634,116.58045516216183,114.02588310028513,116.41748046875,403324000,0.0,0.0,99.90794715881347,102.51863132072752,7.098616183185001,5.390090328143677,1.7085258550413238,80.85828807672021,120.09214584735655,79.7237484702704,2.554572061876698,1.5997346421422947,0.9548374197344032,2.554572061876698,4.54416547438947,2.5834392018020313,99.3480182157939,91.21135663697787
2024-06-05 00:00:00-04:00,118.35115378524935,122.42846528858684,117.44830532205212,122.41947174072266,528402000,0.0,0.0,101.50197982788086,104.41394945596515,7.789552021146719,5.869982666744286,1.9195693544024328,82.06281545939757,123.52267954360829,79.48128011215343,4.980159966534714,6.010984819836835,1.0308248533021214,6.010984819836835,4.7231357577862525,2.634994958272674,99.97064564261387,98.757450359436
2024-06-06 00:00:00-04:00,124.02719077610924,125.56593411447972,118.3001546687238,120.97770690917969,664696000,0.0,0.0,103.0310230255127,105.9914501657951,8.127101115368035,6.321406356469035,1.8056947588989996,79.90523637880024,126.03010169936275,80.03194435166264,7.265779445755911,3.1464623737570605,4.11931707199885,7.265779445755911,5.119568885637472,2.6467722091547605,86.41544900438596,95.24470428759791
2024-06-07 00:00:00-04:00,119.7499203749286,121.67160290144707,118.00221991050435,120.86773681640625,412386000,0.0,0.0,104.63780364990234,107.4082393706152,8.290173576484094,6.715159800472048,1.575013776012046,83.21215912282122,127.91916583506315,81.35644146474152,3.6693829909427222,0.693895992267386,2.9754869986753363,3.6693829909427222,5.172131526538805,2.6476812203732987,85.50008704665733,90.62872723121905
2024-06-10 00:00:00-04:00,120.3498245281274,123.07936261299042,116.99038717128398,121.76958465576172,314162700,0.0,10.0,106.23313674926757,108.77598654062916,8.395404265951129,7.051208693567864,1.3441955723832644,82.6444451740447,129.62410544342396,82.8421680551112,6.088975441706438,2.2116257965841726,3.8773496451222655,6.088975441706438,5.412733430990221,2.6551426642880247,88.28343443251033,86.73299016118455
2024-06-11 00:00:00-04:00,121.75957760024413,122.85948958360689,118.7298380776435,120.899658203125,222551200,0.01,0.0,107.75892715454101,109.93062193705734,8.312779997762533,7.303522954406799,1.009257043355734,80.6647148608981,130.77493515408818,84.74291915499384,4.1296515059633805,1.0899049278451685,3.039746578118212,4.1296515059633805,5.549163606889833,2.662286701570372,85.56787515521265,86.45046554479343
2024-06-12 00:00:00-04:00,123.04946897946783,126.86914184859852,122.55951303818638,125.18928527832031,299595000,0.0,0.0,109.45135688781738,111.38382796955858,8.495505822157284,7.541919527956896,0.9535862942003881,83.26153079149763,132.36180722802652,86.54090654760826,4.309628810412136,5.969483645473517,1.659854835061381,5.969483645473517,5.777660178928036,2.6977675882738583,93.37757000406638,89.07629319726313
2024-06-13 00:00:00-04:00,129.37892507959842,129.78889365006472,127.14912021429149,129.59890747070312,260704500,0.0,0.0,111.20059585571289,113.11859744585807,8.89361693271752,7.812259008909021,1.0813579238084996,81.45162849386531,134.67647457449274,87.72471713693304,2.639773435773236,4.599608371744409,1.9598349359711733,4.599608371744409,5.294197037514373,2.7329912272824153,99.29125937581865,92.7455681783659
2024-06-14 00:00:00-04:00,129.9488946359412,132.82863800983017,128.3090354725168,131.8687286376953,309320400,0.0,0.0,113.07687339782714,114.90432422603305,9.285243942258774,8.106855995578972,1.178387946679802,81.26920458276322,136.8760153921914,89.2777314034629,4.519602537313375,3.229730539127047,1.289871998186328,4.519602537313375,5.368853234152012,2.750505427141741,96.29472516138048,96.3211848470885
2024-06-17 00:00:00-04:00,132.97863366833235,133.71856062698004,129.5689215917762,130.9687957763672,288504400,0.0,0.0,115.00213890075683,116.43427389749345,9.414469958605267,8.36837878818423,1.046091170421036,75.04503853688442,137.99629009319648,92.0079877083172,4.1496390352038475,1.8498319892847235,2.299807045919124,4.1496390352038475,5.060357193779937,2.757329887122702,89.7383378649989,95.10810746739935
2024-06-18 00:00:00-04:00,131.1287824804686,136.31834100097888,130.67882402219837,135.5684051513672,294335100,0.0,0.0,117.04235382080078,118.25657211214809,9.775348412055038,8.649772712958391,1.1255756990966468,77.4724856505028,139.71446059642392,94.37024704517766,5.639516978780506,5.349545224611688,0.2899717541688176,5.639516978780506,5.135306537547228,2.792449774632807,97.448873806792,94.49397894439046
2024-06-20 00:00:00-04:00,139.7880469419257,140.74795629569462,129.50892733853578,130.76881408691406,517768400,0.0,0.0,118.81229400634766,119.44821420498295,9.56381459794045,8.832581089954804,0.731233507985646,76.51010056902311,139.82701314695535,97.79757486573995,11.239028957158837,5.179551144327434,6.059477812831403,11.239028957158837,5.498453874399496,2.827853237992092,70.49850074582156,85.89523747253749
2024-06-21 00:00:00-04:00,127.10912959146617,130.61883150116375,124.28937110411084,126.55917358398438,655484700,0.0,0.0,120.39354858398437,120.12544843155452,8.953281859036437,8.85672124377113,0.09656061526530735,70.3630096996227,138.38492261612151,102.40217455184722,6.329460397052912,0.14998258575030832,6.479442982803221,6.479442982803221,5.548697519367266,2.8600447091186236,50.67127853899749,72.87288436387036
2024-06-24 00:00:00-04:00,123.22945780410822,124.44935468461436,118.0299055838685,118.09989929199219,476060900,0.0,0.0,121.10946350097656,119.93253898969144,7.698098637354022,8.624996722487708,-0.9268980851336863,53.489062761090636,137.37423752995088,104.84468947200224,6.419449100745865,2.109818899370012,8.529268000115877,8.529268000115877,5.774638341048255,2.926885176328048,15.245883662974633,45.471887649264566
2024-06-25 00:00:00-04:00,121.18962736123486,126.48917695718269,119.30979095596525,126.07920837402344,425787500,0.0,0.0,122.09086647033692,120.51793607391353,7.263491440159697,8.352695666022107,-1.0892042258624102,59.42756085046979,136.93849818973982,107.24323475093404,7.179386001217438,8.389277665190505,1.2098916639730675,8.389277665190505,6.191403026999241,2.9944492397173237,38.256528498956534,34.72456356697622
2024-06-26 00:00:00-04:00,126.11920949453338,128.109037155991,122.58951263212006,126.38919067382812,362975900,0.0,0.0,122.71623077392579,121.0771031786673,6.8649403273547165,8.05514459828863,-1.1902042709339131,54.3575477290242,137.15604942139186,108.2764121264597,5.519524523870928,2.0298287819675522,3.4896957419033754,5.519524523870928,6.156298720144534,2.996907871111051,39.56130129865423,31.021237820195136
2024-06-27 00:00:00-04:00,124.08938420737587,126.39919182073443,122.90948482756797,123.9793930053711,252571700,0.0,0.0,123.17491302490234,121.35351173359146,6.282217671948487,7.700559213020602,-1.418341541072115,53.22637387220792,137.13143781441053,109.21838823539413,3.4897069931664646,0.010001146906304825,3.4797058462601598,3.4897069931664646,5.886579259245288,3.0159743565882464,29.41801746419411,35.74528242060163
2024-06-28 00:00:00-04:00,124.56934616552923,127.69907570179085,122.73950085949569,123.52943420410156,315516700,0.0,0.0,123.82731094360352,121.56074244506861,5.7181822093842385,7.30408381229333,-1.5859016029090913,52.840177512519205,136.4407261204513,111.21389576675573,4.959574842295154,3.7196826964197527,1.2398921458754018,4.959574842295154,5.978735820056175,3.019603659735827,27.524057695358994,32.16779215273578
2024-07-01 00:00:00-04:00,123.45943686147088,124.82931475892548,118.81983448016378,124.28936767578125,284885500,0.0,0.0,124.5610481262207,121.82061151466029,5.271731087345259,6.897613267303717,-1.6258821799584577,52.69691497678569,135.25450183823074,113.86759441421066,6.0094802787617,1.2998805548239147,4.709599723937785,6.0094802787617,5.973057594131552,3.0257555010081187,27.552813273078584,28.16496281087724
2024-07-02 00:00:00-04:00,121.11963853278894,123.39944996129414,121.01964861027587,122.65950775146484,218374000,0.0,0.0,124.94498748779297,121.90050639435596,4.731853421274167,6.464461298097807,-1.7326078768236401,51.853411238630265,134.70038829662084,115.1895866789651,2.3798013510182727,0.8899177144871118,3.2697190655053845,3.2697190655053845,5.911633848384552,3.038868931020636,20.3785185019697,25.151796490135766
2024-07-03 00:00:00-04:00,121.6495987638533,128.26902770996094,121.34962136967512,128.26902770996094,215749000,0.0,0.0,125.53756484985351,122.50703223393738,4.702431161967155,6.112055270871677,-1.4096241089045218,53.15574199822696,134.52123626329677,116.55389343641025,6.919406340285818,5.609519958496094,1.309886381789724,6.919406340285818,5.979485469442573,3.084601382269847,45.07042552186203,31.000585765636774
2024-07-05 00:00:00-04:00,127.36909957169617,128.83898265880967,125.66924806250304,125.8192367553711,214176700,0.0,0.0,125.70755310058594,122.82248028359774,4.430365655739763,5.775717347845294,-1.345351692105531,45.96499595773894,134.5706532665884,116.84445293458349,3.1697345963066255,0.5699549488487321,2.5997796474578934,3.1697345963066255,5.877351628339874,3.1037002325404615,34.28696973304922,33.24530458562699
2024-07-08 00:00:00-04:00,127.47908755456908,130.75881326763965,127.02912911606042,128.18902587890625,237677300,0.0,0.0,126.06811904907227,123.33357986410331,4.355763429595882,5.491726564195412,-1.13596313459953,46.08008395326783,134.70488492422965,117.4313531739149,3.729684151579235,4.939576512268559,1.2098923606893237,4.939576512268559,5.907349769408102,3.1225351037783367,44.71827457339601,41.35855660943576
2024-07-09 00:00:00-04:00,130.33886367989177,133.80856828209266,128.6389967912747,131.3687744140625,285366600,0.0,0.0,126.59317092895508,124.09883648790894,4.501331216138411,5.293647494584013,-0.7923162784456022,50.40635181854568,135.17539950858765,118.0109423493225,5.169571490817958,5.619542403186415,0.44997091236845677,5.619542403186415,6.012342867121142,3.1473402578338794,58.71484749899917,45.90669726848147
2024-07-10 00:00:00-04:00,134.01853838065725,135.08845421259372,132.408675435373,134.89846801757812,248978600,0.0,0.0,127.2496150970459,125.1273728240679,4.845653829622961,5.204048761591802,-0.3583949319688413,49.3042634129552,136.27533473764709,118.22389545644471,2.6797787772207187,3.7196797985312173,1.0399010213104987,3.7196797985312173,5.875211639960479,3.1742088468060983,74.25180376469763,59.228308612364266
2024-07-11 00:00:00-04:00,135.73839116372397,136.1383508542146,127.03913820693796,127.38910675048828,374782700,0.0,0.0,127.57408752441407,125.34277605515555,4.4611637666920245,5.055471762611847,-0.5943079959198228,46.67715710438116,136.09087008518344,119.0573049636447,9.09921264727663,1.2398828366364683,7.859329810640162,9.09921264727663,5.722367617826036,3.2298756114287426,51.68417844212259,61.55027656860647
2024-07-12 00:00:00-04:00,128.24903091434487,131.90872172139123,127.20912652625566,129.2289581298828,252680500,0.0,0.0,127.77607116699218,125.71288863370101,4.255854411279699,4.895548292345418,-0.6396938810657185,52.75315728685756,136.24619695703254,119.30594537695181,4.699595195135572,4.51961497090295,0.17998022423262228,4.699595195135572,5.595235632992632,3.24431837993797,61.84436255471133,62.59344825384385
2024-07-15 00:00:00-04:00,130.54882989317866,131.37876072865342,127.1691217534183,128.42901611328125,208326200,0.0,0.0,127.71757659912109,125.97156744128009,3.982686699461027,4.71297597376854,-0.7302892743075127,62.65000328897208,136.15077627152,119.28437692672219,4.209638975235123,2.1498025987706058,2.059836376464517,4.209638975235123,5.286690702644007,3.2505084941985642,55.48501630033034,56.33785243238808
2024-07-16 00:00:00-04:00,128.4290136327873,129.02895314471692,124.56934326852084,126.34918975830078,214769500,0.0,0.0,127.44159965515136,126.00753147147253,3.557367595508225,4.4818542981164775,-0.9244867026082524,50.38649319489318,135.6613668848025,119.22183242550024,4.459609876196083,0.5999370314356725,3.8596728447604107,4.459609876196083,5.0060001462872625,3.2667028591319993,43.47575228452367,53.60171037985512
2024-07-17 00:00:00-04:00,121.33961734722341,121.83957457372927,116.71001617612623,117.97990417480469,390086200,0.0,0.0,126.79215507507324,125.24299553845654,2.5159652584514163,4.088676490183466,-1.5727112317320495,40.21865684304088,135.84845531714674,117.73585483299973,5.129558397603034,4.509615184571516,9.63917358217455,9.63917358217455,5.30026079330895,3.3329421884027775,6.536267877404127,35.16567882075272
2024-07-18 00:00:00-04:00,121.83957272894756,122.38952872127382,116.55002443715598,121.07963562011719,320979500,0.0,0.0,126.06771659851074,124.84648507004326,1.9186518018825325,3.654671552523279,-1.7360197506407467,46.68039887932008,134.46186014404452,117.67357305297696,5.839504284117837,4.409624546469132,1.4298797376487045,5.839504284117837,5.4681034569483336,3.359215573408412,23.12403360307783,24.378684588335215
2024-07-19 00:00:00-04:00,120.33970544223138,121.5895985349607,117.35996458126019,117.91991424560547,217223800,0.0,0.0,125.4252716064453,124.18681165819204,1.1767486501722715,3.159086972053078,-1.9823383218808064,43.95344143904691,134.259707484296,116.59083572859461,4.229633953700514,0.5099629148435127,3.719671038857001,4.229633953700514,5.415964822048716,3.385311798081777,6.993398921801247,12.217900134094405
2024-07-22 00:00:00-04:00,120.33970461225817,124.05938765116503,119.84974865933523,123.52943420410156,258068900,0.0,0.0,125.27378463745117,124.124204281612,1.029558329707541,2.7331812435839704,-1.7036229138764294,49.25839371799037,134.13023006681024,116.4173392080921,4.209638991829792,6.139473405559556,1.9298344137297647,6.139473405559556,5.4252500453914205,3.432882388633704,35.63045468176148,21.915962402213523
2024-07-23 00:00:00-04:00,122.76949974392005,124.6793400797856,122.08955758622213,122.57951354980469,173911000,0.0,0.0,125.4977653503418,123.97709087858273,0.8267282733914527,2.351890649545467,-1.525162376154014,49.92088508500118,133.79951013022827,117.19602057045532,2.589782493563476,1.1499058756840412,1.4398766178794347,2.589782493563476,5.376683147395569,3.4405722211049463,30.78103245919921,24.468295354253982
2024-07-24 00:00:00-04:00,119.15980404458382,119.93973610067283,113.4302984763964,114.24022674560547,327776900,0.0,0.0,124.9058162689209,123.04977048496585,-0.006847820905022672,1.880142955455369,-1.8869907763603917,36.83618516163478,134.6039019780396,115.2077305598022,6.50943762427643,2.6397774491318557,9.149215073408286,9.149215073408286,5.53595519976146,3.5086038730727194,3.5667007268321504,23.326062622597618
2024-07-25 00:00:00-04:00,113.03033049061922,116.62001970899706,106.29090922489192,112.27039337158203,460067000,0.0,0.0,124.19987640380859,122.02316314083406,-0.8169941716758728,1.3407155300291207,-2.1577097017049933,37.17099502927474,135.3848061690924,113.01494663852478,10.329110484105144,2.379792963391594,7.949317520713549,10.329110484105144,6.047339191747069,3.525846778047076,20.03348970725771,18.127074297763027
2024-07-26 00:00:00-04:00,116.18006054768226,116.19005419932995,111.57045439584842,113.05032348632812,293399100,0.0,0.0,123.65342292785644,121.16860698326207,-1.3801970963550616,0.7965330047522843,-2.1767301011073457,35.220629179056914,135.90112342190136,111.40572243381153,4.619599803481535,3.9196608277479186,0.6999389757336161,4.619599803481535,6.024483712547996,3.5327936684188304,22.64654487102048,15.415578435036785
2024-07-29 00:00:00-04:00,113.68027845381687,116.27005326745993,111.29048348253332,111.58045196533203,248152100,0.0,0.0,123.05597381591797,120.25544936250682,-1.9229789154127417,0.2526306207192791,-2.1756095361320207,30.014127373832622,136.44199669874067,109.66995093309527,4.9795697849266105,3.2197297811318037,1.7598400037948068,4.9795697849266105,5.978771382672295,3.545795590710312,17.721930094147726,20.133988224141977
2024-07-30 00:00:00-04:00,111.51045730710717,111.98041832426223,102.53122972159409,103.72113037109375,486833300,0.0,0.0,122.02756195068359,118.68075231570558,-2.953275465891025,-0.3885505966027817,-2.564724869288243,21.04383393369399,137.93713491973602,106.11798898163116,9.449188602668144,0.39996635893020027,9.049222243737944,9.449188602668144,6.388022011539219,3.616231957079218,3.5406205869407077,14.63636518403631
2024-07-31 00:00:00-04:00,112.89034418023923,118.32987366090049,110.87051269678794,117.0099868774414,473174200,0.0,0.0,121.74508590698242,118.52163179777565,-2.6667525808204573,-0.8441909934463168,-1.8225615873741405,41.2948607625133,137.8072990473335,105.68287276663136,7.459360964112548,14.608743289806739,7.149382325694191,14.608743289806739,6.781559914577083,3.7443529721395317,49.28520499962113,23.515918560236525
