Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2021-05-03 00:00:00-04:00,39.56353665022864,41.11146289250498,39.40970531140988,40.861488342285156,6880100,0.0,0.0,0.0,38.10457046508789,37.76730650668731,0.6450452007367957,0.5845616361228757,0.060483564613920016,57.69781125198989,41.09008454776251,35.11905638241327,4.294451766904749,1.7017575810951016,2.2113240375245127,0.5095664564294111,2.2113240375245127,1.1522949542091774,7.389752669523461,93.75005564950698,69.24677173874421
2021-05-04 00:00:00-04:00,40.842263602297486,42.217132953632714,40.746120379983644,42.0825309753418,9931000,0.0,0.0,0.0,38.21021812438965,37.93653099565416,0.8005059907923169,0.6277505070567639,0.17275548373555294,60.216476247745035,41.37575236531557,35.044683883463726,8.448959348658382,1.4710125736490696,1.3556446113475573,0.11536796230151225,1.4710125736490696,1.1796961762157938,7.419635150132789,97.36348464449696,79.76678863923927
2021-05-05 00:00:00-04:00,42.41903313946035,42.99590343840192,42.41903313946035,42.71708297729492,4804100,0.0,0.0,0.0,38.32817291259766,38.12400362238517,0.9638027126065225,0.6949609481667156,0.2688417644398069,63.52157352376694,41.714026656415314,34.94231916878,11.019485171429416,0.5768702989415644,0.9133724630601208,0.3365021641185564,0.9133724630601208,1.193637059986227,7.434713901035983,95.26143451211058,95.45832493537152
2021-05-06 00:00:00-04:00,43.06320440723913,43.4573974609375,42.42864964597764,43.4573974609375,5149900,0.0,0.0,0.0,38.43444931030273,38.333156321936244,1.1398146590181284,0.7839316903369982,0.35588296868113023,66.73124793671428,42.11721893889105,34.751679681714414,13.169761755419874,1.028747814959857,0.7403144836425781,0.2884333313172789,1.028747814959857,1.1902718280096303,7.452044543300017,100.0,97.54163971886919
2021-05-07 00:00:00-04:00,43.5054672182493,44.101563200712555,42.784382126234114,43.97657775878906,6501400,0.0,0.0,0.0,38.59620994567871,38.55446696651871,1.3061425079268574,0.88837385385497,0.41776865407188735,68.19322062586497,42.52485350394254,34.66756638741488,15.79747879585125,1.317181074478441,0.6441657397750546,0.6730153347033863,1.317181074478441,1.2210379358885635,7.4639914229611435,98.21186991860584,97.82443481023881
2021-05-10 00:00:00-04:00,44.957253739165864,45.45720654847549,43.62084318525587,43.668914794921875,10672400,0.0,0.0,0.0,38.78137268066406,38.75503354802471,1.3970286202627875,0.9901048071365337,0.4069238131262538,68.71049737474716,42.77697919561152,34.78576616571661,15.89692740430656,1.8363633632196183,1.4806287896864276,0.3557345735331907,1.8363633632196183,1.2792054316503876,7.470987487219593,78.57145567442304,92.26110853100964
2021-05-11 00:00:00-04:00,42.47672162645356,44.84187996938444,42.30366090208021,44.65920639038086,8699000,0.0,0.0,0.0,38.953523330688476,38.98656973792104,1.5313127544057537,1.0983463965903777,0.43296635781537596,71.94680742350977,43.202754293375044,34.70429236800191,18.58569821478386,2.538219067304233,1.1729651744625684,1.3652538928416647,2.538219067304233,1.357563232706617,7.493664753190354,90.43781210444666,89.07371256582519
2021-05-12 00:00:00-04:00,44.35154264739525,44.870721140618585,42.28443052601937,42.54402160644531,6606000,0.0,0.0,0.0,39.07799659729004,39.126077654333756,1.4503375746949132,1.1687446322112849,0.2815929424836283,63.56841315924786,43.37672916982487,34.77926402475521,9.367274407552172,2.586290614599214,0.21151475023772548,2.3747758643614887,2.586290614599214,1.4003467583835154,7.541027546999228,64.18439736866698,77.73122171584556
2021-05-13 00:00:00-04:00,42.49595924760053,43.81314064519559,42.07292020922742,42.755550384521484,9260800,0.0,0.0,0.0,39.19422569274902,39.268409918262684,1.3872415093583683,1.2124440076407015,0.17479750171766684,61.35980511012685,43.571014232158774,34.81743715333927,8.861720565376022,1.740220435968169,1.2691190387502758,0.47110139721789324,1.740220435968169,1.4532264624501465,7.545999544710984,66.78499802101963,73.80240249804443
2021-05-14 00:00:00-04:00,42.94782920809485,43.390097548336534,42.63055365343899,43.35163879394531,7192900,0.0,0.0,0.0,39.35634605407715,39.42853654083848,1.3695494622326834,1.243865098559098,0.12568436367358538,61.856840939209505,43.7366624758695,34.9760296322848,9.681339041389066,0.759543894897547,0.6345471638150499,0.12499673108249709,0.759543894897547,1.4517841665926938,7.559941323124849,74.11349450507362,68.36096329825342
2021-05-17 00:00:00-04:00,43.39971600979669,45.37068158161125,43.12089550588339,45.36106872558594,6036900,0.0,0.0,0.0,39.533897705078125,39.66118486180897,1.500377175273833,1.295167513902045,0.20520966137178798,65.39829541371314,44.15214012622061,34.91565528393564,16.178295309813816,2.2497860757278616,2.0190427876659385,0.23074328806192312,2.2497860757278616,1.4940877107174502,7.606293202489587,98.81805167506663,79.90551473371995
2021-05-18 00:00:00-04:00,45.351453775910635,45.61104490915358,44.505383046410635,44.52461242675781,4762200,0.0,0.0,0.0,39.67495269775391,39.85190751141481,1.5190533462653875,1.3399446803747137,0.17910866589067376,64.19325773428099,44.46380384366614,34.886101551841676,17.627661859146038,1.1056618627429415,0.2499761835676395,0.855685679175302,1.1056618627429415,1.4695707134377058,7.624733162621221,86.89099622476995,86.60751413497007
2021-05-19 00:00:00-04:00,43.26511091393532,43.61123238806742,42.544025732036395,43.14973831176758,6255100,0.0,0.0,0.0,39.77949005126953,39.98123420946786,1.4066979571425549,1.353295335728282,0.05340262141427288,63.59153366408302,44.639895325335594,34.91908477720347,10.46026653167041,1.0672066560310256,0.9133800386903914,1.980586694721417,1.980586694721417,1.4787048263368998,7.655612131354568,70.30162665425709,85.33689151803124
2021-05-20 00:00:00-04:00,43.20741498833722,43.25549025923185,42.390186729923876,42.99589920043945,5832300,0.0,0.0,0.0,39.85926399230957,40.09945636597655,1.2903674188105398,1.3407097523447336,-0.050342333534193706,60.66770580675927,44.798230447204915,34.92029753741423,11.911906355996111,0.8653035293079725,0.1057519474642703,0.7595515818437022,0.8653035293079725,1.4714940808067634,7.659177369924883,65.08332919391205,74.09198402431305
2021-05-21 00:00:00-04:00,43.42854714449523,43.93811640668314,42.57286013943149,42.84206771850586,4090200,0.0,0.0,0.0,39.91849678039551,40.20700975235025,1.172248760090639,1.3070175538939148,-0.13476879380327578,62.32582468286334,44.92901850240876,34.907975058382256,8.842210746514848,1.3652562672516524,0.94221720624369,0.4230390610079624,1.3652562672516524,1.4844737529661418,7.662755187456189,60.11070344871968,65.16521976562962
2021-05-24 00:00:00-04:00,43.140114280389064,43.80351487955558,42.582477077276096,43.60160827636719,4446400,0.0,0.0,0.0,39.99426383972168,40.34013126309602,1.1269368211498474,1.2710014073451015,-0.14406458619525409,61.93827329960283,45.111720711825924,34.87680696761744,8.00188527774964,1.2210378022794828,0.9614471610497191,0.2595906412297637,1.2210378022794828,1.4897615744997785,7.6804840366530085,70.35445183725172,65.18282815996116
2021-05-25 00:00:00-04:00,43.678537683475035,43.7169964438646,42.50557116499812,42.572872161865234,5004000,0.0,0.0,0.0,40.058476257324216,40.42768972971442,0.9965290100405184,1.216106927884185,-0.21957791784366654,56.192554390194864,45.22391152586734,34.893040988781095,6.034486362489321,1.2114252788664785,0.11538816749741443,1.0960371113690641,1.2114252788664785,1.5157208717392021,7.704078031351125,55.17733924179912,61.88083150925686
2021-05-26 00:00:00-04:00,42.76515443540467,43.47662670131693,42.68824059639254,43.303565979003906,3652000,0.0,0.0,0.0,40.159565200805666,40.54046919047087,0.9412901575751533,1.1611435738223788,-0.21985341624722543,58.62250164172167,45.378032977547996,34.94109742406334,6.932598128566259,0.7883861049243919,0.9037545394516968,0.11536843452730494,0.9037545394516968,1.5089905749368966,7.7212413980687975,65.95738494952043,63.8297253428571
2021-05-27 00:00:00-04:00,43.89005636832547,45.274538707515305,43.88043984459523,44.92841720581055,9930700,0.0,0.0,0.0,40.272423934936526,40.71254558322929,1.0169026626814457,1.1322953915941922,-0.11539272891274654,61.32682181563798,45.65522377853281,34.889624091340245,13.58776077209913,1.3940988629200746,1.9709727285113985,0.5768738655913239,1.9709727285113985,1.5214898538755466,7.758763740399553,89.92908155127014,70.35460191419658
2021-05-28 00:00:00-04:00,44.83227163850974,44.85150101733917,44.091957057907194,44.688053131103516,4514700,0.0,0.0,0.0,40.398515625,40.86844784000867,1.0453802528857494,1.1149123638525038,-0.06953211096675438,63.60856133059413,45.894879668023925,34.90215158197608,14.878903897233794,0.7595439594319728,0.0769161884713796,0.8364601479033524,0.8364601479033524,1.5056260133212518,7.764113674576089,86.38295094080107,80.75647248053056
2021-06-01 00:00:00-04:00,45.428361105038604,46.005227715511516,45.236071012338144,45.918697357177734,6610100,0.0,0.0,0.0,40.55305862426758,41.066496840681964,1.1539496392809596,1.122719818938195,0.031229820342764558,68.05142420851304,46.227780499292265,34.87833674924289,12.376467965458735,0.7691567031733726,1.3171745844080007,0.5480178812346281,1.3171745844080007,1.4609185406654261,7.791652225482834,98.68804390263355,91.66669213156827
2021-06-02 00:00:00-04:00,45.966782269590055,45.98601164965505,44.8515038992251,45.245697021484375,4825200,0.0,0.0,0.0,40.711697540283204,41.23038704385069,1.172174064643194,1.132610668079195,0.03956339656399899,62.07630778490378,46.45980931390312,34.963585766663286,7.516577479610318,1.1345077504299468,0.06731429247731313,1.0671934579526337,1.1345077504299468,1.4440932995044702,7.80630857190439,85.55780200764993,90.20959895036152
2021-06-03 00:00:00-04:00,44.60151463296794,44.9380231997214,43.591996267964234,44.66881561279297,4571600,0.0,0.0,0.0,40.8993717956543,41.36522737988764,1.1270753218303255,1.131503598829421,-0.004428276999095537,57.38603099222308,46.53598271055357,35.262760880755025,4.5689745166715525,1.3460269317571658,0.3076738217629753,1.6537007535201411,1.6537007535201411,1.4811097140274712,7.819058544756339,66.01455759543552,83.42013450190633
2021-06-04 00:00:00-04:00,45.082243209698355,45.19761580732153,44.418846188829136,44.870723724365234,3175900,0.0,0.0,0.0,41.09146896362304,41.502697824769115,1.095004015742461,1.1242036822120292,-0.029199666469568175,56.30630348859342,46.5976036634378,35.585334263808285,3.2522110066488206,0.7787696184923973,0.5288001945285643,0.24996942396383304,0.7787696184923973,1.4686108042040982,7.82357865814646,71.14915378989902,74.24050446432817
2021-06-07 00:00:00-04:00,44.71688201611994,44.80341236120581,44.11117326814675,44.4669075012207,3240100,0.0,0.0,0.0,41.260106506347654,41.61894134149271,1.0251849858701618,1.1043999429436557,-0.07921495707349391,53.01547843117683,46.649390619207196,35.87082239348811,1.1149793081241854,0.6922390930590581,0.06731136315942621,0.7595504562184843,0.7595504562184843,1.4407292732911003,7.832578205950171,60.87996140097203,66.01455759543553
2021-06-08 00:00:00-04:00,44.58228634153409,45.53412027133083,43.96696098667207,45.30337142944336,3708400,0.0,0.0,0.0,41.39970848083496,41.763428795922145,1.0255269141660932,1.0886253371881431,-0.06309842302204993,53.88950183073665,46.839863473372965,35.959553488296955,3.7428377650262803,1.5671592846587572,1.0672127701101246,0.4999465145486326,1.5671592846587572,1.4272690693630572,7.8513891369374385,82.15154117661086,71.39355212249399
2021-06-09 00:00:00-04:00,45.31299630536561,45.63988841885766,44.98610419187356,45.17839431762695,3873200,0.0,0.0,0.0,41.555270767211915,41.897349012459586,1.0041382061713833,1.0717279109847913,-0.06758970481340798,54.472955586387506,46.97342102708729,36.13712050733654,1.1625552024093326,0.6537842269841008,0.3365169894142994,0.31726723756980135,0.6537842269841008,1.3330473273470507,7.854147808265267,78.97332808883266,74.00161022213852
2021-06-10 00:00:00-04:00,45.56297431406806,45.94755459437904,44.83227618263241,45.014949798583984,2628700,0.0,0.0,0.0,41.6996802520752,42.01960786681741,0.9628991917655867,1.0499621671409505,-0.08706297537536378,51.108472871084516,47.09354228395243,36.30581822019796,5.807932816027746,1.1152784117466297,0.7691602767520891,0.3461181349945406,1.1152784117466297,1.2594967172044214,7.8577655667427795,74.81687494314725,78.64724806953028
2021-06-11 00:00:00-04:00,45.45720206919993,45.93792545374774,45.03416681114406,45.27452850341797,3742100,0.0,0.0,0.0,41.837551803588866,42.14725181335076,0.9403233456308229,1.028034402838925,-0.08771105720810213,59.6205933648596,47.23757868022571,36.43752492695202,5.891581551967142,0.9037586426036768,0.9229756551637536,0.019217012560076796,0.9229756551637536,1.2186344781642007,7.863532066672146,81.41805515143868,78.4027527278062
2021-06-14 00:00:00-04:00,44.90917438939011,45.01493411300483,43.94772769126078,44.111175537109375,2973800,0.0,0.0,0.0,41.94369537353516,42.22426842996875,0.819116695698554,0.9862508614108508,-0.16713416571229678,54.47614575521332,47.30886759088668,36.578523156183635,1.752036980134054,1.0672064217440465,0.2595943904131417,1.3268008121571881,1.3268008121571881,1.2469973240271828,7.8892275958088165,47.60634288924238,67.94709099460944
2021-06-15 00:00:00-04:00,44.053493180323954,44.053493180323954,42.72669553632656,43.89004898071289,6689500,0.0,0.0,0.0,42.03791702270508,42.28959315744892,0.6971798321849647,0.9284366555656737,-0.23125682338070896,51.82291807930839,47.37028123456287,36.705552810847294,-3.2429124493782426,1.326797643997395,0.05768235678542055,1.3844800007828155,1.3844800007828155,1.2037320202799304,7.894240533090673,41.48949505050233,56.837964363727814
2021-06-16 00:00:00-04:00,43.5439304939801,43.77467569352593,42.80361594914866,43.26511001586914,5472000,0.0,0.0,0.0,42.127139282226565,42.32784872052422,0.5438475022402329,0.8515188249005855,-0.3076713226603526,42.16951125555352,47.387445455388324,36.86683310906481,-2.828777932566018,0.9710597443772713,0.11537328718696216,1.0864330315642334,1.0864330315642334,1.202770578720995,7.908479272380264,24.2023061269122,37.766048022218975
2021-06-17 00:00:00-04:00,42.75554386347939,42.813228328910945,39.98657582627272,40.8711051940918,14785600,0.0,0.0,0.0,42.17501930236816,42.27072152340923,0.22654289895383073,0.7265236397112347,-0.49998074075740395,37.77344415227366,47.34248264644411,37.007555958292215,-5.280757675080416,2.8266525026382254,0.4518816869581954,3.278534189596421,3.278534189596421,1.2676679534647453,7.963812653501894,14.69646997528789,26.79609038423415
2021-06-18 00:00:00-04:00,40.342311180833036,40.986482513188626,39.582767247021536,39.71737289428711,13103000,0.0,0.0,0.0,42.20136306762695,42.170590204620126,-0.1166748842202665,0.5578839349249345,-0.674558819145201,38.34093349863995,47.30329345600901,37.09943267924489,-7.625206978154872,1.4037152661670902,0.11537731909682947,1.2883379470702607,1.4037152661670902,1.294588540307701,7.99204120994356,2.0958579336685443,13.66487801195622
2021-06-21 00:00:00-04:00,40.17597453439641,40.72514222755924,40.06999415935095,40.54208755493164,8715300,0.086,0.0,0.0,42.252661895751956,42.10672735561274,-0.3184588737870726,0.38261537318253314,-0.7010742469696057,42.02821427101979,47.2313212992551,37.27400249224881,-5.36850877200012,0.6551480682082911,1.0077693332721296,0.3526212650638385,1.0077693332721296,1.276714193608725,8.012805792305027,14.936959326051804,10.576429078336089
2021-06-22 00:00:00-04:00,40.609532591203376,41.09125893902178,40.07963066837884,40.79258728027344,4770700,0.0,0.0,0.0,42.31493171691895,42.055192450697476,-0.4529396980781044,0.21550435893040565,-0.6684440570085101,43.3833387316667,47.13548121744183,37.49438221639607,-6.4424710627389565,1.0116282706429374,0.5491713840901369,0.4624568865528005,1.0116282706429374,1.2662437170268976,8.018984549750666,18.837329387818695,11.956715549179691
2021-06-23 00:00:00-04:00,41.38991871399604,42.073969110169266,41.12015318880765,41.197227478027344,4418600,0.0,0.0,0.0,42.38567909240723,42.021546765494726,-0.5208614711567776,0.06823119291296899,-0.5890926640697466,42.05550485774643,47.02790843602951,37.74344974878495,-3.2312705579449443,0.9538159213616169,1.2813818298958282,0.3275659085342113,1.2813818298958282,1.269741544578365,8.028904003865545,25.137721577683642,19.63733676385139
2021-06-24 00:00:00-04:00,41.6404187692652,42.51716040869062,41.332114259265914,42.391910552978516,7020800,0.0,0.0,0.0,42.45551452636719,42.036070835592135,-0.472838438716245,-0.03998273341287381,-0.43285570530337114,49.40855713274762,46.98747172267884,37.92355733005554,-2.105266403389075,1.185046149424707,1.3199329306632777,0.13488678123857056,1.3199329306632777,1.2905504641389443,8.057903117351723,43.739363126316796,29.23813803060639
2021-06-25 00:00:00-04:00,42.7387497734756,42.79655456627263,41.39955150291458,41.447723388671875,8449300,0.0,0.0,0.0,42.498966979980466,42.012998386693305,-0.5051448573047708,-0.1330151581912532,-0.37212969911351756,44.01796903742148,46.947351199297266,38.050582760663666,-7.747198841201371,1.3970030633580492,0.40464401329411714,0.9923590500639321,1.3970030633580492,1.2618519808812767,8.080175931952203,29.038032243253635,32.63837231575137
2021-06-28 00:00:00-04:00,41.601881961675225,41.6404209462599,40.43610524258769,40.71550369262695,3845600,0.0,0.0,0.0,42.522775421142576,41.96211624182796,-0.5831102053728188,-0.22303416762756634,-0.36007603774525243,35.591141681431395,46.91862598450243,38.126924857782726,-8.889511088840905,1.2043157036722079,0.1926975575880263,1.0116181460841815,1.2043157036722079,1.2802447586697194,8.097842033638383,17.637110437080523,30.138168602216993
2021-06-29 00:00:00-04:00,40.744401590598336,41.47662377433823,40.744401590598336,40.7733039855957,3043500,0.0,0.0,0.0,42.5573543548584,41.915496153348265,-0.6329381874072837,-0.3050149715835098,-0.3279232158237739,36.44159607998157,46.867895532044315,38.24681317767248,-11.205442810275484,0.7322221837398928,0.761120081711276,0.028897897971383202,0.761120081711276,1.2524420335348831,8.099261647488799,18.53708161249423,21.73740809760947
2021-06-30 00:00:00-04:00,40.686595988016606,41.5055327649269,40.64805700845579,41.486263275146484,4109400,0.0,0.0,0.0,42.63003639221191,41.898663491457995,-0.6078899885538007,-0.365589974977568,-0.2423000135762327,34.07767671463543,46.734375914447206,38.52569686997662,-8.30893100078173,0.8574757564711106,0.7322287793311943,0.12524697713991628,0.8574757564711106,1.2385904338369413,8.116747581172335,29.72705566793738,21.96708257250405
2021-07-01 00:00:00-04:00,41.91018384056117,42.16067987397941,41.322477226246484,41.69822311401367,2893800,0.0,0.0,0.0,42.68272918701172,41.890803084499396,-0.5644293329207315,-0.4053578465662007,-0.15907148635453078,36.820095779223074,46.66604641824795,38.69941195577548,-6.650260272243553,0.8382026477329276,0.6744165988329271,0.16378604890000048,0.8382026477329276,1.1978155285475807,8.121856738327836,33.236866395393676,27.1670012252751
2021-07-02 00:00:00-04:00,42.025802067521106,42.03543865183489,41.39956007248764,41.83311080932617,1738800,0.0,0.0,0.0,42.75100311279297,41.88854064233574,-0.5131864465973024,-0.4269235665724211,-0.0862628800248813,39.106762847669685,46.548762183613995,38.95324404197195,-6.769698954932633,0.6358785793472492,0.3372155378212156,0.2986630415260336,0.6358785793472492,1.1906709765903234,8.125091593082766,35.35614686701072,32.77335631011393
2021-07-06 00:00:00-04:00,41.9872631995667,42.006529016002226,40.156701914692945,40.532447814941406,4083700,0.0,0.0,0.0,42.77441947937012,41.83536053145754,-0.5709471996384536,-0.4557282931856276,-0.11521890645282606,34.63201111546239,46.50064368556886,39.04819527317137,-8.848062317289072,1.8498271013092804,0.1734182066760539,1.6764088946332265,1.8498271013092804,1.2451848088448632,8.156183304151378,14.920853063757939,27.837955442054124
2021-07-07 00:00:00-04:00,40.65769588461753,41.505535106388095,40.214508620504574,41.255035400390625,4236400,0.0,0.0,0.0,42.792097091674805,41.81260268318041,-0.5520525155791489,-0.4749931376643319,-0.07705937791481704,38.87349070404518,46.47997431546247,39.10421986788714,-8.936059064296611,1.2910264858835205,0.9730872914466886,0.31793919443683194,1.2910264858835205,1.2313781689061014,8.174010689971952,26.273747449918666,25.51691579356245
2021-07-08 00:00:00-04:00,40.09889298712468,40.86002136253156,39.54972534291458,40.3879280090332,3013600,0.0,0.0,0.0,42.79685516357422,41.756733088115816,-0.6001287514178415,-0.5000202604150338,-0.10010849100280772,33.008085096058,46.47140880409398,39.12230152305446,-10.603445255080006,1.3102960196169846,0.3950140378590632,1.7053100574760478,1.7053100574760478,1.2839544604306987,8.195028909516353,13.101360370421908,18.098653628032846
2021-07-09 00:00:00-04:00,40.975633321217344,42.2473903170244,40.9563638303379,42.05470275878906,4355300,0.0,0.0,0.0,42.828026580810544,41.768418173240256,-0.49799415556828563,-0.4996150394456842,0.00162088387739856,40.24203967690863,46.44897018743418,39.20708297418691,-6.576142044010545,1.2910264866864978,1.859462307991194,0.5684358213046963,1.859462307991194,1.321163655242927,8.236298041950754,39.153552203680576,26.17622000800706
2021-07-12 00:00:00-04:00,41.59224452310902,42.47862277394095,41.27430709501915,42.073970794677734,3151600,0.0,0.0,0.0,42.878427505493164,41.7804006289829,-0.4107619746970954,-0.4818444264959665,0.07108245179887107,40.72929929106123,46.381597414716,39.37525759627033,-7.06922372145435,1.2043156789218017,0.4239200151518858,0.7803956637699159,1.2043156789218017,1.3352306564308294,8.236756207973212,39.514188785077685,30.589700453060065
2021-07-13 00:00:00-04:00,41.746401633824924,41.88128440561759,40.96600372880749,41.11051940917969,2573000,0.0,0.0,0.0,42.92263511657715,41.75413077722592,-0.4145931460805201,-0.46839417041287723,0.05380102433235712,37.431728090468255,46.27336389035778,39.57190634279652,-6.8024850650496225,0.9152806768100987,0.19268638906014246,1.1079670658702412,1.1079670658702412,1.3242889691164819,8.259655196761308,28.55872724948687,35.742156079415054
2021-07-14 00:00:00-04:00,41.6596903335238,42.19922141522963,40.773312066710176,40.91783142089844,2672100,0.0,0.0,0.0,42.923761978149415,41.7213347240366,-0.42824118943663336,-0.46036357421762847,0.032122384780995106,39.7615718567122,46.27169821673886,39.57582573955997,-6.771962275823773,1.425909348519454,1.0887020060499424,0.3372073424695117,1.425909348519454,1.326360436503314,8.264342269341526,30.376922776081898,32.816612936882166
2021-07-15 00:00:00-04:00,40.599886172074385,41.505533838788416,40.33975356622755,40.82147979736328,3918600,0.0,0.0,0.0,42.89854095458984,41.68604629553961,-0.4417400288217266,-0.4566388651384481,0.014898836316721509,40.0822705731298,46.29104661725562,39.506035291924064,-5.648038841481194,1.1657802725608661,0.5877024178899788,0.5780778546708873,1.1657802725608661,1.3303277985531454,8.266697028139568,30.101050874235263,29.678900299934686
2021-07-16 00:00:00-04:00,41.02381174653112,41.071983639448845,39.116172444526626,39.27032470703125,4732000,0.0,0.0,0.0,42.82960578918457,41.59131211559811,-0.5710208357872872,-0.479515259268216,-0.09150557651907126,37.8180545767869,46.37384322782036,39.28536835054878,-3.9166557387147702,1.9558111949222194,0.2505038420855641,1.7053073528366554,1.9558111949222194,1.2641916488194354,8.304695530350461,4.169595140710065,21.549189597009086
2021-07-19 00:00:00-04:00,38.152720192015835,38.470661303334566,37.237443193375555,37.96966552734375,14419900,0.0,0.0,0.0,42.719851150512696,41.44928675919598,-0.7695581451993334,-0.5375238364544395,-0.23203430874489395,40.52002362157421,46.51568588103387,38.924016419991524,-4.400359942222531,1.2332181099590116,0.7996634036966839,2.0328815136556955,2.0328815136556955,1.2956499611938657,8.337816193074561,13.171571584949282,15.814072533298214
2021-07-20 00:00:00-04:00,37.96966643211017,39.41484531738502,37.52647912269307,39.15471267700195,3838200,0.0,0.0,0.0,42.62341384887695,41.359303461855035,-0.8218037500913198,-0.5943798191818156,-0.2274239309095042,48.16535465978871,46.53225541068393,38.71457228706997,-3.42206078078711,1.8883661946919545,1.4451797900412728,0.4431864046506817,1.8883661946919545,1.339679804264857,8.369026558854706,34.48877626330468,17.27664766298802
2021-07-21 00:00:00-04:00,39.636438427030285,40.888926041988825,39.636438427030285,40.609527587890625,3587900,0.0,0.0,0.0,42.562226104736325,41.32990048640545,-0.7373180202908856,-0.6229674594036296,-0.11435056088725593,50.21122000070251,46.49994260342862,38.62450960604403,-0.44875724877430584,1.2524876149585396,1.7342133649868714,0.48172575002833184,1.7342133649868714,1.3758090589820537,8.40618210952596,60.65869467835001,36.106347508868
2021-07-22 00:00:00-04:00,40.378303997347146,40.59989768547604,39.540101146549965,40.27232360839844,5573200,0.0,0.0,0.0,42.47448844909668,41.288426883346354,-0.689622475132758,-0.6362984625494553,-0.05332401258330266,48.3793529104485,46.41698501447658,38.531991883716785,-2.2450633847197756,1.0597965389260722,0.009629902414587832,1.06942644134066,1.06942644134066,1.3652112895542952,8.41448567766677,54.592905438433114,49.913458793362615
2021-07-23 00:00:00-04:00,40.49391174316406,40.54208731355611,39.771322290643475,40.49391174316406,3024600,0.0,0.0,0.0,42.433486251831056,41.25726942686862,-0.6267186785730701,-0.6343825057541783,0.0076638271811082515,47.78386312911747,46.41547590963983,38.45149659402228,-4.477266499801805,0.7707650229126344,0.269763705157672,0.5010013177549624,0.7707650229126344,1.3377528941667631,8.419987921265136,58.57894061387423,57.9435135768858
2021-07-26 00:00:00-04:00,40.734781054020615,41.75604229112155,40.667339655609105,41.659698486328125,5140100,0.0,0.0,0.0,42.41156921386719,41.27305095861213,-0.4772957510038438,-0.6029651548041115,0.1256694038002677,47.68860209708677,46.39838385358307,38.42475457415131,0.5114276016283807,1.0887026355124476,1.26213054795749,0.1734279124450424,1.26213054795749,1.3310092683967352,8.448777106922432,79.54967972962113,64.24050859397617
2021-07-27 00:00:00-04:00,41.41882660310517,41.41882660310517,40.676967701052604,41.27430725097656,4521200,0.0,0.0,0.0,42.37002258300781,41.273100224979366,-0.38553069830950903,-0.559478263505191,0.173947565195682,49.43255237094748,46.36014602471099,38.37989914130463,1.3724589104145146,0.741858902052563,0.24087188322295816,0.9827307852755212,0.9827307852755212,1.3199300224769008,8.45802804366356,77.0220519168994,71.71689075346494
2021-07-28 00:00:00-04:00,41.49590376330448,42.05470804318652,40.84075569219868,41.78493881225586,5025800,0.0,0.0,0.0,42.29849998474121,41.29317232644119,-0.26850734788215647,-0.5012840803805841,0.23277673249842767,53.55086980135618,46.19694011359844,38.40005985588399,2.4811205562775687,1.2139523509878458,0.7804007922099601,0.43355155877788576,1.2139523509878458,1.3425716359407294,8.470399700398445,86.76473585722361,81.11215583458139
2021-07-29 00:00:00-04:00,42.40155086042163,44.212842929213465,42.343746051759105,43.740753173828125,11563100,0.0,0.0,0.0,42.28282279968262,41.38915588908382,-0.017743094654022684,-0.4045758832352719,0.3868327885812492,58.75003177641284,46.15091005646329,38.41473554290195,5.4343045642104295,1.8690968774543606,2.427904116957606,0.5588072395032455,2.427904116957606,1.4210930539650541,8.517206382833951,93.23207596319021,85.67295457910443
2021-07-30 00:00:00-04:00,43.355359577625315,44.06831599669141,42.96034422626257,43.336090087890625,6177000,0.0,0.0,0.0,42.28654983520508,41.465506249821345,0.1466460096482578,-0.294331504658566,0.4409775143068238,55.555537734204066,46.158403770772,38.41469589963816,3.9279059191529657,1.1079717704288399,0.3275628228632854,0.7804089475655545,1.1079717704288399,1.4345815100998496,8.526457780136813,87.43078713011533,89.14253298350974
2021-08-02 00:00:00-04:00,43.60586787137978,44.04905890950476,42.3726495833669,42.430458068847656,5574000,0.0,0.0,0.0,42.27524101257324,41.503347497626294,0.20152556267198918,-0.19516009119245498,0.39668565386444415,52.11114031778573,46.14193803251429,38.40854399263219,1.4279293314909616,1.6764093261378576,0.7129688216141332,0.9634405045237244,1.6764093261378576,1.4866080474393801,8.54735565110778,74.44755959707445,85.03680756346
2021-08-03 00:00:00-04:00,42.3726438270344,43.16267464487685,41.669323887993194,43.1048698425293,5006100,0.0,0.0,0.0,42.28049705505371,41.56615229546563,0.29602500567462897,-0.0969230718190382,0.39294807749366717,53.55603682754719,46.15105148215433,38.409942627953086,6.3465745748511715,1.4933507568836575,0.7322165760291952,0.7611341808544623,1.4933507568836575,1.468784230218099,8.563250171326896,84.1159915038034,81.99811274366441
2021-08-04 00:00:00-04:00,42.72911525598592,42.91217357610071,41.27430365424964,41.37064743041992,4974100,0.0,0.0,0.0,42.23587783813477,41.55848543801286,0.22834699787965462,-0.03186905787929964,0.26021605575895423,52.28825595425176,46.09569219896114,38.3760634773084,0.2802373792853471,1.6378699218510704,0.19269626642858384,1.8305661882796542,1.8305661882796542,1.4957612153379056,8.603482804401647,59.25401258094166,72.60585456060652
