Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-06-09 00:00:00-04:00,59.26865505290461,59.31476698352576,58.881340164181076,58.90900802612305,9600,0.0,0.0,0.0,55.121607360839846,56.09972874614029,1.0732228204692262,1.0276932929517593,0.04552952751746697,70.47716291634453,60.75295372359053,49.49026099808916,4.549904726248333,0.43342681934468175,0.03688154651403863,0.3965452728306431,0.43342681934468175,0.8345762511099594,1.9030375634983083,88.97327843656186,90.13905820664213
2020-06-10 00:00:00-04:00,58.64157957493589,58.955121734955235,58.318817138671875,58.318817138671875,15100,0.0,0.0,0.0,55.27290306091309,56.18675182035722,1.0011333998436527,1.0223813143301381,-0.021247914486485442,62.24253390324259,60.831310374410975,49.7144957474152,4.3392088569172245,0.6363045962833596,0.04611370883218768,0.5901908874511719,0.6363045962833596,0.8142881201255981,1.9130562500664041,76.80608988359239,87.45243557260967
2020-06-11 00:00:00-04:00,57.42429852452357,57.42429852452357,55.14650686865552,55.349388122558594,24000,0.0,0.0,0.0,55.38295654296875,56.15391402828669,0.6963666285542516,0.9571783771749609,-0.2608117486207093,47.42804694867851,60.71619011682114,50.04972296911636,-0.2990099996392503,2.27779165586805,0.8945186141483035,3.1723102700163537,3.1723102700163537,0.9106563880695837,1.9639734181744695,15.589281047827352,60.456216455993854
2020-06-12 00:00:00-04:00,56.37301450590258,56.54822790607302,54.73152734250526,55.48771667480469,39200,0.0,0.0,0.0,55.527739181518555,56.12778864187564,0.46068819791062765,0.8578803413220942,-0.3971921434114666,49.86617888596921,60.44746227371642,50.60801608932069,0.3167689907772092,1.816700563567764,1.1988397835144298,0.6178607800533342,1.816700563567764,0.9553823134387855,1.96647260663776,18.441018702920775,36.94546321144683
2020-06-15 00:00:00-04:00,54.97129224107202,56.02257959153928,54.583973812146574,55.80125427246094,23200,0.0,0.0,0.0,55.66698860168457,56.11498337248683,0.29580139311215703,0.7454645516801068,-0.4496631585679498,52.33889102067238,60.19227521263354,51.141701990735605,-0.18146573792711715,1.4386057793927023,0.5348629167345891,0.9037428626581132,1.4386057793927023,0.9936529644620993,1.972123183313924,25.047413983176504,19.692571244641535
2020-06-16 00:00:00-04:00,57.193755393701416,57.66406689060043,57.000097925439874,57.415077209472656,50100,0.0,0.0,0.0,55.84478530883789,56.16596744452549,0.29198363056030274,0.6547683674561461,-0.36278473689584334,56.59162832394564,59.898796830323846,51.79077378735194,0.7117396050265744,0.6639689651605565,1.8628126181394933,1.1988436529789368,1.8628126181394933,1.0217796823398722,2.001044091240687,58.25429811277082,33.914243599622694
2020-06-17 00:00:00-04:00,57.99605272617005,57.99605272617005,57.54418530338921,57.617958068847656,14600,0.0,0.0,0.0,55.97887054443359,56.222908253322444,0.3018492853708423,0.5841845510390853,-0.28233526566824296,52.87956924585177,59.80422554245456,52.15351554641262,1.2149721907139588,0.45186742278083614,0.5809755166973929,0.12910809391655675,0.5809755166973929,1.0245462738496116,2.004577672823009,62.42888321431423,48.57686510342051
2020-06-18 00:00:00-04:00,57.230639699517994,57.59029026442448,57.230639699517994,57.48884963989258,7700,0.0,0.0,0.0,56.1166446685791,56.2725530135801,0.2958396612132148,0.5265155730739112,-0.23067591186069636,52.649862496963145,59.63520967764419,52.598079659514006,0.5970463484404223,0.35965056490648806,0.027667804423174402,0.38731836932966246,0.38731836932966246,1.0079467705467156,2.0068184399949525,59.772279108535486,60.15182014520684
2020-06-19 00:00:00-04:00,58.14360460675068,58.438702718650475,57.62718466984953,58.08827590942383,22100,0.0,0.0,0.0,56.24040168762207,56.34375783302495,0.3355773542578788,0.48832792931070473,-0.1527505750528259,54.2785099522869,59.58464685384639,52.89615652139775,2.123855251582929,0.8115180488009486,0.9498530787578972,0.13833502995694857,0.9498530787578972,1.0074860635772942,2.0172452666454426,72.10639471691628,64.76918567992199
2020-06-22 00:00:00-04:00,58.069834943392465,58.27271270751953,57.571855533735985,58.27271270751953,28700,0.0,0.0,0.0,56.34700614929199,56.41940312222082,0.37759953806679647,0.4661822510619231,-0.08858271299512666,56.382046147288506,59.60075803394982,53.09325426463416,2.8985686873911036,0.7008571737835467,0.18443679809570312,0.5164203756878436,0.7008571737835467,1.0176292212372797,2.020420378924266,75.90146494620559,69.26004625721912
2020-06-23 00:00:00-04:00,58.595467333115664,58.7983450578756,58.1989286413921,58.30036926269531,16000,0.0,0.0,0.0,56.46098777770996,56.49316650027865,0.40842599373661415,0.4546309995968614,-0.04620500586024723,57.80846578899843,59.5754723386955,53.34650321672442,2.8469171581581985,0.5994164164834999,0.5256323503560694,0.07378406612743049,0.5994164164834999,0.9945744866167825,2.0208949845139283,76.47054102145735,74.8261335615264
2020-06-24 00:00:00-04:00,57.84850167754882,57.84850167754882,56.63122118786877,56.91709899902344,40800,0.0,0.0,0.0,56.51392105102539,56.509791304150994,0.31757700214527773,0.4272202001065447,-0.10964319796126698,50.95933908351586,59.565780214741096,53.46206188730969,-0.5478425935868603,1.21728048968005,0.45186758514649483,1.6691480748265448,1.6691480748265448,1.017628888521425,2.04462159690362,48.00763204166524,66.79321266977605
2020-06-25 00:00:00-04:00,56.92631764989659,57.553401947021484,56.631219570996244,57.553401947021484,21000,0.0,0.0,0.0,56.59876174926758,56.55071721171454,0.2935391156716207,0.40048398321955997,-0.10694486754793925,51.33284857711026,59.52030543479233,53.677218063742835,-0.8263137821858246,0.9221823760252406,0.6363029479980469,0.2858794280271937,0.9221823760252406,1.0024126895829581,2.055801065976859,61.10054191479898,61.859571659307186
2020-06-26 00:00:00-04:00,57.61795647810611,57.61795647810611,56.34534376899984,56.71421813964844,7600,0.0,0.0,0.0,56.65538375854492,56.55712901280999,0.20441740100100247,0.3612706667758485,-0.15685326577484604,44.570999430863765,59.46988221752696,53.840885299562885,-2.843600285235706,1.2726127091062693,0.0645545310846245,1.2080581780216448,1.2726127091062693,1.0120957387973057,2.0703820252074796,43.83304694012183,50.98040696552868
2020-06-29 00:00:00-04:00,56.87099126521538,57.175313169036464,56.60356102234324,56.7511100769043,21000,0.0,0.0,0.0,56.68858245849609,56.564736113362706,0.1352060993051012,0.3160577532816991,-0.18085165397659791,43.14643345338284,59.466696285718044,53.91046863127414,-2.580334262195955,0.5717521466932212,0.4610950293880265,0.11065711730519467,0.5717521466932212,1.0167065808500737,2.071032513541199,44.59215517788181,49.84191467760087
2020-06-30 00:00:00-04:00,56.76032852086639,57.57185005367022,56.51133883973862,57.415077209472656,9200,0.0,0.0,0.0,56.73579818725586,56.598082823014074,0.13240594930031335,0.27932739248542193,-0.14692144318510858,46.61205201954275,59.48058761683772,53.991008757674,-2.245245608283119,1.0605112139315978,0.8207399767659211,0.2397712371656766,1.0605112139315978,1.0374558986031883,2.0827321460535604,58.25429811277082,48.89316674359148
2020-07-01 00:00:00-04:00,57.64840865399424,57.67618895990305,57.324334519584426,57.34285354614258,11800,0.252,0.0,0.0,56.81089485168457,56.62728951803872,0.12294176804174128,0.24805026759668583,-0.12510849955494455,44.19356574973414,59.405519289806236,54.21627041356291,-2.414183620905397,0.35185444031862545,0.2611117504303948,0.09074268988823064,0.35185444031862545,1.0375271059149054,2.08399006761076,56.76818537722026,53.20487955595761
2020-07-02 00:00:00-04:00,57.722486154984225,57.768781956426686,57.444707814186216,57.47248458862305,11600,0.0,0.0,0.0,56.87567344665527,56.66043442276752,0.12446670328727549,0.2233335547348038,-0.0988668514475283,44.66462576999427,59.36734343526718,54.38400345804336,-1.6378665239749617,0.3240741422404696,0.4259284102841079,0.10185426804363829,0.4259284102841079,1.0330023541050601,2.08625069878734,59.43554305848996,58.152675516160336
2020-07-06 00:00:00-04:00,57.70396849484972,58.19471035962215,57.68544946740541,58.03730392456055,11900,0.0,0.0,0.0,56.9440022277832,56.714429305190784,0.1692998422776455,0.21252681224337214,-0.04322696996572664,48.4073863736705,59.36979760492126,54.51820685064514,-1.092684341196746,0.5092608922167372,0.7222257709991027,0.21296487878236547,0.7222257709991027,1.0202379209872727,2.096078346573587,71.05756788691436,62.42043210754152
2020-07-07 00:00:00-04:00,57.68544670711055,57.94470954678155,57.315076772376926,57.34285354614258,15000,0.0,0.0,0.0,56.980367279052736,56.73907339307125,0.14709842705695308,0.19944113520608833,-0.05234270814913525,44.76549257219472,59.3736091411011,54.58712541700437,-3.2643402790156753,0.6296327744046266,0.09259437777899393,0.7222271521836205,0.7222271521836205,1.0148511748082343,2.1080439330405367,56.76818537722026,62.42043210754152
2020-07-08 00:00:00-04:00,57.44470134200755,57.629888059056015,57.08358918644159,57.43544006347656,15000,0.0,0.0,0.0,56.996267318725586,56.7663818899499,0.13541363956816355,0.18663563607850336,-0.05122199651033982,42.48044235586006,59.390854408371396,54.601680229079776,-2.501430616507809,0.5462988726144218,0.2870345129134364,0.2592643597009854,0.5462988726144218,1.0204947774717212,2.1096585460499764,60.27459134297116,62.700114869035254
2020-07-09 00:00:00-04:00,57.324335159361304,57.52804092163134,56.38914726666772,56.86137008666992,120100,0.0,0.0,0.0,57.013780975341795,56.77010691727226,0.07892096017135941,0.1650927008970746,-0.08617174072571518,41.78065746655307,59.39094561436641,54.63661633631718,-2.4991025598760013,1.138893654963617,0.09260085815477481,1.0462927968088422,1.138893654963617,1.0456242304057342,2.119653593988535,52.10064529365132,56.38114067128091
2020-07-10 00:00:00-04:00,56.778034905354744,56.96322163653198,56.4261804693323,56.84284973144531,20100,0.0,0.0,0.0,57.02188652038574,56.772959576651594,0.03228352250443578,0.13853086521854682,-0.10624734271411104,43.79039128065115,59.39378982654636,54.649983214225124,2.6982441171342106,0.537041167199682,0.10185154986206157,0.4351896173376204,0.537041167199682,0.9138607752649005,2.1199793046633983,53.599357711733454,55.324864782785305
2020-07-13 00:00:00-04:00,57.11136564201781,58.148406306756144,57.05580856756755,57.15766143798828,30100,0.0,0.0,0.0,57.0480924987793,56.78804592415499,0.020489500666201366,0.11492259230807773,-0.09443309164187637,59.79570750174617,59.39586044233018,54.70032455522841,3.0095755660132717,1.0925977391885908,1.3055565753108311,0.2129588361222403,1.3055565753108311,0.8883035758520539,2.125517586224409,61.069314395355214,55.589772466913324
2020-07-14 00:00:00-04:00,57.23173996145927,58.111370718585746,57.14840611232547,58.0650749206543,13600,0.0,0.0,0.0,57.11365661621094,56.83812549264516,0.0834019323085613,0.10861846030817444,-0.025216527999613145,62.88806457852395,59.38554991031595,54.841763322105926,4.056935059451883,0.9629646062602788,0.9537092805974652,0.009255325662813618,0.9629646062602788,0.8645215171954327,2.1413932091914276,82.60072275397137,65.75646495368666
2020-07-15 00:00:00-04:00,58.73174762589658,59.741008062947536,58.73174762589658,59.67619323730469,45600,0.0,0.0,0.0,57.21015235900879,56.94942226694554,0.2602641084869859,0.13894758994393674,0.12131651854304915,67.15091914657381,59.499642268658974,54.9206624493586,3.9381920877378525,1.0092604370509548,1.675933142293239,0.6666727052422843,1.675933142293239,0.8551775434031199,2.169139979842322,98.09124754298085,80.5870948974358
2020-07-16 00:00:00-04:00,59.54656600665475,59.54656600665475,58.981751579112874,59.26879119873047,18800,0.0,0.0,0.0,57.28190071105957,57.040377911329266,0.3633660598688664,0.18383128392892267,0.1795347759399437,59.18574045831541,59.600504225210365,54.963297196908776,2.8651364699704094,0.5648144275418758,0.12962723064993753,0.6944416581918134,0.6944416581918134,0.8608508504778409,2.17596685696825,86.09353506886035,88.92850178860418
2020-07-17 00:00:00-04:00,59.583607043579526,60.07434892000555,59.565091547838854,59.972496032714844,13000,0.0,0.0,0.0,57.36993637084961,57.155362935697326,0.49613901639907,0.24629283042295216,0.24984618597611782,61.11575347054387,59.75661151891881,54.983261222780406,4.320222805604406,0.5092573721666938,0.8055577212750791,0.2963003491083853,0.8055577212750791,0.8817628180751118,2.187839966234556,97.26863109150615,93.81780456778245
2020-07-20 00:00:00-04:00,60.55583213991354,60.55583213991354,59.64841750085517,59.85212326049805,34300,0.0,0.0,0.0,57.465155334472655,57.26111824255226,0.5849070202684175,0.31401566839204526,0.2708913518763722,61.166204530805935,59.8606245253488,55.06968614359651,3.0364945825291136,0.9074146390583735,0.5833361071986971,0.3240785318596764,0.9074146390583735,0.8796408960901356,2.1898470991734804,83.28676349573233,88.88297655203293
2020-07-21 00:00:00-04:00,60.08360451270792,60.148419338095316,59.42619497969681,59.509525299072266,17100,0.0,0.0,0.0,57.54522262573242,57.34929106829814,0.6204592426703499,0.3753043832477062,0.2451548594226437,56.88227579200148,59.9410538700622,55.149391381402644,2.1224558358223398,0.7222243583985062,0.29629607759726895,0.42592828080123724,0.7222243583985062,0.8807092553208836,2.1955711728197014,75.14998858400314,85.2351277237472
2020-07-22 00:00:00-04:00,59.842858490446,59.90767331343469,59.250267336896336,59.528045654296875,48400,0.0,0.0,0.0,57.60887657165527,57.43473242461182,0.6427201946251486,0.42878754552319476,0.21393264910195386,56.178114308200186,60.04339681046763,55.17435633284292,2.1057780716101164,0.6574059765383566,0.39814801436242675,0.2592579621759299,0.6574059765383566,0.8836087333236264,2.1958823894716835,75.58985098458709,78.0088676881075
2020-07-23 00:00:00-04:00,59.648411802122425,59.648411802122425,58.7595198066568,58.78730010986328,32200,0.0,0.0,0.0,57.6667529296875,57.48777429462169,0.5937458520751022,0.4617792068335763,0.1319666452415259,52.239255796459744,60.07223999545844,55.261265863916556,3.2858335082607284,0.8888919954656274,0.12036614782554977,0.7685258476400776,0.8888919954656274,0.8445959293555806,2.2083260290417677,57.99698575900645,69.57894177586554
2020-07-24 00:00:00-04:00,58.83359819277223,58.83359819277223,57.98174068156225,58.278038024902344,67900,0.0,0.0,0.0,57.7220059967041,57.5187650291425,0.5079844105124991,0.4710202475693609,0.0369641629431382,56.80565051246208,60.0515088308416,55.3925031625666,1.259067324200739,0.8518575112099782,0.046298082908947435,0.8055594283010308,0.8518575112099782,0.8410796861148174,2.216988819882803,45.901902241404315,59.82957966166594
2020-07-27 00:00:00-04:00,58.463235693794495,58.84286695678757,58.08360443080142,58.81509017944336,23900,0.0,0.0,0.0,57.79205772399902,57.56960130954646,0.47784516907483976,0.47238523187045667,0.005459937204383092,56.37258415431818,60.03485876706864,55.5492566809294,3.7043127961702775,0.759262525986145,0.5648289318852235,0.19443359410092143,0.759262525986145,0.8154121769588112,2.2262041636510945,58.657005859573715,54.18529795332815
2020-07-28 00:00:00-04:00,58.98175019634826,59.268789809236516,58.70397186279297,58.70397186279297,72800,0.0,0.0,0.0,57.84808319091797,57.61408642928161,0.43992213506382427,0.4658926125091302,-0.02597047744530595,60.847742862894705,60.03756423819895,55.65860214363699,3.441098831797861,0.5648179464435472,0.4536996297931566,0.11111831665039062,0.5648179464435472,0.8150654669463275,2.2280934460837383,55.555547552652214,53.37148521787674
2020-07-29 00:00:00-04:00,58.71323506856115,59.31508759186141,58.5558286266982,59.111385345458984,79000,0.0,0.0,0.0,57.89012451171875,57.67280403383759,0.43769721945517404,0.460253533898339,-0.02255631444316497,62.36807997038371,60.09454340846841,55.685705614969095,2.9544646083075574,0.7592589651632125,0.6111157290684446,0.14814323609476787,0.7592589651632125,0.8000028545079083,2.235033580962827,65.33342841141375,59.84866060787988
2020-07-30 00:00:00-04:00,58.58360323570062,59.10212541093324,58.3613784371314,58.97249221801758,36200,0.0,0.0,0.0,57.931047973632815,57.72377219792308,0.4198862558125569,0.4521800782811826,-0.03229382246862572,58.63625421535309,60.138406359272196,55.723689587993434,2.8419211307014294,0.7407469738018406,0.009259934525744029,0.7500069083275847,0.7500069083275847,0.8199104779083562,2.2373832658269133,62.00000791846417,60.962994627510035
2020-07-31 00:00:00-04:00,59.14842381992077,59.14842381992077,57.91693492403597,58.35212326049805,49500,0.0,0.0,0.0,57.955137405395504,57.74841341606328,0.351658646594565,0.43207579194385914,-0.08041714534929412,55.275918151819404,60.153872846576235,55.756401964214774,1.5305387929046115,1.2314888958848016,0.17593160190319423,1.0555572939816074,1.2314888958848016,0.8601885021883909,2.2479028985266143,47.11121799573916,58.14821810853902
2020-08-03 00:00:00-04:00,59.176195034914436,59.93546099837262,59.12063795500974,59.805824279785156,62300,0.0,0.0,0.0,58.013649444580075,57.82909619503277,0.4101612147390412,0.4276928765028956,-0.0175316617638544,60.71426194205512,60.25099985275332,55.77629903640683,3.047213146777821,0.8148230433628783,1.5833377378745723,0.7685146945116941,1.5833377378745723,0.9032441005321644,2.2728154627669497,81.99989000982133,63.70370530800821
2020-08-04 00:00:00-04:00,59.620643969914575,59.90768006632168,59.28730853860266,59.574344635009766,23200,0.0,0.0,0.0,58.072511978149414,57.89753731032598,0.4328567455853829,0.4287256503193931,0.004131095265989815,57.28068641112968,60.31626410468044,55.828759851618386,3.8914894374266775,0.6203715277190227,0.10185578653652527,0.5185157411824974,0.6203715277190227,0.8981513193089345,2.2766859828636625,76.44440281035213,68.51850360530419
2020-08-05 00:00:00-04:00,60.13915399952899,60.14841527804095,59.65767348119226,59.935455322265625,33400,0.0,0.0,0.0,58.13749008178711,57.97745566373538,0.47451185454140443,0.4378828911637954,0.036628963377609014,62.68115333590825,60.405461379793174,55.86951878378104,4.35273979972312,0.49074179684868824,0.5740706430311846,0.08332884618249636,0.5740706430311846,0.8995399078297727,2.2827474962461136,85.11102143501805,81.18510475173049
2020-08-06 00:00:00-04:00,60.268790043406085,60.58360996768231,59.342859893855255,59.592864990234375,33500,0.0,0.0,0.0,58.18473472595215,58.04080504908828,0.4744109378686616,0.4451885005047687,0.029222437363892906,60.300658375472906,60.47391731416937,55.895552137734924,4.803779612417044,1.2407500738270514,0.6481546454166818,0.5925954284103696,1.2407500738270514,0.9046327287729443,2.288463484056487,76.37969275043778,79.31170566526932
2020-08-07 00:00:00-04:00,59.53730673091504,59.58359899615784,58.842855641557485,59.03730010986328,33400,0.0,0.0,0.0,58.204822006225584,58.079883286765735,0.4246069136895443,0.4410721831417238,-0.01646526945217952,60.40740171749214,60.50616185137736,55.90348216107381,3.860556585015836,0.7407433546003546,0.009265994076535833,0.7500093486768904,0.7500093486768904,0.9152811378468048,2.2977861585152857,62.80610751348345,74.76560723297975
2020-08-10 00:00:00-04:00,59.10212563313535,59.352123675768524,59.018791774876505,59.13916015625,13800,0.0,0.0,0.0,58.22012229919434,58.121423556157275,0.3888734293442795,0.430632432382235,-0.04175900303795549,60.89630944183666,60.53618219492461,55.90406240346406,3.466724614707154,0.3333319008920199,0.3148235659052432,0.01850833498677673,0.3333319008920199,0.8666699041258642,2.2995115092037004,59.05524014517027,66.0803468030305
2020-08-11 00:00:00-04:00,59.62063768503253,59.62063768503253,58.92619012038536,58.991004943847656,38300,0.0,0.0,0.0,58.23485710144043,58.15552478704709,0.3446268542457318,0.41343131675493433,-0.06880446250920252,58.83927093487336,60.561155260282206,55.90855894259866,1.5946419159169933,0.6944475646471702,0.48147752878252703,0.21297003586464314,0.6944475646471702,0.8532440520452088,2.302016705625342,53.63870410918553,58.50001725594641
2020-08-12 00:00:00-04:00,59.666936712330966,59.90767344723471,59.51878450843398,59.750267028808594,26800,0.0,0.0,0.0,58.255186538696286,58.21806369848872,0.3666012782053514,0.4040653090450178,-0.03746403083966643,58.24272972516087,60.61677951580361,55.893593561588965,0.12412620089446551,0.3888889388007257,0.9166685033870507,0.527779564586325,0.9166685033870507,0.8152808200998993,2.3148875167885636,68.74973796078943,60.4812274050484
2020-08-13 00:00:00-04:00,59.66693889762329,59.66693889762329,59.38915703728568,59.45397186279297,21400,0.0,0.0,0.0,58.26903671264648,58.266530685324184,0.3560038332698383,0.39445301388998194,-0.03844918062014363,48.752612374948605,60.65078561365575,55.887287811637215,0.31244211382948966,0.2777818603376119,0.08332813118530424,0.3611099915229161,0.3611099915229161,0.7986142367664545,2.3198464095391644,57.63870413904265,60.009048736339196
2020-08-14 00:00:00-04:00,59.38916165203368,59.58360614366457,59.25027424321591,59.46323776245117,62400,0.0,0.0,0.0,58.28971183776856,58.31346037462328,0.344383128141871,0.3844390367403598,-0.04005590859848879,51.14254858739814,60.6949767510405,55.884446924496615,-0.84915303506106,0.33333190044865546,0.12963428087159912,0.20369761957705634,0.33333190044865546,0.7750029457251333,2.3200022595079366,57.98617428469388,61.45820546150865
2020-08-17 00:00:00-04:00,59.94471912185322,60.29657711871416,59.6947210763402,60.185462951660156,47600,0.0,0.0,0.0,58.319851608276366,58.38687224038944,0.3889673984412809,0.385344709080544,0.003622689360736897,51.24865467903304,60.782092699760256,55.85761051679248,0.5569387901433249,0.6018560423739601,0.8333393562629894,0.23148331388902932,0.8333393562629894,0.7712991815853641,2.332148002262379,85.06953380124878,66.89813740832842
2020-08-18 00:00:00-04:00,60.509533163338645,60.509533163338645,59.61137979833347,59.805824279785156,76300,0.0,0.0,0.0,58.330410385131835,58.442517418404954,0.38918085122211465,0.3861119375088582,0.0030689137132564603,49.73655204209611,60.81385670162035,55.84696406864332,0.4979017715631313,0.8981533650051716,0.3240702116784888,0.5740831533266828,0.8981533650051716,0.7800956319156974,2.338455815698655,70.83312832771598,71.29627880455287
2020-08-19 00:00:00-04:00,59.91693180754291,60.065084004223515,59.46322806770828,59.54655838012695,50700,0.0,0.0,0.0,58.34316139221191,58.48581314239406,0.364230796861456,0.3817357093793778,-0.0175049125179218,50.212741152659085,60.845210429901265,55.84111235452256,0.03109916616041607,0.6018559365152356,0.2592597244383583,0.3425962120768773,0.6018559365152356,0.7773181299145413,2.3427909436361163,61.11068763229138,72.33778325375204
2020-08-20 00:00:00-04:00,59.2965661317372,59.59286348956062,59.22249002620979,59.5187873840332,33300,0.0,0.0,0.0,58.36716079711914,58.52632193618383,0.3383169050459287,0.37305194851268797,-0.03473504346675926,49.94687117869803,60.891180271298474,55.84314132293981,1.2442947248859855,0.37037346335083043,0.046305109433667724,0.3240683539171627,0.37037346335083043,0.7513922033088015,2.34325731813112,60.06927855022428,64.00436483674387
2020-08-21 00:00:00-04:00,59.259532069766855,59.259532069766855,58.75952892021379,59.13916015625,52200,0.0,0.0,0.0,58.44295623779297,58.550354807558975,0.283874881549103,0.355216535119971,-0.07134165357086797,52.10646175263976,60.82044494722817,56.06546752835777,1.4776100234872298,0.5000031495530664,0.2592553142663476,0.759258463819414,0.759258463819414,0.7467622509392733,2.3496355937054147,45.83330222878574,55.67108947043379
2020-08-24 00:00:00-04:00,59.741014578157525,59.741014578157525,59.04657044655591,59.27804946899414,58700,0.0,0.0,0.0,58.51876289367676,58.57889185310545,0.24906532248646585,0.33398629259326995,-0.0849209701068041,56.264520399653016,60.74878350818947,56.28874227916405,0.7871437213448182,0.6944441316016139,0.6018544219075252,0.09258970969408864,0.6944441316016139,0.7435213312200467,2.3519841105321193,51.04163509540406,52.31473862480468
2020-08-25 00:00:00-04:00,59.41693472648535,59.666939817500726,59.12989864685447,59.40768051147461,24500,0.0,0.0,0.0,58.59089141845703,58.61139336911993,0.22929546253570976,0.31304812658175796,-0.0837526640460482,53.91193807944752,60.69170460405549,56.49007823285858,1.198741118107643,0.5370411706462548,0.3888903485065853,0.14815082213966946,0.5370411706462548,0.7421324924301821,2.3541709409633107,55.902783917767316,50.92590708065236
2020-08-26 00:00:00-04:00,59.268787513166785,59.537308089129795,58.9910056582296,59.49100875854492,27300,0.0,0.0,0.0,58.63241004943848,58.64588809027386,0.21784046989002803,0.294006595243412,-0.07616612535338396,55.21469477466438,60.72038981389506,56.54443028498189,0.6422170802923005,0.546302430900198,0.12962757765518518,0.41667485324501286,0.546302430900198,0.7314846657170314,2.3555735920406278,59.02758336676099,55.32400079331078
2020-08-27 00:00:00-04:00,59.53730346412969,59.69470987303291,59.231744860292515,59.48174285888672,21000,0.0,0.0,0.0,58.669685745239256,58.67866670865084,0.20564408798816913,0.27633409379236346,-0.07069000580419432,52.59056864058318,60.75027844652663,56.589093043951884,0.8635392904652447,0.4629650127403977,0.20370111448799122,0.2592638982524065,0.4629650127403977,0.717132570937672,2.3557293449829895,58.68011322110975,57.870160168546
2020-08-28 00:00:00-04:00,59.528052592994804,59.528052592994804,59.15767910519404,59.46323776245117,13400,0.0,0.0,0.0,58.70917350769043,58.709434200956736,0.19226880572276173,0.25952103617844313,-0.0672522304556814,53.491458484412924,60.773169930091356,56.645177085289504,1.9041543646883936,0.3703734878007623,0.046309734108085365,0.3240637536926769,0.3703734878007623,0.6740768005334701,2.3560404504675656,57.98617428469388,58.564623624188194
2020-08-31 00:00:00-04:00,59.28730198805937,59.88915795389054,59.28730198805937,59.750267028808594,71500,0.0,0.0,0.0,58.74241333007812,58.75025117459799,0.2024954200023359,0.2481159129432217,-0.0456204929408858,60.44254045642149,60.81908870861262,56.665737951543626,-0.09289605426497113,0.6018559658311702,0.4259201914393671,0.17593577439180308,0.6018559658311702,0.6250027119313,2.3608674541282824,54.31436886917734,56.99355212499365
2020-09-01 00:00:00-04:00,59.76878975561337,59.76878975561337,58.53730104830612,58.76878356933594,24600,0.0,0.0,0.0,58.75233474731445,58.75097793517595,0.12990510769930808,0.224473751894439,-0.09456864419513092,41.66666666666667,60.82458616377202,56.68008333085688,-1.352194590824635,1.2314887073072498,0.018522726804775402,1.2129659805024744,1.2314887073072498,0.6555585709107113,2.377293882130678,11.312198213961997,41.204247122611065
2020-09-02 00:00:00-04:00,58.759525640279556,59.37989713657722,58.7502678930535,59.30582809448242,39700,0.0,0.0,0.0,58.77244392395019,58.77273676495268,0.11439311450834566,0.20245762441722034,-0.08806450990887468,47.94328744420666,60.846307139800565,56.69858070809982,-1.0505087921627931,0.6296292435237234,0.6111135672412829,0.018515676282440552,0.6296292435237234,0.6583365009353382,2.3864321438493823,37.5567461442032,34.39443774244751
2020-09-03 00:00:00-04:00,59.40768677937547,59.51879388551704,57.676194711036885,58.028045654296875,37100,0.0,0.0,0.0,58.79466285705566,58.74353319198579,-0.0009951444966205258,0.16176707063445217,-0.1627622151310727,37.18910227176067,60.8103821191776,56.77894359493372,-2.6258501520172435,1.8425991744801564,0.21296579103461966,1.6296333834455368,1.8425991744801564,0.6884289559679935,2.4079777909002904,12.101846905280253,20.32359708781514
2020-09-04 00:00:00-04:00,58.203965999943975,58.203965999943975,56.990996310943466,57.68544387817383,20100,0.0,0.0,0.0,58.797303695678714,58.70203949340493,-0.11871776666136924,0.10567010317528788,-0.22438786983665712,37.18904510258366,60.806721524966825,56.7878858663906,-2.2898341034799463,1.2129696890005093,0.1759203456470999,1.0370493433534094,1.2129696890005093,0.7115769729841744,2.4138818631856833,19.736828015816577,23.131807021766672
2020-09-08 00:00:00-04:00,57.870629413961495,57.870629413961495,57.213219911533194,57.28729248046875,70100,0.0,0.0,0.0,58.808765182495115,58.64655921838783,-0.24135904633202188,0.03626427327382594,-0.2776233196058478,37.99239267452039,60.77577638895007,56.84175397604016,-3.1313729699381594,0.6574095024283011,0.18518553578766728,0.4722239666406338,0.6574095024283011,0.7277808530609885,2.420783975242686,8.421005149444042,13.419893356846949
2020-09-09 00:00:00-04:00,58.09286280685703,58.39841793879714,57.59285964679855,57.95397186279297,13800,0.0,0.0,0.0,58.83282241821289,58.619398929933126,-0.281512587696767,-0.02729109892029265,-0.2542214887764744,42.452854938571505,60.72511979881447,56.940525037611316,-1.757951202970382,0.8055582919985866,1.111125458328388,0.3055671663298014,1.111125458328388,0.7486147477450494,2.432421449339607,27.368636232812943,18.508823132691177
2020-09-10 00:00:00-04:00,57.96321869951546,58.09285187123954,56.93543932905957,57.037288665771484,51900,0.0,0.0,0.0,58.825266647338864,58.55735539016209,-0.3828895194378532,-0.09841078302380477,-0.2844787364140484,38.66809924625839,60.74350894139855,56.907024353279176,-4.540529269482673,1.1574125421799693,0.13888000844657,1.0185325337333992,1.1574125421799693,0.7606519496846953,2.4482388845827296,2.8496548057882407,12.879765396015065
