Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-09-15 00:00:00-04:00,83.5793560939257,84.69582015628606,83.38034013264607,84.1570053100586,7696200,0.0,0.0,0.0,81.46477508544922,80.79449943719604,0.21178840971803936,0.6449719599270011,-0.4331835502089617,52.26089058621651,87.42201868529283,75.50753148560561,0.11550294380027556,1.3154800236399922,2.2717631494501234,0.9562831258101312,2.2717631494501234,2.176858793694527,4.126433456418211,46.57794080834744,29.340909974616178
2020-09-16 00:00:00-04:00,84.69581324874727,84.822026792371,82.99199707190985,83.12306213378906,3870000,0.0,0.0,0.0,81.61632263183594,80.88581562137615,0.21077523017250144,0.5581326139761011,-0.3473573838035997,48.36801270343855,87.33990904053933,75.89273622313256,-0.49971579451870646,1.8300297204611553,0.6650214823124116,1.1650082381487437,1.8300297204611553,2.203071431797416,4.138719340076502,36.4543431918423,37.547497411390545
2020-09-17 00:00:00-04:00,80.83189096637307,83.06481162975996,80.68141241596965,82.93375396728516,4373600,0.0,0.0,0.0,81.74243438720703,80.96612692905886,0.19247792544935294,0.4850016762707515,-0.2925237508213986,48.93070927247466,87.29266415895049,76.19220461546357,-0.11691610883268859,2.3833992137903124,0.05825050402910392,2.4416497178194163,2.4416497178194163,2.27782569115557,4.1409967846465685,34.60077933341193,39.21102111120056
2020-09-18 00:00:00-04:00,83.4143060095318,83.57934650752601,80.69596709002846,81.68136596679688,5509200,0.0,0.0,0.0,81.81689758300782,80.99417551877407,0.07604335418344021,0.40321001185328925,-0.32716665766984904,47.682558599323464,87.25874583360772,76.37504933240791,-0.8309766409336327,2.883379417497551,0.6455925402408553,2.2377868772566956,2.883379417497551,2.353550705067702,4.156097849539668,22.338333516585255,31.131152013946494
2020-09-21 00:00:00-04:00,80.3027786801597,81.72505873285874,79.62319574477692,81.72020721435547,8011400,0.0,0.0,0.0,81.89825378417969,81.02264734997334,-0.01294845659496957,0.31997831816363753,-0.3329267747586071,48.866940643329194,87.20595569921943,76.59055186913994,-1.497851456151488,2.1018629880818196,0.04369276606186645,2.058170222019953,2.1018629880818196,2.411801152563478,4.156573371062831,22.7186379377866,26.552583595927928
2020-09-22 00:00:00-04:00,82.20562169979392,82.5357027074659,80.75421779313503,82.39007568359375,3214200,0.0,0.0,0.0,82.01533660888671,81.07627199050746,-0.029087023543723944,0.2501652498221652,-0.27925227336588915,48.99728368950239,87.09354391799414,76.93712929977929,-1.5658539257643391,1.7814849143308749,0.8154954931104328,0.9659894212204421,1.7814849143308749,2.4406832106062515,4.164770468109847,29.27748855375584,24.778153336042564
2020-09-23 00:00:00-04:00,82.47259944317021,82.83666331488563,80.21540640129408,80.50666046142578,4852200,0.0,0.0,0.0,82.06902389526367,81.05393428348467,-0.19164367322301246,0.1618034652131297,-0.35344713843614217,44.62419301901416,87.02149777873929,77.11655001178805,-4.8916131465229755,2.6212569135915516,0.4465876312918766,2.174669282299675,2.6212569135915516,2.5224757703984664,4.187630202204533,10.836496542161273,20.94420767790124
2020-09-24 00:00:00-04:00,79.75426235905832,82.33183345186369,79.65718013882189,81.21051788330078,6385600,0.0,0.0,0.0,82.14387557983399,81.0600748168108,-0.2606707277996918,0.0773086266105654,-0.33797935441025717,44.168040515574624,86.92259185034544,77.36515930932254,-4.590814552528709,2.6746533130418015,1.8251729904379062,0.8494803226038954,2.6746533130418015,2.6178607019826443,4.196373049291231,17.728141539676773,19.280708878531296
2020-09-25 00:00:00-04:00,80.99693091305683,82.40464159520134,80.0552178413622,82.15222930908203,5076400,0.0,0.0,0.0,82.23872650146484,81.102904404743,-0.23665886790087143,0.01451512770827803,-0.25117399560914944,45.046214871180204,86.81800761710464,77.65944538582504,-2.1111651207849538,2.3494237538391474,1.1941237119005592,1.1553000419385882,2.3494237538391474,2.6248991076025683,4.207968978615737,26.94867489613416,18.50443765932407
2020-09-28 00:00:00-04:00,83.42402530103058,84.30748313633175,82.74444235079889,84.2395248413086,3918000,0.0,0.0,0.0,82.36813903808594,81.22590912774557,-0.04864128429368009,0.001883845307886406,-0.05052512960156649,50.51172959058168,86.79502062665942,77.94125744951246,-1.1956183835890188,1.5630407855328627,2.155253827249723,0.5922130417168603,2.155253827249723,2.6610626519846163,4.233376634010863,47.385910287764794,30.687575574525244
2020-09-29 00:00:00-04:00,84.04050398166878,85.22492626035515,84.04050398166878,84.68611145019531,6431400,0.0,0.0,0.0,82.47541656494141,81.36160333646909,0.13484539854955813,0.02847615595622075,0.10636924259333738,49.043465276245335,86.86079793249056,78.09003519739227,-0.5188980411684088,1.1844222786863696,0.9854014190465534,0.1990208596398162,1.1844222786863696,2.6537812995322034,4.238678024417896,51.75855206639783,42.031045750098926
2020-09-30 00:00:00-04:00,84.52593056052312,85.52589154203073,84.19584211024842,84.55990600585938,5782200,0.0,0.0,0.0,82.58813095092773,81.48702697056284,0.266998400675746,0.0761806049001258,0.1908177957756202,49.051414747875626,86.88986638983297,78.2863955120225,-2.578145154875142,1.3300494317823137,0.8397800918354221,0.4902693399468916,1.3300494317823137,2.6346075792897095,4.240168297641861,50.52284282744426,49.889101727202295
2020-10-01 00:00:00-04:00,86.17634500440272,86.92874515460052,85.74917435770494,86.64720153808594,4724800,0.0,0.0,0.0,82.73103820800782,81.68938675752453,0.5340022664431103,0.16774493720872272,0.3662573292343876,49.75212739618772,87.08867373286103,78.37340268315461,-2.7512930576443013,1.1795707968955753,2.368839148741145,1.1892683518455698,2.368839148741145,2.6122780132744645,4.264852520115831,70.96007821907489,57.74715770430566
2020-10-02 00:00:00-04:00,84.72008893552103,85.8948007989876,84.01623360250946,84.05020904541016,6278600,0.0,0.0,0.0,82.84821823120117,81.78196802371612,0.5299403411591328,0.24018401799880473,0.28975632316032807,41.76432429418415,87.0186553903247,78.67778107207765,-0.3740011969629913,1.8785671964781443,0.7524007390983343,2.6309679355764786,2.6309679355764786,2.472477482612038,4.29482454975529,55.53613162945121,59.00635089199011
2020-10-05 00:00:00-04:00,84.84628955622722,86.91417694091797,84.77833126794947,86.91417694091797,3832200,0.0,0.0,0.0,83.03840515136719,81.98323111850836,0.7491833903229121,0.34198389246362626,0.4071994978592859,54.42737886669471,87.06030125633401,79.01650904640036,4.457147226983651,2.1358456729685003,2.8639678955078125,0.7281222225393122,2.8639678955078125,2.391897933238608,4.328899038421469,99.80650115796641,75.43423700216415
2020-10-06 00:00:00-04:00,86.70545353685168,88.15685757586971,85.81228523910156,86.1520767211914,10500200,0.0,0.0,0.0,83.15092529296875,82.14671525979006,0.8516229880619619,0.4439117115832934,0.4077112764786685,55.190709374412826,87.20063451140278,79.10121607453472,8.345037320671853,2.3445723367681524,1.2426806349517392,1.1018917018164132,2.3445723367681524,2.3188428417653704,4.337667460864734,77.1064030623027,77.48301194990677
2020-10-07 00:00:00-04:00,87.45299959943993,88.23452368841721,87.43357871138541,87.99666595458984,3467600,0.0,0.0,0.0,83.34218017578125,82.37612509095867,1.0693235463558466,0.568994078537804,0.5003294678180426,65.9777027297036,87.38585936998128,79.29850098158123,7.584573651118847,0.8009449770318042,2.082446967225806,1.281501990194002,2.082446967225806,2.2783104463002486,4.359078311346817,97.2378507079964,91.3835849760885
2020-10-08 00:00:00-04:00,88.94808128142758,89.19079051143997,88.52091066639842,89.07428741455078,3773200,0.0,0.0,0.0,83.51547454833984,82.6387981232564,1.3136647435760551,0.7179282115454543,0.5957365320306008,64.36782509020058,87.78266527285567,79.24828382382401,10.289687499114388,0.6698798450415495,1.1941245568501273,0.5242447118085778,1.1941245568501273,2.1945754205094454,4.371324473724345,98.78231572583813,91.04218983204574
2020-10-09 00:00:00-04:00,90.41890142388169,90.8217996470116,89.99658231388632,90.60335540771484,5310200,0.0,0.0,0.0,83.70420516967773,82.95113370303908,1.6121065500428529,0.896763879244934,0.7153426707979189,69.04001868461823,88.36406558827976,79.04434475107571,12.399122429258163,0.8252173331252806,1.7475122324608208,0.9222948993355402,1.7475122324608208,2.163023645001394,4.388490684508023,98.04936185614022,98.02317609665825
2020-10-12 00:00:00-04:00,91.860594597272,92.57901186416471,91.31206935197588,92.20038604736328,4606200,0.0,0.0,0.0,83.93448760986328,83.31384948124787,1.9549553491549858,1.1084021732269442,0.8465531759280416,71.24556276811117,89.09656111312482,78.77241410660174,11.861014120812484,1.2669425121888338,1.9756564564498689,0.7087139442610351,1.9756564564498689,2.1416658477706028,4.406117301452415,97.0775610481625,97.96974621004695
2020-10-13 00:00:00-04:00,92.26349729878052,92.69066053953605,91.54022107162065,91.92369842529297,3182800,0.0,0.0,0.0,84.1304995727539,83.65149061630846,2.1792184401556938,1.3225654266126943,0.8566530135429995,68.45183740814737,89.73699082419323,78.52400832131458,9.228813557017203,1.1504394679154046,0.4902744921727731,0.6601649757426316,1.1504394679154046,2.085599663693867,4.409118239235129,94.13075048382234,96.41922446270833
2020-10-14 00:00:00-04:00,92.31688447626365,92.4916354281888,90.87033945621005,91.43827819824219,4294000,0.0,0.0,0.0,84.29292053222656,83.95685483520782,2.2913657618284873,1.516325493655853,0.7750402681726343,64.86326285943355,90.26205412313877,78.32378694131435,10.003500654330486,1.6212959719787534,0.5679370028958317,1.0533589690829217,1.6212959719787534,2.075162976269747,4.414398925667097,90.41602666650267,93.87477939949584
2020-10-15 00:00:00-04:00,89.7587329626635,91.21012947822818,89.5111647973157,91.08392333984375,2655800,0.0,0.0,0.0,84.44679809570313,84.23634771774256,2.3248504181747762,1.6780304785596378,0.6468199396151384,66.7142410460853,90.71034947047836,78.1832467209279,9.827324801640582,1.698964680912482,0.22814872001400488,1.927113400926487,1.927113400926487,2.0494361604251004,4.418274270494021,87.70429287602362,90.75035667544954
2020-10-16 00:00:00-04:00,91.75380217356734,91.75380217356734,90.4431737730878,90.51598358154297,3466600,0.0,0.0,0.0,84.59222946166992,84.48260794769551,2.2792850779756577,1.7982813984428418,0.48100367953281586,65.67014269063681,91.07564442711157,78.10881449622826,10.81595234136673,1.3106284004795299,0.6698788337235868,0.6407495667559431,1.3106284004795299,1.9707986095741994,4.42450961628805,83.35808060592392,87.15946671615006
2020-10-19 00:00:00-04:00,91.18586863895483,91.78778284151812,89.71505116922899,90.06940460205078,4638200,0.0,0.0,0.0,84.7478547668457,84.7016980125722,2.1819864446638633,1.8750224076870463,0.30696403697681696,67.93279392138871,91.37743817012067,78.11827136357074,10.216808880323839,2.0727316722891374,1.271799259975154,0.8009324123139834,2.0727316722891374,1.9693420437845652,4.429443319285266,79.94059307864705,83.6676555201982
2020-10-20 00:00:00-04:00,90.70044762047806,90.8557776853505,89.84610633953551,90.1422119140625,4994400,0.0,0.0,0.0,84.9037712097168,84.91505149890514,2.086697370011237,1.9173574001518845,0.1693399698593523,67.97929827430244,91.66814918635235,78.13939323308124,9.409065553282923,1.0096713458149935,0.786373083299722,0.22329826251527152,1.0096713458149935,1.9307513653587711,4.4302516660522215,80.44690637403413,81.2485266862017
2020-10-21 00:00:00-04:00,90.28784381999176,90.6324942247917,89.47234426983226,89.56456756591797,4890600,0.0,0.0,0.0,85.07143463134766,85.09738546231742,1.9421807695623272,1.922322074033973,0.019858695528354176,65.37665466130726,91.8746890339362,78.2681802287591,11.251127611773466,1.1601499549594365,0.49028231072919937,0.6698676442302371,1.1601499549594365,1.8576960174271655,4.436659810870048,76.01490256242845,78.8008006717032
2020-10-22 00:00:00-04:00,89.60340368800868,89.9431951738859,88.5063604887769,89.53059387207031,3146400,0.0,0.0,0.0,85.18735275268554,85.27123677250381,1.8041122464015302,1.8986801085074845,-0.09456786210595425,71.00569689964911,92.09435997089452,78.28034553447657,10.245071950809931,1.436834685108991,0.37862760796792827,1.0582070771410628,1.436834685108991,1.795805086030525,4.437039131563163,75.75423777602346,77.40534890416201
2020-10-23 00:00:00-04:00,89.42865315945149,89.42865315945149,88.46752654987833,89.31700897216797,3331600,0.0,0.0,0.0,85.31492080688477,85.42989450582398,1.658341106652017,1.850612308136391,-0.19227120148437393,69.31086499002228,92.28770282431512,78.34213878945442,8.721345389337916,0.9611266095731565,0.10194071261882698,1.0630673221919835,1.0630673221919835,1.7314872644481667,4.43942473955106,73.30009206677292,75.02307746840827
2020-10-26 00:00:00-04:00,88.62285457610596,88.95293558394401,86.34138181705657,87.40444946289062,6464600,0.0,0.0,0.0,85.40598526000977,85.50732803355208,1.3726656248357898,1.7550229714762708,-0.38235734664048104,61.95844122095025,92.36635644506342,78.44561407495613,3.7570542183662043,2.6115537668874396,0.3640733882239573,2.975627155111397,2.975627155111397,1.7725059308412505,4.4608379007315175,46.852049931587096,65.30212659146115
2020-10-27 00:00:00-04:00,88.11316405825431,88.31703892985743,86.74428039719292,87.1034927368164,3751600,0.0,0.0,0.0,85.46685684204101,85.56992272779775,1.1091949458361228,1.6258573663482414,-0.5166624205121186,57.09817785210279,92.43241204650026,78.50130163758176,2.854519171119078,1.5727585326645084,0.9125894669668071,0.6601690656977013,1.5727585326645084,1.7919227435401575,4.464281166239436,35.59035261602183,51.914164871460606
2020-10-28 00:00:00-04:00,85.60841042090684,85.72005460649356,84.10846897285882,84.29292297363281,9155800,0.0,0.0,0.0,85.48190475463868,85.51984430606579,0.6659266555871426,1.4338712241960216,-0.767944568608879,49.127719023159045,92.43371147860682,78.53009803067053,-0.3157324136666644,1.6115856336347463,1.383438130322844,2.9950237639575903,2.9950237639575903,1.875171460148921,4.496548181888002,3.1897135468662627,28.544038698158392
2020-10-29 00:00:00-04:00,84.39970942613807,87.1374693790793,84.15214866583052,86.3753662109375,4593600,0.0,0.0,0.0,85.54879547119141,85.55339418468822,0.4771686048854775,1.2425307003339128,-0.7653620954484353,53.70590019878511,92.46862851337204,78.62896242901078,-0.31372660896492055,2.9853207132487825,2.8445464054464935,0.14077430780228894,2.9853207132487825,1.905995538374303,4.521253022624823,27.19640877206697,21.992158311651682
2020-10-30 00:00:00-04:00,85.33171521817671,85.91907486470525,84.0065247814832,84.92396545410156,4847200,0.0,0.0,0.0,85.59995864868164,85.52871070505736,0.2080621674099632,1.035636993749123,-0.8275748263391598,46.38860126492012,92.46131571706029,78.73860158030298,1.039564825138434,1.912550083222058,0.45629134623224843,2.3688414294543065,2.3688414294543065,1.8928892130681945,4.538056433371487,10.564559308824943,13.65022720925272
2020-11-02 00:00:00-05:00,85.6812191842481,86.33653714048381,84.75892697100402,85.58413696289062,3878200,0.0,0.0,0.0,85.65238403320312,85.53088428379593,0.04751596590193685,0.8380127881796858,-0.790496822277749,53.49868843775309,92.47142571489282,78.83334235151342,-1.5302911732472262,1.5776101694797973,1.4125716863822504,0.16503848309754687,1.5776101694797973,1.8285713267667938,4.545830110745818,18.16659970964296,18.64252259684495
2020-11-03 00:00:00-05:00,86.32196907682068,87.99180983098864,86.26372122950261,87.36561584472656,5890000,0.0,0.0,0.0,85.72568222045898,85.60283454108733,0.0633026878765719,0.6830707681190631,-0.6197680802424912,51.08315970487005,92.53788179694958,78.91348264396838,1.4086011268915284,1.7280886014860357,2.407672868098018,0.6795842666119825,2.407672868098018,1.831726353333287,4.56664563737324,38.68077557549074,22.470644864652872
2020-11-04 00:00:00-05:00,89.2684563240064,90.8897596912469,88.16170277205676,90.56938171386719,7822600,0.0,0.0,0.0,85.8441242980957,85.79760109688262,0.3305208705758673,0.612560788610424,-0.28203991803455664,59.48707512286818,92.78451959987915,78.90372899631227,2.9236514035713337,2.728056919190138,3.5241438465203316,0.7960869273301938,3.5241438465203316,1.9038111972980132,4.603316424137161,75.57294260742309,44.1401059641856
2020-11-05 00:00:00-05:00,92.90909653431179,94.30225264496609,92.71978361844636,94.16633605957031,6044600,0.0,0.0,0.0,86.02508834838868,86.12578678169389,0.82304975501944,0.6546585818922271,0.16839117312721286,62.32306765327889,93.34944559806401,78.70073109871335,5.716631356612702,1.5824690265197319,3.7328709310989012,2.1504019045791694,3.7328709310989012,2.030748516010452,4.643031328640616,98.67987395162369,70.97786404484583
2020-11-06 00:00:00-05:00,94.020707408335,95.91383653432888,93.4916030381083,95.62744140625,6303200,0.0,0.0,0.0,86.25915710449219,86.49840068853923,1.3161101365263619,0.7869488928190542,0.5291612437073077,62.89153689855079,94.0430613750086,78.47525283397577,5.545143417621548,2.422233496220585,1.7475004747585672,0.6747330214620177,2.422233496220585,2.06448457919844,4.658547546089656,97.59479608812262,90.6158708823898
2020-11-09 00:00:00-05:00,97.96716103290063,98.48655495408646,94.48670401877277,94.58379364013672,10780400,0.0,0.0,0.0,86.44565505981446,86.81547492193522,1.6041586462617659,0.9503908435075967,0.6537678027541691,57.982884943413936,94.57108632014737,78.32022379948154,2.585029949385551,3.999850935313688,2.8591135478364578,1.1407373874772304,3.999850935313688,2.165694303141631,4.669461231019064,73.04728465736278,89.77398489903635
2020-11-10 00:00:00-05:00,94.02556022176037,94.04983262768911,91.43827877600052,91.65672302246094,6903000,0.0,0.0,0.0,86.57623275756836,87.00532778862251,1.5780581570801928,1.075924306222116,0.5021338508580768,48.96488971693709,94.82414315413119,78.32832236100553,-0.2904315289805316,2.6115538516885977,0.5339610124476053,3.145514864136203,3.145514864136203,2.265448072952671,4.700408082535852,52.83275069034175,74.49161047860905
2020-11-11 00:00:00-05:00,93.20035438860354,95.11775603136434,93.11783413031647,94.8799057006836,5375400,0.0,0.0,0.0,86.73787734985352,87.31413476556608,1.7967454728550791,1.2200885395487087,0.5766569333063705,55.06067967505159,95.31377530786737,78.16197939183967,3.763880477910801,1.9999219010478697,3.4610330089033994,1.4611111078555297,3.4610330089033994,2.3574349247989033,4.735573890039496,75.09225319000527,66.99076284590326
2020-11-12 00:00:00-05:00,94.99154459243107,95.47210415255914,93.42849647690105,93.85566711425781,6405000,0.0,0.0,0.0,86.83301940917968,87.57066544590694,1.8659003148116255,1.3492508946012922,0.5166494202103333,54.06332618948203,95.61879782604515,78.04724099231422,3.0430658592432316,2.0436076756580945,0.5921984518755465,1.451409223782548,2.0436076756580945,2.363259638535484,4.746368995482127,68.01879702854175,65.31460030296292
2020-11-13 00:00:00-05:00,95.06436188922267,95.98180260259949,94.59836425440525,95.2391128540039,4874800,0.0,0.0,0.0,87.05048690795898,87.87138887367544,2.009177981454627,1.4812363119719594,0.5279416694826677,56.750803025130836,96.12067412408676,77.9802996918312,5.218005799170287,1.3834383481942325,2.1261354883416743,0.7426971401474418,2.1261354883416743,2.404034992928591,4.761109136192671,77.57296040565697,73.56133687473465
2020-11-16 00:00:00-05:00,95.98666123375803,98.20502002833452,95.8313237513629,97.91862487792969,4773400,0.0,0.0,0.0,87.34474777221679,88.26539812874424,2.3122861953319074,1.647446288643949,0.6648399066879584,61.25463018059995,96.85002141676262,77.83947412767097,8.714635464238638,2.3736962769716143,2.96590717433061,0.5922108973589957,2.96590717433061,2.4486937680306644,4.789243711826878,96.07783913854465,80.55653219091444
2020-11-17 00:00:00-05:00,97.69047717617198,97.69047717617198,96.35072472709662,96.79244995117188,3430200,0.0,0.0,0.0,87.6902687072754,88.59979231785904,2.4335759847498792,1.804672227865135,0.6289037568847442,60.014460231295516,97.28957626445381,78.09096115009697,7.377495954336477,1.3397524490753625,0.22814770175770605,1.5679001508330686,1.5679001508330686,2.476605208281568,4.80074484277272,88.30040419308041,87.31706791242732
2020-11-18 00:00:00-05:00,97.30698367232117,97.74385730525184,96.26818850773489,96.31187438964844,7664600,0.0,0.0,0.0,87.98064590454102,88.90222690890961,2.462534025856101,1.9362445874633283,0.5262894383927728,59.07985448339359,97.72905519458212,78.23223661449993,7.533455480332184,1.4756687975169456,0.9514073540799615,0.5242614434369841,1.4756687975169456,2.492381150409444,4.805709853595009,84.98151910931378,89.78658748031295
2020-11-19 00:00:00-05:00,95.80705072035764,97.66135301816264,95.46725923845322,97.56912231445312,4394800,0.0,0.0,0.0,88.3167497253418,89.2421051601074,2.5574521657288187,2.0604861031164265,0.4969660626123922,61.54923068828008,98.20735667334384,78.42614277733975,8.978526886428357,2.1940937797094193,1.3494786285142055,0.8446151511952138,2.1940937797094193,2.5302441051394653,4.818763777971128,93.66415243133162,88.98202524457525
2020-11-20 00:00:00-05:00,97.76814986093346,98.36036107193333,96.96720482627015,97.0739974975586,3579200,0.0,0.0,0.0,88.64605773925781,89.54923819294864,2.5631763393158025,2.161024150356302,0.40215218895950056,60.74093435023219,98.58545317398935,78.70666230452628,8.684783127710622,1.393156245663178,0.7912387574802011,0.601917488182977,1.393156245663178,2.546748551313025,4.823838383595834,90.24478927398594,89.6301536048771
2020-11-23 00:00:00-05:00,97.81667640374192,99.00109869415729,97.46717450142596,98.56907653808594,5038600,0.0,0.0,0.0,88.96895812988281,89.90295734373834,2.65771666841529,2.2603626539681,0.3973540144471901,62.71003433747909,99.12985416361512,78.8080620961505,12.773522565273392,1.5339241927313338,1.9271011965986986,0.39317700386736476,1.9271011965986986,2.49432225338739,4.839239820428235,97.11881005364087,93.67591725298614
2020-11-24 00:00:00-05:00,99.2146777732333,99.25836365655074,97.45746533541856,98.8797378540039,3909800,0.0,0.0,0.0,89.26341278076171,90.25498795198403,2.7262814566614537,2.353546414506771,0.3727350421546829,66.4899438125257,99.70457988371903,78.82224567780439,13.519831119481601,1.8008983211321805,0.6892871184648044,1.1116112026673761,1.8008983211321805,2.505729242810774,4.842391532170182,97.51750719602879,94.96036884121854
2020-11-25 00:00:00-05:00,98.97683456054176,99.51079790228921,98.46715103339062,98.8749008178711,3595600,0.0,0.0,0.0,89.57844955444335,90.59302375064628,2.748545712870367,2.43254627417949,0.3159994386908771,67.0606606378151,100.21218303999613,78.94471606889057,17.29917213666868,1.0436468688985912,0.6310600482853062,0.412586820613285,1.0436468688985912,2.4081603980578237,4.842440450545552,95.89856886896055,96.8449620395434
2020-11-27 00:00:00-05:00,99.55933233520403,100.75831656281166,99.55933233520403,100.20008087158203,3684600,0.0,0.0,0.0,89.9237760925293,90.9697710887222,2.8403791291378298,2.514112845171158,0.3262662839666719,74.09204600104596,100.79552971093838,79.05202247412021,16.005390503217274,1.1989842276076246,1.8834157449405637,0.6844315173329392,1.8834157449405637,2.3530651496424126,4.855843043546903,96.66760607750727,96.69456071416552
2020-11-30 00:00:00-05:00,100.36511833115672,102.20485844623302,99.01565560211135,101.26314544677734,8532400,0.0,0.0,0.0,90.31541168212891,91.37343282825377,2.964762266067936,2.6042427293505135,0.36051953671742254,73.26657616167088,101.38426531256334,79.24655805169448,19.23977513921737,3.1892028441216667,2.004777574650987,1.1844252694706796,3.1892028441216667,2.394083220375781,4.866452461882181,94.82527896892135,95.79715130512972
2020-12-01 00:00:00-05:00,102.24369700698718,103.87955491748974,101.81652637356764,103.1028823852539,6737000,0.0,0.0,0.0,90.74306518554687,91.83341124225377,3.175186618970642,2.7184315072745395,0.4567551116961024,78.06925678899314,102.10487597708396,79.38125439400977,20.469617436183796,2.063028543922101,2.616409470712398,0.5533809267902967,2.616409470712398,2.4460231854374106,4.884620344485072,95.93803857064964,95.81030787235942
2020-12-02 00:00:00-05:00,103.06405205371738,103.85527911505052,102.61746054780555,103.51548767089844,5309000,0.0,0.0,0.0,91.16557342529296,92.29153188651435,3.3367789225900566,2.8421009903376433,0.4946779322524133,77.90030194982951,102.82677125489914,79.50437559568678,18.4853865791718,1.2378185672449717,0.7523967297966152,0.48542183744835654,1.2378185672449717,2.3875304703947586,4.888622223735187,97.93329539186342,96.23220431047814
2020-12-03 00:00:00-05:00,104.18051703204763,104.68535642442832,103.35530705604297,103.4766616821289,4605000,0.0,0.0,0.0,91.62497344970703,92.73016442751884,3.422259378770775,2.9581326680242697,0.46412671074650547,76.50537398221935,103.38167835713637,79.86826854227769,14.251262097647144,1.330049368385346,1.169868753529883,0.16018061485546298,1.330049368385346,2.277825746488009,4.888997297935609,92.68506368065917,95.51879921439074
2020-12-04 00:00:00-05:00,104.1028544088834,106.49596405029297,103.91354149081428,106.49596405029297,5367000,0.0,0.0,0.0,92.13068237304688,93.26999970684332,3.691087168637466,3.104723568146909,0.5863636004905572,76.3619033042403,104.22923938558948,80.03212536050428,13.093456225081162,2.5824225594786867,3.0193023681640625,0.4368798086853758,3.0193023681640625,2.2421473183412672,4.918175881000447,100.0,96.87278635750754
2020-12-07 00:00:00-05:00,107.19011660824961,107.22894357013652,106.15617283417126,107.10273742675781,4150600,0.0,0.0,0.0,92.6296925354004,93.81246000958507,3.908047134676792,3.265388281452886,0.6426588532239061,73.7649540090115,105.10084161343485,80.15854345736594,12.00000319129924,1.072770735965264,0.7329795198435534,0.3397912161217107,1.072770735965264,2.174674180328501,4.923873499514687,99.2007547179041,97.29527279952107
2020-12-08 00:00:00-05:00,107.04933532928956,107.66095993919276,106.3697524293971,107.24349975585938,3725600,0.0,0.0,0.0,93.0897720336914,94.33916745061543,4.044722768115406,3.4212551787853904,0.6234675893300157,72.42737844753884,105.98755508019485,80.19198898718795,13.384646172989301,1.2912075097956688,0.558222512434952,0.7329849973607168,1.2912075097956688,2.0392420090526002,4.925187773383717,97.42668810948115,98.87581427579507
2020-12-09 00:00:00-05:00,106.69012451773445,107.0978816703971,103.23394730847693,103.9232406616211,7174800,0.0,0.0,0.0,93.47451461791992,94.71501345889017,3.8408471370170645,3.5051735704317255,0.335673566585339,66.57478462014234,106.49620164790255,80.45282758793729,13.383107353897197,3.8639343619201725,0.1456180854622744,4.009552447382447,4.009552447382447,2.0824438882149123,4.956147776570828,76.95991655157344,91.1957864596529
2020-12-10 00:00:00-05:00,102.99123658472129,104.69991168456072,102.59804880647685,104.00090789794922,4239400,0.0,0.0,0.0,93.86333465576172,95.07916618199052,3.643540856438946,3.53284702763317,0.11069382880577638,74.37225488137412,106.95933416409196,80.76733514743148,9.613207485723619,2.101862878083864,0.7766710229396239,1.32519185514424,2.101862878083864,2.0144853816739356,4.9568951285186085,74.83311298173837,83.07323921426432
2020-12-11 00:00:00-05:00,103.30676647108916,103.97178743137044,102.13690613396065,103.15628051757812,4151400,0.0,0.0,0.0,94.19351623535157,95.39591576377826,3.3800566477918466,3.5022889516649056,-0.12223230387305906,68.03469547693314,107.37908041988769,81.00795205081545,9.909485158736288,1.8348812974097939,0.02912046657877454,1.8640017639885684,1.8640017639885684,2.0055050860904595,4.96501647473993,68.34926410631871,73.38076454654349
2020-12-14 00:00:00-05:00,104.07372391485781,104.82127255615164,103.65626370666605,104.20964050292969,4346000,0.0,0.0,0.0,94.59670486450196,95.7415520280587,3.2191327036913435,3.4456577020701933,-0.22652499837884976,72.53330393351035,107.74913001885535,81.44427971014856,9.418953390165536,1.165008849485588,1.6649920385735157,0.4999831890879278,1.6649920385735157,1.9824479136020514,4.975227777241983,73.57860933962436,72.25366214256047
2020-12-15 00:00:00-05:00,105.52511916873927,106.12218180312915,105.04455222482667,105.84549713134766,5027600,0.0,0.0,0.0,94.97533126831054,96.13778516936416,3.1868631029884824,3.393898782253851,-0.2070356792653687,72.83178515589074,108.31371600555138,81.6369465310697,8.095367212621714,1.0776295783024779,1.9125413001994644,0.8349117218969866,1.9125413001994644,1.9297796198954942,4.990925524787442,85.11146982855664,75.67978109149989
2020-12-16 00:00:00-05:00,106.28722968017779,106.28722968017779,104.97659390748606,105.80181121826172,2536200,0.0,0.0,0.0,95.36832595825196,96.51676658304642,3.1217782079125698,3.339474667385595,-0.21769645947302507,69.14193149427723,108.8031841268323,81.93346778967161,9.307917375409678,1.3106357726917253,0.4417325488301316,0.8689032238615937,1.3106357726917253,1.916916400988427,4.991338257631728,84.75320358799449,81.14776091872515
