Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2009-12-23 00:00:00-05:00,14.664275994049744,14.689913427201999,14.60445694664128,14.647184371948242,33700,0.0,0.0,0.0,12.530297584533692,13.15384873141587,0.24869024740901935,0.2329563387061828,0.015733908702836558,62.67962469263306,14.855271068935778,12.458628009433362,17.876973802364187,0.08545648056071897,0.06836191353012389,0.017094567030595087,0.08545648056071897,0.22566264921657042,11.165005639188362,88.9496810005671,85.3762150485511
2009-12-24 00:00:00-05:00,14.664280095103091,14.758282413003514,14.664280095103091,14.724099159240723,14200,0.0,0.0,0.0,12.557249174118041,13.169473113782288,0.2518417191665918,0.234944273491489,0.016897445675102818,61.9633514352211,14.876213956238683,12.480093092558924,17.614073219580504,0.09400231790042213,0.11109804105527132,0.017095723154849196,0.11109804105527132,0.2224487704289522,11.170256804554983,96.3723798509314,90.5993434774971
2009-12-28 00:00:00-05:00,14.698456816352477,14.766821663547054,14.68991100670984,14.74118423461914,18500,0.0,0.0,0.0,12.584159588813781,13.18511203040753,0.25450930786994874,0.23700375079448477,0.017505557075463973,64.29420536971136,14.8944958543096,12.505916171142061,17.591418286707956,0.07691065683721376,0.04272250430633129,0.034188152530882476,0.07691065683721376,0.22211840487464926,11.171417152308258,97.53804244583173,94.28670109911012
2009-12-29 00:00:00-05:00,14.809552128539414,14.809552128539414,14.766824701482564,14.801006317138672,22800,0.0,0.0,0.0,12.610862765312195,13.20119058052426,0.2582284210806023,0.23923792661407609,0.018990494466526203,62.7089974952797,14.9140974021009,12.531446611876152,17.040553397408093,0.04272742705684962,0.0683678939202732,0.025640466863423583,0.0683678939202732,0.21957876403550342,11.17547531219334,99.21169462516953,97.70737230731093
2009-12-30 00:00:00-05:00,14.724093698307323,14.8010043608014,14.71554788803613,14.75827693939209,22000,0.0,0.0,0.0,12.63633957862854,13.216683977129911,0.2592974042809608,0.24134945057901133,0.017947953701949487,58.11085220725636,14.936168368372407,12.5490791101127,14.104187189212466,0.08545647276526935,1.9563372717357197e-06,0.08545842910254109,0.08545842910254109,0.2170411477976938,11.178362236016696,95.27013816420339,97.33995841173493
2009-12-31 00:00:00-05:00,14.809559090880201,14.809559090880201,14.578826964427849,14.587372779846191,17600,0.0,0.0,0.0,12.659991374015808,13.230322671684302,0.25353772029048116,0.24263242633811344,0.010905293952367723,54.92024221788791,14.948015656673252,12.575041899479093,12.195012284923976,0.2307321264523523,0.05128215148811144,0.17944997496424087,0.2307321264523523,0.212992425800235,11.189942460472961,79.50463330976734,91.32882203304678
2010-01-04 00:00:00-05:00,14.749731420568558,14.86936950683594,14.63863751479455,14.869369506835938,31700,0.0,0.0,0.0,12.68585488319397,13.246631595417155,0.2575072766637643,0.244198200056603,0.013309076607161269,60.540647796018995,14.966819519870937,12.602229094631015,13.771010912824805,0.23073199204138994,0.28199672698974787,0.051264734948357926,0.28199672698974787,0.21319653200622793,11.209274024233322,99.99999999999984,91.59159049132357
2010-01-05 00:00:00-05:00,14.895006938156097,14.90355274859615,14.801004653262195,14.869369506835938,30400,0.0,0.0,0.0,12.712604513168335,13.26277824130192,0.2602906299321859,0.24589214004350649,0.014398489888679394,65.13770416215928,14.990494097308504,12.619802228375088,14.215122578059061,0.10254809533395459,0.03418324176021237,0.06836485357374222,0.10254809533395459,0.20964175100226892,11.209274024233322,97.03422607575436,92.17961979517389
2010-01-06 00:00:00-05:00,14.8266423262438,14.95482622504052,14.8266423262438,14.937734603881836,33200,0.0,0.0,0.0,12.737206392288208,13.279444473765402,0.2643937307980462,0.24783967591240538,0.016554054885640795,66.3632162352232,15.016716441675264,12.635517311529082,12.687422377597525,0.12818389879672054,0.08545671820458267,0.04272718059213787,0.12818389879672054,0.20761896886124093,11.213871737472909,98.58027026753007,98.53816544776146
2010-01-07 00:00:00-05:00,14.91210207413005,15.031740188598633,14.852281386948695,15.031740188598633,56200,0.0,0.0,0.0,12.76299563884735,13.296880252022449,0.27055276616761326,0.2502305275182167,0.02032223864939653,64.90491502676956,15.041667008324012,12.657602953986778,13.906019480901929,0.17945880164993788,0.09400558471679688,0.08545321693314101,0.17945880164993788,0.2050928551771392,11.220164899535941,100.0,98.53816544776151
2010-01-08 00:00:00-05:00,15.014644178813038,15.117192268371582,14.963370949007059,15.117192268371582,27200,0.0,0.0,0.0,12.788705768585205,13.314992809399058,0.27822473936452674,0.25317728665993355,0.025047452704593187,66.77610867474804,15.060196527557169,12.692900815887656,15.368150202013123,0.15382131936452303,0.08545207977294922,0.06836923959157382,0.15382131936452303,0.20477188948410752,11.225849675796095,100.0,99.5267567558434
2010-01-11 00:00:00-05:00,15.151374881918995,15.202649745068117,15.091555838191717,15.159920692443848,147000,0.0,0.0,0.0,12.811633634567261,13.333350300772638,0.2857310810959959,0.2566040018637296,0.029127079232266262,65.84041134941323,15.08206298270042,12.723852887966084,16.674646168484948,0.11109390687640008,0.08545747669653458,0.0256364301798655,0.11109390687640008,0.20002910911261282,11.228676154636458,97.05659519901977,99.01886506633997
2010-01-12 00:00:00-05:00,14.963375318909863,15.117196683196362,14.963375318909863,15.031740188598633,63700,0.0,0.0,0.0,12.835355286598206,13.350249702641554,0.28711065997188,0.2598152290330086,0.027295430938871434,67.95472302900373,15.095712042485992,12.760119923914154,16.37088489709299,0.1538213642864985,0.042724009247486094,0.1965453735339846,0.1965453735339846,0.19937352448781007,11.237131377222754,86.57772055932574,94.54477191944854
2010-01-13 00:00:00-05:00,15.040286612387996,15.236835416988848,15.040286612387996,15.228289604187012,45400,0.0,0.0,0.0,12.8618740940094,13.368936666836037,0.29435533203528763,0.26345102934903797,0.030904302686249663,71.48364480342667,15.121207618598373,12.78626914989528,17.507266742870666,0.19654880460085167,0.2050952283902152,0.008546423789363544,0.2050952283902152,0.1975299864097839,11.250207003405906,99.23742595478583,94.29058057104383
2010-01-14 00:00:00-05:00,15.219739464984938,15.322287559509277,15.142828801578352,15.322287559509277,50900,0.0,0.0,0.0,12.888567514419556,13.388372994126318,0.303221856221926,0.26763743217776303,0.035584424044162954,70.39905606797342,15.158443435387701,12.796798359198482,16.256978078040724,0.17945875793092547,0.09399795532226562,0.08546080260865985,0.17945875793092547,0.19687241598973915,11.25637959125165,100.0,95.27171550470389
2010-01-15 00:00:00-05:00,15.279558779898405,15.31374202199782,15.083010027666862,15.159920692443848,24200,0.0,0.0,0.0,12.913984951972962,13.406000334408084,0.3045689840974575,0.2715249639587835,0.03304402013867397,65.84295521053974,15.186831860239913,12.811572318379472,13.999315272436661,0.2307319943309576,0.008545537511457368,0.23927753184241496,0.23927753184241496,0.19673174506089283,11.266976368425738,85.51812734013153,94.91851776497249
2010-01-19 00:00:00-05:00,15.219739140377103,15.296649802143332,15.159920098991508,15.279558181762695,21400,0.0,0.0,0.0,12.937975144386291,13.424642701048429,0.3090530474223918,0.27547528853390013,0.03357775888849168,68.45097442856141,15.221221780719114,12.821382379589723,13.883421622284784,0.13672970315182376,0.13672910969948404,5.934523397144176e-07,0.13672970315182376,0.19521959509634512,11.274868064678376,96.1888689574083,93.90233209917999
2010-01-20 00:00:00-05:00,15.168465300403092,15.168465300403092,14.929187514517377,15.091554641723633,51900,0.0,0.0,0.0,12.96140510559082,13.441228889512859,0.3055908800015388,0.2786453507936516,0.026945529207887176,61.990634611963955,15.243587703284312,12.840472755852652,11.496708606113062,0.23927778588571513,0.11109288135960327,0.3503706672453184,0.3503706672453184,0.1949225879700601,11.287172317052862,79.42040273238081,87.04246634330691
2010-01-21 00:00:00-05:00,15.10010120050652,15.142828621915832,14.75827693939209,14.75827693939209,66100,0.0,0.0,0.0,12.981860580444335,13.45433384523305,0.29000565972378567,0.2798411727862973,0.010164486937488393,54.312901816844324,15.256464856568437,12.857643095549482,8.762213559764213,0.3845516825237425,0.05127398019219953,0.33327770233154297,0.3845516825237425,0.19887649752710496,11.309256039389203,49.694601324917535,75.10129100490225
2010-01-22 00:00:00-05:00,14.724100301201567,14.766829371719004,14.501914024353027,14.501914024353027,89900,0.0,0.0,0.0,13.002468910217285,13.464757528607379,0.2663619869561611,0.2784223111199672,-0.012060324163806091,51.74447636507414,15.26005685788312,12.880157051266051,6.606764230888844,0.2649153473659762,0.008552432326913717,0.2563629150390625,0.2649153473659762,0.19907876947076236,11.326626828410975,26.829005914911296,51.98133665740324
2010-01-25 00:00:00-05:00,14.655730923104299,14.655730923104299,14.476273771816428,14.544638633728027,48900,0.0,0.0,0.0,13.02329086303711,13.47550261423047,0.24604378373309466,0.27501404507924376,-0.028970261346149107,53.04852695215047,15.262009579121937,12.90702837330116,6.390870864133766,0.17945715128787043,0.15381689875127158,0.02564025253659885,0.17945715128787043,0.19978012446525495,11.329572964300572,22.41069313879979,32.978100126209576
2010-01-26 00:00:00-05:00,14.47627067565918,14.587362941275247,14.399360018714775,14.47627067565918,44100,0.0,0.0,0.0,13.041745586395264,13.485460505388966,0.22487048230208906,0.26973577531322745,-0.044865293011138396,51.59091289002584,15.258523730576652,12.940173054396492,5.173970958360254,0.18800292256047157,0.04272430754721945,0.14527861501325212,0.18800292256047157,0.19946327283405776,11.334273525090738,13.157789815033146,20.799162956248114
2010-01-27 00:00:00-05:00,14.442092705354856,14.638641509268682,14.356636207582328,14.621551513671875,143600,0.0,0.0,0.0,13.061517434120178,13.496764893531084,0.21044543077152866,0.2634946864141013,-0.053049255642572624,51.60388470585794,15.255277577285595,12.97750829612749,5.065636007291366,0.28200530168635396,0.16237083360950244,0.11963446807685152,0.28200530168635396,0.20170597023767514,11.344309316854218,28.070623484653,21.21303547949535
2010-01-28 00:00:00-05:00,14.67282312239,14.73264217516887,14.356634604912758,14.493364334106445,51000,0.0,0.0,0.0,13.081365690231323,13.506681305875118,0.19253297291592908,0.2560250323616621,-0.063492059445733,46.92650265006606,15.248767182407402,13.014697077693917,3.670036998131368,0.3760075702561121,0.11109066149699487,0.2649169087591172,0.3760075702561121,0.20413004141002986,11.35307631941517,14.912425104286427,18.713612801324228
2010-01-29 00:00:00-05:00,14.510453444993427,14.510453444993427,14.271177275312967,14.30535888671875,28000,0.0,0.0,0.0,13.099556574821472,13.514628346480526,0.16948493062153247,0.24691554796796422,-0.07743061734643175,45.033174871102034,15.24382974177545,13.04214827030951,3.1397897785674638,0.23927616968046017,0.01708911088698173,0.22218705879347844,0.23927616968046017,0.20297000282445965,11.366048148664316,3.251952903488023,15.411667164142521
2010-02-01 00:00:00-05:00,14.339544047993229,14.544638633728027,14.26263337459932,14.544638633728027,183600,0.0,0.0,0.0,13.117593579292297,13.524877205060104,0.15682961930949446,0.2374328186354937,-0.08060319932599924,48.76433165226458,15.245824084818791,13.065081581532526,4.481132689449632,0.28200525912870766,0.23927974700927734,0.04272551211943032,0.28200525912870766,0.2062317671547379,11.382774729863996,26.612951955894044,14.925776654556202
2010-02-02 00:00:00-05:00,14.553187780268528,14.741190786122118,14.51045871306504,14.724099159240723,63600,0.0,0.0,0.0,13.136316924095153,13.536809761818121,0.15137139882302186,0.22837372181312826,-0.0770023229901064,53.32091379153752,15.254454365852283,13.082596453544689,6.354279803536474,0.23073207305707832,0.19655215239409074,0.034179920662987584,0.23073207305707832,0.2072791581621008,11.395113333113756,43.54871534628207,24.471206735221415
2010-02-03 00:00:00-05:00,14.647181774980295,14.741184049925018,14.630091785855669,14.681365013122559,55500,0.0,0.0,0.0,13.156809821128846,13.548198371283837,0.14458632641569125,0.2195539959818191,-0.07496766956612785,53.27102949949729,15.263102073579953,13.09686752328284,7.697415182619014,0.1110922640693488,0.017084890684294862,0.09400737338505394,0.1110922640693488,0.19930876650242924,11.398015659813407,39.51587645160104,36.55918125125909
2010-02-04 00:00:00-05:00,14.604458454768775,14.604458454768775,14.27972412109375,14.27972412109375,49200,0.0,0.0,0.0,13.174450573921204,13.555477234466025,0.12412966568800243,0.20950932963510155,-0.08537966394709912,46.42078685413278,15.263320001855675,13.110857969030555,5.1441906151072105,0.3247343336750248,0.0769065583537838,0.4016408920288086,0.4016408920288086,0.20496339019680865,11.425372849806967,1.612860755689138,28.225817517857454
2010-02-05 00:00:00-05:00,14.279726887755938,14.279726887755938,13.93790249393377,14.228453636169434,83500,0.0,0.0,0.0,13.19107545375824,13.56217351707004,0.10378332485246133,0.1983802765000868,-0.09459695164762547,44.99998180457385,15.263112126983206,13.123571241699654,3.0903939522795243,0.34182439382216856,2.7666621882360687e-06,0.3418216271599803,0.34182439382216856,0.20585440482315726,11.428963289264308,20.987740294271223,20.705492500520503
2010-02-08 00:00:00-05:00,14.211360543576122,14.26263541982266,14.083176612854004,14.083176612854004,26400,0.0,0.0,0.0,13.20591905593872,13.56735762747585,0.08031731327505653,0.1859525961606099,-0.10563528288555338,43.037987498619735,15.262266482967036,13.13266149554859,1.4757929144348647,0.1794588069686558,0.034181783653226105,0.1452770233154297,0.1794588069686558,0.2065558954176022,11.43917360635359,10.49376524874904,11.031455432903172
2010-02-09 00:00:00-05:00,14.194268631749914,14.407909030759047,14.151539573979951,14.322452545166016,23700,0.0,0.0,0.0,13.221537055969238,13.574871009741425,0.06754905714982407,0.17348906573842193,-0.10594000858859787,45.23321273292242,15.26451904223233,13.14157560422153,3.4531287101172405,0.25636945677909573,0.32473241790504304,0.06836296112594731,0.32473241790504304,0.21033262986291523,11.456163802449947,27.777679837392878,19.753061793471087
2010-02-10 00:00:00-05:00,14.271183812782033,14.356638695415743,14.194273114453768,14.288273811340332,104700,0.0,0.0,0.0,13.23727954864502,13.581969545080717,0.05480258713846453,0.16099575220158432,-0.1061931650631198,44.64652918481458,15.26678510358767,13.146743262501198,6.136425912056829,0.16236558096197484,0.034186150249727376,0.12817943071224747,0.16236558096197484,0.20253846279181098,11.458550176830864,25.30880505135385,21.193416712498628
2010-02-11 00:00:00-05:00,14.271183504293754,14.442094895814131,14.142997923219257,14.416459083557129,27100,0.0,0.0,0.0,13.254000535011292,13.59027292357302,0.0477722726533063,0.14907749119650243,-0.10130521854319613,45.52688382457773,15.270971052720228,13.151280839369615,8.735086804270553,0.29909697259487444,0.15382108447379927,0.14527588812107517,0.29909697259487444,0.204103783838225,11.46752153851593,34.56817048401318,29.218218457586673
2010-02-12 00:00:00-05:00,14.279723487396053,14.356634161435093,14.125903769264866,14.322452545166016,13900,0.0,0.0,0.0,13.268352665901183,13.597558292942105,0.03810231028750799,0.13739589320608198,-0.09929358291857399,44.99018306312548,15.273472357270562,13.157831105711617,6.524705413210253,0.2307303921702264,0.059824922122036384,0.2905553142922628,0.2905553142922628,0.20549823701769315,11.474042317151396,27.777679837392878,29.218218457586673
2010-02-16 00:00:00-05:00,14.365183681149928,14.561734137734579,14.365183681149928,14.55318832397461,51200,0.0,0.0,0.0,13.284786787033081,13.607067049469793,0.03743216086380308,0.12687339506478945,-0.08944123420098637,49.612380299641,15.28023533030596,13.163715341843698,6.823719125063447,0.1965504565846512,0.23928159256856318,0.04273113598391198,0.23928159256856318,0.20654671273473604,11.490152391740994,44.44470294722928,35.59685108954515
2010-02-17 00:00:00-05:00,14.655733171276596,14.681370609656279,14.553186677652123,14.664278984069824,15100,0.0,0.0,0.0,13.300763659477234,13.617586571207108,0.04059969172587863,0.117791952608062,-0.07719226088218337,47.580697599856,15.289318458133838,13.171030033534862,8.178652309082045,0.12818393200415557,0.12818228568166923,1.6463224863372261e-06,0.12818393200415557,0.20639247696006371,11.497785815951701,52.46925210321378,41.56387829594535
2010-02-18 00:00:00-05:00,14.698459194369951,14.886462147084808,14.698459194369951,14.87791633605957,33900,0.0,0.0,0.0,13.316669402122498,13.630127165882257,0.05074669204152471,0.1107345567589528,-0.05998786471742809,50.09598289829368,15.30265978158614,13.182606045592816,9.003411320514253,0.18800295271485723,0.22218316301498398,0.034180210300126745,0.22218316301498398,0.2050605383120175,11.512354370752236,67.90118338462602,54.93837947835639
2010-02-19 00:00:00-05:00,14.877915559773147,15.023191079728552,14.818096515664458,14.937734603881836,23500,0.0,0.0,0.0,13.332874236106873,13.643138185165835,0.06171137285050676,0.10557422161069532,-0.04386284876018856,50.0,15.316742957352734,13.195655819655322,8.162805035358772,0.205094564064094,0.1452747436689812,0.0598198203951128,0.205094564064094,0.20406631566770428,11.516374978643228,72.22211036583398,64.19751528455797
2010-02-22 00:00:00-05:00,15.006100610433851,15.023192232904485,14.90355413550372,14.963373184204102,31500,0.0,0.0,0.0,13.34882752418518,13.656274851822934,0.07218017485128492,0.10205905879391529,-0.02987888394263037,49.21872581949437,15.333682250842777,13.201945591106686,9.086445582075271,0.11963809740076492,0.08545762902264897,0.03418046837811595,0.11963809740076492,0.2025520208027653,11.518091342001002,74.07409367306558,71.39912914117524
2010-02-23 00:00:00-05:00,14.96337264038995,14.96337264038995,14.801005492713518,14.818097114562988,14900,0.0,0.0,0.0,13.364602961540221,13.66783527234771,0.07621961596150761,0.09933911744313553,-0.02311950148162792,46.62814850493053,15.345773433183167,13.208649136091735,8.228391361873316,0.16236714767643257,5.438141510438754e-07,0.1623676914905836,0.1623676914905836,0.20206224444765858,11.52780012008551,63.58018751548072,69.95879718479345
2010-02-24 00:00:00-05:00,14.877914544627316,14.971916824639436,14.818095504600183,14.929187774658203,22600,0.0,0.0,0.0,13.379330410957337,13.68038604351498,0.08346419735638477,0.09766807322347756,-0.014203875867092791,47.43831558457812,15.360885057567705,13.21523350703801,7.04757536139628,0.15382132003925264,0.1538197100764478,1.6099628048493742e-06,0.15382132003925264,0.20140154694203724,11.535297078651535,71.60473667146523,69.75300595333722
2010-02-25 00:00:00-05:00,14.689905182411989,14.93772704400522,14.621540362322904,14.912091255187988,23500,0.0,0.0,0.0,13.394900674819946,13.692641816765457,0.08907067701123239,0.09676308414850439,-0.007692407137271998,48.638017570366905,15.369460898413418,13.235655945763828,6.859879432861122,0.316186681682316,0.008539269347016543,0.30764741233529946,0.316186681682316,0.20432778093876522,11.536442252771405,70.36978261891572,68.51823560195392
2010-02-26 00:00:00-05:00,14.88646169316393,14.99755397321099,14.86082426086996,14.980463981628418,103400,0.0,0.0,0.0,13.411234769821167,13.705455967659617,0.096182910662856,0.09670201325527825,-0.0005191025924222437,47.094166953674666,15.374101147903911,13.265458330855854,7.349837627113617,0.13672971234103137,0.08546271802300254,0.051266994318028836,0.13672971234103137,0.20315546625001285,11.541027305616803,75.30863439799109,72.42771789612404
2010-03-01 00:00:00-05:00,15.07446908246485,15.219744648382022,15.040287459279927,15.177017211914062,54600,0.0,0.0,0.0,13.430155091285705,13.72009836809996,0.1090821914430311,0.09800518990662066,0.011077001536410447,48.336662694146284,15.390268370493608,13.283927586690229,7.3212786200084,0.17945718910209507,0.23928066675360427,0.059823477651509194,0.23928066675360427,0.2055629124557367,11.554147942636236,90.06244498032822,78.58028733241171
2010-03-02 00:00:00-05:00,15.271015992420903,15.31374341899629,15.228286935898673,15.253924369812012,31300,0.0,0.0,0.0,13.448658213615417,13.735360318365752,0.1229215768962213,0.10062796748447336,0.022293609411747933,51.09782137531836,15.41240350971774,13.294399831194125,10.046243106242182,0.08545648309761766,0.13672620708222816,0.051269723984610494,0.13672620708222816,0.2049000591089934,11.559215286029481,95.65218274187035,87.00775404006326
2010-03-03 00:00:00-05:00,15.271018793902194,15.347927849857552,15.22828972954128,15.245381355285645,21500,0.0,0.0,0.0,13.467540597915649,13.75038540331023,0.13457843686376236,0.1042017011033459,0.030376735760416468,49.59023338299578,15.43178979670466,13.30880892003118,11.3491892396416,0.11963812031627263,0.09400348004554004,0.02563464027073259,0.11963812031627263,0.20338575762129527,11.559775339581554,92.72732975041264,92.81398582420377
2010-03-04 00:00:00-05:00,15.279558507646358,15.322287559509277,15.24537689610269,15.322287559509277,15600,0.0,0.0,0.0,13.485583810806274,13.766026220784847,0.14723844958381882,0.10873188515392199,0.038506564429896833,52.84211090177736,15.455315167146978,13.318748553556148,10.000214980792768,0.07691066340658814,0.07690620422363281,4.459182955329766e-06,0.07691066340658814,0.20065116365477448,11.564819897171251,98.18157239225843,95.52036162818051
2010-03-05 00:00:00-05:00,15.382101653203152,15.578650338695896,15.382101653203152,15.561558723449707,25800,0.0,0.0,0.0,13.504823379516601,13.78389221583624,0.16641388724022832,0.11480367484721739,0.05161021239301093,60.12920812701369,15.491876909659636,13.317209642006622,12.957759933876265,0.1965486854927434,0.25636277918661854,0.05981409369387514,0.25636277918661854,0.20236009015608927,11.580435787619145,98.9583033553418,96.62240183267097
2010-03-08 00:00:00-05:00,15.595745672709517,15.595745672709517,15.476107597351074,15.476107597351074,19500,0.0,0.0,0.0,13.52346691608429,13.800730179831412,0.18001054775396064,0.12166755620582194,0.0583429915481387,62.83771522158441,15.521378635081561,13.32289033540794,13.669014406124557,0.11963807535844317,0.03418694925981036,0.08545112609863281,0.11963807535844317,0.20184734051867495,11.585926955156872,92.78351071500073,96.64112882086702
2010-03-09 00:00:00-05:00,15.45047134811298,15.655565905793418,15.45047134811298,15.578655242919922,20500,0.0,0.0,0.0,13.543551516532897,13.818420976479059,0.19515808146899793,0.1294034009703668,0.06575468049863115,63.41454723884846,15.55427702331079,13.327734924321044,15.068265809502664,0.20509455768043772,0.179458308442344,0.02563624923809371,0.20509455768043772,0.20424010206106932,11.592553146201602,95.52236705151516,95.75472704061927
2010-03-10 00:00:00-05:00,15.612836205043218,15.741020081138139,15.587198777845668,15.689746856689453,56500,0.0,0.0,0.0,13.56457133769989,13.837041134491104,0.2119391228168439,0.1380913716910486,0.07384775112579531,65.5701203738918,15.594776863519067,13.32210380130637,18.871785764063677,0.1538213032924709,0.1623648382182168,0.008543534925745888,0.1623648382182168,0.20526543800432823,11.59968416053097,97.15641260378466,95.15409679010021
2010-03-11 00:00:00-05:00,15.638477996158691,15.766663551330566,15.561567315034383,15.766663551330566,24400,0.0,0.0,0.0,13.584161310195922,13.856241357544233,0.22893332797488064,0.14765368287882039,0.08127964509606025,64.95530982456481,15.637952634210963,13.31516513693772,17.63773539312599,0.20509623629618368,0.07691669464111328,0.1281795416550704,0.20509623629618368,0.20782914959350762,11.604586514618877,100.0,97.5595932184333
2010-03-12 00:00:00-05:00,15.809384923718524,15.809384923718524,15.629927823174919,15.689746856689453,46600,0.0,0.0,0.0,13.60383083820343,13.874485193356623,0.2407054170554339,0.15744860226583232,0.08325681478960159,65.83699770947035,15.675469955655656,13.312346587923445,19.641683459421408,0.17945710054360475,0.042721372387957146,0.1367357281556476,0.17945710054360475,0.21005093372597425,11.609464952875056,93.60731016626053,96.92124092334844
2010-03-15 00:00:00-04:00,15.647018828185875,15.698293685913086,15.604291410026386,15.698293685913086,20500,0.0,0.0,0.0,13.623036766052246,13.892632541541266,0.25077675711221836,0.1672726185654519,0.08350413854676647,69.35859169564849,15.713095635441535,13.305853453608757,19.013098570123855,0.09400227588669985,0.008546829223632812,0.08545544666306704,0.09400227588669985,0.21022181066165743,11.610009692653314,94.06399782133063,95.89043599586375
2010-03-16 00:00:00-04:00,15.775206565856934,15.775206565856934,15.689751708664788,15.775206565856934,18300,0.0,0.0,0.0,13.642542862892151,13.911364621385204,0.26168895956567795,0.177211180776002,0.08447777878967594,67.91036986574412,15.751307939868045,13.305917745251584,18.98334017749061,0.08545485719214518,0.07691287994384766,0.008541977248297528,0.08545485719214518,0.20731626527645328,11.614909134687123,98.17372809289367,95.281678693495
2010-03-17 00:00:00-04:00,15.835028711427306,15.877756143972617,15.74957221638961,15.843574523925781,100300,0.0,0.0,0.0,13.659985623359681,13.930590590564712,0.2730196452261957,0.18729628229707504,0.08572336292912067,66.83797429352816,15.78894852843428,13.3113185194478,19.57557602976824,0.1281839275830059,0.1025495781156831,0.025634349467322792,0.1281839275830059,0.20424000928831845,11.619243021396208,98.23792789491357,96.82521793637932
2010-03-18 00:00:00-04:00,15.869211321934337,15.8948487610299,15.817938073690382,15.886302947998047,71800,0.0,0.0,0.0,13.677093482017517,13.950050415016786,0.28379595293040616,0.19745414236374145,0.0863418105666647,68.1234438343062,15.830527912179017,13.30887869258783,16.68181985017541,0.07691068733951845,0.051274237104118825,0.02563645023539962,0.07691068733951845,0.20372726112842973,11.621939914323226,99.56330875428,98.65832158069578
2010-03-19 00:00:00-04:00,15.923908233642576,16.000835460447906,15.88971926078337,15.923908233642578,46400,0.004,0.0,0.0,13.695317664146422,13.969690791321522,0.2938691895584906,0.20760309470003085,0.08626609485845976,77.77134882210507,15.870430236187024,13.311925720844224,16.52186304311129,0.11111619966453645,0.11453251244985907,0.003416312785322617,0.11453251244985907,0.2034542334014925,11.624307065810116,96.27097787208683,98.0240715070935
2010-03-22 00:00:00-04:00,15.821333724332668,16.01792472752924,15.821333724332668,15.96664047241211,18800,0.0,0.0,0.0,13.712320837974548,13.989560937402027,0.30346641945835096,0.21769397099038032,0.08577244846797064,79.44404290839043,15.907827663978056,13.321559848228974,14.696055626597326,0.1965910031965734,0.094016493886663,0.10257450930991041,0.1965910031965734,0.2037968774324252,11.626990592877878,97.3493058487492,97.72786415837204
2010-03-23 00:00:00-04:00,15.983736017577902,16.077756881713867,15.966640722172418,16.077756881713867,21300,0.0,0.0,0.0,13.728529324531555,14.010339006499658,0.3149960698548515,0.22793629718664044,0.08705977266821108,84.18283108969257,15.947484124689373,13.332686125249593,16.0607333158931,0.11111615954144938,0.11111640930175781,2.4976030843504304e-07,0.11111640930175781,0.2029427792311699,11.633949878363998,100.0,97.87342790694538
2010-03-24 00:00:00-04:00,16.035026845507673,16.06921582003401,15.975194917363256,15.992288589477539,32100,0.0,0.0,0.0,13.744732427597047,14.030059897872572,0.32135871286788564,0.23777023567940309,0.08358847718848256,80.21004430702978,15.970361096506933,13.365677283162258,14.322253725534228,0.09402090267075458,0.00854106167985691,0.10256196435061149,0.10256196435061149,0.20277214038065414,11.639265812226235,95.62117191651319,97.65682592175416
2010-03-25 00:00:00-04:00,16.09486018135662,16.137596810826857,15.941005706787108,15.94100570678711,35600,0.0,0.0,0.0,13.76105887889862,14.049074284030926,0.32429787370329244,0.2468784081029704,0.07741946560032203,79.71669075875502,15.99504720768868,13.391756762648233,14.792050200038828,0.196591104039749,0.14530822134931753,0.051282882690431464,0.196591104039749,0.20277305499076942,11.642472537918026,90.22757945779327,95.28291712476886
2010-03-26 00:00:00-04:00,16.000833777368193,16.10340394575215,15.992286127478069,16.017929077148438,13000,0.0,0.0,0.0,13.778065319061279,14.06866487898732,0.32865197850060923,0.25548615235535344,0.0731658261452558,79.33576344717926,16.011224799161518,13.43365881442491,13.814541969072373,0.11111781827407974,0.16239823896503935,0.051280420690959616,0.16239823896503935,0.2019191152022659,11.647298040886675,94.0513919765064,93.30004778360433
2010-03-29 00:00:00-04:00,16.120496741497668,16.180328651137177,16.103401444372874,16.137590408325195,15700,0.0,0.0,0.0,13.796176419258117,14.089251202662325,0.335741967141999,0.26393413285921086,0.07180783428278814,82.9401352142785,16.033916763832835,13.469910827109548,12.625647740124426,0.07692720676430298,0.16239957398873983,0.08547236722443685,0.16239957398873983,0.20157793152342218,11.654768502929578,97.6454639426248,93.97481179230819
2010-03-30 00:00:00-04:00,16.11196053933483,16.22307678899163,16.052128587188985,16.120508193969727,17800,0.0,0.0,0.0,13.813695755004883,14.109462715013644,0.3404785843737148,0.27199144354494814,0.06848714082876667,80.83389493180519,16.05559153163902,13.505479578132707,12.64002723046016,0.17094820180264492,0.08548638066643477,0.08546182113621015,0.17094820180264492,0.2002113449226268,11.655827038554987,93.85776379383265,95.18487323765464
