Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2003-06-19 00:00:00-04:00,12.696886293164592,12.850891912036051,12.500101245056648,12.530047416687012,18349400,0.0,0.0,0.0,10.4611776471138,11.570312165287637,0.4339469592230625,0.44646451083340716,-0.01251755161034468,55.83757903310359,13.331320279882732,8.410557218743978,40.143547141184946,0.3507906669794032,0.17967399364005487,0.17111667333934832,0.3507906669794032,0.4490968171831222,22.792560092839793,48.79228616975596,49.06066295328191
2003-06-20 00:00:00-04:00,12.619882605000038,12.628438653441524,12.247702657292344,12.36320686340332,14144200,0.0,0.0,0.0,10.473284170627593,11.578201664771376,0.4169109978017236,0.4433536147248089,-0.026442616923085305,56.5552732007955,13.362202376614913,8.43682821344246,37.2269713745676,0.3807359961491805,0.09839123675451233,0.2823447593946682,0.3807359961491805,0.4495246180199798,22.80587533002409,42.5120325055036,48.47019334461913
2003-06-23 00:00:00-04:00,12.192090938573644,12.358929816629152,11.939693201235965,12.076586723327637,21036600,0.0,0.0,0.0,10.486011002063751,11.583160720080393,0.3905533627574389,0.43779569346508573,-0.04724233070764683,50.98945453353005,13.385997382300202,8.458550366265472,35.071771437299645,0.4192366153931868,0.004277046774168625,0.4235136621673554,0.4235136621673554,0.4530324971420452,22.829058646718735,31.723005799879562,41.009108158379696
2003-06-24 00:00:00-04:00,11.888358928129845,12.06375386105301,11.760020634999625,11.914026260375977,17312200,0.0,0.0,0.0,10.495550782680512,11.586452914511195,0.36030411177562627,0.4296386848661952,-0.06933457309056895,47.654161905262804,13.397878002703811,8.499117141186568,33.57315587107063,0.30373322605338515,0.012832862274626322,0.3165660883280115,0.3165660883280115,0.44978127421080244,22.84251944211365,25.603864362013578,33.279634222465575
2003-06-25 00:00:00-04:00,11.914027834380736,12.179258873180872,11.811357675882306,11.819912910461426,16238000,0.0,0.0,0.0,10.504769723415375,11.588775899545526,0.3290666464918761,0.4190521545110037,-0.08998550801912758,47.81439328747417,13.404432120824133,8.545010456537927,25.533882847047018,0.36790119729856663,0.26523261280489585,0.10266858449367078,0.36790119729856663,0.449952379015004,22.850418816167203,22.06122620226769,26.4626987880536
2003-06-26 00:00:00-04:00,11.914025918285851,12.23487041797425,11.884080562200229,12.19209098815918,12627400,0.0,0.0,0.0,10.514031441211701,11.594779034755613,0.3132949588890668,0.4079198181297472,-0.09462485924068043,51.78454869610202,13.41876755227511,8.591421618562293,24.020892085046775,0.3507898557740212,0.414957507512824,0.06416765173880279,0.414957507512824,0.4496101157957442,22.881906195178967,36.07084610709568,27.911978890458972
2003-06-27 00:00:00-04:00,12.277651582993016,12.363209638765344,12.063755219637388,12.127923965454102,12705600,0.0,0.0,0.0,10.522245066165924,11.60008395943918,0.2961173886357322,0.3961511413409035,-0.10003375270517129,50.1315870138929,13.428923117469306,8.641328194786553,24.56065532536091,0.29945441912795623,0.17111865060616438,0.12833576852179185,0.29945441912795623,0.4413964872446647,22.887169199102363,33.65545505536197,30.59584245490844
2003-06-30 00:00:00-04:00,12.34181853434257,12.598494296239334,12.076586723327637,12.076586723327637,6863800,0.0,0.0,0.0,10.533645741939544,11.604825280472896,0.2781862479407806,0.3837337841408906,-0.10554753620010998,51.41700806802805,13.43565880620282,8.693884574534483,22.73913775478011,0.5219075729116973,0.47057033078523247,0.051337242126464844,0.5219075729116973,0.44105426225768385,22.89140217766264,31.723005799879562,33.8164356541124
2003-07-01 00:00:00-04:00,12.008140553542928,12.393153807370618,11.828467592963367,12.38032054901123,18541800,0.0,0.0,0.0,10.54682175397873,11.612541651304124,0.27201401213085497,0.3719738081398342,-0.09995979600897925,58.08926281450869,13.44614406532688,8.751503925853541,25.607631682477795,0.5646862144072511,0.3165670840429815,0.24811913036426958,0.5646862144072511,0.44481884251781184,22.91655281274208,43.15623012192595,36.17823032572249
2003-07-02 00:00:00-04:00,12.512934465584584,12.679773330688477,12.384597002573848,12.679773330688477,10796400,0.0,0.0,0.0,10.563056471347808,11.623160871994516,0.2761713749520798,0.3618893414884916,-0.08571796653641184,59.986683610481066,13.460439580914786,8.814211069109627,30.228461189767515,0.29517632811462846,0.2994527816772461,0.0042764535626176325,0.2994527816772461,0.43968529524569405,22.94074061793596,54.42830631913979,43.102514080315096
2003-07-03 00:00:00-04:00,12.525771463697485,12.743945854530779,12.465879926481561,12.508659362792969,5573400,0.0,0.0,0.0,10.57939816236496,11.631971802251217,0.2731028299246372,0.3525433929028227,-0.07944056297818552,58.26824451181352,13.469255055052159,8.876751452821377,28.077102410182675,0.2780659280492177,0.0641725238423021,0.2138934042069156,0.2780659280492177,0.4400275376470465,22.9542356515957,45.80542944264588,47.796655294570535
2003-07-07 00:00:00-04:00,12.872280510622852,13.334296525873684,12.726830948789285,13.287239074707031,13166000,0.0,0.0,0.0,10.600253040790557,11.64844212337018,0.29671971241814177,0.3466672160096984,-0.04994750359155664,62.13821683761881,13.508560329110548,8.923004707663132,39.78397747673541,0.6074655770843993,0.8256371630807156,0.21817158599631625,0.8256371630807156,0.45046560843715533,23.01647890959263,74.9110521691549,58.38159597698018
2003-07-08 00:00:00-04:00,13.26157388851145,13.535360959299352,13.124680353117498,13.496859550476074,14615200,0.0,0.0,0.0,10.623567745685577,11.666834336575214,0.3241747487593063,0.3442995878780782,-0.020124839118771887,62.84060860621072,13.552538100023199,8.970146798353266,38.68132204100347,0.4106806061818542,0.24812188459232054,0.16255872158953366,0.4106806061818542,0.4457598498492878,23.03225498426025,83.45334060847433,68.05660740675836
2003-07-09 00:00:00-04:00,13.539638707928328,13.817703798015675,13.381355866840833,13.60380744934082,14974800,0.0,0.0,0.0,10.648401110172271,11.686107700881339,0.35138551104572535,0.34504547452730416,0.006340036518421188,60.112033471317424,13.597470592570849,9.018900924610547,35.08920761875756,0.4363479311748417,0.3208442475396005,0.11550368363524122,0.4363479311748417,0.4460165151061869,23.040178894149417,86.54628573008677,81.63689283590533
2003-07-10 00:00:00-04:00,13.432688777535077,13.432688777535077,13.146067675142765,13.261571884155273,15438000,0.0,0.0,0.0,10.673747823238372,11.701783961411428,0.36264210845151723,0.3468977517824845,0.015744356669032733,56.74866061864427,13.636691181876452,9.056597468636243,36.38364051390017,0.28662110239231176,0.17111867180574336,0.4577397741980551,0.4577397741980551,0.4472143847530626,23.06533623090679,70.48194641430239,80.16052425095448
2003-07-11 00:00:00-04:00,13.368518807387153,13.41129823076072,13.167456578265918,13.338573455810547,9706400,0.0,0.0,0.0,10.69898758649826,11.718070424042265,0.3742868715798693,0.3497808170243145,0.024506054555554768,55.13377916446269,13.685373043661222,9.078073573465243,38.70104534702959,0.24384165249480105,0.14972634660544593,0.09411530588935513,0.24384165249480105,0.44644435361613577,23.07114259928664,74.09635561297335,77.04152925245415
2003-07-14 00:00:00-04:00,13.693642616271973,13.903261742111912,13.65514202673683,13.693642616271973,10402600,0.0,0.0,0.0,10.723093702793122,11.73772785879082,0.395936114171052,0.35463926935555007,0.04129684481550194,56.24999746363701,13.746606559852935,9.095981693168305,40.271694118598674,0.2481197153750827,0.5646882863013651,0.31656857092628243,0.5646882863013651,0.4505512012960142,23.097762324524705,90.21952662515085,78.26594288414219
2003-07-15 00:00:00-04:00,13.839092855701807,13.997377325820397,13.608085227613346,13.796314239501953,13180600,0.0,0.0,0.0,10.748504593372346,11.75821130536506,0.41762443343942834,0.3612692866275372,0.05635514681189113,59.623840557549876,13.811935113687804,9.109794813375183,42.07046286355603,0.3892920982070507,0.30373470954842396,0.08555738865862672,0.3892920982070507,0.45115012551232453,23.105260082871922,91.0133646931065,85.10974897707689
2003-07-16 00:00:00-04:00,14.074378919263163,14.095768225507134,13.646585450836124,13.907538414001465,13354000,0.0,0.0,0.0,10.775263020992279,11.779597644754478,0.43958264240528244,0.3695127977620367,0.07006984464324573,58.290153981608604,13.88018902716555,9.122564783717017,45.069148802828025,0.4491827746710104,0.29945398600518125,0.14972878866582917,0.4491827746710104,0.452005690214237,23.11332195886059,91.94134621948722,91.05807917924817
2003-07-17 00:00:00-04:00,13.689364925902913,13.75353447675287,13.291517627191903,13.41557788848877,15538400,0.0,0.0,0.0,10.801187255382537,11.795876055139894,0.4406911174880275,0.3770052524700357,0.06368586501799178,51.158307887958586,13.920494508776125,9.155839643445555,42.740106163771614,0.46201684956096756,0.15400393724859462,0.6160207868095622,0.6160207868095622,0.4546579833733149,23.14869561815729,70.87911640013407,84.61127577090924
2003-07-18 00:00:00-04:00,13.47546797965026,13.543914735858221,13.081898723479629,13.454078674316406,13590800,0.0,0.0,0.0,10.8250794672966,11.812375583688915,0.4417391604990204,0.38381934805203405,0.05791981244698635,51.604619876664785,13.960725553075221,9.189360029657934,42.759878628606465,0.4620160123785926,0.12833684736945195,0.33367916500914063,0.4620160123785926,0.45577022728267946,23.15156547483791,72.52744458354327,78.44930240105484
2003-07-21 00:00:00-04:00,13.496858449932061,13.496858449932061,13.090455901863367,13.176013946533203,12675600,0.0,0.0,0.0,10.847517192363739,11.82594412461274,0.43169543436457936,0.38885893608493355,0.04283649827964581,50.95058677934638,13.98167499707725,9.241819818749168,36.46432305021505,0.40640254806869436,0.042779775615654714,0.36362277245303964,0.40640254806869436,0.4583369646078681,23.17223316487558,60.62270243960359,68.00975447442697
2003-07-22 00:00:00-04:00,13.535360683040853,13.685088290303215,13.411301225103342,13.60380744934082,13914000,0.0,0.0,0.0,10.8744895195961,11.843634306948342,0.4364185584623428,0.39386521212466086,0.04255334633768193,55.940606966737576,14.022827210910286,9.278098082058463,30.59550732351933,0.2737870651998726,0.5090743437700116,0.23528727857013898,0.5090743437700116,0.4588503464594109,23.20470076126274,78.93775944945227,70.6959688241997
2003-07-23 00:00:00-04:00,13.603806294688303,13.903261483796118,13.543915583246639,13.881872177124023,9506200,0.0,0.0,0.0,10.903878877162933,11.863915280780935,0.4490454718388879,0.39967366051563213,0.04937181132325574,56.90073269840722,14.080759933184689,9.296398002911504,35.32110855076281,0.3593459005494797,0.29945403445529806,0.05989186609418162,0.3593459005494797,0.4559413551832936,23.225140974697005,90.84250159339196,76.80098782748259
2003-07-24 00:00:00-04:00,13.967431387129306,14.048711407288051,13.543915924008493,13.578139305114746,11485200,0.0,0.0,0.0,10.932733488082885,11.880972236246944,0.448386509705605,0.4048013288514188,0.04358518085418622,55.78635552683125,14.115595743009603,9.338650453737223,28.242422550155666,0.5047954832795583,0.1668392301640278,0.33795625311553046,0.5047954832795583,0.46107487026839733,23.247020795238058,77.83883316433527,82.53969806905981
2003-07-25 00:00:00-04:00,13.58241822080586,13.860484128479852,13.30007510416903,13.834815979003906,14488800,0.0,0.0,0.0,10.963940975666047,11.900413467518158,0.4554451195055922,0.410132254183437,0.04531286532215517,58.30904616250135,14.156176141593836,9.382430788185218,26.229523174489533,0.5604090243108217,0.282344823365106,0.2780642009457157,0.5604090243108217,0.46372719683226576,23.26592446591939,88.827891867951,85.83640887522604
2003-07-28 00:00:00-04:00,13.817704544468317,14.061546264578366,13.732145673996433,13.967432975769043,12584600,0.0,0.0,0.0,10.995982656478882,11.920980825809211,0.46502437322504875,0.4159103719772909,0.04911400124775783,62.59869905058061,14.203525596160105,9.419185432892629,27.788663929743223,0.3294005905819333,0.22673028557445996,0.10267030500747332,0.3294005905819333,0.46526725342628866,23.27551020937752,94.5056028202856,87.05744261752393
2003-07-29 00:00:00-04:00,13.933208073605883,14.031600198531882,13.659421007394473,13.774925231933594,13591600,0.0,0.0,0.0,11.024794497489928,11.93942803383035,0.4654848791141788,0.42112874114959487,0.04435613796458393,59.24786488775808,14.23806509180091,9.465926531123893,25.048587733009658,0.37217919113740905,0.0641672227628387,0.30801196837457034,0.37217919113740905,0.4666361618263661,23.289292823847152,86.2637985851961,89.86576442447755
2003-07-30 00:00:00-04:00,13.740700981940757,13.792037280590458,13.60380744934082,13.60380744934082,7124600,0.0,0.0,0.0,11.049264230728149,11.95598902303941,0.4585774910482918,0.4250707148231419,0.033506776225149915,58.4905744860041,14.259334580803223,9.524996512031251,20.637340438874336,0.18822983124963777,0.01711204865686433,0.17111778259277344,0.18822983124963777,0.459705968453177,23.301715234837527,78.93775944945227,86.56905361831132
2003-07-31 00:00:00-04:00,13.877593990012024,14.198438500897408,13.817703275750683,13.9032621383667,15521800,0.0,0.0,0.0,11.075145688056946,11.975364874933213,0.4615389759635704,0.4289094791537133,0.032629496809857106,58.716723555014816,14.284013957847161,9.590410289894539,30.0000053502983,0.38073522514672575,0.594631051556588,0.21389582640986227,0.594631051556588,0.4663795136107131,23.323727799345,87.89475886562084,84.36543896675637
2003-08-01 00:00:00-04:00,13.860483254478865,14.02304329521037,13.732144147091464,14.010210037231445,11394000,0.0,0.0,0.0,11.097412295341492,11.995612090478469,0.46656088029390297,0.43287278453689115,0.033688095757011816,60.52312165495949,14.31061621866407,9.655526798151115,29.908773272701804,0.29089914811890516,0.11978115684367019,0.17111799127523497,0.29089914811890516,0.45559913478095737,23.331420087514523,92.28071339623898,86.37107723710402
2003-08-04 00:00:00-04:00,13.958875725325168,14.121435770154878,13.697921927178026,14.05298900604248,7890000,0.0,0.0,0.0,11.12447018146515,12.016083502573633,0.4711643514532433,0.436903475791244,0.03426087566199931,62.229121911134996,14.343042997500346,9.711054178097799,30.87648609766283,0.4235138429768526,0.11122573292343318,0.3122881100534194,0.4235138429768526,0.4582514278068238,23.33447350132469,94.03508738641169,91.40351988275715
2003-08-05 00:00:00-04:00,14.018766887977922,14.02304409691558,13.573862091078311,13.60380744934082,13377200,0.0,0.0,0.0,11.14635178565979,12.031881750800173,0.45823325489746836,0.43914871569716235,0.019084539200306005,60.79856429756975,14.373094440338184,9.744743885162306,27.762160002901933,0.44918200583726886,0.0299449091269004,0.47912691496416926,0.47912691496416926,0.46227266537926426,23.366436918965487,75.61406271366637,87.30995449877234
2003-08-06 00:00:00-04:00,13.57386171104112,13.732144547697056,13.330020010930768,13.475469589233398,14263800,0.0,0.0,0.0,11.166778888702392,12.046245808894035,0.4409247991345282,0.439335671848464,0.0015891272860641958,61.09423443919804,14.393550114930594,9.788628248869454,29.151302777939765,0.4021245367662871,0.1283370983562353,0.2737874384100518,0.4021245367662871,0.4558557597803947,23.37587088519776,69.71326215318093,79.78747075108632
2003-08-07 00:00:00-04:00,13.41130194872484,13.569584798352661,13.334299128495152,13.424135208129883,6964200,0.0,0.0,0.0,11.184660634994508,12.059956151174989,0.42245667437119394,0.43755893527190926,-0.015102260900715314,61.46789716348078,14.41696673552956,9.821936958623272,35.903007206431866,0.2352856698575092,0.09411520911926274,0.14117046073824646,0.2352856698575092,0.4526900882474414,23.379680354008,67.32857394260152,70.88529960314959
2003-08-08 00:00:00-04:00,13.441243400067624,13.53107945357922,12.910780678897787,13.047674179077148,27683000,0.0,0.0,0.0,11.204146585464478,12.069784191253618,0.39167714719102165,0.43272927336865796,-0.04105212617763632,56.11245437856741,14.433211434575249,9.84744478872187,30.845103019823572,0.6202987746814337,0.10694424544933767,0.513354529232096,0.6202987746814337,0.4490966267083724,23.407723950352644,51.443947351091836,62.82859448229141
2003-08-11 00:00:00-04:00,13.026287676298109,13.342854167511865,13.022009651504028,13.304352760314941,18491600,0.0,0.0,0.0,11.221429419517516,12.082068455622387,0.37210484691138035,0.4263477547942077,-0.054242907882827374,58.179642541846256,14.455490337444706,9.872650875018673,24.849471395806464,0.3208445160078366,0.2951799884347164,0.02566452757312021,0.3208445160078366,0.4497810896993136,23.427396313236244,62.274400179795364,60.34897382449623
2003-08-12 00:00:00-04:00,13.347132438438559,13.552472736642276,13.227350189844818,13.513971328735352,10218600,0.0,0.0,0.0,11.241129274368285,12.096316245404607,0.3609190836971301,0.4194605262576732,-0.05854144256054311,59.77881756530113,14.48435789381988,9.893749577646187,26.259008157940013,0.32512254679745745,0.2481199763273345,0.07700257047012293,0.32512254679745745,0.44430533279728585,23.443151951424497,71.11917408476872,61.61250720521863
2003-08-13 00:00:00-04:00,13.552472832661913,14.001654840158736,13.509693399578925,13.774925231933594,24452000,0.0,0.0,0.0,11.259353241920472,12.113018822384994,0.3590160706842571,0.4130979519867873,-0.054081881302530166,59.5433270017833,14.523555586131879,9.904518106189899,32.021339040708376,0.4919614405798107,0.4876835114233842,0.004277929156426552,0.4919614405798107,0.44216636965622236,23.462461886072898,76.65103211304594,70.01486879253666
2003-08-14 00:00:00-04:00,13.817701420737485,13.993096331198915,13.710753264800045,13.963150978088379,9862600,0.0,0.0,0.0,11.278732242584228,12.131428097566124,0.3628414741642274,0.4078077964265178,-0.044966322262290415,58.91795110431397,14.561870127513622,9.931570252582812,31.719124430161067,0.2823430663988695,0.2181710992653212,0.06417196713354834,0.2823430663988695,0.4368617334888982,23.476126261231787,86.41964974324983,78.06328531368814
2003-08-15 00:00:00-04:00,13.93320749549737,13.984542160307152,13.753535352713348,13.9032621383667,3880400,0.0,0.0,0.0,11.299202117919922,12.149058287026826,0.3631029767493157,0.40310202593418076,-0.039999049184865076,59.8429831135297,14.597495534613113,9.958317034051436,36.04018770461606,0.2310068075938041,0.021391182218772897,0.2096156253750312,0.2310068075938041,0.4323271095191985,23.480415324625547,79.94191032059737,81.00419739229771
2003-08-18 00:00:00-04:00,13.946040423317646,14.626230835555686,13.946040423317646,14.60912036895752,20189800,0.0,0.0,0.0,11.320591750144958,12.173536516697778,0.3868859279679775,0.4013950682535278,-0.014509140285550282,59.426486432006875,14.661436146933085,9.971806898873801,45.381002761321454,0.6801904122380407,0.7229686971889873,0.0427782849509466,0.7229686971889873,0.42993144473503164,23.531184577450247,99.00256696286051,88.45470900890255
2003-08-19 00:00:00-04:00,14.707511676387524,14.882906596567533,14.592007465747113,14.874350547790527,20323200,0.0,0.0,0.0,11.343671164512635,12.200410288151437,0.41616524540804356,0.4029498237434768,0.01321542166456674,59.74575024661188,14.734330724923312,9.983444143088162,46.6469901091309,0.29089913082042074,0.2737862276100138,0.017112903210406927,0.29089913082042074,0.4259102508721716,23.549339686870564,99.56615098963276,92.8368760910302
2003-08-20 00:00:00-04:00,14.711789144286524,14.9855761823815,14.65189843369068,14.793070793151855,11800400,0.0,0.0,0.0,11.36362769126892,12.226207905116615,0.4381703831420989,0.40665725104859496,0.031513132093503926,58.44471095406456,14.795120500398108,10.009838529753258,47.462714746348475,0.33367774869081934,0.11122563459097279,0.22245211409984655,0.33367774869081934,0.4253113267987834,23.554804110636667,90.7217174460608,96.43014513285134
2003-08-21 00:00:00-04:00,14.968465008605575,15.242252033753878,14.861516849913308,15.208027839660645,20723800,0.0,0.0,0.0,11.383605604171754,12.25587775521158,0.4709383936170948,0.4134236871084371,0.0575147065086577,63.68009518793411,14.858640379145683,10.052924562260568,47.510335675660976,0.3807351838405708,0.449181240602023,0.06844605676145221,0.449181240602023,0.4226589744536413,23.582854881995164,98.53207743590971,96.2733152905344
2003-08-22 00:00:00-04:00,15.935273167942777,16.19622689568946,15.50320339202881,15.503203392028809,29187800,0.0,0.0,0.0,11.406428327560425,12.288189453090359,0.5090106418168574,0.4234854718145866,0.08552517000227078,64.76079141673304,14.937471338119947,10.084720720443284,49.19717532588811,0.6930235036606494,0.9881990560288152,0.29517555236816584,0.9881990560288152,0.43480825035206566,23.60226407531597,78.90625936535929,89.38668474910992
2003-08-25 00:00:00-04:00,15.567375098111626,15.622988602493292,15.314977355948116,15.417648315429688,14524600,0.0,0.0,0.0,11.426940984725952,12.319328347242989,0.5384193693409554,0.43558377681736227,0.10283559252359309,62.20474524823672,15.024571101592825,10.092847626281932,41.27794041824331,0.30801124654517587,0.11978521046448343,0.18822603608069244,0.30801124654517587,0.42830581627849257,23.607782617157657,76.30219675243762,84.58017785123552
2003-08-26 00:00:00-04:00,15.25508823761035,15.614434185511815,14.994134418885514,15.413371086120605,13825600,0.0,0.0,0.0,11.451196827888488,12.350114842157193,0.5628686843248474,0.44898218813393964,0.11388649619090774,61.609355694373676,15.108145314833799,10.103473394730411,36.322379948290234,0.6202997666263013,0.19678587008212745,0.4235138965441738,0.6202997666263013,0.43155705153345386,23.608060041393934,76.17200958677284,77.12682190152323
2003-08-27 00:00:00-04:00,15.396258562813426,15.845440529765467,15.396258562813426,15.806939125061035,13870400,0.0,0.0,0.0,11.47804081439972,12.384511103678625,0.5967032536691548,0.46453177397975176,0.13217147968940302,63.10510052876631,15.203837685153962,10.115242553188322,38.64915344665102,0.4491819669520414,0.43206944364486155,0.017112523307179828,0.4491819669520414,0.43463714723458124,23.633594237433297,88.15114462568879,80.20845032163307
2003-08-28 00:00:00-04:00,15.862552362478452,15.978054942760078,15.635821146612102,15.913887023925781,9687400,0.0,0.0,0.0,11.508242979049683,12.419629272039295,0.6287976861873865,0.481822922633187,0.14697476355419953,68.20450848180812,15.304715335902118,10.120628616276838,35.27272456073038,0.3422337961479762,0.17111581769904305,0.17111797844893317,0.3422337961479762,0.43010253997912373,23.640360120316668,91.40634625760543,85.24316682335568
2003-08-29 00:00:00-04:00,15.699990440202539,16.067892376998206,15.699990440202539,15.995166778564453,7860400,0.0,0.0,0.0,11.537118978500366,12.455206759666412,0.6583560865597509,0.5004053609412463,0.15795072561850454,68.40150542226603,15.395210345676098,10.145637604305591,35.372894876029406,0.36790193679566663,0.15400535307242436,0.21389658372324227,0.36790193679566663,0.430444765375449,23.645467593714994,93.88027975933974,91.14592354754463
2003-09-02 00:00:00-04:00,16.234733839258357,16.234733839258357,15.747050405904302,16.042226791381836,24850400,0.0,0.0,0.0,11.566101937294006,12.490898501275522,0.6843796862148999,0.5197710793911046,0.1646086068237953,71.4743882878691,15.47766427454457,10.183051191001084,37.9183589271331,0.4876834333540554,0.2395670606939042,0.24811637266015119,0.4876834333540554,0.43258371411954655,23.648409733266828,94.20849095672459,93.16503899122324
2003-09-03 00:00:00-04:00,16.093559697048853,16.14061715158547,15.610155157662488,15.699991226196289,22336600,0.0,0.0,0.0,11.589844431877136,12.522829772170256,0.6936128624703759,0.5380702144520805,0.15554264801829543,65.9090981470528,15.538600707187555,10.233255314693547,41.80836692272793,0.530461993922982,0.09839036020363423,0.43207163371934776,0.530461993922982,0.43472268075465903,23.669743153473142,83.91245040877587,90.66707370828004
2003-09-04 00:00:00-04:00,15.785549295813068,16.080725634174982,15.640099730845002,15.995166778564453,20249800,0.0,0.0,0.0,11.615020027160645,12.557380389149303,0.710101327231996,0.55617875263944,0.15392257459255598,65.99741205700752,15.607095051172783,10.284029578801581,41.25423592634868,0.4406259033299804,0.38073440797869296,0.05989149535128746,0.4406259033299804,0.4372038770546985,23.68854415457661,92.79270648122139,90.3045492822406
2003-09-05 00:00:00-04:00,15.939553660567622,16.470017272577312,15.905331096640904,16.174840927124023,28927000,0.0,0.0,0.0,11.641457614898682,12.593375021367958,0.7289701167417384,0.5743673172817872,0.15460279945995115,70.03301559665792,15.68945111293724,10.31897423725197,40.03704255980733,0.5646861759364086,0.47485049401285906,0.08983568192354952,0.5646861759364086,0.4411395766274553,23.69977718209342,91.70675121801509,89.47063603600411
2003-09-08 00:00:00-04:00,16.213345663524155,16.619747465134278,16.213345663524155,16.598358154296875,20118200,0.0,0.0,0.0,11.670868372917175,12.633225599805062,0.7584016444009727,0.5937393517153857,0.16466229268558696,70.7850893954574,15.794100592497063,10.33847024643116,47.025421183114084,0.40640180161012296,0.4449065380102546,0.038504736400131634,0.4449065380102546,0.4417385572374039,23.725960884862495,99.42330810519047,94.64092193480896
2003-09-09 00:00:00-04:00,16.474295849425104,16.59407891286623,16.307456960663817,16.358793258666992,20678200,0.0,0.0,0.0,11.695552010536193,12.670295924768862,0.7740304750579963,0.6127173646988184,0.16131311035917784,67.70107781103597,15.891962833315937,10.349524059384258,44.410894700012186,0.28662195220241315,0.004279241430644731,0.2909011936330579,0.2909011936330579,0.44156749272750595,23.74039393260149,92.96423447533545,94.69809793284698
2003-09-10 00:00:00-04:00,16.102114673821596,16.102114673821596,15.443313617984407,15.473258972167969,43798000,0.0,0.0,0.0,11.712171745300292,12.698186104344973,0.7548173667810669,0.6276752596548446,0.12714210712622231,61.401472382017246,15.94867516671697,10.376145714172921,32.733936280889694,0.6588010558371895,0.2566785848453961,0.9154796406825856,0.9154796406825856,0.4494389340829237,23.794525938092168,69.08873659314546,87.1587597245571
2003-09-11 00:00:00-04:00,15.507484512142621,15.87966368350217,15.13958254950924,15.708547592163086,41328400,0.0,0.0,0.0,11.729967923164368,12.728139949994905,0.7437342343579747,0.6398919938341214,0.10384224052385327,64.00910962192708,16.014813359240282,10.396164977093946,33.67310204325425,0.7400811339929287,0.40640471133420064,0.3336764226587281,0.7400811339929287,0.45294683247463724,23.809732083120718,75.4325146196364,79.16182856270575
2003-09-12 00:00:00-04:00,15.550261632196483,15.819771449225216,15.44331347342787,15.8112154006958,21607000,0.0,0.0,0.0,11.746330986022949,12.75881731766357,0.7352928985946132,0.6499341943352259,0.0853587042593873,63.040922483247726,16.087806418890807,10.40411025667682,31.249999010435392,0.3764579757973472,0.11122385706213045,0.26523411873521674,0.3764579757973472,0.45448693635703924,23.816267875683995,78.20061189442737,74.2406210357364
2003-09-15 00:00:00-04:00,15.892498848702006,15.97377887110319,15.516040830197335,15.60159969329834,14571600,0.0,0.0,0.0,11.763913269042968,12.787103709460933,0.718340566089477,0.6571348650461998,0.06120570104327727,60.72665398601614,16.149451155840293,10.418184819043741,32.85976800266313,0.45773804090585557,0.16256347040738994,0.2951745704984656,0.45773804090585557,0.458080378614172,23.829525282030392,72.54901889080926,75.39404846829099
2003-09-16 00:00:00-04:00,15.657213042984177,16.170564638077042,15.635823733167753,16.1406192779541,21657400,0.0,0.0,0.0,11.78087525844574,12.820472023575293,0.7199621859008953,0.663748267241431,0.056213918659464346,63.189205023834745,16.231165838589604,10.426648854861323,40.46912884099353,0.5347409049092899,0.5689649447787026,0.03422403986941269,0.5689649447787026,0.45294693424813176,23.86407427670094,87.08189598898106,79.27717559140588
2003-09-17 00:00:00-04:00,16.1063966546924,16.320293015939843,16.008002892446815,16.020837783813477,21760600,0.0,0.0,0.0,11.798307824134827,12.85231645900055,0.7151380201831294,0.6691577149195045,0.045980305263624954,65.93346074536036,16.293888829954998,10.46291716217147,34.08524751996345,0.3122901234930282,0.17967373798574116,0.13261638550728705,0.3122901234930282,0.4509791245943552,23.871495398039464,83.85238488672155,81.1610999221706
2003-09-18 00:00:00-04:00,15.875386976790304,16.191952653322858,15.699992039279131,16.127784729003906,22193000,0.0,0.0,0.0,11.81629651069641,12.884908183080185,0.7124969877097431,0.6737197436342665,0.03877724407547667,67.53394689292465,16.36337589032695,10.489512350487262,32.04905346097632,0.4919606140437267,0.17111486950938115,0.32084574453434556,0.4919606140437267,0.45209137825173296,23.878170888212548,86.73585490288067,85.89004525952775
2003-09-19 00:00:00-04:00,16.16200726379615,16.226176819888458,15.956666968960207,16.067893981933594,14071000,0.0,0.0,0.0,11.836766395568848,12.916579683566288,0.7059900824155427,0.6771166214007166,0.02887346101482613,67.45763275431368,16.430846749513496,10.512391337186944,32.81471054417476,0.26950985092825164,0.09839209088455192,0.17111776004369972,0.26950985092825164,0.44832677978633684,23.881884401759304,85.12109935175091,85.23644638045103
2003-09-22 00:00:00-04:00,15.721382421989963,15.871109220868078,15.51176327166089,15.614434242248535,27526600,0.0,0.0,0.0,11.857942142486571,12.943424007533277,0.6823437593800001,0.6776668464511675,0.004676912928832655,66.77856353004265,16.47165660497382,10.558081210883111,30.590343302795908,0.35934594920718865,0.19678476106551557,0.5561307102727042,0.5561307102727042,0.4545725609418949,23.91010588120116,72.05707377905493,81.30467601122882
