Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-01-18 00:00:00-05:00,24.59849739074707,24.59849739074707,24.59849739074707,24.59849739074707,0,0.0,0.0,0.0,,23.456249625162048,0.21684946532425897,0.1616860196029328,0.05516344572132617,49.2083912870852,25.5943588193303,21.00411839166824,0.6594020876799347,0.0,0.26369285583496094,0.26369285583496094,0.26369285583496094,0.26888182442107256,2.522474994732062,83.55554859130862,93.26584120256041
2023-01-19 00:00:00-05:00,24.039508819580078,24.039508819580078,24.039508819580078,24.039508819580078,0,0.0,0.0,0.0,,23.46205319923586,0.2116383967485973,0.16694416456563432,0.04469423218296298,47.30533617973116,25.57046501355411,21.01216117663144,-2.642533389990407,0.0,0.5589885711669922,0.5589885711669922,0.5589885711669922,0.27536043922820147,2.545199495431737,55.6049578744174,78.63374869209296
2023-01-20 00:00:00-05:00,24.127406901427,24.22320556640625,24.127406901427,24.22320556640625,100,0.0,0.0,0.0,,23.46962685463059,0.21279114275838396,0.17177016227013428,0.041020980488249675,50.83573379296232,25.570525969466146,21.012146225968422,-2.5786861342536906,0.09579866497924883,0.18369674682617188,0.08789808184692305,0.18369674682617188,0.27789831917204916,2.5528409471853832,64.79017712826302,67.98356119799637
2023-01-23 00:00:00-05:00,24.501712799072266,24.501712799072266,24.501712799072266,24.501712799072266,0,0.0,0.0,0.0,,23.479896366515582,0.22290682646130477,0.1771529690270996,0.04575385743420518,52.64928235220224,25.58024133713578,21.00928106276656,0.9023115085287345,0.0,0.2785072326660156,0.2785072326660156,0.2785072326660156,0.2776899604074007,2.564338485440694,78.71611778871397,66.37041759713148
2023-01-24 00:00:00-05:00,24.482948303222656,24.482948303222656,24.482948303222656,24.482948303222656,0,0.0,0.0,0.0,23.034984512329103,23.489876982801228,0.23060427702735709,0.18277942250081092,0.04782485452654617,53.02396683818641,25.596178242411053,21.005911029134356,0.014211925363705297,0.0,0.018764495849609375,0.018764495849609375,0.018764495849609375,0.2714052466622835,2.5651043296901754,77.77785398413157,73.7613829670362
2023-01-25 00:00:00-05:00,24.139257431030273,24.139257431030273,24.139257431030273,24.139257431030273,100,0.0,0.0,0.0,23.03200531959534,23.496338479798535,0.2248016611741015,0.18720281604536781,0.03759884512873368,51.337989367909096,25.603333743772033,21.00531047467279,0.29966450604214845,0.0,0.3436908721923828,0.3436908721923828,0.3436908721923828,0.2499348334542757,2.5791422988079367,60.59259582809163,72.3621892003124
2023-01-26 00:00:00-05:00,24.208389282226562,24.208389282226562,24.208389282226562,24.208389282226562,0,0.0,0.0,0.0,23.029885969161988,23.50342356240976,0.22139637271549262,0.19080213780011782,0.0305942349153748,49.84787664487487,25.615507287414342,21.004933424560758,1.453924525098483,0.0,0.06913185119628906,0.06913185119628906,0.06913185119628906,0.24998545448699055,2.5820061752711547,64.04933211565921,67.47326064262748
2023-01-27 00:00:00-05:00,24.068150434886835,24.237031936645508,24.068150434886835,24.237031936645508,102100,0.0,0.0,0.0,23.02913899421692,23.510723148223054,0.21872228670202176,0.1937411008424235,0.02498118585959827,47.66483225170465,25.63077459140586,21.005580923120505,1.0843640030989101,0.16888150175867267,0.028642654418945312,0.14023884733972736,0.16888150175867267,0.24877945872870696,2.5831893458689597,65.48152438577655,63.37448410984248
2023-01-30 00:00:00-05:00,24.20641535369694,24.20641535369694,24.018768197357737,24.028644561767578,131900,0.0,0.0,0.0,23.02889266014099,23.515876595123995,0.20844397260801273,0.19528877155459076,0.013155201053421967,46.00267485009633,25.63961345665523,21.00651069648198,2.5999349116339103,0.18764715633920304,0.03061658294856784,0.21826373928777087,0.21826373928777087,0.24858063897100535,2.591787237534187,55.06172239658639,61.53085963267406
2023-01-31 00:00:00-05:00,24.05827329935814,24.473071179820312,24.05827329935814,24.466157913208008,135000,0.0,0.0,0.0,23.03015320777893,23.52533213062732,0.21394573746897905,0.19725266270347372,0.016693074765505328,52.628856925875766,25.64312931845886,21.005431777732547,4.897996200310621,0.4147978804621708,0.4444266180527343,0.029628737590563503,0.4444266180527343,0.2569599092470991,2.609995228847046,76.93829957553844,65.82718211930047
2023-02-01 00:00:00-05:00,24.413814511852877,24.80886157206821,24.29530190076747,24.659730911254883,130300,0.0,0.0,0.0,23.03340510368347,23.536619680683316,0.22496634960481998,0.20016989290361542,0.02479645670120456,57.32312449232561,25.650087550544477,21.002921024894974,7.695153301983057,0.5135596713007402,0.34270365886020215,0.17085601244053805,0.5135596713007402,0.2636072547116881,2.617907096281792,86.61735192352188,72.87245796521557
2023-02-02 00:00:00-05:00,24.80886157441469,24.947126915268736,24.63109077404577,24.739727020263672,119000,0.0,0.0,0.0,23.037654418945312,23.54859089799257,0.23690549099944747,0.2040367979663346,0.03286869303311288,59.18922923655073,25.651717270039132,21.002245780803154,10.870935833932533,0.3160361412229662,0.28739600401385346,0.028640137209112737,0.3160361412229662,0.26755779168409666,2.6211510939270495,89.73100600777416,84.4288858356115
2023-02-03 00:00:00-05:00,24.374310968837484,24.581708980377794,24.36443460394642,24.413814544677734,23500,0.0,0.0,0.0,23.038535718917846,23.557200088506853,0.23547776944265664,0.20734637391121058,0.028131395531446057,57.08476050175517,25.636896105729114,21.008055638350477,11.43032547909868,0.21727437643137293,0.15801803988587793,0.37529241631725085,0.37529241631725085,0.2722037996173753,2.6343247427437477,73.5940969042198,83.31415161183862
2023-02-06 00:00:00-05:00,26.14213791742038,26.14213791742038,24.206415676639995,24.324928283691406,16700,0.0,0.0,0.0,23.038786487579344,23.5648391750261,0.2304251837402731,0.20977572231426977,0.020649461426003324,54.31560267863002,25.638044023750904,21.00775412535798,11.148840709618971,1.935722240780386,1.728323372742647,0.207398868037739,1.935722240780386,0.30380776317077596,2.637965560970808,43.47155877102676,68.93222056100691
2023-02-07 00:00:00-05:00,24.07802523498734,24.371347427368164,24.07802523498734,24.371347427368164,200,0.0,0.0,0.0,23.042858905792237,23.57286413276085,0.2268790694890761,0.2115760746484599,0.015302994840616202,57.584396458081585,25.634880469643498,21.008755242026425,8.856923520322619,0.293322192380824,0.04641914367675781,0.2469030487040662,0.293322192380824,0.3061482806623953,2.639873856162284,44.91553187491479,53.993729183387124
2023-02-08 00:00:00-05:00,24.324928845001548,24.324928845001548,24.115554809570312,24.115554809570312,3200,0.0,0.0,0.0,23.048546533584595,23.578264039992785,0.21414882120296852,0.2118468900752503,0.002301931127718232,54.97914416540266,25.63601518608605,21.008588886484752,11.127111490495107,0.20937403543123523,0.046418582366616334,0.25579261779785156,0.25579261779785156,0.3086197848738211,2.6503694850379613,36.95852037023794,41.781870338726506
2023-02-09 00:00:00-05:00,24.305177337783004,24.305177337783004,23.910130292648788,23.928895950317383,1600,0.0,0.0,0.0,23.054579000473023,23.581752914722383,0.19569509957665332,0.21014670160171375,-0.014451602025060434,54.396581278353146,25.637363651136788,21.008589107652277,10.601410337064705,0.3950470451342163,0.18962252821269132,0.20542451692152497,0.3950470451342163,0.3059822431104898,2.6581096701892832,31.152071758420757,37.675374667857845
2023-02-10 00:00:00-05:00,23.98123924683923,24.069137573242188,23.959512374936363,24.069137573242188,2300,0.0,0.0,0.0,23.062771997451783,23.58660251331462,0.18359851897378832,0.20735215606193214,-0.02375363708814382,57.47368797676947,25.63940940335276,21.008385434598896,8.638179702092904,0.10962519830582451,0.1402416229248047,0.030616424618980176,0.1402416229248047,0.30608394293959135,2.6639704346481192,35.51460659876984,34.54173290914286
2023-02-13 00:00:00-05:00,24.265671711632926,24.305177169362164,24.226168137627592,24.266658782958984,800,0.0,0.0,0.0,23.071404142379762,23.59336924236581,0.17918916004277818,0.2043876301651791,-0.025198470122400923,56.788363466502446,25.655477780963686,21.009255304668635,5.8020087276325825,0.07900903173457152,0.23603959611997638,0.15703056438540486,0.23603959611997638,0.2974063736559362,2.672176844583487,41.65895334210045,36.108543899763696
2023-02-14 00:00:00-05:00,24.265672961369376,24.265672961369376,23.999016759135337,24.24197006225586,1000,0.0,0.0,0.0,23.078654289245605,23.599822981867206,0.17388539829665461,0.20117686891586073,-0.027291470619206115,57.39406617480247,25.671770000715078,21.0113272664358,8.028569347372594,0.26665620223403863,0.000985821589608804,0.26764202382364743,0.26764202382364743,0.30252415248690134,2.6731942372506827,40.89095449849908,39.354838146456466
2023-02-15 00:00:00-05:00,24.19653870103169,24.54022789001465,24.19653870103169,24.54022789001465,400,0.0,0.0,0.0,23.089663066864013,23.609180244634842,0.17905876503611395,0.19884864745483474,-0.01978988241872079,60.89550526109752,25.69868652976432,21.017260964742515,11.772470822731893,0.34368918898295675,0.29825782775878906,0.04543136122416769,0.34368918898295675,0.3076545814691972,2.6854976031484554,50.16894300054467,44.23961694704807
2023-02-16 00:00:00-05:00,24.423689540644958,24.423689540644958,24.2064151763916,24.2064151763916,1600,0.0,0.0,0.0,23.099423933029176,23.615122880771725,0.17150475555302336,0.19597034304411776,-0.024465587491094398,56.25885028476792,25.714105259691216,21.039690783704778,13.1078917305638,0.2172743642533561,0.11653834936969076,0.3338127136230469,0.3338127136230469,0.3092966560541581,2.69910027689375,39.78493885854441,43.61494545252939
2023-02-17 00:00:00-05:00,24.275548276307248,24.30517736984858,24.24098194237099,24.250858306884766,700,0.0,0.0,0.0,23.107712621688844,23.62144860640469,0.16583561221582244,0.1927982661148235,-0.02696265389900107,60.00597032144557,25.725001367702877,21.075622068271247,13.784218111011985,0.0641954274775891,0.09876219345697734,0.034566765979388236,0.09876219345697734,0.30378918050191095,2.7009362831825507,28.14256931292684,39.365483724005315
2023-02-21 00:00:00-05:00,23.929883316193738,23.929883316193738,23.741249084472656,23.741249084472656,200,0.0,0.0,0.0,23.110230998992918,23.622640650962584,0.14254637059438835,0.1875085929021461,-0.04496222230775776,51.7668256225952,25.72424013709738,21.11350819969461,12.04188717312439,0.18863423172108185,0.32097499069102753,0.5096092224121094,0.5096092224121094,0.3136483418788641,2.7219503527038524,0.49115781369006634,22.80622199505378
2023-02-22 00:00:00-05:00,23.752113342285156,23.92000777922587,23.71260976615299,23.752113342285156,6600,0.0,0.0,0.0,23.11653526306152,23.62392893644838,0.12179254191346445,0.18059111385070595,-0.0587985719372415,50.17937515570499,25.72936662513968,21.13565553825143,14.306920641494623,0.2073980130728792,0.17875869475321338,0.02863931831966582,0.2073980130728792,0.3162880089884662,2.722407963749246,1.6259772956966285,10.086568140771188
2023-02-23 00:00:00-05:00,23.69779581013488,23.86371421813965,23.69779581013488,23.86371421813965,1100,0.0,0.0,0.0,23.125140886306763,23.62631485964929,0.10686605806396088,0.17283058166262752,-0.06596452359866664,48.855093322480705,25.725705841574825,21.18257311960682,12.718822217559437,0.16591840800476731,0.11160087585449219,0.05431753215027513,0.16591840800476731,0.31709910989316303,2.7271065299040234,6.787855411492445,2.968330173626389
2023-02-24 00:00:00-05:00,23.445952760785847,23.659276962280273,23.445952760785847,23.659276962280273,11700,0.0,0.0,0.0,23.137371644973754,23.626642840769996,0.08615044787575954,0.16370635705348352,-0.07755590917772398,42.686226259058714,25.716340521739507,21.232418900562738,14.654548899718778,0.21332420149442655,0.204437255859375,0.41776145735380155,0.41776145735380155,0.3191860666403368,2.7356733964860904,7.912075362090662,5.441969356426587
2023-02-27 00:00:00-05:00,23.87556335650065,23.880502480488392,23.818283081054688,23.818283081054688,2500,0.0,0.0,0.0,23.151176071166994,23.62854970883253,0.0730139696107841,0.154159789954252,-0.0811458203434679,41.74376464867172,25.718058920175764,21.263959741323262,12.530265683794713,0.06221939943370458,0.22122551820811864,0.15900611877441406,0.22122551820811864,0.3163825267725655,2.7423940633529567,13.809523405788472,9.50315139312387
2023-02-28 00:00:00-05:00,23.771866072213243,23.771866072213243,23.752113342285156,23.752113342285156,400,0.0,0.0,0.0,23.166373405456543,23.629779197722605,0.058808893928880224,0.14412285353052867,-0.08531395960164845,39.958459011208106,25.723982673030246,21.274359955448755,10.36384949792791,0.01975272992808641,0.04641700884144484,0.06616973876953125,0.06616973876953125,0.3165502208643624,2.7451721703451506,11.355324790878566,11.025641186252576
2023-03-01 00:00:00-05:00,23.96938781919537,23.96938781919537,23.904205322265625,23.904205322265625,2500,0.0,0.0,0.0,23.183041286468505,23.632509805927015,0.05130269331378656,0.13435231034981898,-0.08304961703603242,41.77130162391707,25.729718336015708,21.297901750654212,13.297946393088662,0.06518249692974365,0.2172744769102124,0.15209197998046875,0.2172744769102124,0.309142742568094,2.7515754734023865,16.996331292461523,14.053726496376198
2023-03-02 00:00:00-05:00,23.73729846714866,24.02271842956543,23.73729846714866,24.02271842956543,4100,0.0,0.0,0.0,23.19705986022949,23.63639247879904,0.04860721228520859,0.1253265105535442,-0.07671929826833562,44.92778997259191,25.73013121256153,21.338832830102042,15.239833521620513,0.28541996241677126,0.11851310729980469,0.16690685511696657,0.28541996241677126,0.3052120503247302,2.756533308465383,21.391916180546012,16.58119075462871
2023-03-03 00:00:00-05:00,24.5026999708397,24.5026999708397,24.478010000447977,24.493812561035156,400,0.0,0.0,0.0,23.213468189239503,23.644924021905865,0.06248965614969393,0.11871210482682314,-0.05622244867712921,54.06504869811809,25.726499871080584,21.404316970044903,15.460029359032813,0.024689970391722937,0.4799815412742703,0.45529157088254735,0.4799815412742703,0.31127599084259844,2.776143667420011,38.864534124106,25.750927199037857
2023-03-06 00:00:00-05:00,24.532328192191557,24.542204556741442,24.48689842224121,24.48689842224121,1000,0.0,0.0,0.0,23.226893911361696,23.65330187663557,0.07441714812303246,0.11404947780537147,-0.03963232968233901,52.4365728973277,25.71742447333674,21.47686984581609,15.066201986911073,0.05530613450023125,0.04839199570628594,0.0069141387939453125,0.05530613450023125,0.3112167235179546,2.7764259484563634,38.608092581991144,32.95484762888106
2023-03-07 00:00:00-05:00,24.19061279296875,24.19061279296875,24.19061279296875,24.19061279296875,100,0.0,0.0,0.0,23.240135927200317,23.65864825391252,0.07448381396890369,0.10988467108574329,-0.0354008571168396,47.13478957727141,25.694033464565777,21.560280729159807,10.322808772521176,0.0,0.29628562927246094,0.29628562927246094,0.29628562927246094,0.3101303358836773,2.788525709894641,27.61902424803836,35.03055031804518
2023-03-08 00:00:00-05:00,24.259746551513672,24.259746551513672,24.259746551513672,24.259746551513672,100,0.0,0.0,0.0,23.252068405151366,23.664629331500592,0.07673664680512005,0.10639540537199348,-0.02965875856687343,47.963223781175095,25.650818678266823,21.673105577104273,9.247375406818707,0.0,0.06913375854492188,0.06913375854492188,0.06913375854492188,0.30394785602527885,2.791383585349744,30.183156699209363,32.13675784307963
2023-03-09 00:00:00-05:00,24.43356708594713,24.45331981557685,24.02568244934082,24.02568244934082,500,0.0,0.0,0.0,23.262752208709717,23.668221899837313,0.07035879403304435,0.10260207786263041,-0.032243283829586064,48.9424385045733,25.615840614379643,21.76517707055688,7.519930197787731,0.42763736623603066,0.1935732640631791,0.23406410217285156,0.42763736623603066,0.3107229162772455,2.8010318354530925,21.501850016807108,26.434676988018285
2023-03-10 00:00:00-05:00,23.98914222650428,23.98914222650428,23.5200252532959,23.5200252532959,100,0.0,0.0,0.0,23.26900276184082,23.666747306339392,0.04685418239028394,0.09673387833922552,-0.04987969594894158,44.072152333272555,25.54351750539421,21.895195263160478,4.021428068306291,0.46911697320838286,0.036540222836539016,0.5056571960449219,0.5056571960449219,0.31862384095986274,2.82207836335552,2.747307332650374,18.14410468288896
2023-03-13 00:00:00-04:00,23.742238602721237,23.742238602721237,23.531875610351562,23.531875610351562,1000,0.0,0.0,0.0,23.275258703231813,23.66540529941414,0.02622110406546696,0.08931148104725094,-0.06309037698178398,43.90993212886587,25.49325015548912,21.992777867276992,4.15956790446566,0.21036299236967437,0.22221334942533844,0.011850357055664062,0.22221334942533844,0.3174584430313773,2.822582204526099,3.1868304502116347,9.145329266556383
2023-03-14 00:00:00-04:00,23.999015405947485,23.999015405947485,23.761988311901145,23.872602462768555,1200,0.0,0.0,0.0,23.28269429206848,23.667466962731098,0.01966662588961654,0.0819804436622368,-0.06231381777262025,48.68246317271101,25.458386067947124,22.074661150375633,5.152613924120289,0.23702709404633993,0.4671397955959229,0.23011270154958297,0.4671397955959229,0.32061879723187,2.837061579568652,15.824198903137118,7.252778895333051
2023-03-15 00:00:00-04:00,23.20892616650627,23.20892616650627,22.912642756168122,23.131893157958984,1300,0.0,0.0,0.0,23.284834785461427,23.662137870146303,-0.0120413980027827,0.07208340769749791,-0.08412480570028061,39.28289645633717,25.396017906864383,22.177696502010125,3.58814744332462,0.2962834103381482,0.6636762962622846,0.9599597066004328,0.9599597066004328,0.33647988606351426,2.868089168871694,6.788999234971656,8.600009529440145
2023-03-16 00:00:00-04:00,23.38669667030907,23.3995361328125,23.38669667030907,23.3995361328125,400,0.0,0.0,0.0,23.28561032295227,23.659524917536018,-0.030884753764009787,0.06124465385944447,-0.09212940762345426,39.99686903007458,25.310175129851643,22.31461307815617,3.3095513261211456,0.012839462503428933,0.2676429748535156,0.2548035123500867,0.2676429748535156,0.3370922321437536,2.8796594702312013,15.076454750146825,12.56321762941854
2023-03-17 00:00:00-04:00,22.841533660888672,22.841533660888672,22.841533660888672,22.841533660888672,0,0.0,0.0,0.0,23.28482989311218,23.651385701051964,-0.06700943818288607,0.04774422311814652,-0.1147536613010326,35.995343789542886,25.245562764756478,22.411774004347528,-0.18985988207350996,0.0,0.5580024719238281,0.5580024719238281,0.5580024719238281,0.3421093601344763,2.903506202438057,0.0,7.28848466170617
2023-03-20 00:00:00-04:00,23.199050132099966,23.238555592027204,23.184236526489258,23.184236526489258,4000,0.0,0.0,0.0,23.286453475952147,23.646737450558806,-0.08700578031183781,0.03356001223077976,-0.12056579254261757,40.95073229031528,25.174578712190307,22.520828697477665,1.5597222752547701,0.05431906553794619,0.3970219311385321,0.34270286560058594,0.3970219311385321,0.3419316270653524,2.918509698730751,10.383034104206716,8.486496284784524
2023-03-21 00:00:00-04:00,23.554590770335775,23.589157104492188,23.554590770335775,23.589157104492188,600,0.0,0.0,0.0,23.28685489654541,23.646164511791977,-0.09042720968189855,0.020508725713655727,-0.11093593539555427,44.825678720892796,25.134420838248506,22.594227347481475,2.0420014123737906,0.03456633415641264,0.4049205780029297,0.37035424384651705,0.4049205780029297,0.33837617662589925,2.9359750389217156,43.9605008486156,18.114511650940784
2023-03-22 00:00:00-04:00,23.515085074307382,23.515085074307382,23.202999114990234,23.202999114990234,500,0.0,0.0,0.0,23.285996437072754,23.64175490585365,-0.10666913098595643,0.007121582903170236,-0.11379071388912666,42.15828524362083,25.106905070760035,22.641678074381566,1.8385352795499335,0.3120859593171481,0.07407203018480502,0.3861579895019531,0.3861579895019531,0.3396798823655336,2.952345186773604,21.254285881120595,25.19927361131431
2023-03-23 00:00:00-04:00,23.663226614787085,23.663226614787085,23.13485336303711,23.13485336303711,500,0.0,0.0,0.0,23.28352400779724,23.636711109407717,-0.12318378107112693,-0.00659477119938736,-0.11658900987173956,43.24764796419547,25.084984504835855,22.679389121873132,-4.40663405961007,0.5283732517499757,0.46022749979685074,0.068145751953125,0.5283732517499757,0.3447364831427206,2.9552821240038045,17.247293574772307,27.487360101502844
2023-03-24 00:00:00-04:00,22.715119187838663,23.053871154785156,22.715119187838663,23.053871154785156,100,0.0,0.0,0.0,23.27958399772644,23.630911706874162,-0.1403405401315041,-0.020673273192241753,-0.11966726693926234,43.88628800872083,25.07365182374687,22.69958422209053,-4.478382416559727,0.3387519669464929,0.08098220825195312,0.419734175198446,0.419734175198446,0.34289950008174813,2.958782565825551,18.54056590414951,19.01404845334748
2023-03-27 00:00:00-04:00,23.139793222697985,23.292872166615368,23.139793222697985,23.235591888427734,900,0.0,0.0,0.0,23.27868772506714,23.62697817634236,-0.14886128993077818,-0.03416674863840348,-0.1146945412923747,44.20966048543571,25.058514960451255,22.727590119199625,-2.802459191990033,0.1530789439173823,0.2390010118302115,0.08592206791282919,0.2390010118302115,0.3426031882260672,2.9666650048494567,28.486501476481692,21.424786985134514
2023-03-28 00:00:00-04:00,23.24843026523377,23.24843026523377,23.2464542388916,23.2464542388916,200,0.0,0.0,0.0,23.28049997329712,23.62319186850703,-0.15563041158808844,-0.04695239736994926,-0.10867801421813918,42.72432891826284,25.046459606747593,22.750518275637663,-3.67653439531875,0.0019760263421702007,0.012838376806037388,0.010862350463867188,0.012838376806037388,0.3381194136359283,2.9671324924226603,29.081019425601408,25.36936226874421
2023-03-29 00:00:00-04:00,23.664216995239258,23.664216995239258,23.664216995239258,23.664216995239258,0,0.0,0.0,0.0,23.286908321380615,23.623600078723268,-0.14663770285836009,-0.057445587421360925,-0.08919211543699916,46.09844707608614,25.016368090895728,22.80728139183132,-2.048849000266848,0.0,0.41776275634765625,0.41776275634765625,0.41776275634765625,0.34517101881386103,2.9851035237057335,51.946002280701144,36.504507727594756
2023-03-30 00:00:00-04:00,23.871613181807103,23.90025520324707,23.871613181807103,23.90025520324707,200,0.0,0.0,0.0,23.30016767501831,23.62635286603196,-0.1299837791185432,-0.06508118654738011,-0.06490259257116308,45.6416547293755,24.999060923165008,22.84959515898831,-0.3242761755011362,0.028642021439967635,0.2360382080078125,0.20739618656784486,0.2360382080078125,0.3446179258573181,2.99507800154522,64.86484077753398,48.63062082794553
2023-03-31 00:00:00-04:00,24.19950294494629,24.19950294494629,24.19950294494629,24.19950294494629,100,0.0,0.0,0.0,23.316911478042602,23.632055851891806,-0.10435931775375806,-0.06921572667436726,-0.0351435910793908,49.95270361979139,24.992824397362497,22.88212208243487,0.4273790447568199,0.0,0.29924774169921875,0.29924774169921875,0.29924774169921875,0.3394231092679626,3.007598693862286,81.2432622127035,66.01803509031289
2023-04-03 00:00:00-04:00,24.132344491493665,24.132344491493665,24.111604690551758,24.111604690551758,100,0.0,0.0,0.0,23.3309974193573,23.63682748212723,-0.08432425149962697,-0.07080609770860512,-0.01351815379102185,49.05280124796864,24.982105547581817,22.918509419764376,0.6599330320617505,0.020739800941907305,0.06715845345262395,0.08789825439453125,0.08789825439453125,0.3375071394193298,3.011230927738928,76.43241670484872,74.1801732316954
2023-04-04 00:00:00-04:00,23.76198918952943,23.797544479370117,23.76198918952943,23.797544479370117,1000,0.0,0.0,0.0,23.347460088729857,23.638426656229154,-0.07720343593637935,-0.07147950173258134,-0.005723934203798006,50.39338447664737,24.975597782881934,22.938625964371482,-2.1041834314846732,0.03555528984068701,0.3140602111816406,0.34961550102232763,0.34961550102232763,0.33892930478645605,3.024256199810708,59.243279485155284,72.30631946756918
2023-04-05 00:00:00-04:00,23.61384771926864,23.61582374572754,23.61384771926864,23.61582374572754,3100,0.0,0.0,0.0,23.361799688339232,23.63820175164705,-0.07697887704467732,-0.07205838334438093,-0.004920493700296388,49.06983785720218,24.958478151184806,22.972379964965093,-3.531911309612992,0.0019760264588981613,0.18172073364257812,0.1836967601014763,0.1836967601014763,0.34222795007149337,3.031892312595374,49.29734391282311,61.65768003427572
2023-04-06 00:00:00-04:00,23.52496103238276,23.562490463256836,23.52496103238276,23.562490463256836,1000,0.0,0.0,0.0,23.374442672729494,23.637448405493913,-0.07841460500986841,-0.07272745930916909,-0.005687145700699323,47.92769774052815,24.954175654227008,22.96390593451811,-4.2668209945546876,0.03752943087407701,0.053333282470703125,0.09086271334478013,0.09086271334478013,0.3371713868945413,3.0341506832135217,46.37830775948062,51.639643719153014
2023-04-10 00:00:00-04:00,23.722484438801654,23.73433494567871,23.707668950550495,23.73433494567871,400,0.0,0.0,0.0,23.388096694946288,23.638412450669883,-0.07347384479278674,-0.07280602620218146,-0.0006678185906052736,50.51869582639138,24.950537756180886,22.959536210799094,-1.4589954107055452,0.02666599512821577,0.171844482421875,0.14517848729365923,0.171844482421875,0.33922563951905305,3.0414438206978573,55.78369654681862,50.48644940637413
2023-04-11 00:00:00-04:00,23.710633286245923,23.88050374642057,23.710633286245923,23.79161834716797,1000,0.0,0.0,0.0,23.400778589248656,23.639936887450958,-0.06686823120049468,-0.07218099514937233,0.005312763948877655,49.813103003506924,24.94988805664516,22.957907582392924,-0.6637410223424278,0.16987046017464635,0.146168800741858,0.023701659432788347,0.16987046017464635,0.3392454186873725,3.043857345307684,58.91893053556531,53.69364494728819
2023-04-12 00:00:00-04:00,24.06814975517028,24.06814975517028,23.888402938842773,23.888402938842773,400,0.0,0.0,0.0,23.412122688293458,23.642409186469784,-0.05742377951149891,-0.07062760402959617,0.013203824518097262,50.95119138867952,24.946853295280395,22.956035613105836,-2.9735511498240346,0.1797468163275049,0.2765314080023096,0.09678459167480469,0.2765314080023096,0.34041077206166326,3.047925357422813,64.21614287835402,59.63958998691266
2023-04-13 00:00:00-04:00,24.104690551757812,24.104690551757812,24.104690551757812,24.104690551757812,0,0.0,0.0,0.0,23.42377938270569,23.647009001049767,-0.04131560677585,-0.067542130634465,0.026226523858615,51.38679844717415,24.94590810090991,22.9558905669978,-2.141780050452216,0.0,0.21628761291503906,0.21628761291503906,0.21628761291503906,0.33584799195890935,3.0569794416773677,76.05399219816586,66.39635520402841
2023-04-14 00:00:00-04:00,23.916057586669922,23.916057586669922,23.916057586669922,23.916057586669922,100,0.0,0.0,0.0,23.43629014968872,23.649686101404196,-0.03344095775329947,-0.06395253348907916,0.030511575735779686,49.26929289671838,24.945297519976126,22.955262096112744,-3.249952025829432,0.0,0.18863296508789062,0.18863296508789062,0.18863296508789062,0.32934945783465236,3.0648050125836965,65.72973651211815,68.66662386287935
2023-04-17 00:00:00-04:00,24.07012479892101,24.14715968986647,24.07012479892101,24.137283325195312,1500,0.0,0.0,0.0,23.451209659576417,23.65453781507376,-0.01862683695964762,-0.05918140753861268,0.04055457057896506,47.47092135940615,24.94598058699517,22.955394306193305,-1.3504929128023404,0.07703489094545901,0.23110210319654811,0.1540672122510891,0.23110210319654811,0.32765077707412404,3.0740551048166527,77.83785922442708,73.20719597823704
2023-04-18 00:00:00-04:00,24.112592610356582,24.137282579409643,24.03852081947351,24.11851692199707,1800,0.0,0.0,0.0,23.465594606399534,23.659154522605334,-0.006048029431291013,-0.05358842036942092,0.04754039093812991,47.39123270056271,24.94819634772458,22.956478334892605,0.10349133025585229,0.09876175993613145,7.457856696646559e-07,0.09876250572180112,0.09876250572180112,0.322120178862215,3.074832590954815,80.73853568817088,74.76871047490539
2023-04-19 00:00:00-04:00,24.087902069091797,24.087902069091797,24.087902069091797,24.087902069091797,100,0.0,0.0,0.0,23.47827410697937,23.663420667346493,0.004092652050559309,-0.047516728535738795,0.051609380586298104,49.24419397814183,24.943763972772466,22.95648772095312,0.04556672665651925,0.0,0.030614852905273438,0.030614852905273438,0.030614852905273438,0.2840180311047128,3.076101941512492,78.97723998865716,79.18454496708505
2023-04-20 00:00:00-04:00,24.112592803018867,24.184688568115234,24.112592803018867,24.184688568115234,100,0.0,0.0,0.0,23.493401260375975,23.668607412627775,0.01647588818722312,-0.04078066361753228,0.0572565518047554,49.44991780638091,24.936178301843086,22.958158131567558,0.7631693903871093,0.07209576509636761,0.0967864990234375,0.024690733927069886,0.0967864990234375,0.280087317237565,3.0801199958347745,84.54544066002498,81.42040544561769
2023-04-21 00:00:00-04:00,24.250858306884766,24.250858306884766,24.250858306884766,24.250858306884766,100,0.0,0.0,0.0,23.50867317199707,23.674400953864165,0.029750912279890684,-0.03335628720727723,0.06310719948716792,51.6918967180153,24.92534429916102,22.961755920565544,1.3863799216846056,0.0,0.06616973876953125,0.06616973876953125,0.06616973876953125,0.2762948596569986,3.082856013649648,100.0,87.84089354956073
