Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-01-03 00:00:00-05:00,298.757421059791,301.0644383658901,298.70160864332894,299.92022705078125,77709700,0.0,0.0,0.0,,293.0322779502831,2.8938462575219432,2.610981664708349,0.2828645928135942,76.22648797412039,,,4.024627742388852,2.362829722561173,1.144149280594263,3.506979003155436,3.506979003155436,1.8746307407352305,0.07488008152885495,84.5850945258794,
2020-01-06 00:00:00-05:00,298.13415917299807,301.14817175379727,298.0132228017955,301.064453125,55653900,0.0,0.0,0.0,,293.3472652120367,2.885309320767419,2.665847195920163,0.21946212484725613,77.39566022070099,,,4.234087160890917,3.134948952001764,1.2279447030160213,1.9070042489857428,3.134948952001764,1.9540821449432315,0.0786951829158814,92.10366478418464,
2020-01-07 00:00:00-05:00,300.4876765877756,300.9714220711518,299.76208675153083,300.2179260253906,40496400,0.0,0.0,0.0,,293.61670289099175,2.7782105923354266,2.6883198752032156,0.08989071713221097,74.12221816949538,,,3.0002122292859457,1.2093353196209478,0.09303105384822175,1.3023663734691695,1.3023663734691695,1.8669259134970901,0.0815069632201404,84.13014487571125,86.93963472859177
2020-01-08 00:00:00-05:00,300.4132534178308,303.05514520302467,300.16209754562215,301.81793212890625,68296000,0.0,0.0,0.0,,293.9383197238512,2.79027662712258,2.7087112255870887,0.08156540153549141,72.93116301346325,,,3.8757428083422663,2.8930476574025192,2.83721917763404,0.055828479768479156,2.8930476574025192,1.9477052141722198,0.08683644545558922,90.82795064276928,89.02058676755506
2020-01-09 00:00:00-05:00,303.40863007637785,303.93887639546324,302.81325981168897,303.86444091796875,48473300,0.0,0.0,0.0,,294.32757937852244,2.931186311315514,2.753206242732774,0.17798006858274018,78.0915900710426,,,4.696832764741973,1.1256165837742742,2.1209442665569895,0.9953276827827153,2.1209442665569895,1.9732175409453105,0.0936170524746196,99.48210441126089,91.48006664324714
2020-01-10 00:00:00-05:00,304.4597927432978,304.6179184429675,302.5155847465508,302.989990234375,53029300,0.0,0.0,0.0,,294.6672817650265,2.938425054241918,2.790250005034603,0.14817504920731528,76.31803936332696,,,4.100042139627806,2.1023336964166788,0.7534775249987433,1.3488561714179355,2.1023336964166788,2.0200150859979544,0.09649481823408801,88.7485118997112,93.0195223179138
2020-01-13 00:00:00-05:00,303.62267264140394,305.0831356844621,303.1854563652617,305.0738525390625,47086800,0.0,0.0,0.0,,295.0753825796945,3.0768441386267114,2.8475688317530246,0.2292753068736868,77.48836296304276,,,3.920299764697811,1.8976793192003925,2.0931454500870927,0.19546613088670028,2.0931454500870927,1.9478659542932462,0.10337247879005396,99.93489151115986,96.05516927404399
2020-01-14 00:00:00-05:00,304.62729829129046,305.69707424765784,304.04123946255476,304.60870361328125,62832800,0.0,0.0,0.0,,295.44923830650185,3.1131224911321738,2.9006795636288545,0.21244292750331928,73.54359109818,,,3.6997042173187147,1.6558347851030817,0.623221708595338,1.0326130765077437,1.6558347851030817,1.9080021406855336,0.10489718804294446,91.72929363198479,93.4708990142853
2020-01-15 00:00:00-05:00,304.5156254024645,306.0691182413705,304.4319067813992,305.2970275878906,72056600,0.0,0.0,0.0,,295.8354261214583,3.1609775574100922,2.952739162385102,0.2082383950249902,74.10923371369414,,,3.2248887806604487,1.6372114599712972,1.4604146280892678,0.17679683188202944,1.6372114599712972,1.8556374153082686,0.10715688701557535,93.76984708567633,95.14467740960698
2020-01-16 00:00:00-05:00,306.7017091424308,307.83660888671875,306.46914795211615,307.83660888671875,54050300,0.0,0.0,0.0,,296.30606073970375,3.3650359886464685,3.035198527637376,0.3298374610090926,74.66073611756744,,,4.060758701810006,1.3674609346026045,2.539581298828125,1.1721203642255205,2.539581298828125,1.9469777847818506,0.11547528211720148,100.0,95.16638023922037
2020-01-17 00:00:00-05:00,308.5622080896914,309.00870741989036,307.7714943407067,308.7947692871094,95846000,0.0,0.0,0.0,,296.79581401607265,3.562997287354051,3.140758279580711,0.42223900777334,75.55265110205573,,,4.378107410168136,1.2372130791836753,1.1720985331716065,0.06511454601206879,1.2372130791836753,1.975513406555254,0.11858784369282371,98.38306432327167,97.38430380298267
2020-01-21 00:00:00-05:00,307.81800174814987,309.0087139686115,307.7435946544791,308.1900939941406,77742400,0.0,0.0,0.0,,297.2426485250165,3.6292550075592658,3.238457625176422,0.39079738238284367,73.77582476474328,,,3.748466313762591,1.2651193141323915,0.21394468150214152,1.05117463263025,1.2651193141323915,1.971192719361906,0.12054602224087596,93.81290670318786,97.39865700881984
2020-01-22 00:00:00-05:00,309.0645707278311,309.72506507720647,308.0692302144876,308.22735595703125,48914900,0.0,0.0,0.0,,297.6734213654876,3.6427797596593905,3.3193220520730162,0.32345770758637427,72.53254386882745,,,3.3080695515342895,1.655834862718848,1.534971083065841,0.12086377965300699,1.655834862718848,1.9311897938277496,0.12066692801824119,88.12671308353076,93.4408947033301
2020-01-23 00:00:00-05:00,307.56681668992144,308.9994015093325,306.4319169945884,308.5807800292969,51963000,0.0,0.0,0.0,,298.10116092093114,3.6400562890392507,3.3834688994662634,0.2565873895729873,71.43928659654998,,,3.2687695966905217,2.5674845147440806,0.772045552301222,1.7954389624428586,2.5674845147440806,2.0167750937488904,0.1218135623627764,90.389954361468,90.77652471606221
2020-01-24 00:00:00-05:00,309.2506510562553,309.3343696998631,304.5249905434596,305.8366394042969,87578400,0.0,0.0,0.0,,298.4045130183181,3.377534587966011,3.3822820371662132,-0.004747449200202425,63.438886124911534,,,2.3472456644155013,4.809379156403509,0.753589670566214,4.055789485837295,4.809379156403509,2.228406690559072,0.13070634118308877,67.34384649439805,81.9535046464656
2020-01-27 00:00:00-05:00,300.49698789359013,302.4411961919465,300.1528018468752,300.9342041015625,84062500,0.0,0.0,0.0,,298.50371659021,2.742287309836229,3.2542830917002163,-0.5119957818639875,53.40327938516201,,,0.17338578927308,2.2883943450713105,3.395443212350358,5.683837557421668,5.683837557421668,2.432593501951234,0.1467359291104321,26.171738997848713,61.301846617904914
2020-01-28 00:00:00-05:00,302.3854348391039,304.9808263157464,301.0272850996067,304.0877990722656,63834000,0.0,0.0,0.0,,298.72270021695726,2.464904143040428,3.0964073019682585,-0.6315031589278304,55.63797816638463,,,1.248244297644374,3.9535412161397403,4.0466222141839125,0.09308099804417225,4.0466222141839125,2.5642265155239614,0.1572152795057059,52.65656605144532,48.72405051456403
2020-01-29 00:00:00-05:00,305.47375707942444,305.7063182528647,303.6318623658044,303.8365173339844,53888900,0.0,0.0,0.0,,298.9232420646838,2.199445806536403,2.9170150028818878,-0.7175691963454849,55.33776206319696,,,1.7254401188812947,2.07445588706031,1.618519180599094,0.4559367064612161,2.07445588706031,2.549342272234256,0.1580416255118524,50.54622739288822,43.12484414739408
2020-01-30 00:00:00-05:00,301.7342120577905,305.03659837576555,300.9714328407758,304.8226318359375,75491800,0.0,0.0,0.0,,299.1545906831644,2.0450651236017734,2.7426250270258654,-0.697559903424092,59.56527279089582,,,1.8082419760389872,4.065165534989774,1.200081041781175,2.865084493208599,4.065165534989774,2.6605057959712584,0.1612871685775965,58.82790981624934,54.01023442019429
2020-01-31 00:00:00-05:00,304.19006940417734,304.34822352155396,298.35744434842115,299.2876892089844,113845600,0.0,0.0,0.0,,299.15981023319654,1.4592721268606965,2.4859544469928316,-1.0266823201321351,49.83617782438196,,,-0.966517351557458,5.9907791731328075,0.47440831438353825,6.465187487516346,6.465187487516346,2.8428346275673335,0.1794450809137519,10.881861087427836,40.0853327655218
2020-02-03 00:00:00-05:00,300.7946774970418,303.4086632507148,300.6737411245027,301.5109558105469,69083000,0.0,0.0,0.0,,299.25201202054365,1.1610422186911933,2.220972001332504,-1.0599297826413108,49.03977014970513,,,0.5303839542293656,2.7349221262120977,4.120974041730449,1.386051915518351,4.120974041730449,2.873534379496084,0.18687360765148242,29.864925828918192,33.19156557753178
2020-02-04 00:00:00-05:00,305.18542048574056,306.99009768147954,304.8598291256976,306.1063537597656,62573200,0.0,0.0,0.0,,299.52080973580723,1.2807395091663238,2.032925502899268,-0.7521859937329443,58.00620410020404,,,1.674691443121736,2.1302685557819245,5.479141870932665,3.3488733151507404,5.479141870932665,2.990744025442629,0.20211483806337582,69.10211705089016,36.61630132241206
2020-02-05 00:00:00-05:00,309.0923639250384,309.8551713125819,307.60399527173996,309.6412048339844,65951100,0.0,0.0,0.0,,299.9176879749515,1.6419065374344086,1.9547217098062963,-0.3128151723718877,60.453345414212734,,,3.1388128395093853,2.2511760408419264,3.748817552816263,1.4976415119743365,3.748817552816263,3.113066584409984,0.213662625395464,98.13905409943668,65.70203232641501
2020-02-06 00:00:00-05:00,310.6180120438321,310.87847942500076,309.5854256617887,310.6831359863281,50359700,0.0,0.0,0.0,,300.3398624067702,1.9892779872623692,1.9616329652975109,0.027645021964858296,62.69453221942198,,,2.937268768257133,1.2930537632120718,1.2372745910163871,0.05577917219568462,1.2930537632120718,3.0330668897004616,0.21702758824949486,98.43987787369095,88.5603496746726
2020-02-07 00:00:00-05:00,309.60409100214343,310.6924615550414,308.46919117447374,309.02734375,64139400,0.0,0.0,0.0,,300.68054794964195,2.1066792810984225,1.9906422284576932,0.11603705264072928,58.73335679598729,,,1.6990809508457845,2.2232703805676692,0.009325568713279608,2.2139448118543896,2.2232703805676692,3.0381831954009955,0.22235710905232653,85.21579355317611,93.93157517543459
2020-02-10 00:00:00-05:00,308.1249623673376,311.39941349313204,308.08774463044927,311.33428955078125,42070000,0.0,0.0,0.0,,301.0983417379219,2.3586824751223503,2.0642502777906246,0.29443219733172565,58.992107494427046,,,2.753985143189581,3.3116688626827795,2.3720697431320446,0.9395991195507349,3.3116688626827795,3.0986499537143004,0.22982229246550545,99.50065866873175,94.3854433651996
2020-02-11 00:00:00-05:00,312.7110242663126,313.51102098576604,311.3342520554066,311.8738098144531,54864500,0.0,0.0,0.0,,301.52090911347216,2.5722799561448255,2.1658562134614647,0.4064237426833608,60.781163545701204,,,2.228954470793245,2.176768930359458,2.176731434984788,3.7495374670015735e-05,2.176768930359458,3.1028311277279186,0.23155522160880782,89.19587625750263,91.30410949313683
2020-02-12 00:00:00-05:00,313.334339820788,314.0971473611646,312.96224758291237,313.8832092285156,43992700,0.0,0.0,0.0,,302.0057051964151,2.8706086485960327,2.3068067004883783,0.5638019481076544,60.71015410096147,,,3.044727713036364,1.1348997782522474,2.223337546711491,1.0884377684592437,2.223337546711491,3.131206265808339,0.23799821024981604,98.64077401920622,95.77910298181354
2020-02-13 00:00:00-05:00,312.43200421310365,314.53436654089415,312.15294212924573,313.5483093261719,54501900,0.0,0.0,0.0,,302.4583563387585,3.0449128040491473,2.454427921200532,0.5904848828486151,60.903037544059465,,,2.7027062148208514,2.3814244116484247,0.6511573123785297,1.730267099269895,2.3814244116484247,3.1684169133921953,0.23906516729784322,93.90454375071987,93.91373134247624
2020-02-14 00:00:00-05:00,313.9669405519407,314.1715955493727,312.74832210003814,314.0506591796875,64582200,0.0,0.0,0.0,301.92503967285154,302.9129564501675,3.186849520379269,2.60091224103628,0.5859372793429891,60.72486971503693,315.5673018554645,288.2827774902386,2.0186196552260838,1.4232734493345447,0.6232862232008074,0.7999872261337373,1.4232734493345447,3.1126015209175164,0.24066731228977511,97.00989251569918,96.51840342854176
2020-02-18 00:00:00-05:00,313.03667802195446,314.1157653665863,311.827342782314,313.2413330078125,57226200,0.0,0.0,0.0,302.42353515625,303.3179908249771,3.1971744950139396,2.720164691831812,0.4770098031821277,56.914999953145646,315.8560771094765,288.99099320302355,1.4399737829007153,2.2884225842722685,0.06510618689878811,2.2233163973734804,2.2884225842722685,3.165161996171946,0.2432443684054636,92.00692494099222,94.30712040247043
2020-02-19 00:00:00-05:00,314.2273904013064,315.4273857207457,313.9390167922488,314.739013671875,48814700,0.0,0.0,0.0,302.9416168212891,303.76587407387507,3.2883019270316254,2.8337921388717744,0.454509788159851,57.50171578048177,316.23242044724236,289.6508131953358,2.124961121514465,1.4883689284968682,2.18605271293319,0.6976837844363217,2.18605271293319,3.211208666111986,0.24802560416921626,95.9673438012696,94.99472041932033
2020-02-20 00:00:00-05:00,314.18091798694536,315.01816114676365,310.4041257892001,313.446044921875,74163400,0.0,0.0,0.0,303.3810754394531,304.1454886169339,3.2190817307260318,2.910850057242626,0.30823167348340563,56.51981341568764,316.57682972497645,290.1853211539298,1.6931297186909218,4.614035357563523,0.2791474748886458,4.334887882674877,4.614035357563523,3.3591186908542197,0.2521336705157289,88.39280841302106,92.12235905176097
2020-02-21 00:00:00-05:00,312.0691647756732,312.38544454079744,309.3807441888976,310.2179870605469,113788200,0.0,0.0,0.0,303.77430114746096,304.38362581080105,2.8706558018824353,2.902811206170588,-0.03215540428815267,52.28817001823407,316.5761333874003,290.9724689075216,0.5305602737456825,3.004700351899828,1.0606003810775633,4.065300732977391,4.065300732977391,3.4340095017658854,0.2624322782462323,69.48203542957211,84.61406254795425
2020-02-24 00:00:00-05:00,300.599342876002,310.2924785867864,298.8318549004354,299.9295654296875,161088400,0.0,0.0,0.0,303.96823852539063,304.2089567762476,1.744229707000386,2.6710949063365477,-0.9268651993361616,41.90466290822506,316.21449070827134,291.7219863425099,-1.931447450545843,11.46062368635097,0.0744915262395125,11.386132160111458,11.46062368635097,3.7665717282632585,0.2955974139250068,9.209879793818288,55.694907878803825
2020-02-25 00:00:00-05:00,301.3434741613064,301.9667222203716,289.94797644365815,290.84100341796875,218913200,0.0,0.0,0.0,303.9639276123047,303.68472331121706,0.11681138435460525,2.1602382019401594,-2.043426817585554,37.45717396953334,316.2288689585715,291.6989862660379,-3.353955963140497,12.018745776713445,2.0371567906840937,9.981588986029351,12.018745776713445,4.083317139227847,0.32589973506729975,3.5048966975606417,27.39893730698368
2020-02-26 00:00:00-05:00,292.26428935630173,295.9201444181738,289.0270557883367,289.771240234375,194773800,0.0,0.0,0.0,303.88804809570314,303.1390965238899,-1.2448998789093366,1.4792105857702602,-2.7241104646795966,40.023281591614264,316.45871014826145,291.31738604314484,-4.708034614203095,6.893088629837052,5.079141000205027,1.8139476296320254,6.893088629837052,4.225640460010505,0.3295779068897796,2.8188452490690916,5.1778739134826735
2020-02-27 00:00:00-05:00,284.1525076161124,289.827005354853,276.757080078125,276.757080078125,284353500,0.0,0.0,0.0,303.5483666992188,302.10450764366385,-3.3357474067069006,0.5162189872748281,-3.8519663939817286,29.23375437493246,318.01331272846136,289.0834206699762,-8.91250251729716,13.069925276727986,0.055765120477985874,13.01416015625,13.069925276727986,4.775413929493888,0.3744897488852923,0.0,2.107913982209911
2020-02-28 00:00:00-05:00,268.561770727948,277.11072543629876,265.62219281620787,275.59442138671875,384975800,0.0,0.0,0.0,303.14507263183594,301.0648964179013,-5.028609298094068,-0.5927466697989511,-4.435862628295117,28.83441139191001,319.49767485300606,286.7924704106658,-9.58859592320233,11.488532620090893,0.35364535817376463,11.134887261917129,11.488532620090893,5.146582283748944,0.37869075682726816,20.022467515836677,7.613770921635257
2020-03-02 00:00:00-05:00,277.40823119504887,287.5944208096055,273.91981398305165,287.529296875,238703600,0.0,0.0,0.0,302.97918029785154,300.5340885926895,-5.345549666376712,-1.5433072691145033,-3.8022423972622086,38.86682342142406,319.7966157642489,286.1617448314542,-3.9287925156767183,13.674606826553827,11.99999942288673,1.6746074036670962,13.674606826553827,5.507053250700818,0.42199669686853647,43.98558218774842,21.3360165678617
2020-03-03 00:00:00-05:00,287.91079935443895,291.9480588531059,276.8129844026561,279.2967224121094,300139100,0.0,0.0,0.0,302.64826538085936,299.70125070325497,-6.189676411599407,-2.472581097611484,-3.7170953139879233,37.56214522349495,320.64842656068816,284.64810420103055,-7.3676372185943775,15.135074450449792,4.41876197810592,10.716312472343873,15.135074450449792,6.057758271136786,0.4506288208029181,27.45603178791342,30.48802716383284
2020-03-04 00:00:00-05:00,284.7664763124617,291.25959392942104,282.1710858940249,291.03631591796875,176613400,0.0,0.0,0.0,302.52789001464845,299.3614493391261,-5.8439998621001905,-3.1468648505092256,-2.697135011590965,44.1729687737146,320.75973088604485,284.29604914325205,-4.923137875675701,9.08850803539616,11.962871517311669,2.874363481915509,11.962871517311669,6.381944753455736,0.492661514221129,51.027054850429785,40.82288960869721
2020-03-05 00:00:00-05:00,283.7060205505053,286.952565259952,279.08270355377255,281.3617858886719,186366800,0.0,0.0,0.0,302.18797607421874,298.65558018420637,-6.2783297488797984,-3.77315783018334,-2.5051719186964583,36.97090125632631,321.34731835388146,283.028633794556,-9.132963734744104,7.869861706179449,4.083750658016754,11.953612364196204,11.953612364196204,6.792184494024733,0.5259031734236312,31.60231324197913,36.69513329344078
2020-03-06 00:00:00-05:00,272.70124911221706,277.9385317184483,269.98495027692826,276.7106018066406,228667200,0.0,0.0,0.0,301.7459228515625,297.79499279685086,-6.918103407471676,-4.402146945641007,-2.515956461830669,32.86206813307447,322.1992988344923,281.2925468686327,-10.934785395362589,7.953581441520043,3.423254170223572,11.376835611743616,11.376835611743616,7.29637358645131,0.5424341464103879,22.263559969913246,34.96430935410739
2020-03-09 00:00:00-04:00,256.0964453426846,264.36633728405786,254.37551474865336,255.10110473632812,309417300,0.0,0.0,0.0,300.871494140625,296.1207226768304,-9.064346314741272,-5.334586819461061,-3.729759495280211,26.174247478513408,325.2052849225901,276.5377033586598,-17.450313088571754,9.990822535404504,12.344264522582762,22.335087057987266,22.335087057987266,8.301964420322289,0.6205283608323302,1.1884811654772114,18.351451459123194
2020-03-10 00:00:00-04:00,264.7849145259829,268.3942407900027,254.42197300439838,268.3012390136719,276444100,0.0,0.0,0.0,300.22925231933596,295.0297625331771,-9.589576099569001,-6.18558467548265,-3.4039914240863514,34.11458575123767,326.24905907037373,274.2094455682982,-13.822136520587245,13.972267785604316,13.293136053674573,0.6791317319297434,13.972267785604316,8.834994366468367,0.6722730770733178,22.8096601189899,15.420567084793452
2020-03-11 00:00:00-04:00,261.1197002443953,262.2731945950374,251.9846904211448,255.221923828125,255316300,0.0,0.0,0.0,299.3269140625,293.46867081925353,-10.935162172573769,-7.135500174900875,-3.799661997672894,29.80980905797483,328.2935501818602,270.3602779431398,-18.165002704149067,10.288504173892619,6.028044418634465,16.316548592527084,16.316548592527084,9.541983349576748,0.7210216972199449,5.102610145569546,9.700250476678885
2020-03-12 00:00:00-04:00,238.1426862516595,248.059099953016,230.40304213516367,230.8030548095703,392220700,0.0,0.0,0.0,297.9693167114258,291.01119568161886,-13.812723009911508,-8.470944741903002,-5.341778268008506,25.107055460627336,332.82354332491474,263.11509009793684,-26.46849273114851,17.656057817852314,7.162823875109012,24.818881692961327,24.818881692961327,10.67176055688924,0.8166987011868893,0.47046840650290095,9.460912890354114
2020-03-13 00:00:00-04:00,244.73810343726996,252.54287101281983,231.18444394878952,250.53353881835938,329566100,0.0,0.0,0.0,296.9918154907227,289.423836588942,-14.335870548322191,-9.64392990318684,-4.69194064513535,32.45743703253244,334.33393559344233,259.649695388003,-20.097308336069112,21.35842706403031,21.739816203249518,0.38138913921920903,21.739816203249518,11.639680146469294,0.9021849354356871,23.67615653854848,9.749745030206975
2020-03-16 00:00:00-04:00,224.3564299894697,238.97987911631435,220.80290229888706,223.1192169189453,297240000,0.0,0.0,0.0,295.4100280761719,286.8236554254127,-16.769269705168995,-11.068997863583272,-5.700271841585723,28.224478648392022,338.15909105710756,252.66096509523624,-28.954386689796685,18.17697681742729,11.553659702045024,29.730636519472313,29.730636519472313,13.055048299976182,1.0116086957382544,2.447901997764748,8.864842314272043
2020-03-17 00:00:00-04:00,227.9471994507198,238.30084371541608,220.53316080618532,235.16590881347656,262070500,0.0,0.0,0.0,294.1149417114258,284.7978614406309,-17.52368656062572,-12.359935602991762,-5.163750957633958,32.004875100778506,340.10678553293684,248.12309788991473,-24.92500700486697,17.767682909230757,15.181626796470766,2.586056112759991,17.767682909230757,13.829011316224108,1.0656008711361609,15.420061674423374,13.848040070245533
2020-03-18 00:00:00-04:00,219.77035546302795,231.04491899790398,212.1144439857773,223.25877380371094,327597100,0.0,0.0,0.0,292.558828125,282.38456388624195,-18.86491068963298,-13.660930620320006,-5.203980069312973,30.462484512209898,342.67138319263984,242.44627305736012,-29.06542751116803,18.930475012126664,4.120989815572585,23.05146482769925,23.05146482769925,14.872281921962411,1.1162337841712295,10.786963986102041,9.551642552763388
2020-03-19 00:00:00-04:00,222.56108140793498,230.12397661617132,216.02146121726926,223.73318481445312,289322000,0.0,0.0,0.0,291.02913330078127,280.0845098049953,-19.66289782472603,-14.861324061201211,-4.80157376352482,30.152111201673307,344.7284809443234,237.32978565723914,-28.621468211469185,14.102515398902057,6.865202812460382,7.237312586441675,14.102515398902057,15.346705924029337,1.1183587219851374,11.290885450230169,12.499303703585193
2020-03-20 00:00:00-04:00,226.9389616822783,228.75425109773101,213.81088115037397,214.0915985107422,347158800,1.406,0.0,0.0,289.274606628418,277.49655249933835,-20.83315220465653,-16.055689689892276,-4.777462514764252,29.092678489790615,347.10857879269315,231.44063446414282,-30.98672306549497,14.943369947357041,5.021066283277889,9.922303664079152,14.943369947357041,15.89060938474832,1.1614528490888432,1.971810906464408,8.016553447598872
2020-03-23 00:00:00-04:00,213.52079674210123,214.91500287987182,204.22913986335925,208.61764526367188,326025200,0.0,0.0,0.0,287.369670715332,274.7954188822534,-21.949271966993393,-17.234406145312498,-4.714865821680895,28.8202650196056,349.3668103662716,225.37253106439246,-30.44445452891568,10.68586301651257,0.8234043691296336,9.862458647382937,10.68586301651257,15.851871351256397,1.1870211258691936,4.13762705674972,5.800107804481432
