Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-04-18 00:00:00-04:00,167.60840163815763,168.21687172113144,166.1321193068702,166.62088012695312,43122900,0.0,0.0,170.0981330871582,170.6766295561625,-1.5410080358927587,-1.6375094918075528,0.09650145591479409,41.9448302045139,174.99891598786812,165.1973501864483,2.0847524142612315,0.6383957689830027,1.4463566452782288,2.0847524142612315,3.020254999086305,0.7459053828120369,4.148945688357668,10.745966831564026
2024-04-19 00:00:00-04:00,165.7929692214355,165.98247970725325,163.66830873342062,164.58599853515625,67772100,0.0,0.0,169.78043212890626,170.09656945892382,-1.8488314678623965,-1.6797738870185215,-0.169057580843875,41.06570619500958,175.24303468156907,164.31782957624344,2.3141709738326313,0.6384004196998774,2.9525713935325086,2.9525713935325086,3.088653784243988,0.7581180274112398,6.442563082200199,6.167545765840809
2024-04-22 00:00:00-04:00,165.1046847536948,166.84030903901143,164.3565666388509,165.4238739013672,48116400,0.0,0.0,169.45923919677733,169.65155083439464,-2.0020953073675116,-1.7442381710883197,-0.25785713627919193,44.6042947739122,175.16025844397993,163.75821994957474,2.483742400160537,2.25431050385518,0.22943189630535699,2.483742400160537,3.1378141696594883,0.7632088332736349,12.324795718572705,7.638768163043525
2024-04-23 00:00:00-04:00,164.93511779278057,166.63084919015444,164.50618881351107,166.48121643066406,49537800,0.0,0.0,169.26223373413086,169.34961422451553,-2.0150115005701252,-1.7983928369846809,-0.21661866358544435,45.09802210651001,175.0940788571872,163.4303886110745,2.1246603766433623,1.2069752887872482,0.917685087856114,2.1246603766433623,3.139952647426942,0.7696005499246867,19.747778878682638,12.838379226485182
2024-04-24 00:00:00-04:00,166.12212834894586,168.87521298334806,165.79296974487917,168.59591674804688,48251800,0.0,0.0,169.22781982421876,169.27783351247092,-1.8334738887231765,-1.8054090473323803,-0.028064841390796236,50.34082377476538,175.06723747721244,163.38840217122507,3.082243238468891,2.3939965526840012,0.6882466857848897,3.082243238468891,3.139240543041944,0.7823028857360277,34.59385232193134,22.222142306395558
2024-04-25 00:00:00-04:00,169.10463252247135,170.1819245302526,167.72809019800033,169.46372985839844,50558300,0.0,0.0,169.0572494506836,169.29553792636878,-1.601122020054703,-1.7645516418768448,0.16342962182214182,50.52633711338921,174.6418172191947,163.4726816821725,2.4538343322522564,1.5860077822057121,0.8678265500465443,2.4538343322522564,3.2026546361253474,0.7874501818692339,40.686260340878604,31.675963847164194
2024-04-26 00:00:00-04:00,169.45376017564897,170.91008837659274,168.75550436424768,168.87521362304688,44838400,0.0,0.0,168.94852294921876,169.2555070403381,-1.4477807169942878,-1.7011974569003334,0.25341673990604563,51.47008400480028,174.45386602608835,163.44317987234916,2.1545840123450546,1.4463585181943017,0.7082254941507529,2.1545840123450546,3.261080918391317,0.7909229971781104,36.55463224173178,37.27824830151391
2024-04-29 00:00:00-04:00,172.93498806378426,175.5883174432168,172.66567648639662,173.06466674804688,68169400,0.0,0.0,169.12158737182617,169.618284155358,-0.9769412050011113,-1.5563462065204892,0.5794050015193779,56.005015592179014,174.92324937928535,163.31992536436698,2.9226409568201746,6.71310382016992,3.7904628633497452,6.71310382016992,3.6173272639181095,0.8157309783798483,65.96633103873849,47.73574120711629
2024-04-30 00:00:00-04:00,172.89510648752642,174.55094510114296,169.57345983027295,169.9026336669922,65934800,0.0,0.0,169.1959014892578,169.64536506122792,-0.8491585715293297,-1.4149086795222572,0.5657501079929275,53.84384797087587,174.99760384187752,163.3941991366381,4.977485270870005,1.4862783530960826,3.4912069177739227,4.977485270870005,3.7904639981924118,0.8340017966841882,43.76754714229578,48.762836807588684
2024-05-01 00:00:00-04:00,169.15450985940603,172.27666126931797,168.68568791540957,168.87521362304688,50383100,0.0,0.0,169.17844619750977,169.57201730521066,-0.8213263856023332,-1.2961922207382726,0.4748658351359394,39.34671883073743,174.98188896479078,163.37500343022876,3.590973353908396,2.374027602325782,1.2169457515826139,3.590973353908396,3.49976673185513,0.8400489074426891,36.55463224173178,48.762836807588684
2024-05-02 00:00:00-04:00,172.07714095067269,172.9848612765476,170.46121064520491,172.59584045410156,94214900,0.0,0.0,169.38841705322267,169.8600004622479,-0.49335855670807405,-1.135625487932233,0.6422669312241589,43.964300271792595,175.37375037863444,163.4030837278109,2.52365063134269,4.10964765350073,1.5859970221580397,4.10964765350073,3.4976286189662766,0.8620807186909618,71.31467217300143,50.54561718567633
2024-05-03 00:00:00-04:00,186.18166020430448,186.5307880883928,182.20168147231004,182.9198760986328,163224100,0.0,0.0,170.0766860961914,171.1037981419036,0.5927884097296214,-0.7899427083998621,1.3827311181294837,64.99300148380559,178.58348090727262,161.56989128511017,4.329106616082754,13.934947634291234,9.60584101820848,13.934947634291234,4.198721870570566,0.9218969669699968,84.20594751034876,64.02508397502733
2024-05-06 00:00:00-04:00,181.89248296216456,183.7378321090879,179.96731749133704,181.25408935546875,78569700,0.0,0.0,170.73802337646484,172.07049254319554,1.3041195587975096,-0.3711302549603879,1.6752498137578975,68.12705889126175,180.53301242729293,160.94303432563675,3.770514617750848,0.8179560104550774,2.952558607295771,3.770514617750848,4.076886099279499,0.9310036139822977,76.91983161145443,77.48015043160154
2024-05-07 00:00:00-04:00,182.9896901956702,184.43604885883423,180.8650450721818,181.94232177734375,77305800,0.0,0.0,171.37292556762696,173.01066675597158,1.9014702584299812,0.08338984771768598,1.8180804107122952,71.60866321576549,182.33666111355538,160.40919002169855,3.571003786652426,3.1819595033654764,0.3890442832869496,3.571003786652426,4.143147450343386,0.9348006727097578,79.9301456337843,80.35197491852917
2024-05-08 00:00:00-04:00,182.3912187494054,182.6106679669662,180.99472234488195,182.281494140625,45057100,0.0,0.0,172.11904907226562,173.89360269736716,2.374867373920239,0.5416853529581965,1.8331820209620422,74.00617314560034,183.93089030796827,160.30720783656298,1.61594562208424,0.6683461896224401,0.9475994324618,1.61594562208424,4.109661250902172,0.936664847905325,81.41367836011342,79.42121853511738
2024-05-09 00:00:00-04:00,182.1019366221584,184.19667360442534,181.65306876038784,184.10690307617188,48983000,0.0,0.0,172.59435424804687,174.86629797153904,2.8643152014400357,1.0062113226545644,1.8581038787854713,80.11702900017796,185.537544503713,159.65116399238073,2.543604844037503,1.9151794638003423,0.6284253802371609,2.543604844037503,4.080449354509672,0.9466790786101635,89.06890590167261,83.47090996519012
2024-05-10 00:00:00-04:00,184.68621556318556,184.87599832689259,181.91942916527435,182.83836364746094,50759500,0.25,0.0,172.9309211730957,175.62554232162685,3.1139499243980993,1.4277590430032714,1.6861908813948279,76.51488609952317,186.58903734362983,159.27280500256157,2.9565691616182335,0.76909525072071,2.1874739108975234,2.9565691616182335,4.114222694613793,0.9535693114450838,83.23499830871866,84.57252752350156
2024-05-13 00:00:00-04:00,185.225611031474,186.88369552554556,184.40655173639718,186.06463623046875,72044800,0.0,0.0,173.6213180541992,176.61974174151655,3.531412549583564,1.84848974431933,1.682922805264234,77.96991219486681,188.47918210965798,158.76345399874043,2.4771437891483856,4.045331878084625,1.568188088936239,4.045331878084625,4.251413516145312,0.9712148018041451,96.11649545115401,89.47346655384843
2024-05-14 00:00:00-04:00,187.29321195228255,188.08230715884645,186.07462118962928,187.2133026123047,52393600,0.0,0.0,174.53423233032225,177.62865230063923,3.9098718955068534,2.260766174556835,1.6491057209500184,77.34474837234842,190.39474948129012,158.6737151793544,2.007685969217164,2.0176709283776972,0.009984959160533435,2.0176709283776972,4.1753726368530835,0.9773882821876669,95.73059210180672,91.69402862055979
2024-05-15 00:00:00-04:00,187.6927512010029,190.42957359114274,187.15336698785217,189.5006561279297,70400000,0.0,0.0,175.63034133911134,178.75931933180973,4.344295630505087,2.6774720657464854,1.6668235647586016,78.251648231545,192.46685063928714,158.79383203893553,3.276206603290575,3.216270978838054,0.0599356244525211,3.276206603290575,4.234113513355821,0.9896061827519331,95.72791414990857,95.85833390095642
2024-05-16 00:00:00-04:00,190.24979042229978,190.87906692858394,189.44072933773313,189.62051391601562,52845200,0.0,0.0,176.78032302856445,179.7937188160198,4.644709769162887,3.070919606429766,1.573790162733121,79.64219122553953,194.15894628817452,159.4016997689544,1.4383375908508071,1.378410800654251,0.05992679019655611,1.4383375908508071,4.18295305467766,0.9902386754859163,94.32915099669493,95.26255241613676
2024-05-17 00:00:00-04:00,189.29089777212403,190.58939786133627,188.96127746355222,189.65048217773438,41282900,0.0,0.0,178.03354721069337,180.73245818380215,4.829536436918943,3.4226429725276013,1.4068934643913416,76.89588141907541,195.3242908558282,160.74280356555855,1.6281203977840448,0.9688839453206413,0.6592364524634036,1.6281203977840448,3.819739953078669,0.9903967188383989,94.46418343903262,94.84041619521206
2024-05-20 00:00:00-04:00,189.11110786674266,191.69810977923598,188.7914705191316,190.81912231445312,44361300,0.0,0.0,179.30330963134764,181.69309286291175,5.01253105718493,3.740620589459067,1.2719104677258626,86.2630068828612,196.42410500592518,162.1825142567701,2.9066392601043844,2.0476276015016026,0.8590116586027818,2.9066392601043844,3.6718223808811246,0.9965587919494154,96.18037827576703,94.9912375704982
2024-05-21 00:00:00-04:00,190.86907148104808,192.50717481837918,190.6992698520675,192.12762451171875,42309400,0.0,0.0,180.58563003540038,182.68685778184573,5.203161991281348,4.033128869823523,1.1700331214578252,89.92369836068323,197.50337424521953,163.66788582558124,1.8079049663116962,1.688052503926059,0.11985246238563718,1.8079049663116962,3.544460353195646,1.0034160826726655,98.27836830506024,96.3076433399533
2024-05-22 00:00:00-04:00,192.04771725232771,192.59708443506426,190.05002949048443,190.67929077148438,34648500,0.0,0.0,181.68979873657227,183.44804187609705,5.177684823716788,4.262040060602176,0.9156447631146118,83.6764965806812,198.19015165392335,165.1894458192212,2.547054944579827,0.4694599233455108,2.077595021234316,2.547054944579827,3.4328465882727244,1.0109544767162875,84.81528857876202,93.09134505319643
2024-05-23 00:00:00-04:00,190.75919100120913,190.77917214539482,186.41422947138201,186.6639404296875,51005900,0.0,0.0,182.54980926513673,183.75431792881997,4.778406276863677,4.365313303854477,0.4130929730092001,59.11404300524101,198.13465874735334,166.96495978292012,4.364942674012809,0.09988137391044916,4.26506130010236,4.364942674012809,2.749274805395694,1.0320126122146462,53.02253769359098,78.70539819247108
2024-05-24 00:00:00-04:00,188.6016982061538,190.35965784997902,187.82258600140187,189.76034545898438,36294600,0.0,0.0,183.59406585693358,184.3263205507404,4.658133101160672,4.423877263315716,0.23425583784495618,69.35817906036092,198.08110989241794,169.10702182144922,2.537071848577142,3.6957174202915155,1.1586455717143735,3.6957174202915155,2.7439321484343133,1.0486007385671123,75.82058081858563,71.21946903031288
2024-05-28 00:00:00-04:00,191.28858695639587,192.7768698320682,188.88138477648047,189.77035522460938,52280100,0.0,0.0,184.42935028076172,184.84480004348984,4.511616342512639,4.441425079155101,0.07019126335753789,68.38215481459399,198.27228818459093,170.58641237693251,3.895485055587727,3.0165243730838256,0.8789606825039016,3.895485055587727,2.767109381929692,1.0486534880791392,74.48245652391824,67.77519167869828
2024-05-29 00:00:00-04:00,189.39078555405024,192.02773274385174,189.2908950712484,190.0699920654297,53068000,0.0,0.0,185.4377182006836,185.34243737891268,4.3693122329533765,4.4270025099147565,-0.05769027696138007,68.32333811734789,197.6695416092886,173.20589479207862,2.736837672603343,2.257377519242368,0.479460153360975,2.736837672603343,2.8471730998239133,1.0502324324852117,75.66589199864563,75.32297644704984
2024-05-30 00:00:00-04:00,190.5394463789207,191.95780280983485,190.40960704305542,191.06883239746094,49947900,0.0,0.0,186.5473991394043,185.88780833306012,4.287707247871538,4.3991434575061135,-0.11143620963457579,67.04151829101126,196.2095684176757,176.88522986113287,1.548195766779429,1.887810744405158,0.3396149776257289,1.887810744405158,2.8003306641358887,1.0554875509874917,84.26850777245242,78.13895209833878
2024-05-31 00:00:00-04:00,191.2186641606353,192.34736255924997,189.69043432876362,192.02772521972656,75158300,0.0,0.0,187.51899337768555,186.47256232226647,4.251401832300161,4.369595132464923,-0.11819330016476215,72.8400979998028,194.9168063395555,180.1211804158156,2.6569282304863577,1.2785301617890354,1.3783980686973223,2.6569282304863577,2.778927740483612,1.060506123667472,91.0499863472443,83.66146203944744
2024-06-03 00:00:00-04:00,192.67696567521375,194.76456083029888,192.29741538977316,193.8056640625,50080500,0.0,0.0,188.06328277587892,187.17095296419348,4.316338273856644,4.3589437607432675,-0.04260548688662347,70.73297522093225,195.63610959303404,180.4904559587238,2.4671454405257123,2.7368356105723137,0.26969017004660145,2.7368356105723137,2.68546372137559,1.069764884821566,88.96543811062662,88.09464407677444
2024-06-04 00:00:00-04:00,194.414963181449,195.09418491376067,192.80682399954836,194.12530517578125,47471400,0.0,0.0,188.70684356689452,187.83327222243994,4.34352379951045,4.355859768496704,-0.012335968986254109,69.3728878362462,196.02662490124953,181.3870622325395,2.2873609142123144,1.288520851260671,0.9988400629516434,2.2873609142123144,2.704727291792348,1.071414171568821,88.83773373709958,89.6177193983235
2024-06-05 00:00:00-04:00,195.17408160134354,196.6723473717975,194.64469558174162,195.64353942871094,54156800,0.0,0.0,189.39190444946288,188.57710719446575,4.436436857740603,4.371975186345484,0.06446167139511871,67.99294905945746,196.60992313663436,182.1738857622914,2.0276517900558986,2.547042196016264,0.5193904059603653,2.547042196016264,2.652644119844183,1.0792350697848208,89.97079237074371,89.25798807282331
2024-06-06 00:00:00-04:00,195.46374994249493,196.27281099963508,193.94550306571446,194.25514221191406,41181800,0.0,0.0,189.99058685302734,189.11787243422273,4.347918970310445,4.367163943138476,-0.01924497282803106,62.63613376366954,196.69327688279645,183.28789682325822,2.327307933920622,0.6292715709241463,1.6980363629964756,2.327307933920622,2.716142001492027,1.0863316354105044,76.43617295736537,85.08156635506957
2024-06-07 00:00:00-04:00,194.4249530208514,196.71231401609788,193.9155481344315,196.66236877441406,53103900,0.0,0.0,190.61836013793945,189.83639589519333,4.421047884343125,4.3779407313794065,0.04310715296371814,66.9238027263346,197.35258862174652,183.88413165413237,2.7967658816663743,2.4571718041838153,0.339594077482559,2.7967658816663743,2.7996166789121935,1.098723722101697,99.51500454801138,88.64065662537348
2024-06-10 00:00:00-04:00,196.67234166962024,197.07188834151233,191.9278335340749,192.89671325683594,97262100,0.0,0.0,191.12127761840821,190.12785469154025,4.127566133144882,4.327865811732502,-0.2002996785876201,54.4558512152738,196.83397328115188,185.40858195566454,5.144054807437442,0.40951956709827186,4.73453524033917,5.144054807437442,2.9594320751502687,1.1178715414890328,60.82465074597248,78.92527608378307
2024-06-11 00:00:00-04:00,193.4261003259925,206.92049013592867,193.40613442314833,206.91049194335938,172373300,0.0,0.0,192.16357040405273,191.7262010964754,4.968500768787521,4.455992803143506,0.5125079656440157,70.52130524999386,200.83315325803446,183.493987550071,13.514355712780343,14.023776879092736,0.5094211663123929,14.023776879092736,3.8319943546346287,1.1905206729849362,99.9512432191668,86.76363283771688
2024-06-12 00:00:00-04:00,207.13024721546452,219.94541582044732,206.6607893800588,212.82366943359375,198134300,0.0,0.0,193.4440887451172,193.73548379524857,6.042438066374814,4.773281855789768,1.269156210585046,77.35009456840397,205.811770856671,181.0764066335634,13.284626440388536,13.034923877087948,0.2497025633005876,13.284626440388536,4.598963747192394,1.2190991053046132,78.76082786718314,79.84557394410747
2024-06-13 00:00:00-04:00,214.49173148985017,216.49940211957852,211.3553624447995,213.9923095703125,97862700,0.0,0.0,194.66867141723634,195.6647052976356,6.908207093152981,5.200266903262411,1.7079401898905706,86.30569736440947,209.9088163102948,179.42852652417787,5.144039674779009,3.6757326859847694,1.4683069887942395,5.144039674779009,4.654613532961408,1.2245902245012183,81.4676780231695,86.72658303650648
2024-06-14 00:00:00-04:00,213.60276725932692,214.9212332396349,211.05571234780385,212.2443389892578,70122700,0.0,0.0,195.79986267089845,197.24371803017107,7.368350904326292,5.6338837034751865,1.734467200851105,80.97989507071185,212.72740423465012,178.87232110714677,3.8655208918310393,0.928923669322387,2.9365972225086523,3.8655208918310393,4.666742352357089,1.2327586048722912,75.20902287185555,78.4791762540694
2024-06-17 00:00:00-04:00,213.12330688362184,218.6968573821251,212.4740644791458,216.41949462890625,93728300,0.0,0.0,197.13831329345703,199.06998246814587,7.9779534751682775,6.102697657813804,1.875255817354473,82.9382454340397,216.12638845084825,178.1502381360658,6.222792902979307,6.45251839286729,0.2297254898879828,6.45251839286729,4.8493875907342,1.2524300630583196,88.49787533659872,81.72485874387459
2024-06-18 00:00:00-04:00,217.3384239953892,218.37723010733959,212.75373450133438,214.042236328125,79943300,0.0,0.0,198.29946899414062,200.4959114071915,8.175006639438891,6.517159454138822,1.657847185300069,78.1822115244902,218.4642795598984,178.13465842838286,5.623495606005207,1.9577354784333352,3.665760127571872,5.623495606005207,5.055577443120048,1.263414555489824,80.48857014192869,81.39848945012766
2024-06-20 00:00:00-04:00,213.68266276066225,213.99231716432826,208.6085492903026,209.4375762939453,86172500,0.0,0.0,199.16496658325195,201.34749853926328,7.8689072453067865,6.787509012372415,1.0813982329343714,69.90689936863551,219.69698049656284,178.63295266994106,5.383767874025665,0.049919163796744215,5.433687037822409,5.433687037822409,5.30885432122128,1.28492741254632,65.26905980957108,78.08516842936616
2024-06-21 00:00:00-04:00,210.14676322476728,211.64502904420556,206.8705565188874,207.2501220703125,246421400,0.0,0.0,199.99350814819337,201.90965316126795,7.364913853200562,6.902989980538045,0.461923872662517,66.06918213667298,220.42084020274933,179.5661760936374,4.774472525318146,2.207452750260245,2.5670197750579007,4.774472525318146,5.4601074851378355,1.2953718335635052,54.68811826668666,66.81524940606214
2024-06-24 00:00:00-04:00,207.4798404499802,212.454078428602,206.3511420510979,207.89935302734375,80727000,0.0,0.0,201.05527877807617,202.48010076756088,6.937907096946617,6.90997340381976,0.02793369312685723,65.24087554625936,220.7601452403168,181.35041231583554,6.102936377504108,5.203956358289503,0.8989800192146049,6.102936377504108,5.700543254204392,1.2985044298222952,57.00534517939937,58.98750775188571
2024-06-25 00:00:00-04:00,208.9081869431628,211.1356197216104,208.36881796558913,208.8282928466797,56713900,0.0,0.0,202.00867614746093,203.0846904893817,6.598396637071346,6.847658050470077,-0.24926141339873098,65.69296941289899,221.25228489671898,182.7650673982029,2.766801756021266,3.2362666942666465,0.4694649382453804,3.2362666942666465,5.768322238493988,1.3029726487263422,60.32090542239638,57.338122956160795
2024-06-26 00:00:00-04:00,211.2554717695587,214.61158767540186,210.39646545910043,213.00344848632812,66213200,0.0,0.0,203.1703308105469,204.0293341081385,6.590263858997815,6.796179212175625,-0.20591535317780973,67.53430497233686,222.10580549750136,184.2348561235924,4.215122216301438,5.783294828722177,1.5681726124207387,5.783294828722177,5.999483140830124,1.322965895727187,75.22281807486392,64.18302289221988
2024-06-27 00:00:00-04:00,214.4417922510153,215.4905813596252,212.1045012600432,213.85247802734375,49772700,0.0,0.0,204.35945510864258,204.9648716242533,6.576518154559665,6.752247000652433,-0.17572884609276862,70.01225668547188,222.81185201296435,185.9070582043208,3.3860800995819886,2.487132873297071,0.8989472262849176,3.3860800995819886,6.075109724091651,1.326951885376881,78.25316356412688,71.26562902046238
2024-06-28 00:00:00-04:00,215.52053491072314,215.82019110439893,210.0568580061261,210.37648010253906,82542700,0.0,0.0,205.3248374938965,205.48026290789957,6.213515068425039,6.6445006142069545,-0.4309855457819154,63.705311286942226,222.8462931797901,187.80338180800288,5.763333098272824,1.9677130770551798,3.795620021217644,5.763333098272824,6.287007382420683,1.3432060712384084,65.84667577629449,73.10755247176176
2024-07-01 00:00:00-04:00,211.84478889932726,217.25852074788511,211.67498727343576,216.49940490722656,60402900,0.0,0.0,206.54842147827148,206.52970500307356,6.346740098540465,6.584948511073657,-0.2382084125331918,72.52622044102185,223.57082962711291,189.52601332943004,5.583533474449354,6.882040645346052,1.2985071708966984,6.882040645346052,6.411149227985583,1.3723106783774914,87.01543247673814,77.03842393905317
2024-07-02 00:00:00-04:00,215.90008813229406,220.12520851414416,214.8513143018939,220.0153350830078,58046200,0.0,0.0,207.85890502929686,207.81405072497205,6.659264223353773,6.599811653529681,0.059452569824092194,65.64140128061345,224.78601722036228,190.93179283823144,5.273894212250269,3.6258036069176,1.6480906053326692,5.273894212250269,5.786157608925407,1.3885505852598585,99.2023166765521,84.02147497652824
2024-07-03 00:00:00-04:00,219.7456427738116,221.29385375976562,218.77676303865346,221.29385375976562,37369800,0.0,0.0,209.2173324584961,209.09784149019046,6.930220349790972,6.665893392781939,0.2643269570090325,61.36727955420602,225.86212576298286,192.57253915400932,2.5170907211121687,1.2785186767578125,1.2385720443543562,2.5170907211121687,5.017047914691381,1.3943616287322393,100.0,95.40591638443009
2024-07-05 00:00:00-04:00,221.39372811908063,226.1881815360653,221.39372811908063,226.07830810546875,60412400,0.0,0.0,210.73907089233398,210.71502878688364,7.445196916887113,6.821754097602975,0.6234428192841381,64.78493499666995,227.72026370915736,193.7578780755106,4.794453416984652,4.8943277762996615,0.09987435931500954,4.8943277762996615,4.999211350514285,1.4159819957890536,99.4461198170231,99.54947883119173
2024-07-08 00:00:00-04:00,226.82744313327814,227.58657420321984,222.99188645966368,227.55661010742188,59085900,0.0,0.0,212.40414428710938,212.3189889126492,7.881750262581107,7.033753330598602,0.8479969319825056,68.85607782758021,229.1082229088126,195.70006566540616,4.594687743556165,1.5082660977510898,3.086421645805075,4.594687743556165,5.051294697066079,1.4225208893889805,99.8588957569438,99.76833852465563
2024-07-09 00:00:00-04:00,227.66647075237483,229.13477242689476,226.10827678949187,228.4156036376953,48076100,0.0,0.0,213.99180603027344,213.85199983884408,8.202482421735425,7.267499148825967,0.9349832729094585,66.086246245853,230.4300450855304,197.55356697501648,3.0264956374028884,1.5781623194728809,1.4483333179300075,3.0264956374028884,4.806578785961479,1.4262957458076446,96.84348465394953,98.7161667426388
2024-07-10 00:00:00-04:00,229.03489432853675,232.81052280414056,228.98494908857583,232.71063232421875,62627700,0.0,0.0,215.98250198364258,215.64806007554643,8.702916089265784,7.55458253691393,1.148333552351854,73.80892331571773,231.26688480441877,200.6981191628664,3.8255737155647296,4.3949191664452485,0.5693454508805189,4.3949191664452485,4.71882332599291,1.4450993153454599,99.622476123481,98.77495217812476
2024-07-11 00:00:00-04:00,231.12247556848655,232.12131940866172,225.50897806386928,227.30690002441406,64710600,0.0,0.0,217.0023223876953,216.7584257849624,8.564748253993002,7.7566156803297455,0.808132573663257,72.33459283009915,232.45887373718062,201.54577103820998,6.612341344792441,0.5893129155570307,7.201654260349471,7.201654260349471,4.845106699030558,1.4683201379002113,79.19972946043488,91.8885634126218
2024-07-12 00:00:00-04:00,228.65533061100126,232.3710309246342,228.4156026019726,230.27345275878906,53046500,0.0,0.0,217.87481155395508,218.04557121104116,8.59554121366969,7.924400786997735,0.6711404266719558,78.2267716924311,234.27914774003065,201.47047536787952,3.9554283226615894,5.064130900220135,1.108702577558546,5.064130900220135,4.865796582952129,1.4813710076012911,90.41145343108701,89.74455300500097
2024-07-15 00:00:00-04:00,236.2065948881155,236.95572779308304,232.82051476730805,234.12899780273438,62631300,0.0,0.0,218.88164596557618,219.57732612453577,8.829276713062512,8.105375972210691,0.7239007408518212,79.81379666790386,236.69403730839392,201.06925462275845,4.135213025774988,6.68227503429398,2.547062008518992,6.68227503429398,4.907177915579977,1.4981143403552581,90.11180289367962,86.57432859506719
2024-07-16 00:00:00-04:00,234.72830752859608,235.9968435006337,232.06139624646423,234.54852294921875,43234300,0.0,0.0,219.99685516357422,221.0031543935532,8.945250671986571,8.273350912165867,0.6718997598207039,79.57729203698212,238.82354095418722,201.17016937296123,3.9354472541694747,1.8678456978993268,2.067601556270148,3.9354472541694747,4.957119384144464,1.4999061950610895,91.05090710899859,90.5247211445884
2024-07-17 00:00:00-04:00,229.1847200362218,231.19240594396558,226.37797123546218,228.61538696289062,57345900,0.0,0.0,220.60664978027344,221.72812892396627,8.46087468451924,8.310855666636542,0.15001901788269834,67.25546228011237,239.73312114337838,201.4801784171685,4.8144347085033985,3.356117005253168,8.170551713756566,8.170551713756566,5.127637733075493,1.5252021803511469,68.99371276098528,83.3854742545545
2024-07-18 00:00:00-04:00,230.01376046370817,230.17357913751758,222.01302671532576,223.92080688476562,66034600,0.0,0.0,221.10057830810547,221.93695539642334,7.610461187427802,8.170776770794793,-0.5603155833669913,60.256385545764346,240.02239452697293,202.178762089238,8.160552422191813,1.558192174626953,6.60236024756486,8.160552422191813,5.468671470404765,1.5457370189746165,51.54100892879166,70.52854293292518
2024-07-19 00:00:00-04:00,224.56007929212146,226.53778582663386,223.02185124438603,224.0506591796875,49151500,0.0,0.0,221.83123245239258,222.138260518639,6.867812491723981,7.910183914980632,-1.0423714232566503,64.94868095114973,239.96910857968703,203.69335632509814,3.515934582247837,2.61697894186824,0.8989556403795973,3.515934582247837,5.30814300497441,1.5463169217390287,48.95296439846694,56.495895362747966
2024-07-22 00:00:00-04:00,226.74754193953342,227.5166559886428,222.8320757894778,223.70108032226562,48201800,0.0,0.0,222.65378036499024,222.28710049993677,6.179812921087915,7.564109716202089,-1.3842967951141736,59.010264357902045,239.44991378065473,205.85764694932575,4.684580199164998,3.4659968089553104,1.2185833902096874,4.684580199164998,5.151181544532905,1.5478771887728406,40.036194689803736,46.84338933902078
2024-07-23 00:00:00-04:00,224.1105879628454,226.67762395265615,222.42253943120292,224.74984741210938,39960300,0.0,0.0,223.4963050842285,222.52164782490559,5.6540190319322505,7.182091579348122,-1.5280725474158716,56.31326110178544,238.80042477113759,208.19218539731943,4.255084521453227,2.9765436303905233,1.278540891062704,4.255084521453227,5.078409423761689,1.5525654410080685,32.85712060143845,40.615426563236376
2024-07-24 00:00:00-04:00,223.74101699336492,224.54009510228497,216.8789647868516,218.28732299804688,61777600,0.0,0.0,223.96925659179686,222.1183787937762,4.662109974270436,6.6780952583325845,-2.0159852840621486,46.47786968997331,237.8865735285558,210.05193965503793,7.661130315433354,0.20975230982440962,7.870882625257764,7.870882625257764,5.46082313120066,1.5813197404591048,7.014866942236342,26.63606074449284
2024-07-25 00:00:00-04:00,218.67687825947047,220.59467187678908,214.37186367512805,217.23855590820312,51391200,0.0,0.0,224.18101196289064,221.65363375705496,3.748181457832544,6.092112498232577,-2.343931040400033,38.65094589490545,237.51235377125107,210.8496701545302,6.222808201661024,2.3073488787422036,3.915459322918821,6.222808201661024,5.555714590155042,1.5861242663263864,12.693541805345646,17.521843116340147
2024-07-26 00:00:00-04:00,218.44714249209272,219.2362376525438,215.7602501518015,217.7080078125,41601300,0.0,0.0,224.37378845214843,221.27785985757353,3.026875433526442,5.479065085291351,-2.4521896517649093,37.01946282161842,237.17732511348072,211.57025179081614,3.475987500742292,1.9976817443406674,1.4783057564016246,3.475987500742292,5.475807429954052,1.5882852634953017,14.772246768521738,11.493551838701242
2024-07-29 00:00:00-04:00,216.70916725528429,219.04645819403996,215.50055949707524,217.98768615722656,36311800,0.0,0.0,224.7543487548828,220.96450998135003,2.449565847298686,4.8731652376928185,-2.4235993903941324,36.04278227766409,236.18497480061666,213.32372270914897,3.545898696964713,1.3384503815399569,2.207448315424756,3.545898696964713,5.512907648494182,1.589569912358413,16.01064575669227,14.492144776853218
2024-07-30 00:00:00-04:00,218.93659134819188,220.07527275577738,215.87013333691414,218.5470428466797,41643800,0.0,0.0,224.85673065185546,220.73427501614333,2.0139635330618546,4.3013248967666255,-2.287361363704771,28.936424752960107,236.00933868945148,213.70412261425943,4.20513941886324,2.087586598550814,2.117552820312426,4.20513941886324,5.499351952238324,1.592135913673963,18.487443733033334,16.42344541941578
