Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-12-01 00:00:00-05:00,189.61049575839724,190.83584172296256,188.51464801700962,190.51705932617188,45679300,0.0,0.0,,186.88136339755883,2.676052928808531,2.656016987882831,0.020035940925700046,66.35129555020393,,,2.321193705952936,1.6039081292125559,0.7172855767403803,2.321193705952936,2.25573105205369,0.12469180487491549,80.61934976319121,72.52570419284064
2023-12-04 00:00:00-05:00,189.2618062982008,189.33154897076486,186.74137178051248,188.71388244628906,43389500,0.0,0.0,187.0399627685547,187.05588902124742,2.4933118730426713,2.623475964914799,-0.13016409187212785,65.42296781566971,194.45938012786002,179.62054540924936,2.5901771902523762,1.1855103554070183,3.7756875456593946,3.7756875456593946,2.369585193228125,0.13415645274561194,47.209488034359296,65.37557226738232
2023-12-05 00:00:00-05:00,189.49095553635823,193.66510330405998,189.46105496038606,192.68881225585938,66628400,0.0,0.0,187.75852661132814,187.59235790073427,2.638813288541769,2.6265434296401935,0.012269858901575503,68.2762236452833,194.3596256057048,181.15742761695148,4.204048343673918,4.95122085777092,0.7471725140970022,4.95122085777092,2.4877091482732334,0.15521971400675227,85.89935145693826,71.24272975149626
2023-12-06 00:00:00-05:00,193.7149093352022,194.02373499680974,191.38375898522384,191.5929718017578,41089700,0.0,0.0,188.29345779418946,187.9733687484508,2.63532070561655,2.628298884835465,0.007021820781085264,62.758972796407434,194.25547633563974,182.3314392527392,2.639976011585901,1.3349227409503612,1.3050532706355398,2.639976011585901,2.5296910960986554,0.16090681353926928,66.62123100902053,66.57669016677269
2023-12-07 00:00:00-05:00,192.89801877673727,194.2628348546959,192.8581614774812,193.5355987548828,47477700,0.0,0.0,188.87229232788087,188.50310493953958,2.7575195989516033,2.6541430276586926,0.10337657129291067,63.30215791336176,194.4823292469181,183.26225540884363,1.4046733772147206,2.669863052938098,1.2651896757233771,2.669863052938098,2.51047791362432,0.17104615703844028,90.33118832545688,80.95059026380522
2023-12-08 00:00:00-05:00,193.46585241287198,195.2490940936735,192.9378572160349,194.97015380859375,53377300,0.0,0.0,189.5467330932617,189.11901435563996,2.9362721880548293,2.71056885973792,0.22570332831690942,66.21767490377569,194.63448415993244,184.45898202659097,2.3112368776386063,1.7134953387906933,0.597741538847913,2.3112368776386063,2.546769471795957,0.17845851457338568,96.721328284913,84.55791587313014
2023-12-11 00:00:00-05:00,192.37997955947677,192.75854789543507,190.69636589832197,192.44970703125,60943700,0.0,0.0,189.88445053100585,189.43622318188855,2.841797440150401,2.7368145758204165,0.1049828643299846,54.474875279709416,194.7891820854872,184.9797189765245,2.0621819971131004,2.211605913158678,4.273787910271778,4.273787910271778,2.6940668453013807,0.19138586128829937,67.09592815349659,84.71614825462215
2023-12-12 00:00:00-05:00,192.35011019828545,193.9839099721223,190.99525073697387,193.9739532470703,52696900,0.0,0.0,190.37807846069336,189.86838795000108,2.856985897724911,2.7608488402013154,0.0961370575235958,60.149667731829524,194.79514552101762,185.9610114003691,2.9886592351484182,1.5342029408722908,1.4544562942761274,2.9886592351484182,2.780880380472293,0.19930609270529398,85.0119597270986,82.9430720551694
2023-12-13 00:00:00-05:00,194.35250888053625,197.25151202369568,194.11342586739792,197.211669921875,70404200,0.0,0.0,190.902091217041,190.56774813779862,3.094606835436082,2.8276004392482688,0.2670063961878131,64.69289518070006,195.94052906420904,185.86365336987296,3.13808615629776,3.2775587766253693,0.13947262032760932,3.2775587766253693,2.852038039586428,0.215997594943642,99.62091750539177,83.90960179532898
2023-12-14 00:00:00-05:00,197.27142786027224,198.86537024837708,195.4184586232846,197.361083984375,66831600,0.0,0.0,191.40518188476562,191.21473250413922,3.257429981529583,2.9135663477045317,0.34386363382505136,68.9832195179103,196.9161104090731,185.89425336045815,3.4469116250924685,1.6537003265020758,1.7932112985903927,3.4469116250924685,2.9516585102410664,0.2167552279100845,87.59249048084855,90.74178923777964
2023-12-15 00:00:00-05:00,196.78326281926297,197.649969035306,196.25526763005226,196.8231201171875,128256700,0.0,0.0,191.79669570922852,191.74886465776285,3.3049617677641834,2.9918454317164622,0.31311633604772116,67.84403685839449,197.68563449362324,185.9077569248338,1.394701405253727,0.28888505093098615,1.1058163543227408,1.394701405253727,2.925329105096381,0.21948101283346932,83.15530856752676,90.12290551792238
2023-12-18 00:00:00-05:00,195.34871599607987,195.88668314304041,193.65514555781985,195.14947509765625,55751900,0.0,0.0,192.10552444458008,192.07273231870508,3.1710282452473564,3.027681994422641,0.14334625082471542,62.00266015869869,198.01871942922742,186.19232945993275,2.231537585220565,0.9364369741470853,3.16797455936765,3.16797455936765,3.0320660852417314,0.22798430766252586,69.35091042307508,80.03290315715013
2023-12-19 00:00:00-05:00,195.41846071151812,196.2054675888958,195.14947713522938,196.1955108642578,40714100,0.0,0.0,192.37898712158204,192.465377894472,3.113401948357648,3.0448259852096426,0.0685759631480054,66.53555952282174,198.5248951365522,186.23307910661188,1.0559904536664249,1.0559924912395502,2.037573125335257e-06,1.0559924912395502,2.8854797808352606,0.2333444848604307,77.97872219139676,76.82831372733287
2023-12-20 00:00:00-05:00,196.1556575241543,196.93270769258373,194.09349060058594,194.09349060058594,52242800,0.0,0.0,192.58769607543945,192.62043624743524,2.865090248013189,3.008878837770352,-0.1437885897571629,59.99179599371026,198.66502599283706,186.51036615804185,2.8392170919977957,0.7371968283259207,2.102020263671875,2.8392170919977957,2.9367129390387583,0.24405839087393888,60.64104049139152,69.32355770195446
2023-12-21 00:00:00-05:00,195.35867601686434,196.3349670004207,192.76849889188017,193.94403076171875,46482500,0.0,0.0,192.75555801391602,192.7464928678432,2.6259707207338465,2.932297214363051,-0.3063264936292045,57.38823724468983,198.78546041194437,186.72565561588766,3.5664681085405334,2.2414763998347667,1.3249917087057668,3.5664681085405334,3.025661110652158,0.24482843132405763,59.40828019978195,66.00934762752341
2023-12-22 00:00:00-05:00,194.44214724126428,194.67128870939118,192.24051029057514,192.86813354492188,37122800,0.0,0.0,192.93637237548828,192.75807769423164,2.322874210890319,2.810412613668505,-0.4875384027781857,59.24613500532857,198.73639932315115,187.1363454278254,2.4307784188160326,0.7272579476724275,1.7035204711436052,2.4307784188160326,2.929596173020489,0.2503758937160233,36.22888514687011,52.09273527934786
2023-12-26 00:00:00-05:00,192.87810156107636,193.15704186798172,192.1010513916819,192.32022094726562,28919300,0.0,0.0,193.09875717163087,192.71637705166347,2.0152258069446987,2.6513752523237435,-0.6361494453790448,49.03194780629338,198.61837643022784,187.5791379130339,1.0559904762998258,0.28890832305984304,0.7670821532399827,1.0559904762998258,2.65136543148684,0.2532167601027384,19.87824928667959,38.505138211110555
2023-12-27 00:00:00-05:00,191.7623368685013,192.7685133001503,190.36762015806895,192.41983032226562,48087700,0.0,0.0,193.23573837280273,192.68813450600652,1.7591712433754196,2.472934450534079,-0.7137632071586593,52.29153962673307,198.52950052554863,187.94197622005683,2.400893142081344,0.44829235288466407,1.95260078919668,2.400893142081344,2.6342880836650857,0.25373469510982916,24.150041391982924,26.75239194184421
2023-12-28 00:00:00-05:00,193.40610145242823,193.92413997819037,192.43976707986155,192.8482208251953,34049900,0.0,0.0,193.4454429626465,192.70338082211973,1.5726847594067124,2.2928845123086057,-0.7201997529018933,47.92047890658035,198.2880850118847,188.6028009134083,1.4843728983288145,1.504309655924743,0.01993675759592861,1.504309655924743,2.551034269592703,0.255961027511288,29.191264049475247,24.40651824271259
2023-12-29 00:00:00-05:00,193.16700123613595,193.6651111054412,191.00520622748397,191.80218505859375,42628800,0.0,0.0,193.57395553588867,192.61755265416488,1.325210333213363,2.0993496764895574,-0.7741393432761945,40.18523701109607,198.069788467061,189.07812260471636,2.6599048779572456,0.8168902802459002,1.8430145977113455,2.6599048779572456,2.5759391267583203,0.2613851676051172,16.881702630452235,23.407669357303472
2024-01-02 00:00:00-05:00,186.44250337800963,187.72763525264537,183.1948327572495,184.93821716308594,82488700,0.0,0.0,193.29501342773438,191.88618736930022,0.5686650066884624,1.7932127425293385,-1.224547735840876,31.663474453729307,199.09310075485402,187.49692610061473,4.5328024953958845,4.074549805948379,8.607352301344264,8.607352301344264,2.8854794404063546,0.29717187093913255,11.125236813501312,19.06606783114293
2024-01-03 00:00:00-05:00,183.5235814240684,185.17730965785773,182.73655940388082,183.553466796875,58414500,0.0,0.0,193.03699264526367,191.09259493383115,-0.1410148653201304,1.4063672209594449,-1.5473820862795753,24.387801561221337,200.02968212574578,186.04430316478155,2.4407502539769155,0.23909249477179628,2.201657759205119,2.4407502539769155,2.84634308460839,0.3046595086348599,5.064895365630384,11.023944936527977
2024-01-04 00:00:00-05:00,181.46141882335,182.39786780732265,180.1962307034869,181.2223358154297,71983600,0.0,0.0,192.4636688232422,190.15257025588815,-0.881384018657883,0.9488169730359793,-1.8302009916938622,8.867200042707765,201.23149261414883,183.69584503233554,2.2016371038357647,1.1555989895523453,3.35723609338811,3.35723609338811,2.852034321520015,0.31735951927549244,5.4962635502054855,7.228798576445727
2024-01-05 00:00:00-05:00,181.30202210783074,182.06910030424723,179.48889502297928,180.4950714111328,62303300,0.0,0.0,191.90877380371094,189.23280846114955,-1.5094164528845226,0.45717028785187896,-1.9665867407364015,7.864639997316345,202.18379233554995,181.63375527187193,2.5802052812679506,0.8467644888175414,1.7334407924504092,2.5802052812679506,2.790126725532549,0.32137262506084985,5.540291215544844,5.367150043793571
2024-01-08 00:00:00-05:00,181.40163701859532,184.8983778074419,180.81387105846133,184.8585205078125,59144500,0.0,0.0,191.47491989135742,188.81620960845078,-1.6361819198183412,0.03849984631783493,-1.6746817661361761,24.906006976669758,202.18429557181952,180.7655442108953,4.084506748980573,4.403306396309091,0.3187996473285182,4.403306396309091,3.0050270820365035,0.34554751838378495,30.78240741595272,13.939654060567682
2024-01-09 00:00:00-05:00,183.2247200384055,184.4500659772401,182.03921619791834,184.4401092529297,42841800,0.0,0.0,190.94841766357422,188.3994381460202,-1.7502311815398173,-0.31924635925369554,-1.4309848222861217,26.290278882254896,201.96523508656963,179.9316002405788,2.410849779321751,0.40845453057241343,2.8193043098941644,2.8193043098941644,2.980122064216969,0.3478109317970992,28.383784690475466,21.568827773991007
2024-01-10 00:00:00-05:00,183.6530893449622,185.69532736412867,183.2247070123772,185.4861297607422,46792900,0.0,0.0,190.60023880004883,188.12198020456515,-1.736197130338951,-0.6026365134707468,-1.1335606168682042,26.290229081283115,201.85486978207933,179.34560781801832,2.470620351751478,1.2552181111989853,1.2154022405524927,2.470620351751478,3.081166911396392,0.3534822606205823,34.38029776720194,31.182163291210042
2024-01-11 00:00:00-05:00,185.83481816060663,186.34289994181307,182.9258584292588,184.88841247558594,49128400,0.0,0.0,190.1459617614746,187.8140213732338,-1.7530972197486108,-0.8327286547263195,-0.9203685650222913,28.166340933767643,201.559550811912,178.73237271103721,3.4170415125542775,0.8567701810708854,2.560271331483392,3.4170415125542775,3.122440084293284,0.35670469717649755,32.05208585026321,31.605389435980204
2024-01-12 00:00:00-05:00,185.35663323460264,186.03407052890915,184.48992696797683,185.2171630859375,40444700,0.0,0.0,189.54623641967774,187.56670153634846,-1.720134594730979,-1.0102098427272515,-0.7099247520037275,29.475183922483396,200.6529720353435,178.43950080401197,1.5441435609323264,1.145658053323217,0.3984855076091094,1.5441435609323264,2.9779883308926975,0.3584828000113356,37.729676764244154,34.7206867939031
2024-01-16 00:00:00-05:00,181.47137741288765,183.56342958397713,180.246016282922,182.93582153320312,65603000,0.0,0.0,188.82497329711913,187.1256653455727,-1.8566938631577443,-1.1795066468133502,-0.6771872163443942,27.893564272372217,199.66524246104314,177.98470413319512,3.317413301055126,1.6537335019603745,4.9711468030155,4.9711468030155,3.159443215478374,0.3707999174680795,23.878545330673546,31.220102648393635
2024-01-17 00:00:00-05:00,180.5847370128247,182.23845004968965,179.61840275335445,181.98939514160156,47317400,0.0,0.0,188.08328704833986,186.63649675471834,-2.0180242401650332,-1.3472101654836868,-0.6708140746813465,27.4073708243708,198.64570428740308,177.52086980927663,2.6200472963352013,0.6973714835134786,3.31741877984868,3.31741877984868,3.3209738085890064,0.37597346075593574,17.32218695547393,26.310136350130545
2024-01-18 00:00:00-05:00,185.3865245441322,188.4249977385091,185.12751288863532,187.91693115234375,78005800,0.0,0.0,187.7216598510742,186.7584428878255,-1.6485733809501255,-1.4074828085769746,-0.2410905723731509,42.15281980698886,197.74703083848274,177.69628886366567,3.2974848498737686,6.435602596907529,3.1381177470337605,6.435602596907529,3.609167341076591,0.4085442377846198,58.38512720438437,33.19528649684395
2024-01-19 00:00:00-05:00,188.61428024175586,191.22437102761134,188.1062136601058,190.83584594726562,68741000,0.0,0.0,187.45367660522462,187.14676698872455,-1.10748251466606,-1.3474827497947919,0.2400002351287318,46.77314933754175,196.78803875989445,178.11931445055478,3.118157367505546,3.3074398752675904,0.18928250776204436,3.3074398752675904,3.7379623567439375,0.4240772436560041,80.04216963315193,51.916494597670074
2024-01-22 00:00:00-05:00,191.5730425958912,194.59158693286403,191.53318529709307,193.1570281982422,60133900,0.0,0.0,187.40685348510743,187.71917281820242,-0.48576450522409687,-1.1751391008806529,0.689374595656556,52.087144285651824,196.60944175229514,178.20426521791973,3.058401635770963,3.7557409855984076,0.6973393498274447,3.7557409855984076,3.8162363644325916,0.4362404839500629,90.50130438214843,76.3095337398949
2024-01-23 00:00:00-05:00,194.2827703313563,195.01000645672423,193.09726645507456,194.44215393066406,42355600,0.0,0.0,187.4317596435547,188.35945673367496,0.10938942960567033,-0.9182333947833883,1.0276228243890586,67.6797552964045,196.7112174958205,178.1523017912889,1.9127400016496665,1.8529782584820396,0.059761743167626946,1.9127400016496665,3.3380497715972632,0.44289375328439395,96.34141840625165,88.96163080718401
2024-01-24 00:00:00-05:00,194.68124499858735,195.63762256492572,193.6053259368713,193.7647247314453,53631300,0.0,0.0,187.47658920288086,188.87424416203402,0.5203915856787091,-0.6305083986909688,1.1508999843696779,69.50895067001026,196.8745363188383,178.07864208692342,2.032296628054411,1.1954686342616583,0.8368279937927525,2.032296628054411,3.3088745126027987,0.4463777159207074,88.40219559952608,91.74830612930873
2024-01-25 00:00:00-05:00,194.48200782899013,195.5280415368865,192.37998368876055,193.43597412109375,54822100,0.0,0.0,187.53237686157226,189.30869463432543,0.8102463135634252,-0.34235745624008995,1.1526037698035152,75.26786813519836,197.0636876163431,178.00106610680143,3.1480578481259442,1.7633168054411783,1.384741042684766,3.1480578481259442,3.293933209369787,0.4480743643215307,86.36642770699319,90.37001390425696
2024-01-26 00:00:00-05:00,193.53559358997018,194.02373148453705,191.2144000061864,191.6925811767578,44594000,0.0,0.0,187.4960144042969,189.5357314478904,0.8890328163344634,-0.09607940172517926,0.9851122180596427,72.23100077068116,196.9540837120274,178.03794509656638,2.809331478350657,0.587757363443302,2.221574114907355,2.809331478350657,3.310299366304266,0.45708712915111993,75.3730741286273,83.38056581171553
2024-01-29 00:00:00-05:00,191.28414355344017,191.4734277329997,188.86333692292177,191.0052032470703,47145600,0.0,0.0,187.40386352539062,189.6756811430504,0.8857951381733358,0.10029550625452377,0.785499631918812,64.28904356141896,196.67646111142346,178.13126593935777,2.610090810077935,0.21915344375810264,2.8292442538360376,2.8292442538360376,3.1978663561276193,0.46067296395739066,71.0821165303616,77.60720612199403
2024-01-30 00:00:00-05:00,190.21817812069887,191.07492760845466,186.761294796937,187.32913208007812,55859400,0.0,0.0,187.18021087646486,189.45220027991022,0.579916121869104,0.1962196293774398,0.3836964924916642,55.83263044593969,196.21895794609367,178.14146380683604,4.313632811517664,0.06972436138434546,4.243908450133318,4.313632811517664,3.3046041062435836,0.4799188855579509,48.13423760596589,64.86314275498493
2024-01-31 00:00:00-05:00,186.3329308453054,186.3927167977895,183.65311255154307,183.70291137695312,55467800,0.0,0.0,187.1184455871582,188.90464895581906,0.04438742198695422,0.1658531878993427,-0.12146576591238847,46.73955438205118,196.23821916209033,177.99867201222605,2.739604246246415,0.9364152822886354,3.6760195285350505,3.6760195285350505,3.39070404744241,0.4992763696975502,25.49755026551473,48.23796813394741
2024-02-01 00:00:00-05:00,183.2944796333469,186.2432816186692,183.12512409780064,186.15362548828125,64885400,0.0,0.0,187.24845352172852,188.64264672081546,-0.18019362370637282,0.09664382557819959,-0.27683744928457243,52.16651747151052,196.22728881793188,178.26961822552516,3.11815752086855,2.5403702417160616,0.5777872791524885,3.11815752086855,3.3693551908934296,0.5126170080845995,40.79613621511187,38.1426413621975
2024-02-02 00:00:00-05:00,179.18006916709078,186.62183126462077,178.57237456471196,185.14743041992188,102518000,0.0,0.0,187.44470825195313,188.3097689778732,-0.4343602191049172,-0.009556983358423768,-0.4248032357464934,49.88329916578056,196.03199911380972,178.85741739009654,8.049456699908802,0.46820577633951643,7.581250923569286,8.049456699908802,3.834020415106035,0.5180221946111586,38.52892061766435,34.94086903276365
2024-02-05 00:00:00-05:00,187.43872923272858,188.53457697591082,185.13746417315204,186.9705047607422,69668800,0.0,0.0,187.7684799194336,188.1822200048131,-0.48311318581494334,-0.10426822384972768,-0.37884496196521567,56.85741183060895,195.71704199426162,179.81991784460556,3.397112802758784,3.3871465559889486,0.009966246769835152,3.397112802758784,3.7215894150876982,0.5278688035361948,49.21188485467676,42.84564722915099
2024-02-06 00:00:00-05:00,186.15361780912454,188.59435308712352,186.0639616824351,188.5843963623047,43490800,0.0,0.0,187.95477371215821,188.2205225150504,-0.3870609016503863,-0.1608267594098594,-0.2262341422405269,60.960294323500236,195.7900117106653,180.11953571365112,2.53039140468843,1.623848326381335,0.9065430783070951,2.53039140468843,3.665373174004823,0.5365006013891648,58.66906708573655,48.803290852692555
2024-02-07 00:00:00-05:00,189.91931565385622,190.3277693633227,187.89699095716847,188.6939697265625,53439000,0.0,0.0,188.16746673583984,188.2656127256706,-0.29865441745931776,-0.1883922910197511,-0.11026212643956665,51.60095873925285,195.83003208726683,180.50490138441285,2.430778406154218,1.743373001018,0.687405405136218,2.430778406154218,3.3793143032367294,0.5370816323035533,59.311151890226,55.73070127687978
2024-02-08 00:00:00-05:00,188.67405573652303,188.82348261691075,186.64177415771547,187.6081085205078,40962000,0.0,0.0,188.27356567382813,188.20299327755984,-0.31260801559935203,-0.2132354359356713,-0.09937257966368074,42.80642403442584,195.83794182063647,180.7091895270198,2.181708459195278,0.12951289034825209,2.0521955688470257,2.181708459195278,3.2989049163744215,0.5428362476080499,52.94815496195935,56.97612464597396
2024-02-09 00:00:00-05:00,188.17664931462193,189.51329866773182,187.52828632775376,188.37615966796875,45155200,0.24,0.0,188.44795303344728,188.21948531474163,-0.2587087999218909,-0.22233010873291523,-0.03637869118897566,38.55250802883438,195.8426457270739,181.05326033982067,1.9850123399780557,1.9051901472240047,0.079822192754051,1.9850123399780557,3.172424298830111,0.5469301599315515,57.44882877256742,56.56937854158426
2024-02-12 00:00:00-05:00,187.94723765426946,188.19661038471307,186.32132258121607,186.680419921875,41781900,0.0,0.0,188.52111587524413,188.07290765827815,-0.3488045075561672,-0.24762498849756565,-0.10117951905860156,31.773415077235086,195.80940704374112,181.23282470674715,1.8752878034970024,0.17954928325568176,2.054837086752684,2.054837086752684,3.1825740906231834,0.5559320407910119,47.51202770133476,52.63633714528718
2024-02-13 00:00:00-05:00,185.30389344552358,185.7427918879144,183.04955421333517,184.57571411132812,56529500,0.0,0.0,188.60311050415038,187.73984160618767,-0.5833140923553515,-0.3147628092691228,-0.26855128308622866,29.77736704919498,195.66005726532637,181.5461637429744,2.6932376745792226,0.9376280339606069,3.6308657085398295,3.6308657085398295,3.296757596372142,0.5672064198149486,35.40609494435149,46.78898380608456
2024-02-14 00:00:00-05:00,184.8550202478472,185.06448481263337,181.98224159532535,183.6879425048828,54630500,0.0,0.0,188.68803787231445,187.35394645368243,-0.8312186064032687,-0.418053968695952,-0.4131646377073167,29.062283485263734,195.4443332751578,181.93174246947112,3.0822432173080188,0.48877070130524203,2.5934725160027767,3.0822432173080188,3.2920565513137183,0.5720162162213699,33.10756438230512,38.67522900933046
2024-02-15 00:00:00-05:00,183.08946188989523,184.02710579243293,180.8949849042452,183.398681640625,65434500,0.0,0.0,188.4621253967285,186.97725456672458,-1.0390481538015308,-0.5422528057170678,-0.496795348084463,30.998656916669404,195.61736213633927,181.30688865711775,3.1321208881877283,0.3391632875501216,2.7929576006376067,3.1321208881877283,3.3151129377306523,0.5735909568402329,37.410178943969065,35.30794609020856
2024-02-16 00:00:00-05:00,182.9597697729581,184.38618960228064,181.21416078648454,181.85255432128906,49701400,0.0,0.0,188.0129608154297,186.4891878766831,-1.3133743585329682,-0.6964771162802479,-0.6168972422527204,29.825100735249592,195.65225831587932,180.37366331498006,3.1720288157960965,0.9875079616556377,2.184520854140459,3.1720288157960965,3.339597549299228,0.582021373599529,26.23607950392796,32.25127427673405
2024-02-20 00:00:00-05:00,181.33386505771242,181.97225862856678,179.54836303345672,181.1044464111328,53665600,0.0,0.0,187.41033172607422,185.9763553561545,-1.5730131914428398,-0.8717843313127662,-0.7012288601300736,34.24552573873295,195.24020059068155,179.58046286146688,2.4238955951100536,0.11970430727771486,2.3041912878323387,2.4238955951100536,3.2046163195558273,0.5861351893935844,21.539658087196646,28.395305511697888
2024-02-21 00:00:00-05:00,181.48349741424192,182.4311107284463,180.20671027542915,181.862548828125,41529700,0.0,0.0,186.78135147094727,185.58456425824693,-1.698032446738182,-1.0370339543978495,-0.6609984923403325,44.55100576659998,194.2453220371797,179.31738090471484,2.2244004530171537,1.3266643173134867,0.8977361357036671,2.2244004530171537,3.10092924273312,0.5903211850000711,27.98863262169532,25.254790070939976
2024-02-22 00:00:00-05:00,183.01961292198857,184.49591030669256,182.00218323584383,183.90737915039062,52292200,0.0,0.0,186.28848419189453,185.42483234321298,-1.613510841028301,-1.1523293317239398,-0.4611815093043612,43.18546677307479,193.08260580931142,179.49436257447763,2.4937270708487347,2.633361478567565,0.1396344077188303,2.633361478567565,3.0663009539973354,0.601565008071077,45.38345735788612,31.637249355592697
