Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-02-22 00:00:00-05:00,134.65108560197513,134.77064659701142,133.38567599136127,133.91375732421875,98200,0.0,0.0,0.0,131.57624435424805,132.35449537576784,1.2323867297629363,0.900002121536491,0.33238460822644533,63.909295884580686,136.3882030468032,126.76428566169291,1.3849706056501532,0.5480208645895459,0.8369497410606073,1.3849706056501532,1.6618242858096244,0.5982147477052553,74.30158973158768,76.08932785063298
2024-02-23 00:00:00-05:00,133.88386610917905,134.77064562433065,133.51520957475424,134.07318115234375,67800,0.0,0.0,0.0,131.83181762695312,132.51817973544172,1.2131954010769732,0.9626407774445875,0.2505546236323857,65.02000145167705,136.60186838263047,127.06176687127576,1.2554360495764172,0.8568883001119048,0.39854774946451244,1.2554360495764172,1.6639582170164988,0.5994052439717368,76.08932785063298,76.05202627043086
2024-02-26 00:00:00-05:00,134.5016230733427,134.89021147819307,133.9934584799033,134.51158142089844,105600,0.0,0.0,0.0,132.09735336303712,132.70802751500904,1.2193059723777537,1.0139738164312209,0.20533215594653287,70.35240602999758,136.84193745928383,127.3527692667904,0.8967529982897702,0.8170303258493163,0.07972267244045383,0.8967529982897702,1.5636088570564854,0.6026751020058843,78.0359919552497,76.14230317915678
2024-02-27 00:00:00-05:00,134.82044601084505,135.47806177981914,133.8838444981091,135.4581298828125,76300,0.0,0.0,0.0,132.35292434692383,132.9699420262284,1.285706371670642,1.068320327479105,0.21738604419153695,68.2456573882211,137.24870896687395,127.45713972697371,1.59421728171003,0.9664803589207054,0.6277369227893246,1.59421728171003,1.5287361637604095,0.6097120311083102,87.84396233381628,80.65642737989965
2024-02-28 00:00:00-05:00,135.13930625161194,136.97264562827044,134.5713611688125,136.52427673339844,107200,0.0,0.0,0.0,132.7096290588379,133.30845009357793,1.4081263036799498,1.1362815227192742,0.27184478096067566,71.01453104638541,137.73438744287216,127.68487067480362,2.4012844594579406,1.5145157454579419,0.8867687139999987,2.4012844594579406,1.6255276088748312,0.6175827056223337,93.29364075193004,86.39119834699868
2024-02-29 00:00:00-05:00,137.490770781152,137.490770781152,135.72717021575713,136.47445678710938,58500,0.0,0.0,0.0,133.09373474121094,133.60997454058094,1.484018091690615,1.2058288365135423,0.2781892551770726,69.98589709203229,138.03138792831126,128.1560815541106,1.7636005653948814,0.9664940477535708,0.7971065176413106,1.7636005653948814,1.6902927057195671,0.6179476220128916,85.8920765975985,89.00989322778162
2024-03-01 00:00:00-05:00,136.57410925791382,137.43098331561112,135.59764379961598,137.32139587402344,71400,0.0,0.0,0.0,133.47186279296875,133.96344323900402,1.5941276750802729,1.2834886042268885,0.3106390708533844,68.6809478775677,138.4918006213971,128.4519249645404,1.8333395159951351,0.9565265285017404,0.8768129874933948,1.8333395159951351,1.7180485609702743,0.624153465266294,97.64882877726221,92.2781820422636
2024-03-04 00:00:00-05:00,137.96904630019372,138.66651080882826,137.51070379247045,138.16831970214844,63400,0.0,0.0,0.0,133.9008056640625,134.36390766406538,1.729790045220824,1.3727488924256757,0.35704115279514825,68.28360980794396,138.9895500874608,128.81206124066418,1.1558070163578122,1.3451149348048261,0.1893079184470139,1.3451149348048261,1.7152019015276108,0.6303209224402798,94.05470964754132,92.53187167413402
2024-03-05 00:00:00-05:00,139.20455216234336,140.2806314688277,138.3675796299001,138.8159637451172,73700,0.0,0.0,0.0,134.40945892333986,134.78791300511793,1.868029432146443,1.471805000369829,0.39622443177661393,81.32784987246632,139.31576846279467,129.50314938388505,1.9130518389276006,2.1123117666792552,0.1992599277516547,2.1123117666792552,1.6518582428636535,0.6350082780103908,80.02737038263776,90.57696960248042
2024-03-06 00:00:00-05:00,139.44367838211903,141.29694978302038,139.40382978583065,140.91831970214844,89600,0.0,0.0,0.0,134.92807540893554,135.37176126197798,2.122757866541974,1.6019955736042581,0.520762292937716,78.44830494675959,140.28680686563212,129.56934395223897,1.8931199971897286,2.480986037903193,0.5878660407134646,2.480986037903193,1.5643184620888815,0.6501531929057082,95.21404402321237,89.7653746844638
2024-03-07 00:00:00-05:00,141.13752993326722,141.8150777225768,140.86851769083384,141.3567352294922,85100,0.0,0.0,0.0,135.4730972290039,135.94175878269363,2.333113771836082,1.7482192132506231,0.584894558585459,77.29566843349662,141.12605954570014,129.82013491230768,0.9465600317429619,0.8967580204283649,0.04980201131459694,0.9465600317429619,1.5358508308471042,0.6532643251436628,94.56257386111646,89.93466275565554
2024-03-08 00:00:00-05:00,141.82502041095415,142.2634309549953,139.4536414191793,140.46994018554688,56500,0.0,0.0,0.0,135.95484771728516,136.37301415439393,2.4005928534260192,1.8786939412857024,0.5218989121403168,78.16329050032269,141.58568567597283,130.3240097585975,2.8097895358160088,0.9066957255031127,1.903093810312896,2.8097895358160088,1.6554161564626537,0.6595377796239577,79.79792439873475,89.85818076102119
2024-03-11 00:00:00-04:00,140.27066087650928,140.27066087650928,138.60670471191406,138.60670471191406,81800,0.0,0.0,0.0,136.27169647216797,136.58574658844347,2.277469727391292,1.9584490985068206,0.31902062888447147,71.05740558954768,141.74025702505912,130.80313591927683,1.6639561645952199,0.1992793090375926,1.8632354736328125,1.8632354736328125,1.6902892398829599,0.672802079951641,58.81023684410874,77.72357836798665
2024-03-12 00:00:00-04:00,138.49712027927447,138.49712027927447,137.14203993314678,138.1284637451172,90100,0.0,0.0,0.0,136.51381759643556,136.7326720319362,2.1169013922362296,1.9901395572527025,0.1267618349835271,67.62600826581723,141.85305623435795,131.17457895851317,1.3550803461276928,0.10958443263959339,1.4646647787672862,1.4646647787672862,1.7251617168157622,0.6762524250687179,53.4232784435233,64.0104798954556
2024-03-13 00:00:00-04:00,138.26795169755917,138.96541614411174,137.85943137758386,138.30780029296875,57000,0.0,0.0,0.0,136.86454391479492,136.88268424727264,1.981281807060327,1.9883680072142274,-0.007086200153900268,70.06370935602271,141.65300806909215,132.0760797604977,1.1059847665278824,0.8369523989945549,0.2690323675333275,1.1059847665278824,1.7052341568784573,0.677550756657944,54.78360125909902,55.67237218224369
2024-03-14 00:00:00-04:00,138.43733173908743,138.67645371336783,136.10580126834753,136.9327850341797,171400,0.0,0.0,0.0,136.96119232177733,136.8874557507876,1.7427606093460497,1.939246527640592,-0.1964859182945422,61.75261727407158,141.6685265600089,132.25385808354577,2.5706524450203005,0.36865342039908455,2.201999024621216,2.5706524450203005,1.7991781851244488,0.6874924610005512,36.385334189911156,48.197404630844495
2024-03-15 00:00:00-04:00,136.2054350650464,137.93914545643517,136.2054350650464,137.10218811035156,61400,0.0,0.0,0.0,137.01798553466796,136.90790645169847,1.5495381430326631,1.8613048507190064,-0.3117667076863433,60.887811509997825,141.70213206492198,132.33383900441393,1.7337103913887688,1.006360422255483,0.7273499691332859,1.7337103913887688,1.8589608560600916,0.6887295867636004,38.40695037638373,43.19196194179798
2024-03-18 00:00:00-04:00,137.56703936828325,137.56703936828325,135.92113357179247,135.990966796875,66100,0.156,0.0,0.0,137.06903762817382,136.8205788655248,1.2918500302530163,1.7474138866258087,-0.4555638563727924,52.20883483330002,141.68089706169857,132.45717819464906,1.64590579649078,0.46485125793168436,1.1810545385590956,1.64590579649078,1.8626528928301451,0.6968346456892986,18.45544395102245,31.082576172439115
2024-03-19 00:00:00-04:00,136.36002273242454,136.77897636185764,135.94106910299143,136.50965881347656,54500,0.0,0.0,0.0,137.19036254882812,136.7909674319964,1.1166128374593711,1.6212536767925212,-0.5046408393331501,49.936521315055714,141.5944748000342,132.78625029762205,0.8379072588662098,0.7880095649826444,0.04989769388356535,0.8379072588662098,1.7509830927878787,0.7006488109152604,13.682030232912284,23.51480818677282
2024-03-20 00:00:00-04:00,136.77898108878642,139.09321861230708,136.77898108878642,138.68423461914062,56300,0.0,0.0,0.0,137.41344299316407,136.97127859267678,1.140064242560527,1.5250157899461223,-0.38495154738559534,58.10107492235677,141.632718727568,133.19416725876013,2.31423752352066,2.583559798830521,0.26932227530986097,2.583559798830521,1.809551609461853,0.7165786419950915,46.30497115458828,26.14748177950767
2024-03-21 00:00:00-04:00,139.56206197337133,139.7615615499168,139.09322959702644,139.39248657226562,62100,0.0,0.0,0.0,137.6873794555664,137.2018698288281,1.201944396748786,1.4604015113066553,-0.25845711455786935,57.670645599908674,141.6537872611735,133.7209716499593,0.6683319528903553,1.0773269307761666,0.4089949778858113,1.0773269307761666,1.7555507105176409,0.721685581187351,54.73336853719306,38.24012330823121
2024-03-22 00:00:00-04:00,139.4124272708783,139.45233631909213,137.9161576005465,138.28524780273438,48900,0.0,0.0,0.0,137.89798278808593,137.30504868348584,1.1484018875405297,1.3980015865534303,-0.24959969901290058,50.42487106385763,141.4855871373909,134.31037843878096,1.5361787185456137,0.059849746826500905,1.4763289717191128,1.5361787185456137,1.769198123641983,0.7296288986268977,37.27536077389106,46.104566821890806
2024-03-25 00:00:00-04:00,138.95356898467574,139.09322020090795,138.36503994632872,138.38497924804688,63200,0.0,0.0,0.0,138.09165267944337,137.40789921344404,1.1013212120029436,1.338665511643333,-0.2373442996403894,48.36902857736792,141.30858450928994,134.8747208495968,0.7281802545792289,0.8079723981735754,0.0797921435943465,0.8079723981735754,1.6760310258915772,0.7303500995279133,38.84784215227348,43.618857154452535
2024-03-26 00:00:00-04:00,138.83384792352192,138.84383279456418,138.1854705810547,138.1854705810547,56300,0.0,0.0,0.0,138.22801971435547,137.48195362940695,1.0359687524684205,1.2781261598083504,-0.24215740733992996,37.91807768588352,141.196539795899,135.25949963281192,0.6583622135094913,0.4588535465173038,0.1995086669921875,0.6583622135094913,1.5458436098634556,0.7317917926081614,35.70215763233007,37.27512018616487
2024-03-27 00:00:00-04:00,139.21290729705586,139.91116333007812,138.82387784859773,139.91116333007812,38600,0.0,0.0,0.0,138.39736404418946,137.71330693423278,1.1106228709606683,1.244625502038814,-0.1340026310781457,44.26220969459259,141.34298386991304,135.45174421846588,1.087285481480393,1.7256927490234375,0.6384072675430446,1.7256927490234375,1.601495946812061,0.7442800284680322,62.911426525867356,45.82047543682364
2024-03-28 00:00:00-04:00,140.16055297851562,141.1780205499176,140.16055297851562,140.16055297851562,36400,0.0,0.0,0.0,138.58166885375977,137.94637798606925,1.1763502249714293,1.230970446625337,-0.054620221653907786,48.70652479011967,141.48161837750342,135.6817193300161,1.0174675714019656,1.2668572198394656,0.2493896484375,1.2668572198394656,1.4912864956708793,0.7460625141718293,80.64505522687028,59.75287979502257
2024-04-01 00:00:00-04:00,140.88874167347404,140.88874167347404,138.44482264551854,138.74407958984375,73300,0.0,0.0,0.0,138.65280303955078,138.0223495673811,1.101445286425161,1.205065414585302,-0.10362012816014099,50.59661948758186,141.49174269361436,135.8138633854872,2.443919027955502,0.7281886949584191,1.715730332997083,2.443919027955502,1.5327638924082143,0.7561685915136404,53.69995645327895,65.75214606867219
2024-04-02 00:00:00-04:00,138.2153986806142,138.2153986806142,136.64931118731005,136.66925048828125,104000,0.0,0.0,0.0,138.5778495788574,137.8934829884192,0.8646935653719652,1.1369910447426346,-0.2722974793706694,44.43446024198757,141.5468257767109,135.60887338100392,1.5660874933041384,0.5286809092295641,2.0947684025337026,2.0947684025337026,1.5777712941058155,0.7711229528651021,14.231177493483035,49.525396391210755
2024-04-03 00:00:00-04:00,136.60941127569467,137.37750059796323,136.31015431187717,136.8687744140625,50200,0.0,0.0,0.0,138.4804901123047,137.79589169562334,0.6852667060294095,1.0466461769999895,-0.36137947097058,44.519895218592886,141.54282687571177,135.41815334889762,1.0673462860860639,0.708250109681984,0.35909617640407987,1.0673462860860639,1.5750114026456856,0.7725828564284011,18.02665429584736,28.652596080869785
2024-04-04 00:00:00-04:00,137.92614030178564,138.42489685071146,136.2602952548744,136.69918823242188,49300,0.0,0.0,0.0,138.26953353881837,137.691443746747,0.5233525572280939,0.9419874530456105,-0.41863489581751656,49.02048603957469,141.20336614659513,135.3357009310416,2.1646015958370697,1.5561224366489625,0.6084791591881071,2.1646015958370697,1.5460077705611692,0.7738218985866042,14.800673171537396,15.686168320289264
2024-04-05 00:00:00-04:00,136.77898070023477,137.94606910942494,136.5794811400113,137.60691833496094,42400,0.0,0.0,0.0,138.0820426940918,137.6833937075293,0.4629441290851162,0.8461787882535117,-0.3832346591683955,51.993020391735335,140.64042267911995,135.52366270906364,1.3665879694136436,1.2468808770030648,0.11970709241057875,1.3665879694136436,1.5197847404200888,0.7804622460113139,32.06811883503168,21.631815434138815
2024-04-08 00:00:00-04:00,138.2553155223134,138.61442083097555,137.65680160092936,137.70668029785156,47300,0.0,0.0,0.0,137.94387969970703,137.68561147803618,0.4182980912084133,0.760602648844492,-0.3423045576360787,57.36295427072434,140.24478459906524,135.6429748003488,0.9576192300461912,1.0075024960146095,0.0498832659684183,1.0075024960146095,1.474184504671791,0.78118722382564,33.71448471030715,26.861092238958744
2024-04-09 00:00:00-04:00,137.60692184063694,138.1356025380762,135.47224452809704,136.2802276611328,67900,0.0,0.0,0.0,137.82755584716796,137.55176540023587,0.2647609783621476,0.6614343147480232,-0.39667333638587554,49.08656825223255,140.220750245137,135.43436144919892,2.663358009979163,0.42892224022463665,2.2344357697545263,2.663358009979163,1.6045738440370019,0.7915458544573089,14.160793027027571,26.647798857455467
2024-04-10 00:00:00-04:00,133.93606770563017,135.04330768604797,133.56697756493114,134.71412658691406,100300,0.0,0.0,0.0,137.6568389892578,137.28151408468142,0.016520009631932453,0.5324514537248051,-0.5159314440928726,33.38904686448589,140.41841990794975,134.89525807056586,1.4763301211168312,1.2369199750848452,2.7132500962016763,2.7132500962016763,1.6138374367063701,0.8030376247683545,15.072165854874198,20.982481197402972
2024-04-11 00:00:00-04:00,135.13308667273253,135.99094845740845,133.94604377315116,135.32261657714844,154200,0.0,0.0,0.0,137.5075798034668,137.09495241729732,-0.12961852801129226,0.40003745737758567,-0.5296559853888779,32.82829128226258,140.43851610506772,134.57664350186587,2.0449046842572898,1.2768218704943877,0.7680828137629021,2.0449046842572898,1.6829501333835932,0.8075545229263349,23.066996411404787,17.433318431102183
2024-04-12 00:00:00-04:00,135.32261754712462,135.95104038841185,132.8886833861403,133.4073944091797,55300,0.0,0.0,0.0,137.3313102722168,136.7437564165242,-0.3954186546294238,0.24094623497618378,-0.6363648896056076,30.732882747680478,140.78518844051837,133.87743210391523,3.0623570022715683,0.6284238112634171,2.433933191008151,3.0623570022715683,1.7919628679354471,0.8217075316133704,6.2575693664152245,14.798910544231402
2024-04-15 00:00:00-04:00,135.09317928394447,135.09317928394447,131.82133783739383,132.22035217285156,80400,0.0,0.0,0.0,137.08721847534179,136.3129560123649,-0.6938532495543654,0.05398633807007394,-0.7478395876244394,27.576331111345453,141.2304903334741,132.94394661720946,3.2718414465506385,1.685784874764778,1.5860565717858606,3.2718414465506385,1.9679535142480944,0.8306054059897134,4.264485050066532,11.196350275962182
2024-04-16 00:00:00-04:00,132.31013338694711,133.4273431579792,131.64180145457314,132.87872314453125,85400,0.0,0.0,0.0,136.9316062927246,135.98588621542837,-0.8672427464179577,-0.1302594788275324,-0.7369832675904253,31.320407727004664,141.46376495601064,132.39944762943858,1.7855417034060679,1.2069909851276464,0.5785507182784215,1.7855417034060679,2.0484663349549925,0.8355847526701625,12.970776757446462,7.830943724642739
2024-04-17 00:00:00-04:00,133.63682322806903,133.66674740161108,131.4522672344544,131.7814483642578,62200,0.0,0.0,0.0,136.69519577026367,135.58546356293593,-1.0807380014021817,-0.32035518334246227,-0.7603828180597194,20.05905142329216,141.77965058281146,131.61074095771588,2.2144801671566654,0.7880242570798259,1.4264559100768395,2.2144801671566654,2.083379721964509,0.8438424688365043,3.38463375664721,6.873298521386734
2024-04-18 00:00:00-04:00,131.95101414438653,133.65676801625457,131.77146911621094,131.77146911621094,46300,0.0,0.0,0.0,136.34955749511718,135.22222599658116,-1.2364863263604775,-0.5035814119460653,-0.7329049144144122,18.54920181272547,141.7919442740677,130.90717071616666,1.8852989000436366,1.8753196519967616,0.009979248046875,1.8852989000436366,2.1275541276933785,0.8439181945791694,3.38263918181809,6.579349898637253
2024-04-19 00:00:00-04:00,131.63183598520712,132.64928839293165,131.50215441093474,131.90115356445312,55700,0.0,0.0,0.0,135.97499084472656,134.90593338399754,-1.3340751568656515,-0.6696801609299825,-0.664394995935669,21.60623113236217,141.5647531491664,130.38522854028673,1.147133981996916,0.8778192767207145,0.2693147052762015,1.147133981996916,2.0349266244106223,0.8449023563944089,6.26747700882527,4.344916649096857
2024-04-22 00:00:00-04:00,132.63930817210152,133.37747329021656,131.55202262768785,132.53955078125,83400,0.0,0.0,0.0,135.68770599365234,134.68056361230728,-1.3444042329088006,-0.8046249753257462,-0.5397792575830545,30.545276275421443,141.36740505814564,130.00800692915905,1.8254506625287092,1.4763197257634317,0.3491309367652775,1.8254506625287092,2.015689642981694,0.8497423232904142,15.180958243114393,8.277024811252584
2024-04-23 00:00:00-04:00,133.21786558095621,135.2926944690559,133.21786558095621,134.83383178710938,47900,0.0,0.0,0.0,135.51014862060546,134.69516058133604,-1.1541564004762392,-0.8745312603558448,-0.2796251401203944,41.993693987916274,141.05524503545684,129.9650522057541,2.074828888099688,2.7531436878059026,0.6783147997062144,2.7531436878059026,2.1361037431045395,0.8670524846146062,47.21435399399264,22.887596415310767
2024-04-24 00:00:00-04:00,135.5021577798649,135.77149054278132,133.18793561133705,134.30514526367188,82400,0.0,0.0,0.0,135.31613235473634,134.65801626536802,-1.0341234749360524,-0.9064497032718863,-0.12767377166416605,40.83968752554326,140.7372467664303,129.89501794304238,2.5835549314442687,0.9376587556719471,1.6458961757723216,2.5835549314442687,2.1660289813621967,0.8709735073759577,39.83268427255162,34.075998836552884
2024-04-25 00:00:00-04:00,133.19791254999967,134.33507678573383,131.92109710008202,134.2652587890625,63300,0.0,0.0,0.0,135.03383712768556,134.62061079143416,-0.9314775286846668,-0.9114552683544426,-0.02002226033022425,36.30425945729599,140.0178431393314,130.0498311160397,2.4139796856518103,0.029931522061957594,2.3840481635898527,2.4139796856518103,2.240842675379209,0.8712704913413231,39.275778111969565,42.10760545950461
2024-04-26 00:00:00-04:00,134.69418373082829,136.17049875895634,134.59442633911598,135.77149963378906,43700,0.0,0.0,0.0,134.81438446044922,134.73021925261082,-0.7202858221712347,-0.8732213791178011,0.15293555694656635,42.88855992553466,139.19830824326235,130.4304606776361,1.576072419840358,1.9052399698938416,0.32916755005348364,1.9052399698938416,2.304966780656297,0.8824888873606013,64.62689964087247,47.91178734179789
2024-04-29 00:00:00-04:00,136.3500566338681,137.00841887763022,136.07075420697038,136.98846435546875,52300,0.0,0.0,0.0,134.72660369873046,134.94529021478778,-0.4495340421515266,-0.7884839117245462,0.33894986957301965,52.64334064952771,138.84125664365473,130.61195075380618,0.9376646706598422,1.2369192438411574,0.2992545731813152,1.2369192438411574,2.203078297360725,0.8914522171092022,99.6408571356043,67.84784496281544
2024-04-30 00:00:00-04:00,136.80890588921304,137.6567980525105,135.5620146025055,135.6916961669922,71500,0.0,0.0,0.0,134.677725982666,135.01637649595008,-0.335729579482944,-0.6979330452762258,0.3622034657932818,53.72342527693506,138.7177624174253,130.63768954790672,2.0947834500049964,0.6683336970417599,1.4264497529632365,2.0947834500049964,2.1589021083466764,0.9009184754148037,68.32795350456499,77.53190342701392
2024-05-01 00:00:00-04:00,135.37249851648767,138.4248859195373,135.37249851648767,136.52960205078125,138400,0.0,0.0,0.0,134.66076736450196,135.16049321545782,-0.17589906581375203,-0.5935262493837311,0.4176271835699791,54.51827565131463,138.6647653197225,130.65676940928142,3.052387403049636,2.7331897525451154,0.3191976505045204,3.052387403049636,2.2308651596889866,0.9070935466052904,72.81819135168264,80.26233399728397
2024-05-02 00:00:00-04:00,138.1056744632463,138.1854773312827,136.70916232471092,138.06578063964844,68300,0.0,0.0,0.0,134.72909698486328,135.4371872558569,0.07387297980039875,-0.4600464035469052,0.5339193833473039,67.94771100429864,138.92176163811504,130.5364323316115,1.476315006571781,1.6558752805014478,0.1795602739296669,1.6558752805014478,2.1304021795625494,0.9183451621215782,94.84977888354732,78.66530791326498
2024-05-03 00:00:00-04:00,139.17301145878082,139.23285980062406,138.2453164976916,139.1331024169922,75900,0.0,0.0,0.0,134.80540618896484,135.78917917596505,0.3538639495733946,-0.2972643329228452,0.6511282824962399,76.8812495698136,139.26562854547078,130.3451838324589,0.9875433029324654,1.167079160975618,0.17953585804315253,1.167079160975618,1.980062016307191,0.926075692977225,98.71786907252262,88.79527976925085
2024-05-06 00:00:00-04:00,140.11068710912826,141.42739639594117,139.9410964994242,141.3775177001953,84200,0.0,0.0,0.0,134.98894805908202,136.3214018925584,0.7482391313938024,-0.08816364005951571,0.8364027714533181,79.41984003819984,140.19210554942913,129.7857905687349,1.4862998965169822,2.2942939789489856,0.8079940824320033,2.2942939789489856,2.0164014645602566,0.9422071185273896,99.49996942457207,97.68920579354733
2024-05-07 00:00:00-04:00,140.91866716850384,140.91866716850384,139.73162425140438,140.7091827392578,89500,0.0,0.0,0.0,135.21039581298828,136.73928578272026,0.9953811244672579,0.12854531284583903,0.8668358116214189,81.85053729490795,140.99001384827946,129.4307777776971,1.1870429170994612,0.4588505316914677,1.645893448790929,1.645893448790929,1.9757881275341325,0.9469344257528196,92.76376679008604,96.99386842906024
2024-05-08 00:00:00-04:00,140.130631337934,141.07826570706143,139.76155637395127,141.01841735839844,88900,0.0,0.0,0.0,135.5256103515625,137.14682212326105,1.2023358051888238,0.343303411314436,0.8590323938743878,82.29968596165449,141.85297039025627,129.19825031286874,1.3167093331101682,0.36908296780362093,0.9476263653065473,1.3167093331101682,1.9351745870388848,0.9491321118819023,95.87940487334656,96.04771369600155
2024-05-09 00:00:00-04:00,141.0383700557884,142.43488224265147,140.7790221413256,142.315185546875,37500,0.0,0.0,0.0,135.87523880004883,137.63904721122427,1.4542238486504004,0.565487498781629,0.8887363498687715,83.63404652923157,142.89072359557173,128.85975400452594,1.6558601013258567,1.4164648842530312,0.23939521707282552,1.6558601013258567,1.9715121669909519,0.958327848245762,98.90013562600872,95.84776909648043
2024-05-10 00:00:00-04:00,142.77403498772935,142.8438529801671,141.33761388846312,141.82638549804688,36200,0.0,0.0,0.0,136.2961883544922,138.0378413337788,1.5960070828103596,0.7715914155873751,0.8244156672229845,80.28621076768738,143.68840044970415,128.90397625928023,1.506239091703975,0.5286674332920995,0.9775716584118754,1.506239091703975,1.9487113405034708,0.9617624785485636,90.68488307080705,95.15480785672078
2024-05-13 00:00:00-04:00,142.3251503371205,143.49225396444646,141.14809227994152,141.40744018554688,54200,0.0,0.0,0.0,136.75554275512695,138.35875551013766,1.6554825594848523,0.9483696443668705,0.7071129151179818,74.42549003154618,144.22273589764012,129.28834961261379,2.3441616845049396,1.665868466399587,0.6782932181053525,2.3441616845049396,1.919498340267688,0.9647164092366284,81.98266773722371,90.52256214467981
2024-05-14 00:00:00-04:00,142.44486069433594,143.33264666329399,142.40495165031504,143.2428741455078,56600,0.0,0.0,0.0,137.27375030517578,138.8239096658872,1.8296306413266166,1.1246218437588198,0.7050087975677968,80.27029904260476,145.0406175969486,129.50688301340296,0.9276950129789441,1.9252064777471105,0.9975114647681664,1.9252064777471105,1.8724734507178908,0.9776961644570933,97.84481515667062,90.17078865490045
2024-05-15 00:00:00-04:00,143.89125589657962,143.89125589657962,142.33513799084892,142.80397033691406,71100,0.0,0.0,0.0,137.8248764038086,139.20296306312784,1.9102086849179045,1.2817392119906368,0.6284694729272677,78.15786110292038,145.5146951576154,130.13505765000178,1.5561179057307015,0.6483817510718097,0.9077361546588918,1.5561179057307015,1.8111976092949544,0.9807602178085215,88.30477042797165,89.37741777395532
2024-05-16 00:00:00-04:00,142.84386475830738,143.49225736896574,142.49474432565236,142.88377380371094,160600,0.0,0.0,0.0,138.3804916381836,139.5535164669929,1.9579369593288902,1.4169787614582874,0.5409581978706028,75.88959195190338,145.8307868856741,130.9301963906931,0.9975130433133756,0.6882870320516759,0.3092260112616998,0.9975130433133756,1.7463599716820641,0.9813190500777407,88.17336792308306,91.44098450257509
2024-05-17 00:00:00-04:00,142.86381193413385,143.342613908466,142.38500995980166,142.9236602783203,54200,0.0,0.0,0.0,138.93161697387694,139.87448254426218,1.976200061650161,1.528823021496662,0.4473770401534989,73.6298170092352,145.98392601360763,131.87930793414625,0.9576039486643424,0.458840104755069,0.4987638439092734,0.9576039486643424,1.7264088791694345,0.981598203361193,88.641587322107,88.37324189105391
2024-05-20 00:00:00-04:00,143.44237526128796,144.68926653577614,143.2229211793108,144.4797821044922,55400,0.0,0.0,0.0,139.52862854003905,140.3130825023793,2.0921230360791014,1.6414830244131502,0.45064001166595125,84.28010913714044,146.3192833904763,132.7379736896018,1.4663453564653537,1.765606257455829,0.2992609009904754,1.765606257455829,1.7028962225587796,0.992485986553574,97.75153324790035,91.52216283103014
2024-05-21 00:00:00-04:00,144.2902527930487,145.01844825937113,144.1605864501366,144.55958557128906,53400,0.0,0.0,0.0,140.01491622924806,140.71751136608498,2.1654701098510714,1.7462804415007347,0.41918966835033666,83.29193874697765,146.78289992852285,133.24693252997326,0.8578618092345209,0.5386661548789391,0.31919565435558184,0.8578618092345209,1.5461443944291287,0.993038336962984,94.47771214409619,93.62361090470118
2024-05-22 00:00:00-04:00,144.30024186565646,144.320181167706,143.0932443746434,143.58203125,48800,0.0,0.0,0.0,140.47876052856446,140.9903227836007,2.120276502591196,1.8210796537188272,0.29919684887236864,73.98093004188385,146.85959384061138,134.09792721651755,1.226936793062606,0.23940440358305182,1.4663411966456579,1.4663411966456579,1.5326062455822864,0.9998006302929341,78.79242483517052,90.34055674238903
2024-05-23 00:00:00-04:00,144.0508633730092,144.0508633730092,141.08824839335574,141.2378692626953,113600,0.0,0.0,0.0,140.8273910522461,141.01389863875258,1.8737070334990165,1.8316051296748652,0.04210190382415124,58.23579284238683,146.50160210715234,135.15317999733986,2.962614979653466,0.4688321230092072,2.493782856644259,2.962614979653466,1.6608588040592756,1.0161269210334734,28.490545723125273,67.25356090079732
2024-05-24 00:00:00-04:00,142.09572944689438,143.0732879638672,141.64685162324247,143.0732879638672,43800,0.0,0.0,0.0,141.19248046875,141.21003095543017,1.8055882058593227,1.8264017449117569,-0.020813539052434216,56.85482577662202,146.41893940816757,135.96602152933244,1.4264363406247185,1.835418701171875,0.40898236054715653,1.835418701171875,1.6280819985037678,1.029122151779684,63.20739459885998,56.830121719051924
2024-05-28 00:00:00-04:00,143.4423689163125,143.89124671110457,142.22540186857563,142.60446166992188,62000,0.0,0.0,0.0,141.47328033447266,141.34283388061985,1.6942430017145114,1.799969996272308,-0.10572699455779655,57.7869001480783,146.3397794566813,136.60678121226402,1.6658448425289407,0.8179587472373839,0.8478860952915568,1.6658448425289407,1.6295070980564828,1.0323989779477087,54.079584627857535,48.592508316614264
2024-05-29 00:00:00-04:00,141.65682248777608,141.65682248777608,139.8912353515625,139.8912353515625,59700,0.0,0.0,0.0,141.68325729370116,141.204586401662,1.3712594117978938,1.7142278793774253,-0.3429684675795315,46.132809268986776,145.8047723314366,137.56174225596573,1.7655871362135827,0.9476391821457923,2.713226318359375,2.713226318359375,1.729258311288569,1.051425215181713,0.0,39.09565974223917
2024-05-30 00:00:00-04:00,140.56954357017256,141.64685953965122,140.56954357017256,141.30770874023438,58000,0.0,0.0,0.0,141.92216262817382,141.21440757676413,1.215577730910553,1.614497849684051,-0.39892011877349787,46.57165941113917,145.26650800999047,138.57781724635717,1.0773159694786614,1.7556241880887171,0.6783082186100557,1.7556241880887171,1.7363843174859162,1.0615507486728721,27.626576351347122,27.235386993068218
